Date,Open,High,Low,Close,Volume,OpenInt
20160527,44.117,44.174,44.117,44.174,1255,0
20160531,45.106,45.106,43.506,43.981,8598,0
20160601,44.117,44.184,44.107,44.184,58628,0
20160602,44.679,44.679,44.679,44.679,315,0
20160603,44.843,45.237,44.843,45.237,541,0
20160606,45.405,45.535,45.376,45.535,2070,0
20160607,46.152,46.318,46.152,46.318,1524,0
20160608,46.553,46.553,46.553,46.553,515,0
20160609,46.553,46.553,46.553,46.553,0,0
20160610,45.066,45.278,45.066,45.278,3584,0
20160613,44.476,44.476,44.476,44.476,135,0
20160614,45.532,45.532,43.807,43.874,3379,0
20160615,43.874,43.874,43.874,43.874,0,0
20160616,43.593,43.593,43.593,43.593,163,0
20160617,43.593,43.593,43.593,43.593,0,0
20160620,45.463,45.463,45.463,45.463,424,0
20160621,45.152,45.152,45.152,45.152,173,0
20160622,45.59,45.59,45.59,45.59,227,0
20160623,46.083,46.479,46.083,46.157,3917,0
20160624,45.534,45.534,44.667,44.715,1336,0
20160627,42.901,43.214,42.804,43.138,2229,0
20160628,43.138,43.138,43.138,43.138,0,0
20160629,43.138,43.138,43.138,43.138,0,0
20160630,45.534,46.157,45.534,46.089,4033,0
20160701,46.225,46.225,46.225,46.225,116,0
20160705,47.083,47.083,45.766,45.766,318,0
20160706,46.283,46.283,44.607,45.63,9365,0
20160707,45.425,45.425,45.425,45.425,330,0
20160708,47.083,47.083,46.107,46.107,2131,0
20160711,46.391,46.908,46.391,46.908,1069,0
20160712,47.093,47.317,47.093,47.269,920,0
20160713,47.269,47.269,47.269,47.269,0,0
20160714,47.269,47.269,47.269,47.269,0,0
20160715,47.269,47.269,47.269,47.269,0,0
20160718,47.366,47.366,47.366,47.366,102,0
20160719,47.347,47.347,47.347,47.347,205,0
20160720,48.955,48.955,47.755,47.755,909,0
20160721,47.755,47.755,47.755,47.755,0,0
20160722,49.267,49.267,47.751,47.815,807,0
20160725,48.681,48.681,48.681,48.681,0,0
20160726,48.233,48.238,47.999,47.999,1944,0
20160727,48.36,48.574,48.35,48.574,4275,0
20160728,48.438,48.565,48.438,48.565,321,0
20160729,48.506,49.013,48.506,48.848,976,0
20160801,49.013,49.072,49.013,49.062,7586,0
20160802,48.886,48.886,48.557,48.557,1017,0
20160803,48.557,48.557,48.253,48.253,3391,0
20160804,48.516,48.516,48.486,48.496,3687,0
20160805,49.403,49.462,49.311,49.462,4444,0
20160808,49.773,49.773,49.54,49.744,1705,0
20160809,49.998,50.027,49.827,49.827,606,0
20160810,50.202,50.202,49.403,49.403,827,0
20160811,50.271,50.3,50.271,50.3,701,0
20160812,50.242,50.408,50.242,50.291,1173,0
20160815,50.641,50.641,50.641,50.641,134,0
20160816,50.535,50.582,50.431,50.582,681,0
20160817,48.262,50.047,48.262,49.813,688,0
20160818,50.422,50.446,50.422,50.446,446,0
20160819,50.398,50.398,50.398,50.398,326,0
20160822,50.398,50.398,50.398,50.398,0,0
20160823,50.017,50.017,50.017,50.017,102,0
20160824,48.873,48.873,48.873,48.873,656,0
20160825,49.188,49.188,49.188,49.188,193,0
20160826,49.188,49.188,49.188,49.188,0,0
20160829,48.429,48.429,48.32,48.32,4103,0
20160830,49.062,49.062,48.935,48.945,1148,0
20160831,48.399,48.399,48.096,48.155,2013,0
20160901,47.542,48.145,47.542,48.116,1145,0
20160902,48.937,48.937,48.828,48.828,497,0
20160906,48.828,48.828,48.828,48.828,0,0
20160907,49.949,49.978,49.763,49.763,675,0
20160908,49.822,49.822,49.689,49.689,481,0
20160909,50.212,50.212,48.301,48.301,1027,0
20160912,47.708,48.824,47.708,48.824,557,0
20160913,47.788,47.788,47.658,47.687,1074,0
20160914,47.98,48.34,47.854,47.912,1654,0
20160915,48.643,48.643,48.546,48.546,697,0
20160916,48.546,48.546,48.546,48.546,0,0
20160919,48.711,48.73,48.204,48.243,1865,0
20160920,48.73,48.73,48.73,48.73,206,0
20160921,48.868,48.868,48.868,48.868,101,0
20160922,49.967,49.967,49.967,49.967,101,0
20160923,49.476,49.476,49.476,49.476,176,0
20160926,48.583,48.583,48.583,48.583,162,0
20160927,48.868,48.868,48.868,48.868,101,0
20160928,49.025,49.712,48.995,49.712,324,0
20160929,49.712,49.712,49.712,49.712,0,0
20160930,49.712,49.712,49.712,49.712,0,0
20161003,49.103,49.201,48.828,49.201,748,0
20161004,49.515,49.544,49.427,49.427,1625,0
20161005,49.427,49.427,49.427,49.427,0,0
20161006,49.427,49.427,49.427,49.427,0,0
20161007,49.003,49.096,49.003,49.096,327,0
20161010,49.096,49.096,49.096,49.096,0,0
20161011,48.533,48.611,48.41,48.41,807,0
20161012,49.663,49.663,48.722,48.722,402,0
20161013,48.111,48.474,48.053,48.213,2844,0
20161014,48.824,48.824,48.288,48.288,430,0
20161017,48.062,48.062,48.062,48.062,481,0
20161018,48.887,49.152,48.887,49.152,798,0
20161019,49.152,49.152,49.152,49.152,0,0
20161020,49.397,49.397,49.181,49.338,838,0
20161021,48.916,48.916,48.838,48.838,219,0
20161024,48.838,48.838,48.838,48.838,0,0
20161025,48.838,48.838,48.838,48.838,0,0
20161026,48.848,48.848,48.484,48.549,823,0
20161027,48.288,48.288,48.004,48.004,312,0
20161028,47.945,48.151,47.945,48.141,787,0
20161031,48.141,48.141,48.141,48.141,0,0
20161101,48.779,48.779,47.602,47.602,3151,0
20161102,47.903,47.903,47.504,47.656,1144,0
20161103,47.525,47.525,47.111,47.111,414,0
20161104,46.62,46.845,46.404,46.522,6470,0
20161107,47.476,47.857,47.476,47.857,1708,0
