Date,Open,High,Low,Close,Volume,OpenInt
20050225,24.537,24.829,24.214,24.82,151304,0
20050228,24.729,24.794,23.708,24.023,188853,0
20050301,24.16,24.46,23.845,24.248,155846,0
20050302,24.451,24.478,23.878,23.971,138008,0
20050303,23.971,24.106,23.527,23.527,202810,0
20050304,23.564,25.07,23.518,24.794,310692,0
20050307,24.468,24.829,24.376,24.573,194169,0
20050308,24.758,24.794,23.255,23.508,366961,0
20050309,23.637,23.708,23.033,23.155,203804,0
20050310,23.024,23.42,22.534,22.769,205906,0
20050311,22.842,23.284,22.643,22.832,138456,0
20050314,22.93,23.698,22.93,23.518,225515,0
20050315,23.672,23.853,23.191,23.428,201260,0
20050316,23.454,23.744,23.402,23.499,156063,0
20050317,23.609,23.915,23.428,23.79,213223,0
20050318,23.925,23.971,23.564,23.772,364968,0
20050321,23.716,23.952,23.527,23.734,106220,0
20050322,23.878,24.188,23.527,23.698,154406,0
20050323,23.609,24.097,23.564,23.654,148758,0
20050324,23.744,24.233,23.564,24.097,228506,0
20050328,24.124,24.394,24.032,24.33,248667,0
20050329,24.285,24.33,23.349,23.402,192731,0
20050330,23.564,23.827,23.473,23.772,130813,0
20050331,23.698,23.878,23.464,23.716,263619,0
20050401,23.753,23.845,23.209,23.367,210009,0
20050404,23.367,23.925,23.209,23.744,137457,0
20050405,23.79,24.179,23.564,23.744,100683,0
20050406,23.799,23.915,23.527,23.618,88389,0
20050407,23.536,23.878,23.518,23.817,88501,0
20050408,23.654,23.708,23.077,23.265,127599,0
20050411,23.358,23.473,22.986,23.265,166700,0
20050412,23.148,23.646,22.634,23.393,209894,0
20050413,23.218,23.218,22.345,22.416,225737,0
20050414,22.488,22.488,21.9,22.092,150196,0
20050415,22.092,22.137,21.37,21.588,234599,0
20050418,21.397,21.73,21.162,21.569,156733,0
20050419,21.666,21.893,21.325,21.893,199485,0
20050420,21.893,22.011,21.353,21.397,203029,0
20050421,21.758,22.389,21.676,22.12,138008,0
20050422,21.937,21.984,20.793,21.072,231384,0
20050425,21.749,22.634,21.713,22.029,221304,0
20050426,22.048,22.652,21.695,21.9,233820,0
20050427,21.758,22.064,21.335,21.777,211114,0
20050428,21.578,21.578,20.043,21.016,452580,0
20050429,21.008,21.153,20.116,20.387,311467,0
20050502,19.996,20.475,19.863,20.475,359650,0
20050503,20.405,20.541,20.134,20.312,291197,0
20050504,20.341,20.629,20.232,20.611,181430,0
20050505,20.532,20.99,20.475,20.963,303605,0
20050506,21.081,21.207,20.856,21.162,343368,0
20050509,21.081,21.578,20.901,21.569,232604,0
20050510,21.353,21.713,21.118,21.118,251767,0
20050511,21.118,21.648,21.118,21.459,372943,0
20050512,21.405,21.552,20.541,20.602,353892,0
20050513,20.765,21.008,20.061,20.395,299619,0
20050516,20.485,21.632,20.45,21.361,421236,0
20050517,21.091,21.153,20.812,20.98,197601,0
20050518,21.128,22.048,20.945,21.758,324207,0
20050519,21.758,21.84,21.569,21.596,204911,0
20050520,21.596,21.596,21.226,21.415,121176,0
20050523,21.488,21.648,21.261,21.423,148202,0
20050524,21.226,21.45,21.153,21.271,212555,0
20050525,21.091,21.099,20.755,20.866,176112,0
20050526,20.892,21.388,20.892,21.137,115747,0
20050527,21.072,21.316,20.917,21.189,83957,0
20050531,21.099,21.488,21.063,21.172,147535,0
20050601,21.18,21.994,21.18,21.523,157949,0
20050602,21.533,21.813,21.488,21.614,124942,0
20050603,21.666,21.975,21.306,21.353,126824,0
20050606,21.343,21.578,21.252,21.552,56712,0
20050607,21.605,22.029,21.488,21.497,103675,0
20050608,21.533,21.937,21.44,21.596,148424,0
20050609,21.64,22.716,21.64,22.688,262509,0
20050610,22.886,23.385,22.823,23.312,252539,0
20050613,23.331,23.564,23.209,23.518,224849,0
20050614,23.437,24.124,23.312,23.925,176338,0
20050615,23.871,24.338,23.672,24.321,216764,0
20050616,24.357,24.729,24.151,24.33,381026,0
20050617,24.556,24.81,24.285,24.673,351230,0
20050620,24.682,24.739,24.16,24.24,222856,0
20050621,24.376,24.691,24.197,24.505,251434,0
20050622,24.691,24.794,23.934,24.097,186524,0
20050623,23.971,24.059,23.385,23.572,199485,0
20050624,23.473,23.572,23.041,23.454,300944,0
20050627,23.454,23.862,23.237,23.708,147315,0
20050628,23.799,24.514,23.753,24.514,172570,0
20050629,24.422,24.682,24.285,24.682,181101,0
20050630,24.739,25.46,24.739,25.368,428546,0
20050701,25.368,25.695,25.315,25.695,349126,0
20050705,25.695,25.849,25.423,25.676,208124,0
20050706,25.676,25.867,25.414,25.713,179547,0
20050707,25.55,25.938,25.251,25.705,159389,0
20050708,25.279,26.181,25.279,26.181,226622,0
20050711,26.181,27.527,26.046,27.085,364520,0
20050712,27.085,27.718,26.902,27.527,344699,0
20050713,27.218,27.941,26.816,27.491,371168,0
20050714,27.941,28.42,27.103,27.302,361424,0
20050715,27.302,27.755,27.085,27.237,195056,0
20050718,27.264,27.42,26.92,27.041,195610,0
20050719,27.293,28.061,26.994,27.718,132473,0
20050720,27.627,28.647,27.608,28.402,216873,0
20050721,28.402,28.402,27.447,27.608,269375,0
20050722,27.562,28.726,27.562,28.699,168584,0
20050725,28.249,28.258,27.764,27.897,304597,0
20050726,27.897,28.475,27.789,28.41,455794,0
20050727,28.865,29.441,28.258,28.951,353115,0
20050728,30.153,31.057,30.029,30.461,531335,0
20050729,30.687,31.076,30.525,30.896,460112,0
20050801,31.121,31.617,30.779,31.517,245118,0
20050802,31.581,31.968,31.328,31.581,196163,0
20050803,31.491,31.526,30.985,31.192,275908,0
20050804,30.913,30.913,30.265,30.568,240690,0
20050805,30.47,30.65,29.939,30.28,237475,0
20050808,30.877,30.913,29.911,30.335,218867,0
20050809,30.316,31.202,30.199,31.011,262623,0
20050810,31.356,31.499,30.399,30.668,236258,0
20050811,30.697,31.563,30.559,31.265,130148,0
20050812,31.175,31.22,30.02,30.803,169355,0
20050815,30.803,31.318,30.605,30.887,150306,0
20050816,30.706,30.84,30.153,30.306,158834,0
20050817,30.218,30.298,29.757,30.046,132694,0
20050818,30.046,30.046,29.432,29.459,174229,0
20050819,29.459,29.766,29.197,29.333,270708,0
20050822,29.587,30.038,29.54,29.92,217097,0
20050823,30.073,30.325,29.532,30.063,144433,0
20050824,30.063,30.461,29.422,29.731,183206,0
20050825,29.801,30.381,29.722,29.947,112868,0
20050826,29.893,29.893,29.045,29.189,142665,0
20050829,29.144,30.218,28.916,29.883,197159,0
20050830,29.883,30.733,29.883,30.66,311024,0
20050831,31.147,34.126,31.147,33.657,826630,0
20050901,33.884,34.487,32.729,32.971,679534,0
20050902,32.981,33.478,32.367,32.376,343811,0
20050906,33.405,33.674,32.999,33.603,390108,0
20050907,33.811,34.217,33.134,33.423,413037,0
20050908,33.449,33.532,32.628,33.025,220530,0
20050909,33.081,33.584,32.816,33.54,173342,0
20050912,33.54,34.414,33.315,34.019,290757,0
20050913,33.792,34.533,33.286,34.181,274693,0
20050914,34.289,34.289,32.906,33.054,306482,0
20050915,33.268,33.278,32.764,32.882,266055,0
20050916,33.108,33.268,32.798,33.071,683967,0
20050919,33.017,33.205,32.663,32.791,260738,0
20050920,33.223,33.566,32.602,32.646,264616,0
20050921,32.593,32.593,31.273,31.427,445272,0
20050922,31.482,32.628,30.803,32.394,469974,0
20050923,32.402,33.196,31.707,32.538,326863,0
20050926,32.999,34.126,32.934,34,577521,0
20050927,33.648,34.244,32.825,33.857,270041,0
20050928,34.126,34.126,33.159,33.504,225847,0
20050929,33.504,34.116,33.044,34.083,206796,0
20050930,34.091,34.685,33.944,34.525,321990,0
20051003,34.58,35.463,34.543,35.408,479053,0
20051004,35.508,35.571,34.091,34.108,273364,0
20051005,33.944,33.944,32.303,32.538,279457,0
20051006,32.538,32.538,30.93,31.921,424668,0
20051007,32.141,32.719,31.842,32.574,387454,0
20051010,32.953,32.953,31.526,31.753,292302,0
20051011,31.878,32.367,30.966,31.085,398749,0
20051012,31.202,31.374,30.372,30.624,414698,0
20051013,30.568,30.678,29.568,30.549,289979,0
20051014,31.057,31.147,30.082,31.076,174009,0
20051017,30.921,31.237,30.39,31.121,131035,0
