Date,Open,High,Low,Close,Volume,OpenInt
20080128,6.6297,6.6297,6.6297,6.6297,0,0
20080129,6.6297,6.6335,6.5608,6.6297,546206,0
20080130,6.6297,6.7401,6.6068,6.6514,113366,0
20080131,6.6514,6.6731,6.6514,6.6514,13118,0
20080201,6.6514,6.7733,6.6514,6.6973,22857,0
20080204,6.7401,6.7401,6.6699,6.6731,16744,0
20080205,6.6514,6.6514,6.5838,6.6297,36880,0
20080206,6.6297,6.6731,6.6297,6.6731,29411,0
20080207,6.6731,6.7178,6.6297,6.6731,25112,0
20080208,6.6297,6.6731,6.6068,6.6731,19682,0
20080211,6.6923,6.6923,6.6068,6.6297,13118,0
20080212,6.6297,6.6973,6.6297,6.6973,22169,0
20080213,6.6973,6.6973,6.5838,6.6297,67878,0
20080214,6.6297,6.6335,6.5411,6.6297,51585,0
20080215,6.5608,6.6514,6.5608,6.6297,42314,0
20080219,6.6252,6.6469,6.6252,6.6469,20598,0
20080220,6.6297,6.6297,6.5838,6.6297,84623,0
20080221,6.6297,6.6335,6.5838,6.6335,10641,0
20080222,6.6297,6.6297,6.6029,6.6029,40048,0
20080225,6.6297,6.6335,6.6068,6.6297,69466,0
20080226,6.5838,6.6514,6.5411,6.6425,106118,0
20080227,6.6297,6.6514,6.6297,6.6297,19005,0
20080228,6.6068,6.6514,6.557,6.6297,83046,0
20080229,6.6297,6.6335,6.5608,6.6297,103854,0
20080303,6.5411,6.5411,6.4072,6.4422,178297,0
20080304,6.4422,6.4422,6.4072,6.4072,33259,0
20080305,6.4072,6.4461,6.189,6.2738,126713,0
20080306,6.2738,6.321,6.2738,6.2738,54073,0
20080307,6.2119,6.2566,6.2119,6.2119,41866,0
20080310,6.2119,6.321,6.099,6.321,115161,0
20080311,6.321,6.3937,6.1934,6.3937,123092,0
20080312,6.3848,6.3848,6.189,6.189,75347,0
20080313,6.321,6.4072,6.2514,6.2968,56798,0
20080314,6.2968,6.3848,6.2514,6.3848,39822,0
20080317,6.321,6.321,5.9715,6.1934,96728,0
20080318,6.2119,6.2738,6.1661,6.2311,63806,0
20080319,6.2356,6.2439,6.1418,6.2119,122413,0
20080320,6.2311,6.3669,6.1418,6.321,45704,0
20080324,6.3478,6.4518,6.189,6.4518,72172,0
20080325,6.4977,6.5411,6.2514,6.4072,52038,0
20080326,6.4072,6.5411,6.321,6.4856,26016,0
20080327,6.4709,6.476,6.4072,6.4072,5440,0
20080328,6.4072,6.4072,6.189,6.189,158165,0
20080331,6.189,6.2311,6.1067,6.1418,32586,0
20080401,6.1519,6.2311,6.099,6.1979,78966,0
20080402,6.1661,6.2738,6.0591,6.2738,40964,0
20080403,6.2514,6.2923,6.1418,6.189,70732,0
20080404,6.189,6.2311,6.1661,6.2119,44571,0
20080407,6.2514,6.3669,6.2514,6.3669,32586,0
20080408,6.33,6.33,6.189,6.2439,18547,0
20080409,6.2514,6.4027,6.2439,6.3478,53170,0
20080410,6.3669,6.4461,6.321,6.4096,43896,0
20080411,6.3669,6.3701,6.2183,6.2642,25800,0
20080414,6.2783,6.3529,6.2311,6.2738,17651,0
20080415,6.2145,6.3618,6.2145,6.321,38013,0
20080416,6.321,6.3529,6.2119,6.3529,33719,0
20080417,6.4072,6.4072,6.2145,6.2738,102386,0
20080418,6.2879,6.4072,6.2879,6.3529,24666,0
20080421,6.4027,6.4072,6.2215,6.4027,94063,0
20080422,6.4072,6.4709,6.3892,6.4658,79128,0
20080423,6.4613,6.4613,6.2828,6.3669,39142,0
20080424,6.4518,6.6297,6.3778,6.5794,57467,0
20080425,6.5762,6.6297,6.4072,6.6297,125087,0
20080428,6.6119,6.6252,6.5456,6.6029,37790,0
20080429,6.5411,6.6297,6.3816,6.4518,177694,0
20080430,6.4977,6.5067,6.3848,6.3848,35796,0
20080501,6.425,6.4977,6.425,6.4295,40084,0
20080502,6.476,6.6068,6.4072,6.6068,116374,0
20080505,6.4199,6.5411,6.4199,6.5411,45397,0
20080506,6.5876,6.6068,6.5487,6.5876,31342,0
