Date,Open,High,Low,Close,Volume,OpenInt
20050225,31.103,31.164,30.584,30.725,357373,0
20050228,30.638,30.928,30.268,30.577,303652,0
20050301,30.718,31.103,30.56,30.805,213057,0
20050302,30.752,30.795,30.506,30.699,157748,0
20050303,30.795,30.918,30.34,30.375,273948,0
20050304,30.619,31.164,30.534,31.164,547328,0
20050307,31.164,31.34,31.051,31.235,293296,0
20050308,31.332,31.332,30.778,31.016,172882,0
20050309,31.164,31.411,31.103,31.217,189158,0
20050310,31.305,31.35,30.577,30.901,122919,0
20050311,31.007,31.332,31.007,31.191,184829,0
20050314,31.368,31.411,30.786,31.059,203611,0
20050315,31.235,31.314,30.56,30.656,164347,0
20050316,30.656,30.735,29.978,30.126,261203,0
20050317,30.348,30.515,30.076,30.366,149321,0
20050318,30.543,30.593,30.042,30.304,315605,0
20050321,30.375,30.385,30.126,30.348,180165,0
20050322,30.236,30.236,29.884,29.952,365114,0
20050323,29.892,30.006,29.381,29.61,495546,0
20050324,29.742,29.811,29.136,29.381,378886,0
20050328,29.514,29.565,29.074,29.371,160703,0
20050329,29.347,29.556,28.908,28.951,286465,0
20050330,28.908,29.389,28.818,29.215,279415,0
20050331,29.145,29.417,28.951,29.371,270193,0
20050401,29.389,29.479,28.994,29.091,167193,0
20050404,29.012,29.067,28.801,28.985,317767,0
20050405,28.958,29.127,28.713,28.925,118820,0
20050406,28.994,29.083,28.775,28.845,107894,0
20050407,28.845,29.197,28.845,29.058,88775,0
20050408,28.933,29.04,28.792,28.855,222958,0
20050411,28.966,28.966,28.493,28.521,203158,0
20050412,28.555,28.686,28.125,28.627,279523,0
20050413,28.416,28.529,27.518,27.677,1408668,0
20050414,27.782,27.809,26.976,27.264,285557,0
20050415,27.299,27.537,26.702,27.024,399827,0
20050418,26.941,27.501,26.932,27.368,205432,0
20050419,27.237,27.791,27.061,27.782,151259,0
20050420,27.915,27.983,27.061,27.07,200995,0
20050421,27.291,27.791,27.291,27.661,272696,0
20050422,27.57,27.738,27.167,27.501,313670,0
20050425,27.493,27.853,27.264,27.738,253007,0
20050426,27.518,27.835,27.193,27.237,216587,0
20050427,27.237,27.237,26.798,26.968,547440,0
20050428,26.447,26.755,26.008,26.297,1233963,0
20050429,26.349,26.842,26.341,26.842,385259,0
20050502,26.728,26.824,26.27,26.421,724762,0
20050503,26.28,26.508,26.246,26.359,453429,0
20050504,26.404,26.421,25.999,26.228,471301,0
20050505,26.21,26.331,25.919,26.238,383778,0
20050506,26.313,26.313,25.964,26.103,318678,0
20050509,26.147,26.21,25.657,25.876,299103,0
20050510,25.699,25.85,25.48,25.48,310482,0
20050511,25.532,25.532,25.19,25.373,199629,0
20050512,25.373,25.409,24.996,25.059,287948,0
20050513,25.043,25.146,24.303,24.487,405401,0
20050516,24.427,24.725,24.427,24.514,409841,0
20050517,24.514,24.812,24.434,24.743,367960,0
20050518,24.933,25.346,24.831,25.086,282598,0
20050519,25.243,25.341,24.961,25.146,203498,0
20050520,25.015,25.346,25.015,25.172,168102,0
20050523,25.305,25.595,25.243,25.55,325735,0
20050524,25.55,25.673,25.341,25.568,590009,0
20050525,25.401,25.464,25.102,25.356,292955,0
20050526,25.472,25.798,24.933,25.744,333017,0
20050527,25.744,25.9,25.568,25.824,220799,0
20050531,25.788,25.807,25.437,25.48,224555,0
20050601,25.418,25.842,25.383,25.63,194960,0
20050602,25.639,25.816,25.428,25.472,336774,0
20050603,25.401,25.824,25.392,25.532,299443,0
20050606,25.48,25.63,25.305,25.605,324482,0
20050607,25.725,25.876,25.532,25.657,335634,0
20050608,25.621,25.77,25.472,25.498,225121,0
20050609,25.586,25.867,25.392,25.85,270078,0
20050610,25.876,26.238,25.707,26.174,226032,0
20050613,26.076,26.456,26.035,26.297,302287,0
20050614,26.165,26.922,26.165,26.875,434652,0
20050615,26.976,28.187,26.976,28.116,887174,0
20050616,28.109,28.899,28.1,28.837,562920,0
20050617,29.17,29.17,28.652,28.801,596723,0
20050620,28.686,28.722,28.345,28.38,276342,0
20050621,28.345,28.345,27.552,27.764,512503,0
20050622,27.818,28.397,27.818,28.362,326986,0
20050623,28.249,28.345,27.809,27.915,425093,0
20050624,27.853,27.983,27.754,27.809,433854,0
20050627,27.703,27.703,27.334,27.527,282256,0
20050628,27.695,28.477,27.695,28.45,281460,0
20050629,28.67,29.549,28.652,29.1,612089,0
20050630,29.188,29.347,28.855,28.994,386625,0
20050701,29.083,29.222,28.908,29.222,289656,0
20050705,29.136,29.17,28.845,29.109,406084,0
20050706,29.083,29.206,28.985,29.109,314008,0
20050707,28.994,29.232,28.985,29.215,344627,0
20050708,29.136,29.347,28.994,29.276,529231,0
20050711,29.417,29.821,29.258,29.556,413027,0
20050712,29.556,29.733,29.188,29.417,267691,0
20050713,29.434,29.933,29.434,29.924,265751,0
20050714,30.052,30.841,29.969,30.675,784398,0
20050715,30.601,30.656,30.385,30.601,242422,0
20050718,30.385,30.708,30.085,30.226,337797,0
20050719,30.385,30.725,30.278,30.665,271106,0
20050720,30.665,32.192,30.665,31.807,685725,0
20050721,31.677,31.807,31.289,31.473,353392,0
20050722,31.473,31.56,30.945,31.34,196895,0
20050725,31.324,31.324,30.936,31.069,169694,0
20050726,30.99,31.016,30.543,30.901,218634,0
20050727,30.918,31.28,30.752,31.226,269395,0
20050728,30.577,31.007,29.884,30.462,666493,0
20050729,30.268,30.497,30.182,30.393,396865,0
20050801,30.462,30.628,30.076,30.126,318906,0
20050802,30.136,30.268,29.901,30.076,425547,0
20050803,29.988,30.278,29.916,30.2,231154,0
20050804,30.069,30.109,29.726,29.875,250958,0
20050805,29.784,29.969,29.717,29.848,147619,0
20050808,29.766,29.857,29.698,29.751,155355,0
20050809,29.751,29.943,29.698,29.758,122006,0
20050810,29.742,29.996,29.707,29.867,204977,0
20050811,29.811,30.304,29.811,30.093,333474,0
20050812,30.052,30.052,29.663,29.892,189615,0
20050815,29.784,30.014,29.663,29.867,125764,0
20050816,29.784,29.839,29.188,29.188,375810,0
20050817,29.276,30.259,29.1,30.093,334042,0
20050818,30.006,30.052,29.188,29.294,798286,0
20050819,29.33,29.663,29.267,29.434,199172,0
20050822,29.523,29.636,29.109,29.267,790547,0
20050823,29.364,29.69,29.151,29.241,262679,0
20050824,29.1,29.321,28.994,29.117,709853,0
20050825,29.074,29.407,29.012,29.407,391406,0
20050826,29.258,29.506,29.074,29.417,295005,0
20050829,29.25,29.47,29.083,29.47,408023,0
20050830,29.381,29.417,28.933,29.058,316743,0
20050831,29.012,29.074,28.864,28.994,381841,0
20050901,28.933,29.488,28.933,29.321,232978,0
20050902,29.389,29.389,28.828,28.958,178230,0
20050906,28.994,29.407,28.741,28.889,242194,0
20050907,28.933,29.145,28.792,29.022,297051,0
20050908,28.994,29.188,28.933,29.049,382867,0
20050909,29.136,29.497,28.943,29.488,204634,0
20050912,28.555,29.151,28.467,29.058,844835,0
20050913,28.925,28.958,28.134,28.194,552792,0
20050914,28.134,28.38,28.116,28.169,292276,0
20050915,28.178,28.24,27.941,28.028,409274,0
20050916,28.116,28.16,27.915,27.95,369209,0
20050919,27.905,28.16,27.703,27.983,396639,0
20050920,28.001,28.15,27.459,27.615,314806,0
20050921,27.501,27.827,27.299,27.703,610154,0
20050922,27.615,27.615,27.351,27.518,354299,0
20050923,27.58,27.615,27.193,27.58,710991,0
20050926,27.633,27.966,27.633,27.809,349180,0
20050927,27.835,28.16,27.598,28.134,351343,0
20050928,28.537,28.818,28.16,28.406,518758,0
20050929,28.406,28.529,28.028,28.521,337114,0
20050930,28.362,29.031,28.336,29.003,443983,0
20051003,28.873,28.933,28.037,28.275,920523,0
20051004,28.275,28.873,28.266,28.371,408023,0
20051005,28.249,28.327,27.888,27.923,699269,0
20051006,28.116,28.424,27.853,28.308,638720,0
20051007,28.203,28.695,28.203,28.511,680604,0
20051010,28.467,28.958,28.442,28.609,573619,0
20051011,28.601,28.818,28.292,28.388,376951,0
20051012,28.301,28.459,27.8,27.931,534694,0
20051013,27.809,27.95,27.677,27.843,513298,0
20051014,28.028,28.073,27.466,27.835,226718,0
20051017,27.853,28.055,27.633,27.941,352595,0
20051018,27.809,27.835,27.466,27.615,315263,0
20051019,27.501,27.738,27.273,27.633,533328,0
20051020,27.67,28.1,27.652,27.897,490653,0
20051021,27.905,28.082,27.652,27.791,273494,0
20051024,27.879,28.327,27.862,28.318,255282,0
20051025,28.187,28.327,27.764,28.09,457297,0
20051026,28.222,28.966,28.169,28.703,550972,0
20051027,28.695,28.801,28.362,28.371,309229,0
20051028,28.592,29.47,28.592,29.47,531963,0
20051031,29.61,30.093,29.514,29.969,453549,0
20051101,29.901,29.996,29.619,29.909,432719,0
20051102,29.875,30.375,29.717,30.268,474375,0
20051103,30.076,30.076,27.888,27.905,1882585,0
20051104,27.545,27.791,26.728,27.368,1282673,0
20051107,27.342,27.661,27.033,27.386,1045145,0
20051108,27.317,27.415,27.015,27.033,299443,0
20051109,27.327,27.809,27.327,27.746,369894,0
20051110,27.746,27.958,27.229,27.791,263478,0
20051111,27.8,28.484,27.8,28.362,412803,0
20051114,28.511,28.521,28.144,28.493,264616,0
20051115,28.547,28.775,28.416,28.741,559165,0
20051116,28.818,29.539,28.741,29.407,926210,0
20051117,29.425,29.988,29.425,29.959,762435,0
20051118,30.059,30.182,29.742,29.996,340983,0
20051121,29.924,30.286,29.794,30.259,256195,0
20051122,30.042,30.226,29.742,29.943,423154,0
20051123,30.163,30.304,30.059,30.25,288858,0
20051125,30.182,30.506,30.059,30.393,116546,0
20051128,30.312,30.744,30.294,30.628,261431,0
20051129,30.665,31.492,30.656,31.182,550402,0
20051130,31.122,31.296,30.708,30.795,313670,0
20051201,30.708,31.586,30.708,31.314,545276,0
20051202,31.392,31.446,31.077,31.42,319471,0
20051205,31.455,31.482,30.76,31.296,388787,0
20051206,31.314,31.42,30.892,31.007,241399,0
20051207,31.016,31.368,30.936,31.007,228425,0
20051208,31.043,31.182,30.331,30.445,405174,0
20051209,30.534,31.112,30.489,30.98,207595,0
20051212,31.069,31.603,31.069,31.383,256536,0
20051213,31.324,31.612,31.051,31.305,295574,0
20051214,31.368,31.807,31.34,31.42,191090,0
20051215,31.217,31.35,30.718,30.831,433744,0
20051216,30.831,30.841,30.489,30.619,361356,0
20051219,30.647,31.289,30.471,31.271,499184,0
20051220,31.182,31.439,31.034,31.112,392880,0
20051221,31.069,31.595,31.034,31.473,474257,0
20051222,31.473,32.333,31.473,32.192,386963,0
20051223,31.807,32.22,31.314,31.911,431236,0
20051227,31.964,32.043,31.727,31.928,298190,0
20051228,31.843,32.405,31.843,32.131,526727,0
20051229,32.184,32.333,31.719,31.807,358627,0
20051230,31.762,31.852,31.455,31.455,289196,0
20060103,31.542,32.685,31.2,32.624,522061,0
20060104,32.491,32.942,32.22,32.396,412346,0
20060105,32.396,32.897,32.123,32.773,681056,0
20060106,32.859,33.335,32.773,33.177,532644,0
20060109,33.1,33.264,32.765,32.842,555863,0
20060110,32.756,33.168,32.5,33.071,405632,0
20060111,33.071,33.283,32.834,33.283,809782,0
20060112,33.1,33.125,32.711,32.72,242422,0
20060113,32.685,33.195,32.676,33.168,281346,0
20060117,32.951,33.283,32.738,33.264,262223,0
20060118,32.951,33.219,32.791,33.177,379114,0
20060119,33.264,34.204,33.144,34.048,387420,0
20060120,33.959,33.959,32.791,32.991,405744,0
20060123,33.018,33.599,32.825,33.354,270078,0
20060124,33.354,34.285,33.354,34.249,369894,0
20060125,34.267,34.478,33.899,34.152,670702,0
20060126,34.222,34.706,34.169,34.415,665125,0
20060127,34.531,34.662,33.74,33.801,667854,0
20060130,33.818,34.135,33.617,33.617,385487,0
20060131,33.476,34.46,33.293,34.46,538108,0
20060201,34.177,34.267,33.423,34.002,378886,0
20060202,32.508,33.863,31.753,33.818,1861189,0
20060203,33.599,33.599,32.834,33.071,860996,0
20060206,32.991,33.519,32.991,33.387,627339,0
20060207,33.125,33.327,32.58,32.624,643159,0
20060208,32.651,32.729,32.29,32.589,664217,0
20060209,32.729,32.85,32.264,32.306,424867,0
20060210,32.184,32.421,31.902,32.274,415757,0
20060213,32.158,32.202,31.727,32.018,324709,0
20060214,32.018,32.711,31.788,32.561,439775,0
20060215,32.817,33.071,32.405,32.951,607765,0
