Date,Open,High,Low,Close,Volume,OpenInt
20151106,23.344,23.364,23.344,23.364,209,0
20151116,22.696,22.696,22.696,22.696,209,0
20151127,22.696,22.696,22.696,22.696,105,0
20151201,23.305,23.305,23.305,23.305,315,0
20151208,22.485,22.485,22.485,22.485,315,0
20151209,22.485,22.485,22.485,22.485,105,0
20151215,22.132,22.142,22.103,22.142,525,0
20151217,22.142,22.142,22.142,22.142,105,0
20151221,22.047,22.047,22.047,22.047,209,0
20151222,22.198,22.313,22.198,22.313,315,0
20151223,22.571,22.571,22.571,22.571,105,0
20151228,22.507,22.507,22.459,22.459,1346,0
20151229,22.681,22.681,22.681,22.681,155,0
20160104,21.859,21.889,21.859,21.889,310,0
20160111,21.098,21.098,21.02,21.02,310,0
20160122,20.952,20.952,20.914,20.914,207,0
20160201,21.13,21.13,21.13,21.13,239,0
20160208,19.997,19.997,19.997,19.997,241,0
20160216,20.355,20.355,20.338,20.338,249,0
20160301,21.242,21.242,21.242,21.242,235,0
20160308,21.648,21.648,21.648,21.648,235,0
20160310,21.654,21.654,21.654,21.654,850,0
20160315,21.812,21.812,21.812,21.812,227,0
20160318,22.102,22.179,22.102,22.15,850,0
20160322,22.188,22.188,22.188,22.188,332,0
20160401,22.053,22.053,22.024,22.024,227,0
20160415,22.507,22.507,22.479,22.479,224,0
20160422,22.729,22.768,22.729,22.768,224,0
20160425,22.651,22.651,22.584,22.613,3918,0
20160427,22.623,22.629,22.623,22.629,581,0
20160428,22.594,22.594,22.594,22.594,508,0
20160429,22.256,22.256,22.246,22.247,3490,0
20160502,22.323,22.381,22.323,22.381,1116,0
20160503,22.188,22.188,22.072,22.15,2589,0
20160505,22.034,22.034,21.968,21.968,691,0
20160506,21.909,22.053,21.909,22.053,1769,0
20160510,22.353,22.363,22.334,22.334,1173,0
20160516,22.13,22.187,22.1,22.187,411,0
20160517,22.13,22.148,22.13,22.148,207,0
20160519,22.014,22.014,22.014,22.014,177,0
20160601,22.475,22.633,22.475,22.608,959,0
20160602,22.671,22.701,22.649,22.683,3395,0
20160609,22.691,22.691,22.691,22.691,440,0
20160610,22.44,22.449,22.333,22.333,490,0
20160615,22.149,22.149,22.128,22.128,222,0
20160617,22.12,22.12,22.12,22.12,103,0
20160622,22.555,22.555,22.488,22.488,2486,0
20160624,21.889,21.899,21.716,21.716,2973,0
20160630,22.459,22.459,22.459,22.459,2900,0
20160701,22.497,22.497,22.481,22.481,222,0
20160705,22.343,22.343,22.247,22.314,622,0
20160708,22.567,22.567,22.567,22.567,306,0
20160711,22.891,22.891,22.891,22.891,220,0
20160715,23.224,23.224,23.135,23.135,441,0
20160721,23.224,23.224,23.224,23.224,2068,0
20160722,23.332,23.332,23.332,23.332,832,0
20160725,23.282,23.282,23.253,23.253,221,0
20160727,23.39,23.39,23.39,23.39,105,0
20160728,23.235,23.235,23.235,23.235,452,0
20160801,23.273,23.273,23.273,23.273,214,0
20160803,22.989,23.018,22.989,23.018,504,0
20160804,23.184,23.184,23.184,23.184,452,0
20160811,23.528,23.626,23.528,23.616,1236,0
20160812,23.586,23.586,23.586,23.586,257,0
20160815,23.684,23.684,23.673,23.673,211,0
20160817,23.458,23.458,23.4,23.4,6735,0
20160819,23.44,23.44,23.44,23.44,159,0
20160822,23.478,23.478,23.478,23.478,383,0
20160823,23.645,23.645,23.586,23.586,317,0
20160824,23.576,23.586,23.554,23.586,1369,0
20160825,23.498,23.498,23.44,23.44,785,0
20160829,23.556,23.556,23.556,23.556,1376,0
20160830,23.556,23.556,23.556,23.556,330,0
20160831,23.547,23.547,23.547,23.547,1188,0
20160901,23.518,23.518,23.518,23.518,212,0
20160902,23.694,23.694,23.664,23.694,3409,0
20160906,23.694,23.694,23.684,23.684,538,0
20160907,23.743,23.743,23.743,23.743,744,0
20160912,23.155,23.175,23.135,23.148,1503,0
20160915,23.106,23.106,23.106,23.106,216,0
20160923,23.635,23.635,23.626,23.626,2980,0
20160926,23.37,23.38,23.351,23.38,20486,0
20160927,23.38,23.4,23.38,23.4,6633,0
20161003,23.478,23.488,23.478,23.488,315,0
20161005,23.68,23.68,23.68,23.68,204,0
20161011,23.488,23.488,23.42,23.42,887,0
20161012,23.42,23.42,23.42,23.42,980,0
20161014,23.547,23.547,23.44,23.44,204,0
20161017,23.362,23.362,23.362,23.362,107,0
20161021,23.655,23.655,23.655,23.655,204,0
20161025,23.602,23.602,23.602,23.602,850,0
20161027,23.576,23.576,23.576,23.576,1232,0
20161101,23.468,23.468,23.468,23.468,213,0
20161103,23.106,23.106,23.037,23.037,1174,0
20161104,22.928,22.939,22.793,22.793,1429,0
20161108,23.476,23.478,23.44,23.478,953,0
20161109,23.312,23.566,23.312,23.566,1448,0
20161110,23.596,23.645,23.538,23.645,1046,0
20161114,23.518,23.518,23.518,23.518,231,0
20161115,23.528,23.528,23.528,23.528,212,0
20161201,23.969,23.969,23.929,23.929,1414,0
20161202,23.857,23.861,23.857,23.86,2960,0
20161205,23.978,23.978,23.978,23.978,740,0
20161207,24.468,24.468,24.468,24.468,1122,0
20161208,24.505,24.596,24.505,24.596,715,0
20161209,24.624,24.704,24.615,24.704,1682,0
20161212,24.644,24.644,24.644,24.644,1086,0
20161213,24.722,24.722,24.722,24.722,102,0
20161215,24.713,24.713,24.713,24.713,204,0
20161219,24.684,24.684,24.684,24.684,575,0
20161230,24.547,24.556,24.547,24.556,3084,0
20170103,24.817,24.817,24.745,24.745,458,0
20170106,25.022,25.062,25.022,25.062,1265,0
20170117,24.923,24.923,24.885,24.885,661,0
20170120,24.973,24.973,24.973,24.973,1213,0
20170123,24.973,24.973,24.973,24.973,1668,0
20170124,25.091,25.091,25.091,25.091,173,0
20170125,25.17,25.178,25.17,25.171,1371,0
20170127,25.19,25.23,25.17,25.17,1223,0
20170130,24.925,24.925,24.925,24.925,140,0
20170201,25.05,25.05,25.05,25.05,204,0
20170203,25.131,25.151,25.131,25.151,543,0
20170206,25.081,25.081,25.067,25.067,864,0
20170207,25.062,25.062,25.062,25.062,506,0
20170209,25.289,25.289,25.289,25.289,389,0
20170213,25.499,25.499,25.488,25.488,303,0
20170214,25.566,25.566,25.566,25.566,404,0
20170215,25.586,25.586,25.586,25.586,194,0
20170216,25.635,25.635,25.635,25.635,192,0
20170222,25.794,25.813,25.794,25.813,452,0
20170223,25.789,25.789,25.789,25.789,101,0
20170301,25.976,26.061,25.976,26.051,2216,0
20170302,25.972,25.981,25.957,25.981,657,0
20170307,25.823,25.823,25.823,25.823,229,0
20170308,25.813,25.813,25.754,25.754,3834,0
20170309,25.764,25.774,25.764,25.774,303,0
20170316,26.1,26.1,26.1,26.1,101,0
20170317,26.08,26.08,26.073,26.073,1779,0
20170320,26.073,26.073,26.073,26.073,0,0
20170321,25.744,25.744,25.744,25.744,148,0
20170331,26.021,26.08,26.021,26.068,1603,0
20170404,25.952,25.952,25.952,25.952,1845,0
