Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.394,12.482,12.351,12.394,156586,0
20050228,12.482,12.574,12.34,12.423,247213,0
20050301,12.441,12.5,12.386,12.495,207103,0
20050302,12.482,12.5,12.381,12.435,177059,0
20050303,12.435,12.476,12.401,12.401,152894,0
20050304,12.423,12.513,12.401,12.441,277256,0
20050307,12.5,12.513,12.401,12.417,227579,0
20050308,12.411,12.423,12.358,12.411,213313,0
20050309,12.394,12.394,12.28,12.31,196027,0
20050310,12.334,12.405,12.232,12.298,207943,0
20050311,12.298,12.31,12.126,12.173,163130,0
20050314,12.168,12.215,12.148,12.215,160612,0
20050315,12.244,12.263,12.095,12.114,158767,0
20050316,12.085,12.114,11.983,11.99,185619,0
20050317,11.99,12.095,11.983,12.025,92975,0
20050318,12.066,12.107,11.948,12.038,164809,0
20050321,12.06,12.078,11.916,11.953,262993,0
20050322,11.887,11.942,11.81,11.828,252417,0
20050323,11.81,11.887,11.672,11.887,283126,0
20050324,11.912,11.912,11.797,11.828,135104,0
20050328,11.828,11.859,11.769,11.823,177901,0
20050329,11.823,11.851,11.708,11.708,91129,0
20050330,11.776,11.84,11.708,11.81,191328,0
20050331,11.828,11.912,11.776,11.874,111776,0
20050401,11.916,11.948,11.78,11.84,142487,0
20050404,11.84,11.859,11.738,11.859,99190,0
20050405,11.84,11.983,11.84,11.953,103215,0
20050406,11.948,12,11.928,11.963,147015,0
20050407,11.953,12.052,11.953,12.005,157089,0
20050408,12.073,12.073,11.97,11.99,97337,0
20050411,11.977,11.99,11.916,11.977,98180,0
20050412,11.977,11.995,11.859,11.99,77368,0
20050413,11.956,11.956,11.859,11.869,111271,0
20050414,11.922,11.922,11.828,11.828,91129,0
20050415,11.828,11.894,11.769,11.881,87606,0
20050418,11.887,11.887,11.776,11.81,96668,0
20050419,11.823,11.894,11.823,11.874,77705,0
20050420,11.881,11.887,11.797,11.851,122181,0
20050421,11.912,11.916,11.797,11.874,162795,0
20050422,11.874,11.916,11.817,11.828,120334,0
20050425,11.859,11.887,11.797,11.817,126546,0
20050426,11.859,11.869,11.78,11.828,155919,0
20050427,11.797,11.916,11.797,11.863,122346,0
20050428,11.904,11.912,11.81,11.81,105399,0
20050429,11.81,11.904,11.803,11.904,113116,0
20050502,11.904,11.916,11.845,11.887,161452,0
20050503,11.912,11.916,11.874,11.904,105062,0
20050504,11.916,12,11.881,11.928,175549,0
20050505,11.977,12.005,11.928,11.963,147187,0
20050506,11.942,12.005,11.904,12.005,127384,0
20050509,12.025,12.038,11.983,12.025,144335,0
20050510,12.038,12.06,11.977,12.011,184273,0
20050511,11.916,11.953,11.863,11.912,152894,0
20050512,11.948,11.977,11.881,11.904,158767,0
20050513,11.935,12.005,11.899,12.005,152894,0
20050516,11.99,12.011,11.928,11.963,125872,0
20050517,12.005,12.005,11.881,11.948,230767,0
20050518,12,12,11.928,11.963,136276,0
20050519,11.948,12,11.922,11.97,129394,0
20050520,11.922,11.963,11.894,11.963,105062,0
20050523,11.977,11.977,11.863,11.948,152054,0
20050524,11.948,11.956,11.869,11.916,139300,0
20050525,11.887,11.916,11.832,11.881,147356,0
20050526,11.859,11.948,11.817,11.942,147015,0
20050527,11.928,11.953,11.894,11.948,98850,0
20050531,11.916,11.99,11.916,11.97,102039,0
20050601,11.995,12.018,11.953,12,126207,0
20050602,11.948,12.032,11.948,12.018,122685,0
20050603,12.032,12.032,11.977,12,124865,0
20050606,12.025,12.046,11.977,12.046,121340,0
20050607,12.066,12.121,12.005,12.101,202908,0
20050608,12.114,12.168,12.052,12.156,174711,0
20050609,12.136,12.156,12.066,12.095,143659,0
20050610,12.073,12.162,12.066,12.162,153734,0
20050613,12.095,12.121,12,12.052,182937,0
20050614,12.038,12.052,11.942,11.983,169843,0
20050615,12,12,11.953,11.956,180922,0
20050616,11.977,12.066,11.928,11.99,138460,0
20050617,11.977,12.06,11.977,12.06,143831,0
20050620,12.038,12.041,11.956,11.97,107245,0
20050621,11.963,12.038,11.922,11.983,166990,0
20050622,12.011,12.038,11.948,11.963,141646,0
20050623,12.018,12.032,11.928,11.928,156586,0
20050624,11.928,11.977,11.887,11.97,209285,0
20050627,11.942,11.977,11.899,11.97,181592,0
20050628,11.97,12,11.942,11.977,131915,0
