Date,Open,High,Low,Close,Volume,OpenInt
20050225,23.735,23.953,23.675,23.853,441880,0
20050228,23.853,23.905,23.505,23.709,1255877,0
20050301,23.768,23.981,23.768,23.944,554271,0
20050302,23.953,24.057,23.735,24.023,564070,0
20050303,24.09,24.294,24.014,24.193,361135,0
20050304,24.184,24.481,24.098,24.227,729115,0
20050307,24.014,24.048,23.768,23.897,972897,0
20050308,23.93,24.243,23.905,24.184,758508,0
20050309,24.184,24.184,23.632,23.837,1329187,0
20050310,23.897,23.93,23.549,23.549,394895,0
20050311,23.549,23.709,23.294,23.319,354638,0
20050314,23.533,23.887,23.514,23.761,556987,0
20050315,23.971,24.006,23.761,23.801,1716649,0
20050316,23.801,23.828,23.65,23.709,2320029,0
20050317,23.761,23.768,23.565,23.675,1008433,0
20050318,23.675,23.675,23.167,23.21,265626,0
20050321,23.259,23.354,22.947,22.972,153472,0
20050322,22.972,23.336,22.803,22.938,367154,0
20050323,22.725,22.878,22.421,22.685,595829,0
20050324,22.685,22.777,22.412,22.412,331263,0
20050328,22.202,22.913,22.202,22.913,391827,0
20050329,22.871,23.429,22.871,22.938,602436,0
20050330,22.871,22.998,22.609,22.929,681535,0
20050331,23.04,23.072,22.617,22.904,344841,0
20050401,23.04,23.099,22.439,22.439,802189,0
20050404,22.564,23.371,22.447,23.354,518738,0
20050405,23.363,23.42,22.955,23.143,815646,0
20050406,23.194,23.726,22.998,23.709,464787,0
20050407,23.709,23.761,23.524,23.667,223128,0
20050408,23.717,23.717,23.388,23.54,119943,0
20050411,23.625,23.735,23.404,23.717,288529,0
20050412,23.675,23.844,23.496,23.792,405167,0
20050413,23.792,23.844,23.42,23.582,459591,0
20050414,23.717,23.753,23.159,23.21,254763,0
20050415,23.21,23.21,22.617,22.725,225251,0
20050418,22.447,22.625,22.37,22.483,570446,0
20050419,22.447,22.715,22.347,22.573,199513,0
20050420,22.659,22.734,22.362,22.474,246505,0
20050421,22.395,22.582,22.134,22.26,366326,0
20050422,22.474,22.703,22.295,22.573,455578,0
20050425,22.582,22.708,22.37,22.49,226430,0
20050426,22.403,22.548,22.277,22.464,845161,0
20050427,22.355,22.355,21.812,21.954,831466,0
20050428,21.954,21.981,21.686,21.855,834064,0
20050429,21.855,22.734,21.803,22.533,1142426,0
20050502,22.617,23.015,22.362,22.524,528536,0
20050503,22.617,22.955,21.905,22.856,785307,0
20050504,22.846,23.081,22.743,22.998,344606,0
20050505,22.998,22.998,22.54,22.703,223007,0
20050506,22.786,22.913,22.685,22.871,190660,0
20050509,22.938,23.242,22.786,22.929,580128,0
20050510,21.812,22.065,21.728,21.812,5028817,0
