Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.952,17.237,16.817,17.115,1471631,0
20050228,17.153,17.492,16.623,16.909,1726891,0
20050301,16.909,17.088,16.623,16.783,1728784,0
20050302,16.698,16.996,16.655,16.775,1092534,0
20050303,16.817,17.41,16.817,17.332,1444406,0
20050304,17.418,17.466,17.163,17.357,1217798,0
20050307,17.357,17.4,17.06,17.197,775478,0
20050308,17.197,17.39,16.967,17.028,1415039,0
20050309,17.115,17.181,16.395,16.419,1967227,0
20050310,16.378,16.378,15.794,15.956,1603048,0
20050311,15.898,16.479,15.898,16.082,990719,0
20050314,16.132,16.369,15.794,16.284,1011794,0
20050315,16.497,16.8,16.257,16.257,2255161,0
20050316,16.219,16.665,16.141,16.344,1566821,0
20050317,16.665,16.775,16.412,16.461,1168310,0
20050318,16.503,16.646,16.402,16.597,1494367,0
20050321,16.665,16.698,16.319,16.471,645244,0
20050322,16.57,17.035,16.513,16.563,1285045,0
20050323,16.471,16.471,15.864,16.049,1431854,0
20050324,16.344,16.453,16.125,16.201,1261838,0
20050328,16.211,16.641,16.141,16.445,1296885,0
20050329,16.57,16.775,15.92,15.946,1460505,0
20050330,16.006,16.151,15.582,16.151,1357266,0
20050331,16.427,16.885,16.419,16.759,1467371,0
20050401,16.885,16.996,16.547,16.909,1183938,0
20050404,17.06,17.115,16.623,16.834,1005399,0
20050405,16.834,16.952,16.522,16.716,653772,0
20050406,16.631,17.181,16.631,17.181,1732098,0
20050407,17.314,17.41,16.892,17.19,2112615,0
20050408,17.197,17.357,16.876,16.876,1036656,0
20050411,16.876,17.171,16.724,17.069,717699,0
20050412,16.986,17.028,16.597,16.869,1560903,0
20050413,16.808,16.936,16.334,16.352,1566585,0
20050414,16.453,16.741,16.311,16.471,1540302,0
20050415,16.471,16.503,15.905,15.965,1680952,0
20050418,15.946,16.319,15.803,16.165,951413,0
20050419,16.275,16.876,16.275,16.655,1220402,0
20050420,16.724,17.042,16.427,16.529,1352056,0
20050421,16.563,16.892,16.563,16.876,1649933,0
20050422,17.214,17.374,16.766,17.028,1147472,0
20050425,17.305,17.41,17.069,17.281,969879,0
20050426,17.305,17.305,16.952,16.996,1210694,0
20050427,16.849,16.859,16.387,16.461,1854993,0
20050428,16.352,16.427,16.09,16.181,1058205,0
20050429,16.319,16.497,16.116,16.235,1512594,0
20050502,16.275,16.849,16.191,16.849,954488,0
20050503,16.731,16.731,16.395,16.427,1449137,0
20050504,16.471,16.834,16.303,16.8,1380944,0
20050505,16.849,17.115,16.783,16.986,1251657,0
