Date,Open,High,Low,Close,Volume,OpenInt
20111102,7.2221,7.6736,6.9064,6.9243,244503,0
20111103,7.0236,7.213,6.0756,6.1842,383185,0
20111104,6.1538,7.0716,6.0264,7.0262,284293,0
20111107,7.114,7.3938,6.7258,6.7979,240519,0
20111108,7.114,7.114,6.7168,6.7168,274708,0
20111109,6.6804,6.825,6.5001,6.5001,179676,0
20111110,6.6535,6.7258,6.2924,6.3014,167370,0
20111111,6.3465,6.4097,6.1842,6.2291,160885,0
20111114,6.1842,6.3103,6.1842,6.2564,278841,0
20111115,6.193,6.3195,6.193,6.2924,229700,0
20111116,6.2924,6.7707,6.2291,6.6804,290626,0
20111117,6.6444,6.6986,6.473,6.5543,100578,0
20111118,6.527,6.5814,6.5001,6.5631,78644,0
20111121,6.527,6.5631,6.3374,6.5181,98422,0
20111122,6.527,6.5631,6.3285,6.4008,106227,0
20111123,6.3828,6.4548,6.1569,6.1659,112151,0
20111125,6.1479,6.4909,6.1479,6.1479,52017,0
20111128,6.3645,6.536,6.1479,6.2112,111599,0
20111129,6.193,6.3014,6.1387,6.2112,104287,0
20111130,6.3451,6.538,6.1432,6.5287,184421,0
20111201,6.5089,6.6263,6.3555,6.5901,126029,0
20111202,6.6807,6.6807,6.5081,6.5264,85931,0
20111205,6.6263,6.6716,6.4278,6.6263,71218,0
20111206,6.5898,6.7174,6.4264,6.49,91711,0
20111207,6.4629,6.4629,6.2356,6.3355,94942,0
20111208,6.2446,6.5353,6.1899,6.4536,91480,0
20111209,6.5264,7.1716,6.5264,7.1354,291861,0
20111212,7.0627,7.1354,6.9265,7.1263,100134,0
20111213,7.2264,7.2264,6.8809,6.9172,175935,0
20111214,6.8717,6.9808,6.5445,6.599,146798,0
20111215,6.7081,6.8263,6.6172,6.6445,165537,0
20111216,6.6807,6.9626,6.6355,6.7352,96695,0
20111219,6.7811,6.8172,6.6172,6.6355,71759,0
20111220,6.6629,7.4262,6.6629,7.1898,116380,0
20111221,7.1627,7.1627,6.9808,7.1444,73884,0
20111222,7.1444,7.2264,7.0172,7.0808,108401,0
20111223,7.0716,7.2172,6.8172,7.0991,99655,0
20111227,7.0444,7.1081,7.0262,7.0808,54331,0
20111228,7.1081,7.1081,6.8991,6.9991,57604,0
20111229,7.1171,7.1354,7.0172,7.0808,42464,0
20111230,7.0429,7.2358,7.0338,7.2085,46171,0
20120103,7.2899,7.4444,7.1535,7.3081,50814,0
20120104,7.3263,7.3535,7.2626,7.2716,59347,0
20120105,7.2353,7.3353,7.2083,7.2808,68630,0
20120106,7.3081,7.3444,7.1898,7.2716,56746,0
20120109,7.3171,7.6715,7.3171,7.6262,93339,0
20120110,7.6989,8.3534,7.6715,8.3171,180652,0
20120111,8.3078,8.9811,8.2806,8.4532,178702,0
20120112,8.526,8.7805,8.417,8.5351,42110,0
20120113,8.4532,8.6259,8.4532,8.5442,60481,0
20120117,8.5988,8.8989,8.526,8.8811,143369,0
20120118,8.8989,9.4986,8.8989,9.3797,286460,0
20120119,9.453,9.681,9.3093,9.4451,123026,0
20120120,9.4887,9.527,9.4174,9.453,175571,0
20120123,9.4986,9.579,9.1616,9.362,115304,0
20120124,9.3171,9.508,9.2803,9.453,83703,0
20120125,9.4451,9.806,9.4174,9.4986,83937,0
20120126,9.554,9.689,8.7805,8.9437,163299,0
20120127,8.9531,9.545,8.8989,9.3982,106354,0
20120130,9.3171,9.3982,9.0905,9.3269,82491,0
20120131,9.4105,9.556,9.3014,9.511,126499,0
20120201,9.517,9.726,9.4451,9.708,120159,0
20120202,9.689,9.816,9.643,9.699,91630,0
20120203,9.736,9.806,9.607,9.762,131618,0
20120206,9.754,10.162,9.726,10.007,168535,0
20120207,9.971,9.999,9.4887,9.536,93881,0
20120208,9.563,9.617,9.4798,9.579,86062,0
20120209,9.588,9.816,9.588,9.744,99969,0
20120210,9.653,9.744,9.3894,9.3982,83662,0
20120213,9.4619,9.4986,9.3894,9.4263,45107,0
20120214,9.4174,9.4174,9.0905,9.1173,63127,0
20120215,9.1269,9.1519,8.7078,8.7351,86131,0
20120216,8.7805,8.8534,8.6079,8.6806,89911,0
20120217,8.7078,9.1616,8.6806,9.0905,84488,0
20120221,9.1269,9.2532,9.0809,9.1451,22085,0
20120222,9.0619,9.0619,8.8989,8.998,43829,0
20120223,8.998,8.998,8.6806,8.7805,44116,0
20120224,8.4988,8.9437,8.4806,8.8625,61988,0
20120227,8.8265,9.0438,8.7988,9.0073,24555,0
20120228,8.972,8.972,8.8173,8.8534,35143,0
20120229,8.8699,8.8794,8.6499,8.7142,43062,0
20120301,8.7078,8.7259,8.3807,8.5535,87801,0
