Date,Open,High,Low,Close,Volume,OpenInt
20070726,9.959,9.959,9.959,9.959,0,0
20070727,9.959,9.971,9.959,9.959,1576140,0
20070730,9.987,10.057,9.959,9.959,142120,0
20070731,9.959,10.014,9.959,9.959,168922,0
20070801,9.959,9.981,9.959,9.959,185610,0
20070802,9.959,9.981,9.8,9.959,1282195,0
20070803,9.971,9.978,9.959,9.959,74548,0
20070806,9.959,9.987,9.959,9.959,397238,0
20070807,9.959,9.971,9.959,9.959,137459,0
20070808,9.959,9.987,9.959,9.959,85429,0
20070809,9.959,9.987,9.959,9.959,123678,0
20070810,9.959,9.978,9.959,9.959,247348,0
20070813,9.959,9.966,9.959,9.959,225025,0
20070814,9.959,9.966,9.936,9.959,647893,0
20070815,9.959,9.966,9.959,9.959,952328,0
20070816,9.959,9.966,9.2153,9.2153,2994826,0
20070817,9.3368,9.4157,9.2153,9.2444,186389,0
20070820,9.2444,9.3085,9.2153,9.2192,242892,0
20070821,9.2153,9.2597,9.2153,9.2192,284430,0
20070822,9.2308,9.637,9.2308,9.611,113779,0
20070823,9.564,9.795,9.539,9.704,95715,0
20070824,9.652,9.833,9.632,9.648,90284,0
20070827,9.632,9.648,9.461,9.461,204828,0
20070828,9.4709,9.4967,9.461,9.461,367920,0
20070829,9.4709,9.4937,9.461,9.461,287353,0
20070830,9.461,9.574,9.461,9.461,263277,0
20070831,9.461,9.4709,9.461,9.461,261136,0
20070904,9.461,9.58,9.3645,9.461,247348,0
20070905,9.4659,9.584,9.461,9.4937,189877,0
20070906,9.535,9.606,9.461,9.4778,255118,0
20070907,9.4778,9.4828,9.461,9.461,159401,0
20070910,9.4709,9.4709,9.3368,9.3368,145034,0
20070911,9.3537,9.3891,9.3368,9.3368,203085,0
20070912,9.3319,9.4312,9.3271,9.4312,167746,0
20070913,9.461,9.637,9.3704,9.584,164059,0
20070914,9.4312,9.637,9.4312,9.589,92805,0
20070917,9.584,9.589,9.3645,9.3704,171043,0
20070918,9.3831,9.4828,9.3477,9.3773,168720,0
20070919,9.3477,9.4253,9.0854,9.3037,272397,0
20070920,9.3124,9.4157,9.2597,9.3368,214738,0
20070921,9.3537,9.564,9.3477,9.539,244241,0
20070924,9.539,9.637,9.3645,9.3645,199592,0
20070925,9.3417,9.3999,9.3368,9.3368,399180,0
20070926,9.3417,9.461,9.3368,9.461,153001,0
20070927,9.4412,9.461,9.3645,9.4312,227160,0
20070928,9.3733,9.461,9.3733,9.4157,219778,0
20071001,9.4157,9.457,9.3537,9.3773,242691,0
20071002,9.3891,9.4087,9.3085,9.3595,316860,0
20071003,9.3037,9.461,9.2597,9.3271,133578,0
20071004,9.3733,9.4157,9.2773,9.4157,203472,0
20071005,9.3831,9.632,9.3537,9.601,255307,0
20071008,9.4157,9.611,9.3645,9.3831,204251,0
20071009,9.4412,9.4412,9.3595,9.4362,157850,0
20071010,9.3959,9.4828,9.3645,9.3891,291627,0
20071011,9.4253,9.502,9.3773,9.3959,221916,0
20071012,9.4087,9.513,9.3831,9.4828,131243,0
20071015,9.4709,9.558,9.3645,9.3704,226970,0
20071016,9.3537,9.4049,9.3319,9.3645,255118,0
20071017,9.3704,9.461,9.3085,9.457,283472,0
20071018,9.4087,9.513,9.3368,9.457,245795,0
20071019,9.1275,9.2308,9.0122,9.0435,293172,0
20071022,8.9417,8.9417,8.6207,8.7718,415689,0
20071023,8.7939,8.8107,8.4057,8.6361,623429,0
20071024,8.5379,8.6361,8.3905,8.6361,476065,0
20071025,8.6172,8.6172,8.4223,8.4723,453739,0
20071026,8.5622,8.5622,8.4561,8.4677,606344,0
20071029,8.3993,8.5755,8.3993,8.5047,573337,0
20071030,8.4561,8.5918,8.4315,8.5918,556834,0
20071031,8.6172,8.756,8.5199,8.6578,702253,0
20071101,8.4775,8.7087,8.4677,8.7087,632059,0
20071102,8.7087,8.9568,8.5199,8.7886,584017,0
20071105,8.9157,8.9194,8.4677,8.8895,946114,0
20071106,8.7886,8.8998,8.6262,8.706,596054,0
20071107,8.5379,8.6622,8.4315,8.4624,526349,0
20071108,8.4624,8.6134,8.2149,8.4881,550821,0
20071109,8.4422,8.5656,8.3188,8.3905,694878,0
20071112,8.2649,8.4775,8.2149,8.2755,505377,0
20071113,8.3068,8.5155,8.2201,8.3572,743994,0
20071114,8.417,8.5047,8.2694,8.4677,569644,0
20071115,8.344,8.3633,8.2149,8.3068,496841,0
20071116,8.3188,8.344,8.1178,8.2373,558967,0
20071119,8.2149,8.3129,8.0679,8.2416,795641,0
20071120,8.2416,8.4116,8.1178,8.2694,662066,0
20071121,8.1723,8.3503,8.1178,8.2615,629253,0
20071123,8.3572,8.4624,8.2694,8.4374,154544,0
20071126,8.4723,8.4829,8.2149,8.2313,706600,0
20071127,8.2512,8.344,8.1384,8.3355,1018336,0
20071128,8.3355,8.5656,8.3188,8.4561,982416,0
20071129,8.344,8.4057,8.2649,8.3572,851950,0
20071130,8.3633,8.5622,8.3633,8.5334,970961,0
20071203,8.5334,8.5622,8.3951,8.4677,626538,0
20071204,8.417,8.4881,8.3845,8.4677,853107,0
20071205,8.4723,8.7131,8.4723,8.7131,1031540,0
20071206,8.6487,8.8059,8.6207,8.756,1016783,0
20071207,8.756,8.8327,8.7231,8.7968,973487,0
20071210,8.8236,8.8383,8.7186,8.7718,640707,0
20071211,8.745,8.7718,8.5494,8.6072,903591,0
20071212,8.7131,8.7655,8.5047,8.5155,921262,0
20071213,8.5155,8.6487,8.4315,8.5702,1007275,0
20071214,8.5245,8.7506,8.511,8.6307,801663,0
20071217,8.6172,8.6721,8.417,8.4561,1259481,0
20071218,8.4677,8.5047,8.3905,8.4374,1338110,0
20071219,8.4677,8.5155,8.3572,8.417,1308680,0
20071220,8.3756,8.6415,8.3697,8.6207,1279471,0
20071221,8.7939,8.9455,8.5918,8.9417,1226613,0
20071224,8.9372,9.1323,8.8496,9.0806,537810,0
20071226,9.138,9.138,8.9877,9.0075,1240836,0
20071227,8.9877,9.1158,8.969,9.1005,1044552,0
20071228,8.9972,9.2027,8.983,8.9877,986744,0
20071231,8.983,9.3319,8.969,9.3124,1051880,0
20080102,9.2968,9.3271,9.2104,9.3085,486888,0
20080103,9.3645,9.4412,9.2395,9.4362,390719,0
20080104,9.4049,9.4087,9.2597,9.3704,378014,0
20080107,9.3773,9.4087,9.1005,9.1888,666441,0
20080108,9.2153,9.2491,9.1629,9.1678,365786,0
20080109,9.2104,9.4049,9.0606,9.2822,441196,0
20080110,9.3183,9.4213,9.3037,9.3645,421686,0
20080111,9.3124,9.4213,9.2968,9.4213,321907,0
20080114,9.4213,9.461,9.3271,9.4049,312587,0
20080115,9.3368,9.3959,9.1629,9.2597,501333,0
20080116,9.1888,9.3891,9.1888,9.3773,415005,0
20080117,9.3891,9.3891,9.2027,9.2104,668724,0
20080118,9.1744,9.2968,9.0568,9.2192,394092,0
20080122,8.4829,9.0397,8.4829,8.9972,571666,0
20080123,8.9877,8.9877,8.7655,8.9417,352973,0
20080124,8.9756,9.0948,8.9737,9.0653,332480,0
20080125,9.111,9.138,8.9372,9.0341,339184,0
20080128,9.0806,9.0806,8.9157,9.0606,407424,0
20080129,9.0653,9.1629,9.0028,9.1158,301391,0
20080130,9.0501,9.2104,8.9157,9.1044,425129,0
20080131,9.138,9.1888,9.0606,9.1044,382292,0
20080201,9.1227,9.291,9.1227,9.2822,337674,0
20080204,9.2822,9.291,9.1428,9.1428,441891,0
20080205,9.138,9.3645,9.0692,9.3645,555636,0
20080206,9.3124,9.3999,9.1428,9.1744,496033,0
20080207,9.1514,9.2395,8.9925,9.1323,193024,0
20080208,9.138,9.3645,9.091,9.3183,242790,0
20080211,9.2773,9.3477,9.2153,9.2192,239592,0
20080212,9.2597,9.3477,9.2597,9.2773,251177,0
20080213,9.3733,9.3831,9.1005,9.1629,330646,0
20080214,9.2027,9.2239,8.8383,8.9633,510672,0
20080215,8.9633,9.0122,8.8572,8.8895,377437,0
20080219,9.0341,9.091,8.9417,8.9633,282010,0
20080220,8.9417,9.111,8.8757,9.091,358858,0
20080221,9.1227,9.1744,8.9417,8.983,463824,0
20080222,9.0568,9.1514,8.9633,9.1158,373998,0
20080225,9.1573,9.2308,9.0692,9.2104,260043,0
20080226,9.2153,9.2773,9.0692,9.1044,424622,0
20080227,9.1158,9.3085,9.1044,9.2345,271810,0
20080228,9.194,9.3368,9.1158,9.2851,312773,0
20080229,9.3645,9.3645,9.0245,9.0245,370535,0
20080303,9.0292,9.1888,9.0292,9.138,315223,0
20080304,8.4677,9.3368,8.4677,9.3368,444926,0
20080305,9.2192,9.2851,9.1158,9.1888,373172,0
20080306,9.1629,9.2968,9.1158,9.2597,261028,0
20080307,9.3085,9.3085,9.1158,9.2666,283146,0
20080310,9.1978,9.2192,8.9972,9.0397,235294,0
20080311,9.2597,9.291,9.0397,9.1978,359167,0
20080312,9.1573,9.194,9.0435,9.194,255666,0
20080313,9.1678,9.3183,8.9925,9.3183,353734,0
20080314,9.2714,9.2851,9.0653,9.1573,268252,0
20080317,8.983,9.1323,8.9633,8.9633,307121,0
20080318,9.091,9.1629,9.0028,9.1629,210255,0
20080319,9.1323,9.2444,8.9633,9.0177,313560,0
20080320,9.0122,9.1832,8.9633,8.9877,301686,0
20080324,9.1514,9.1629,9.0122,9.0749,270853,0
20080325,9.1476,9.2968,9.0397,9.2395,314747,0
20080326,9.2239,9.2851,9.0245,9.2239,319896,0
20080327,9.2773,9.3319,9.2192,9.2192,324325,0
20080328,9.2597,9.3124,9.1158,9.2968,259130,0
20080331,9.2444,9.2444,9.0948,9.1476,258769,0
20080401,9.1783,9.291,9.1678,9.2597,280148,0
20080402,9.2308,9.2851,9.091,9.1227,365786,0
20080403,9.0501,9.2597,9.0501,9.2153,288919,0
20080404,9.2192,9.3222,9.138,9.3222,268803,0
20080407,9.3319,9.3319,9.1323,9.2239,409092,0
20080408,9.1888,9.2597,9.0948,9.1275,314856,0
20080409,9.1158,9.194,9.0692,9.1678,288024,0
20080410,9.2027,9.3319,9.091,9.1158,371904,0
20080411,9.1832,9.1832,9.0341,9.1158,309761,0
20080414,9.0948,9.1744,9.0435,9.0692,231187,0
20080415,9.091,9.1678,9.0653,9.1044,239379,0
20080416,9.1323,9.3733,9.1158,9.3124,356790,0
20080417,9.2444,9.4049,9.2308,9.3368,374264,0
20080418,9.3222,9.4087,9.3222,9.4087,335387,0
20080421,9.1832,9.2822,9.1005,9.1832,340143,0
20080422,9.2308,9.2968,9.1275,9.2239,329410,0
20080423,9.2444,9.3368,9.1783,9.2491,342065,0
20080424,9.2345,9.3085,9.138,9.291,403455,0
20080425,9.3537,9.3773,9.2239,9.2597,432587,0
20080428,9.2851,9.3271,9.2153,9.3124,320070,0
20080429,9.3124,9.457,9.2239,9.457,357611,0
20080430,9.4087,9.4213,9.3085,9.3733,373061,0
20080501,9.3733,9.513,9.3222,9.461,951755,0
20080502,9.4412,9.539,9.3271,9.3271,418329,0
20080505,9.3368,9.4157,9.2395,9.4157,375468,0
20080506,9.3271,9.461,9.3271,9.461,320791,0
20080507,9.4312,9.513,9.4049,9.513,339341,0
20080508,9.4709,9.509,9.3959,9.461,231593,0
20080509,9.4659,9.4709,9.3595,9.4362,227349,0
20080512,9.4937,9.4967,9.3831,9.3831,250029,0
