Date,Open,High,Low,Close,Volume,OpenInt
20170109,51.49,51.49,51.408,51.408,264,0
20170112,51.462,51.645,51.364,51.645,17260,0
20170113,51.945,51.945,51.945,51.945,207,0
20170118,51.925,51.925,51.925,51.925,309,0
20170125,52.46,52.915,52.45,52.915,40242,0
20170130,52.527,52.527,52.527,52.527,103,0
20170201,53.903,53.903,53.893,53.893,5779,0
20170206,54.795,54.795,54.795,54.795,167,0
20170207,54.853,54.853,54.546,54.546,732,0
20170210,55.076,55.076,54.961,54.97,361,0
20170214,55.299,55.299,55.299,55.299,103,0
20170222,54.088,54.088,54.088,54.088,103,0
20170306,55.008,55.008,55.008,55.008,307,0
20170308,53.642,53.642,53.031,53.031,679,0
20170309,51.817,52.003,51.817,52.003,309,0
20170315,52.101,52.178,52.101,52.13,567,0
20170317,52.45,52.45,52.45,52.45,103,0
20170321,52.45,52.45,51.316,51.316,920,0
20170323,52.331,52.334,52.331,52.333,431,0
20170324,51.445,51.445,51.445,51.445,323,0
20170330,52.172,52.172,52.172,52.172,102,0
20170421,51.425,51.425,51.425,51.425,102,0
20170424,52.192,52.192,52.192,52.192,102,0
20170425,51.789,51.789,51.789,51.789,102,0
20170427,51.071,51.071,51.071,51.071,305,0
20170428,51.052,51.052,51.052,51.052,102,0
20170503,50.993,50.993,50.973,50.973,6712,0
20170516,51.288,51.288,51.288,51.288,17040,0
20170518,50.174,50.174,50.174,50.174,210,0
20170525,51.219,51.219,51.219,51.219,124,0
20170526,50.855,50.855,50.855,50.855,102,0
20170531,49.213,49.213,48.888,48.888,300,0
20170607,48.564,48.564,48.564,48.564,331,0
20170614,47.669,47.669,47.669,47.669,331,0
20170621,44.955,44.955,44.955,44.955,158,0
20170628,47.75,47.75,47.75,47.75,108,0
20170717,49.35,49.35,49.35,49.35,175,0
20170719,49.431,49.4432,49.43,49.4432,644,0
20170724,48.804,48.804,48.7701,48.7701,300,0
