Date,Open,High,Low,Close,Volume,OpenInt
19830406,2.733,2.7646,2.6971,2.7646,364278,0
19830407,2.7556,2.7782,2.7556,2.7646,255204,0
19830408,2.7916,2.8277,2.7646,2.8185,257290,0
19830411,2.8501,2.8863,2.8277,2.8412,473880,0
19830412,2.8637,2.8863,2.8412,2.8727,484316,0
19830413,2.8863,2.8863,2.8501,2.8863,430568,0
19830414,2.8637,2.8727,2.8412,2.8637,107515,0
19830415,2.8952,2.8952,2.8412,2.8637,346020,0
19830418,2.8727,2.8863,2.8637,2.8863,110122,0
19830419,2.8727,2.8863,2.8637,2.8637,79850,0
19830420,2.8727,2.8952,2.8501,2.8637,123168,0
19830421,2.8863,2.8863,2.8637,2.8727,197800,0
19830422,2.8727,2.8952,2.8637,2.8727,329315,0
19830425,2.8863,2.9087,2.8637,2.8637,225983,0
19830426,2.8727,2.8952,2.8501,2.8863,406556,0
19830427,2.8952,2.9672,2.8277,2.9087,316272,0
19830428,2.9311,2.9447,2.9087,2.9447,80892,0
19830429,2.9672,2.9762,2.9447,2.9672,1148173,0
19830502,2.9672,2.9896,2.9538,2.9672,103859,0
19830503,2.9672,3.1159,2.9672,3.1159,286519,0
19830504,3.1249,3.1519,3.0933,3.1024,327749,0
19830505,3.0709,3.1024,3.0347,3.0933,403945,0
19830506,3.0933,3.1384,3.0574,3.1384,647671,0
19830509,3.1384,3.2868,3.0709,3.2868,331400,0
19830510,3.242,3.314,3.2193,3.2284,363243,0
19830511,3.242,3.314,3.2284,3.3004,4343738,0
19830512,3.278,3.3004,3.2644,3.2868,358542,0
19830513,3.3365,3.3861,3.314,3.3861,740042,0
19830516,3.3861,3.395,3.3499,3.3861,543292,0
19830517,3.3681,3.413,3.3096,3.3454,1125211,0
19830518,3.323,3.3905,3.323,3.3681,1128340,0
19830519,3.3589,3.3589,3.2509,3.2509,172750,0
19830520,3.2058,3.2373,3.1789,3.2149,181619,0
19830523,3.1924,3.323,3.1699,3.323,901309,0
19830524,3.2733,3.323,3.2598,3.3096,126823,0
19830525,3.2825,3.323,3.2509,3.2509,169620,0
19830526,3.2284,3.2733,3.1789,3.2509,775017,0
19830527,3.2149,3.2509,3.2058,3.2509,124206,0
19830531,3.2733,3.2825,3.2058,3.2373,261467,0
19830601,3.2373,3.2509,3.2149,3.2509,261467,0
19830602,3.2284,3.2733,3.2284,3.2733,562086,0
19830603,3.2509,3.332,3.2509,3.332,220764,0
19830606,3.3096,3.323,3.2825,3.2825,83501,0
19830607,3.2598,3.3004,3.2598,3.2825,63147,0
19830608,3.2598,3.2733,3.1924,3.2058,281825,0
19830609,3.1789,3.2509,3.1789,3.2509,198318,0
19830610,3.2284,3.2825,3.2149,3.2284,50618,0
19830613,3.2149,3.2733,3.2149,3.2733,87682,0
19830614,3.2509,3.2825,3.2284,3.2825,66799,0
19830615,3.2598,3.3454,3.2509,3.3454,481190,0
19830616,3.3589,3.3589,3.3096,3.323,481190,0
19830617,3.332,3.332,3.3004,3.323,701428,0
19830620,3.3004,3.332,3.2598,3.2825,58976,0
19830621,3.2598,3.3454,3.2509,3.3454,154479,0
19830622,3.3454,3.3681,3.3096,3.3681,240068,0
19830623,3.3815,3.3815,3.3589,3.3815,187884,0
19830624,3.3905,3.5346,3.3905,3.521,612702,0
19830627,3.4895,3.4895,3.413,3.4355,69935,0
19830628,3.4355,3.4355,3.3004,3.3454,290695,0
19830629,3.323,3.332,3.2733,3.3004,220243,0
19830630,3.3096,3.3589,3.2733,3.3589,233282,0
19830701,3.3681,3.5122,3.3454,3.5122,443614,0
19830705,3.476,3.4895,3.4265,3.4895,159176,0
19830706,3.4625,3.5796,3.4491,3.5796,501543,0
19830707,3.5346,3.5662,3.5122,3.521,205627,0
19830708,3.4895,3.5346,3.4625,3.4625,56884,0
19830711,3.4491,3.4895,3.4265,3.476,88199,0
19830712,3.4986,3.4986,3.413,3.4265,68891,0
19830713,3.3905,3.404,3.3096,3.323,121600,0
19830714,3.323,3.3681,3.3096,3.323,131515,0
19830715,3.323,3.332,3.2825,3.2825,235894,0
19830718,3.3004,3.323,3.2825,3.3096,85591,0
19830719,3.3454,3.404,3.332,3.3681,56363,0
19830720,3.3589,3.413,3.3589,3.413,49054,0
19830721,3.404,3.4355,3.2058,3.2058,179008,0
19830722,3.0258,3.1068,2.9447,2.9672,3200791,0
19830725,2.9447,3.0258,2.9311,3.0031,446213,0
19830726,3.0031,3.0258,2.8412,2.8727,1685725,0
19830727,2.9087,2.9087,2.8007,2.8412,580347,0
19830728,2.8007,2.8007,2.742,2.7646,868434,0
19830729,2.7916,2.8007,2.7106,2.7196,179536,0
19830801,2.733,2.742,2.7106,2.733,327225,0
19830802,2.733,2.7782,2.7196,2.742,492666,0
19830803,2.742,2.7916,2.733,2.7782,246856,0
19830804,2.8007,2.8185,2.7556,2.7782,588177,0
19830805,2.8007,2.8007,2.7556,2.7646,272426,0
19830808,2.7826,2.8185,2.7468,2.7692,252072,0
