Date,Open,High,Low,Close,Volume,OpenInt
20111212,14.341,14.341,14.078,14.078,56563,0
20111213,14.078,14.177,14.051,14.168,40750,0
20111214,14.365,14.365,14.051,14.051,31049,0
20111215,14.078,14.199,14.078,14.131,53312,0
20111216,14.191,14.236,14.078,14.078,47199,0
20111219,14.207,14.207,14.087,14.207,19292,0
20111220,14.417,14.417,14.199,14.266,41361,0
20111221,14.307,14.307,14.207,14.257,48825,0
20111222,14.266,14.307,14.177,14.177,44193,0
20111223,14.244,14.257,14.183,14.183,30677,0
20111227,14.183,14.207,13.98,14.094,33305,0
20111228,14.078,14.094,13.907,13.907,25528,0
20111229,14.003,14.102,13.929,14.035,15824,0
20111230,14.035,14.117,13.98,14.117,15594,0
20120103,14.123,14.183,14.078,14.147,17564,0
20120104,14.147,14.147,14.078,14.123,25442,0
20120105,14.199,14.199,14.051,14.123,33691,0
20120106,14.183,14.183,14.064,14.078,43053,0
20120109,14.078,14.168,14.064,14.131,30395,0
20120110,14.199,14.199,14.117,14.163,33787,0
20120111,14.183,14.199,14.131,14.139,31913,0
20120112,14.282,14.282,14.191,14.231,47592,0
20120113,14.266,14.266,14.177,14.231,36143,0
20120117,14.291,14.291,14.231,14.25,42176,0
20120118,14.291,14.291,14.191,14.273,28360,0
20120119,14.291,14.299,14.224,14.236,24926,0
20120120,14.236,14.291,14.236,14.257,43811,0
20120123,14.257,14.299,14.216,14.216,36669,0
20120124,14.216,14.257,14.199,14.257,49873,0
20120125,14.307,14.334,14.207,14.307,43627,0
20120126,14.307,14.409,14.307,14.386,70941,0
20120127,14.462,14.462,14.394,14.402,32287,0
20120130,14.493,14.493,14.35,14.462,28783,0
20120131,13.96,14.548,13.952,14.508,31877,0
20120201,14.553,14.561,14.425,14.561,50790,0
20120202,14.575,14.575,14.506,14.546,55378,0
20120203,14.546,14.567,14.454,14.537,26495,0
20120206,14.537,14.546,14.402,14.402,32882,0
20120207,14.486,14.486,14.417,14.44,20153,0
20120208,14.462,14.493,14.44,14.462,38368,0
20120209,14.5,14.5,14.425,14.425,38045,0
20120210,14.528,14.528,14.425,14.454,18225,0
20120213,14.528,14.596,14.493,14.522,25522,0
20120214,14.528,14.528,14.462,14.486,38987,0
20120215,14.582,14.619,14.514,14.589,33677,0
