Date,Open,High,Low,Close,Volume,OpenInt
20160614,24.284,24.284,24.13,24.13,2124,0
20160615,24.266,24.266,24.266,24.266,415,0
20160620,24.604,24.604,24.604,24.604,430,0
20160621,24.691,24.777,24.691,24.754,6527,0
20160622,24.845,24.845,24.758,24.758,116948,0
20160624,24.797,24.797,24.176,24.336,980,0
20160628,24.186,24.186,24.186,24.186,415,0
20160629,24.391,24.527,24.391,24.527,2196,0
20160630,24.825,24.825,24.825,24.825,828,0
20160701,24.999,25.038,24.999,25.028,715,0
20160706,24.651,24.797,24.642,24.797,933,0
20160708,24.979,25.038,24.979,25.038,933,0
20160711,25.26,25.328,25.26,25.328,1378,0
20160712,25.433,25.433,25.433,25.433,518,0
20160715,25.574,25.574,25.525,25.525,311,0
20160718,25.54,25.627,25.54,25.607,1115,0
20160719,25.475,25.478,25.475,25.478,1456,0
20160720,25.549,25.549,25.549,25.549,415,0
20160721,25.635,25.635,25.549,25.549,4247,0
20160722,25.588,25.674,25.588,25.674,1036,0
20160725,25.636,25.636,25.636,25.636,103,0
20160726,25.771,25.771,25.674,25.674,1067,0
20160727,25.674,25.733,25.674,25.733,4266,0
20160728,26.215,26.215,25.627,25.674,2123,0
20160729,25.761,25.784,25.761,25.765,466,0
20160801,25.83,25.868,25.761,25.761,4119,0
20160804,25.634,25.634,25.634,25.634,186,0
20160805,25.733,25.733,25.733,25.733,415,0
20160808,25.771,25.771,25.723,25.743,1400,0
20160810,25.826,25.826,25.826,25.826,116,0
20160811,25.897,25.984,25.897,25.982,508,0
20160815,26.051,26.051,26.042,26.042,1530,0
20160816,25.94,25.94,25.902,25.914,487,0
20160817,25.867,25.867,25.867,25.867,207,0
20160819,25.839,25.839,25.83,25.83,2828,0
20160822,25.81,25.877,25.81,25.848,3947,0
20160823,25.955,25.964,25.955,25.962,570,0
20160824,25.848,25.848,25.846,25.846,591,0
20160825,25.848,25.877,25.791,25.82,1072,0
20160829,25.674,25.781,25.674,25.78,983,0
20160830,25.656,25.656,25.641,25.641,1518,0
20160902,25.771,25.858,25.771,25.858,569,0
20160906,25.916,26.013,25.916,26.013,751,0
20160907,26.013,26.022,25.945,25.994,2200,0
20160909,25.492,25.496,25.455,25.492,5595,0
20160912,25.269,25.492,25.26,25.492,1140,0
20160913,25.346,25.346,25.163,25.163,2486,0
20160914,25.173,25.173,25.173,25.173,415,0
20160915,25.222,25.325,25.222,25.325,311,0
20160919,25.482,25.492,25.366,25.395,1968,0
20160920,25.482,25.482,25.453,25.453,1055,0
20160921,25.536,25.704,25.536,25.704,415,0
20160922,25.839,25.945,25.839,25.945,832,0
20160923,25.755,25.755,25.755,25.755,115,0
20160926,25.607,25.627,25.579,25.579,45459,0
20160927,25.597,25.713,25.597,25.713,1171,0
20160928,25.733,25.752,25.694,25.722,2170,0
20160929,25.781,25.781,25.626,25.626,950,0
20160930,25.694,25.752,25.684,25.752,673,0
20161003,25.569,25.597,25.569,25.588,518,0
20161004,25.646,25.646,25.463,25.54,2001,0
20161005,25.597,25.617,25.549,25.617,1340,0
20161006,25.405,25.544,25.405,25.482,2069,0
20161007,25.463,25.463,25.309,25.309,3502,0
20161010,25.463,25.463,25.463,25.463,103,0
20161011,25.337,25.337,25.24,25.24,1542,0
20161012,25.202,25.202,25.202,25.202,149,0
20161013,24.979,25.192,24.979,25.192,495,0
20161014,25.289,25.289,25.163,25.173,2597,0
20161020,25.182,25.212,25.163,25.182,429,0
20161021,25.066,25.135,25.066,25.135,2182,0
20161024,25.192,25.192,25.165,25.165,1280,0
20161025,25.163,25.163,25.163,25.163,734,0
20161026,25.062,25.062,25.062,25.062,191,0
20161028,24.961,24.961,24.924,24.924,300,0
20161031,25.009,25.009,24.995,24.995,1278,0
20161101,24.738,24.748,24.738,24.748,903,0
20161102,24.768,24.768,24.768,24.768,232,0
20161103,24.727,24.727,24.727,24.727,154,0
20161107,24.835,24.932,24.825,24.932,1479,0
20161108,25.038,25.096,25.038,25.076,1000,0
20161110,24.793,24.793,24.793,24.793,440,0
20161115,25.038,25.038,24.661,24.661,2155,0
20161117,25.105,25.105,24.651,24.651,904,0
20161121,24.747,24.795,24.747,24.795,493,0
20161122,24.835,24.835,24.835,24.835,363107,0
20161123,24.799,24.832,24.799,24.832,248,0
20161125,24.246,24.835,24.246,24.835,721,0
20161128,24.815,24.815,24.815,24.815,415,0
20161129,25.144,25.231,25.144,25.192,1058,0
20161130,25.125,25.125,25.086,25.086,1609,0
20161201,24.999,24.999,24.74,24.864,3596,0
20161205,25.058,25.066,25.058,25.066,2072,0
20161206,24.941,24.941,24.874,24.913,591,0
20161207,25.308,25.346,25.308,25.346,2079,0
20161209,25.297,25.367,25.297,25.367,518,0
20161212,25.395,25.395,25.395,25.395,581,0
20161213,25.482,25.492,25.482,25.492,454,0
20161214,25.579,25.674,25.579,25.674,506,0
20161215,25.356,25.356,25.346,25.346,417,0
20161216,25.299,25.299,25.299,25.299,725,0
20161219,25.367,25.367,25.261,25.261,1245,0
20161220,25.394,25.394,25.394,25.394,299,0
20161222,25.319,25.319,25.309,25.309,204,0
20161223,25.576,25.576,25.289,25.289,1275,0
20161227,25.378,25.378,25.328,25.338,1229,0
20161228,25.18,25.238,25.129,25.129,2785,0
20161230,25.328,25.328,25.071,25.071,530,0
20170104,25.531,25.531,25.531,25.531,223,0
20170109,25.637,25.637,25.637,25.637,1179,0
20170111,25.566,25.566,25.566,25.566,272,0
20170113,25.714,25.714,25.485,25.485,1352,0
20170117,25.694,25.734,25.66,25.66,797,0
20170119,25.597,25.597,25.597,25.597,809,0
20170126,25.971,25.971,25.912,25.931,809,0
20170127,25.813,25.828,25.615,25.615,1886,0
20170202,25.81,25.81,25.81,25.81,582,0
20170203,25.852,25.98,25.704,25.98,5296,0
20170206,26.307,26.307,25.803,25.803,7111,0
20170207,26.317,26.317,25.833,25.833,405,0
20170209,26.001,26.06,26.001,26.05,1015,0
20170210,26.09,26.109,26.07,26.109,632,0
20170213,26.179,26.238,26.179,26.228,1707,0
20170215,26.337,26.337,26.337,26.337,759,0
20170222,26.603,26.633,26.603,26.603,814,0
20170227,27.167,27.167,26.653,26.653,1290,0
20170228,26.58,26.58,26.58,26.58,475,0
20170301,26.742,26.742,26.722,26.722,328,0
20170302,26.733,26.733,26.733,26.733,162,0
20170306,26.831,26.831,26.663,26.68,168023,0
20170307,26.594,26.595,26.461,26.461,303,0
20170309,26.633,26.633,26.574,26.574,426,0
20170313,26.786,26.805,26.786,26.805,1355,0
20170314,26.702,26.702,26.702,26.702,349,0
20170315,26.811,26.831,26.811,26.831,475,0
20170316,27.038,27.041,27.032,27.041,972,0
20170317,27.029,27.029,27.029,27.029,708,0
20170320,27.138,27.138,27.108,27.108,750,0
20170321,27.177,27.187,26.968,26.968,1108,0
20170322,26.861,26.979,26.861,26.979,616,0
20170323,27.039,27.157,27.022,27.078,2641,0
20170324,27.147,27.147,27.024,27.078,2084,0
20170327,27.049,27.068,26.96,27.039,1182,0
20170328,27.029,27.157,27.029,27.157,62929,0
20170329,27.088,27.147,27.007,27.147,1038,0
20170330,27.004,27.029,26.989,27.019,15151,0
20170331,26.989,27.008,26.949,27.008,954,0
20170403,27.385,27.385,26.693,26.909,202681,0
20170404,26.832,26.832,26.832,26.832,192,0
20170405,27.039,27.058,26.841,26.841,1695,0
20170406,26.881,26.91,26.831,26.831,2683,0
20170407,26.866,26.866,26.866,26.866,152,0
20170410,26.881,26.881,26.811,26.841,1103,0
20170411,26.861,26.861,26.834,26.834,283,0
20170412,26.673,26.726,26.673,26.726,728,0
20170413,26.821,26.821,26.82,26.82,743,0
20170418,26.803,26.811,26.803,26.811,1197,0
20170419,26.821,26.821,26.742,26.752,2715,0
