Date,Open,High,Low,Close,Volume,OpenInt
20090625,13.351,13.351,13.351,13.351,0,0
20090626,13.351,13.38,13.351,13.351,254178,0
20090629,13.358,13.365,13.351,13.351,22369,0
20090630,13.365,13.38,13.351,13.365,30152,0
20090701,13.351,13.386,13.351,13.38,36572,0
20090702,13.419,13.419,13.358,13.365,48958,0
20090706,13.372,13.38,13.351,13.365,40505,0
20090707,13.365,13.372,13.351,13.351,46916,0
20090708,13.351,13.391,13.351,13.351,59551,0
20090709,13.365,13.38,13.351,13.351,36052,0
20090710,13.386,13.386,13.351,13.351,18373,0
20090713,13.358,13.358,13.319,13.351,67476,0
20090714,13.365,13.365,13.351,13.351,56643,0
20090715,13.358,13.358,13.351,13.351,25137,0
20090716,13.351,13.358,13.351,13.351,52075,0
20090717,13.358,13.358,13.351,13.351,14671,0
20090720,13.351,13.358,13.351,13.351,26296,0
20090721,13.351,13.365,13.351,13.351,21589,0
20090722,13.351,13.365,13.351,13.358,38709,0
20090723,13.351,13.358,13.351,13.351,5745,0
20090724,13.358,13.365,13.351,13.351,97915,0
20090727,13.351,13.365,13.351,13.351,150581,0
20090728,13.351,13.386,13.351,13.365,235499,0
20090729,13.358,13.372,13.351,13.372,31628,0
20090730,13.372,13.386,13.351,13.38,18883,0
20090731,13.38,13.432,13.358,13.386,22186,0
20090803,13.386,13.454,13.386,13.454,23852,0
20090804,13.482,13.932,13.358,13.439,99270,0
20090805,13.439,13.446,13.391,13.419,34349,0
20090806,13.419,13.426,13.351,13.358,153804,0
20090807,13.372,13.404,13.341,13.351,27928,0
20090810,13.351,13.351,12.92,13.109,62060,0
20090811,13.081,13.118,12.947,13.081,36444,0
20090812,13.081,13.209,13.081,13.081,40270,0
20090813,13.075,13.088,12.92,12.954,50384,0
20090814,12.954,13.081,12.892,13.075,49048,0
20090817,13.055,13.055,12.987,12.993,15700,0
20090818,13.022,13.136,13.022,13.136,17217,0
20090819,13.164,13.202,13.088,13.151,19155,0
20090820,12.968,13.044,12.968,12.972,37831,0
20090821,12.98,12.98,12.811,12.972,45284,0
20090824,12.987,13.096,12.954,13.068,36155,0
20090825,13.055,13.081,12.987,12.987,30264,0
20090826,12.987,13.13,12.987,13.016,33288,0
20090827,13.285,13.285,13.05,13.118,68415,0
20090828,13.118,13.217,13.118,13.181,31418,0
20090831,13.217,13.217,13.081,13.189,24320,0
20090901,13.158,13.202,13.151,13.151,18163,0
20090902,13.176,13.176,13.044,13.081,35250,0
20090903,13.061,13.109,12.954,13.081,40248,0
20090904,13.055,13.217,13.022,13.096,31721,0
20090908,13.13,13.217,12.993,12.993,69662,0
20090909,12.968,13.109,12.954,12.968,49910,0
20090910,12.927,13.044,12.899,12.954,37748,0
20090911,12.954,13.022,12.886,12.906,53322,0
20090914,12.873,12.899,12.827,12.854,94305,0
20090915,12.873,12.906,12.779,12.873,95839,0
20090916,12.758,12.947,12.73,12.892,121019,0
20090917,12.892,12.954,12.819,12.912,78037,0
20090918,13,13.151,12.961,13.151,71570,0
20090921,13.169,13.252,12.987,13.055,75700,0
20090922,13.029,13.328,12.954,13,131332,0
20090923,13.143,13.29,12.993,12.993,88858,0
20090924,12.993,13.022,12.927,12.927,118298,0
20090925,12.92,12.933,12.854,12.892,102300,0
20090928,12.987,12.987,12.86,12.906,51823,0
20090929,12.886,12.972,12.827,12.866,101863,0
20090930,12.912,12.927,12.827,12.912,58273,0
20091001,12.906,13.075,12.881,13.055,85654,0
20091002,13.029,13.266,13.022,13.096,64068,0
20091005,13.081,13.217,13.081,13.217,50760,0
20091006,13.237,13.319,13.044,13.181,47331,0
20091007,13.217,13.252,13.181,13.217,23351,0
20091008,13.258,13.278,13.081,13.169,48651,0
20091009,13.151,13.176,13.044,13.118,54315,0
20091012,13.136,13.151,13.037,13.061,31818,0
20091013,13.096,13.252,12.968,13.252,43078,0
20091014,13.217,13.217,13.13,13.169,15054,0
20091015,13.189,13.271,12.954,13.05,45411,0
20091016,13,13.05,12.899,12.961,54384,0
20091019,12.947,12.961,12.86,12.954,36926,0
20091020,12.972,13.022,12.972,13.022,21558,0
20091021,12.92,13.044,12.892,12.906,38215,0
20091022,12.899,12.927,12.722,12.758,130854,0
20091023,12.819,12.827,12.697,12.715,60344,0
20091026,12.736,12.808,12.432,12.473,143057,0
20091027,12.473,12.606,12.403,12.606,113873,0
20091028,12.606,12.606,12.417,12.437,82711,0
20091029,12.479,12.678,12.479,12.678,43379,0
20091030,12.682,12.744,12.583,12.707,54200,0
20091102,12.886,12.886,12.613,12.659,61391,0
20091103,12.613,12.736,12.569,12.652,82266,0
20091104,12.569,12.722,12.556,12.606,102879,0
20091105,12.575,12.6,12.563,12.569,38105,0
20091106,12.556,12.846,12.52,12.834,39481,0
20091109,12.811,12.947,12.772,12.92,38345,0
20091110,12.968,13.123,12.92,12.972,45141,0
20091111,13.305,13.347,12.92,13.158,152097,0
20091112,13.196,13.196,13.061,13.109,88895,0
20091113,13.109,13.246,13.109,13.217,69610,0
20091116,13.252,13.351,13.169,13.224,121431,0
20091117,13.278,13.29,13.088,13.169,99079,0
20091118,13.143,13.189,12.961,13.075,137841,0
20091119,13.13,13.181,12.947,13.061,156903,0
20091120,13.061,13.096,12.86,13.068,76116,0
20091123,13,13.169,12.954,12.993,89449,0
20091124,13.022,13.151,12.906,12.98,131779,0
20091125,13.055,13.136,12.972,13.136,43449,0
20091127,13.181,13.181,13.068,13.096,17250,0
20091130,13.181,13.181,13.008,13.109,96730,0
20091201,13.061,13.181,13.061,13.123,82536,0
20091202,13.081,13.246,13.081,13.237,53788,0
20091203,13.271,13.351,13.164,13.164,73707,0
20091204,13.081,13.351,13.081,13.202,70510,0
20091207,13.305,13.398,13.158,13.217,68860,0
20091208,13.252,13.335,13.189,13.335,48321,0
20091209,13.224,13.351,13.202,13.319,98466,0
20091210,13.341,13.41,13.143,13.311,85345,0
20091211,13.347,13.419,13.169,13.169,81379,0
20091214,13.13,13.347,13.13,13.217,84026,0
20091215,13.285,13.341,13.151,13.158,99585,0
20091216,13.088,13.196,13.088,13.181,92217,0
20091217,13.181,13.181,13.088,13.181,65221,0
20091218,13.209,13.347,13.118,13.237,81731,0
20091221,13.319,13.351,13.246,13.271,94935,0
20091222,13.311,13.341,13.23,13.252,115628,0
20091223,13.285,13.285,13.151,13.224,71160,0
20091224,13.266,13.305,13.224,13.29,20577,0
20091228,13.285,13.319,13.151,13.158,68251,0
20091229,13.266,13.311,13.102,13.143,83303,0
20091230,13.266,13.311,13.169,13.246,48767,0
20091231,13.297,13.319,13.102,13.224,49311,0
20100104,13.224,13.319,13.181,13.252,72633,0
20100105,13.285,13.297,13.258,13.266,32098,0
20100106,13.305,13.319,13.176,13.181,96168,0
20100107,13.224,13.224,13.061,13.061,99819,0
20100108,13.081,13.181,13.061,13.143,62414,0
20100111,13.164,13.196,13.096,13.13,81616,0
20100112,13.037,13.196,13.037,13.196,84621,0
20100113,13.224,13.335,13.202,13.335,92752,0
20100114,13.319,13.404,13.29,13.341,109379,0
20100115,13.23,13.328,13.209,13.29,74724,0
20100119,13.196,13.335,13.189,13.258,116142,0
20100120,13.237,13.335,13.209,13.271,113174,0
20100121,13.285,13.446,13.164,13.23,125884,0
20100122,13.23,13.38,13.23,13.319,109685,0
20100125,13.209,13.41,13.209,13.38,117121,0
20100126,13.278,13.529,13.278,13.461,158312,0
20100127,13.529,13.818,13.386,13.523,107695,0
20100128,13.684,13.691,13.426,13.501,77153,0
20100129,13.676,13.676,13.446,13.606,77320,0
20100201,13.818,13.818,13.575,13.71,90952,0
20100202,13.865,13.886,13.563,13.656,169693,0
20100203,13.684,13.703,13.482,13.515,164006,0
20100204,13.555,13.555,13.158,13.311,127682,0
20100205,13.351,13.351,13.217,13.29,86856,0
20100208,13.404,13.419,13.136,13.136,68823,0
20100209,13.285,13.419,13.123,13.347,127099,0
20100210,13.41,13.621,13.38,13.621,88187,0
20100211,13.746,13.752,13.523,13.636,92551,0
20100212,13.548,13.925,13.529,13.563,129735,0
20100216,13.575,13.886,13.555,13.594,105818,0
20100217,13.581,13.581,13.391,13.439,92741,0
20100218,13.419,13.475,13.297,13.347,130516,0
20100219,13.311,13.328,13.246,13.258,71344,0
20100222,13.278,13.461,13.189,13.271,91629,0
20100223,13.246,13.285,13.096,13.109,173796,0
20100224,13.118,13.335,13.118,13.252,135270,0
20100225,13.252,13.41,13.158,13.404,73529,0
20100226,13.446,13.501,13.426,13.493,78280,0
20100301,13.65,13.752,13.563,13.676,71734,0
20100302,13.614,13.746,13.614,13.731,91545,0
20100303,13.746,13.81,13.703,13.723,59470,0
20100304,13.731,13.88,13.482,13.587,98180,0
20100305,13.643,13.832,13.493,13.791,80606,0
20100308,13.738,13.906,13.636,13.643,67777,0
20100309,13.676,13.846,13.599,13.676,38694,0
20100310,13.676,13.684,13.461,13.628,67544,0
20100311,13.636,13.731,13.501,13.594,78911,0
20100312,13.621,13.656,13.432,13.493,142884,0
20100315,13.515,13.575,13.468,13.515,115724,0
20100316,13.529,13.581,13.454,13.529,54788,0
20100317,13.515,13.57,13.38,13.555,206567,0
20100318,13.555,13.697,13.461,13.534,88664,0
20100319,13.515,13.684,13.391,13.684,142954,0
20100322,13.656,13.752,13.555,13.746,70262,0
20100323,13.746,13.906,13.493,13.555,147570,0
20100324,13.563,13.621,13.493,13.541,125284,0
20100325,13.555,13.691,13.523,13.581,114943,0
20100326,13.581,13.628,13.523,13.563,63626,0
20100329,13.684,13.684,13.529,13.581,56864,0
20100330,13.599,13.65,13.493,13.534,89335,0
20100331,13.482,13.606,13.482,13.555,69662,0
20100401,13.534,13.581,13.439,13.534,112903,0
20100405,13.529,13.614,13.493,13.508,90195,0
20100406,13.508,13.594,13.486,13.493,60760,0
20100407,13.523,13.555,13.358,13.419,86330,0
20100408,13.461,13.656,13.404,13.563,143820,0
20100409,13.621,13.81,13.555,13.746,80352,0
20100412,13.691,13.886,13.691,13.691,66592,0
20100413,13.697,13.913,13.697,13.797,63014,0
20100414,13.826,14.035,13.826,13.852,92428,0
20100415,13.764,14.076,13.764,13.925,94845,0
20100416,13.958,14.028,13.746,13.858,87375,0
20100419,13.872,13.932,13.351,13.777,85340,0
20100420,13.764,13.932,13.752,13.865,93973,0
20100421,13.797,13.858,13.691,13.758,99909,0
20100422,13.723,13.981,13.669,13.832,113948,0
20100423,13.843,13.98,13.802,13.943,131981,0
20100426,13.88,13.972,13.77,13.791,136188,0
20100427,13.758,13.846,13.563,13.614,88052,0
20100428,13.656,13.797,13.656,13.752,41278,0
20100429,13.703,13.939,13.703,13.917,51737,0
20100430,13.951,14.028,13.858,14.021,64159,0
20100503,14.121,14.245,14.087,14.145,110501,0
20100504,14.145,14.23,14.035,14.047,111804,0
20100505,14.076,14.076,13.917,14.014,67654,0
20100506,14.035,14.087,13.703,13.846,62777,0
20100507,13.715,13.893,13.715,13.81,58803,0
20100510,14.014,14.1,13.777,13.893,55039,0
20100511,13.852,14.23,13.77,14.009,77727,0
20100512,13.996,14.081,13.925,14.009,47590,0
20100513,14.021,14.121,13.278,13.81,56659,0
20100514,13.783,13.837,13.563,13.65,51079,0
20100517,13.606,13.764,13.386,13.723,64638,0
20100518,13.731,13.818,13.57,13.669,80603,0
20100519,13.587,13.826,13.57,13.594,51970,0
20100520,13.621,13.621,13.347,13.358,78142,0
20100521,13.684,13.723,13.351,13.723,65820,0
20100524,13.783,13.917,13.176,13.614,127081,0
20100525,13.351,13.446,13.136,13.297,94087,0
20100526,13.419,13.606,13.419,13.575,39930,0
20100527,13.676,13.939,13.636,13.939,39848,0
20100528,13.945,14.021,13.88,13.951,43580,0
20100601,14.021,14.021,13.872,13.88,43685,0
20100602,13.797,14.337,13.797,13.939,62608,0
20100603,13.965,14.028,13.803,13.925,58037,0
20100604,13.917,14.109,13.676,13.676,57211,0
20100607,13.715,13.858,13.684,13.731,34569,0
20100608,13.715,13.917,13.703,13.886,37544,0
20100609,13.988,14.055,13.893,13.958,44134,0
20100610,13.932,14.035,13.899,14.003,76092,0
20100611,13.925,14.035,13.81,13.988,87420,0
20100614,13.951,14.296,13.951,14.184,50658,0
20100615,14.109,14.276,14.035,14.1,67206,0
20100616,14.191,14.191,13.917,14.003,94405,0
20100617,14.076,14.076,13.534,13.636,132466,0
20100618,13.697,13.703,13.341,13.372,126898,0
20100621,13.461,13.548,13.426,13.541,51926,0
20100622,13.587,13.65,13.508,13.548,76359,0
20100623,13.486,13.57,13.335,13.365,123141,0
20100624,13.404,13.475,13.358,13.461,50423,0
20100625,13.475,13.826,13.454,13.738,55407,0
20100628,13.906,13.906,13.77,13.893,97824,0
20100629,13.958,13.972,13.818,13.858,79068,0
20100630,13.881,14.007,13.776,14.007,61157,0
20100701,14.014,14.337,14.014,14.289,76165,0
20100702,14.31,14.588,14.31,14.574,67888,0
20100706,14.504,14.751,14.446,14.574,98045,0
20100707,14.562,14.641,14.251,14.478,83901,0
20100708,14.547,14.574,14.263,14.413,50398,0
20100709,14.413,14.574,14.221,14.289,70096,0
20100712,14.387,14.602,14.322,14.453,47791,0
20100713,14.467,14.478,14.44,14.478,41861,0
20100714,14.478,14.751,14.395,14.649,75453,0
20100715,14.641,14.681,14.35,14.574,104910,0
20100716,14.574,14.596,14.387,14.596,84538,0
20100719,14.582,14.751,14.387,14.395,79711,0
20100720,14.46,14.511,14.337,14.453,92515,0
20100721,14.379,14.49,14.282,14.446,99179,0
20100722,14.446,14.608,14.428,14.446,72266,0
20100723,14.478,14.547,14.358,14.478,72732,0
20100726,14.428,14.654,14.237,14.296,91574,0
20100727,14.237,14.379,14.221,14.289,71701,0
20100728,14.289,14.504,14.191,14.504,54587,0
20100729,14.547,14.547,14.221,14.314,77228,0
20100730,14.337,14.547,14.257,14.344,75151,0
20100802,14.371,14.66,14.371,14.527,58387,0
20100803,14.574,14.709,14.497,14.701,42879,0
20100804,14.681,14.817,14.582,14.596,45071,0
20100805,14.622,14.622,14.478,14.504,46048,0
20100806,14.547,14.817,14.527,14.812,28868,0
20100809,14.87,14.955,14.622,14.666,83555,0
20100810,14.478,14.666,14.478,14.666,43882,0
20100811,14.666,14.73,14.635,14.666,47518,0
20100812,14.675,14.926,14.675,14.759,54144,0
20100813,14.812,14.856,14.759,14.766,29840,0
20100816,14.709,14.759,14.562,14.641,57274,0
