Date,Open,High,Low,Close,Volume,OpenInt
20150304,26,26.07,25.86,26.07,3630,0
20150305,25.903,25.903,25.903,25.903,400,0
20150306,25.83,25.83,25.55,25.55,3293,0
20150309,25.55,25.72,25.22,25.72,1415,0
20150310,25.68,25.7,25.601,25.601,3495,0
20150311,25.75,25.83,25.309,25.83,11925,0
20150312,25.562,25.562,25.527,25.527,1200,0
20150316,25.75,25.86,25.75,25.86,1995,0
20150318,25.804,26.2,25.804,26.118,755,0
20150319,25.941,25.941,25.75,25.79,1950,0
20150320,26.1,26.1,25.53,25.55,3386,0
20150323,25.6,26.19,25.55,25.55,6998,0
20150324,25.68,25.99,25.68,25.99,1926,0
20150325,26.15,26.15,25.4,25.53,3643,0
20150326,25.55,25.55,25.33,25.36,8400,0
20150327,25.4,25.47,25.4,25.47,500,0
20150330,25.86,25.86,25.35,25.35,1304,0
20150331,25.65,25.65,25.65,25.65,531,0
20150401,25.45,25.548,25.45,25.548,584,0
20150402,25.49,25.574,25.36,25.574,1025,0
20150406,25.65,25.65,25.65,25.65,400,0
20150407,25.57,25.6,25.57,25.6,326,0
20150408,25.6,25.6,25.599,25.6,890,0
20150409,25.62,26.02,25.62,26.02,481,0
20150410,25.6,25.696,25.6,25.6,1341,0
20150413,25.529,25.55,25.11,25.122,7919,0
20150414,25.25,25.25,25.25,25.25,200,0
20150415,25.5,25.5,25.5,25.5,431,0
20150416,25.374,25.68,25.374,25.46,2000,0
20150417,25.33,25.33,25.2,25.2,2900,0
20150420,25.21,25.21,24.964,25,7221,0
20150421,25,25.19,24.9,24.97,2570,0
20150422,25.17,25.17,24.81,24.9,6730,0
20150423,24.93,25.145,24.77,25.145,4616,0
20150424,24.922,24.922,24.922,24.922,135,0
20150427,25,25,24.99,25,1400,0
20150428,25.16,25.16,24.98,25.16,800,0
20150429,25.1,25.1,24.8,24.9,3400,0
20150430,25.115,25.115,24.9,24.905,5547,0
20150501,24.928,25.02,24.928,24.93,1380,0
20150504,24.801,24.869,24.8,24.8,1800,0
20150505,24.921,24.921,24.88,24.88,1033,0
20150506,24.81,24.84,23.42,23.746,21006,0
20150507,23.83,23.83,22.77,22.77,23224,0
20150508,23.36,23.65,23.2,23.38,10104,0
20150511,23.5,23.85,23.5,23.6,3650,0
20150512,23.5,23.74,23.23,23.45,11890,0
20150513,23.7,23.7,23.5,23.5,1800,0
20150514,23.35,23.35,23.29,23.3,4100,0
20150515,23.49,23.59,23.12,23.34,21149,0
20150518,23.52,23.52,23.44,23.46,2999,0
20150519,23.46,23.47,23.34,23.41,9501,0
20150520,23.37,23.37,23.1,23.25,7950,0
20150521,23.12,23.33,23.12,23.282,5393,0
20150522,23.227,23.299,23.227,23.25,640,0
20150526,23.3,23.3,23,23.14,6775,0
20150527,23,23.15,22.99,23.05,6805,0
20150528,23.01,23.124,22.891,23.06,14587,0
20150529,23,23.17,22.9,23.11,31494,0
20150601,23.05,23.15,23.05,23.07,4550,0
20150602,23.05,23.1,22.8,23.05,5192,0
20150603,22.85,23.03,22.85,22.954,1946,0
20150604,23.06,23.07,22.81,23,4635,0
20150605,22.8,22.82,22.38,22.795,1380,0
20150608,23,23.019,22.811,22.811,950,0
20150609,22.82,22.87,22.58,22.68,8810,0
20150610,22.8,22.8,22.606,22.606,1975,0
20150611,22.62,22.92,22.62,22.635,9156,0
20150612,22.85,22.85,22.68,22.75,2575,0
20150615,22.68,22.82,22.521,22.77,5787,0
20150616,22.7,22.95,22.7,22.9,1862,0
20150617,22.868,22.92,22.71,22.9,4268,0
20150618,22.66,23.047,22.65,22.88,4390,0
20150619,22.95,22.95,22.58,22.88,1300,0
20150622,22.95,22.95,22.63,22.65,4150,0
20150623,22.37,22.6,22.36,22.6,2700,0
20150624,22.43,22.8,22.43,22.8,2375,0
20150625,22.42,22.75,22.4,22.69,4500,0
20150626,22.4,22.51,22.4,22.51,1200,0
20150629,22.33,22.33,20.19,20.81,19600,0
20150630,20.81,21.3,20.81,21.3,10033,0
20150701,21.419,21.43,21.092,21.2,4058,0
20150702,21.235,21.43,21.15,21.41,6150,0
20150706,21.3,21.42,21.16,21.42,10374,0
20150707,21.24,21.38,21.24,21.324,5885,0
20150708,21.23,21.27,21.21,21.269,1700,0
20150709,21.38,21.47,21.27,21.47,1400,0
20150710,21.35,21.576,21.23,21.576,3094,0
20150713,21.9,21.9,21.52,21.63,2500,0
20150714,21.78,22.12,21.78,22.12,2350,0
20150715,22.1,22.12,21.87,22.12,4201,0
20150716,22.12,22.258,22.03,22.19,4275,0
20150717,22.09,22.09,21.88,22.09,3472,0
20150720,22.19,22.2,22.09,22.18,5239,0
20150721,22.15,22.15,21.66,21.94,9374,0
20150722,21.96,22.02,21.71,21.95,1400,0
20150723,21.83,21.95,21.6,21.95,1850,0
20150724,21.99,22.09,21.65,21.93,3920,0
20150727,21.862,22,21.37,21.68,11115,0
20150728,21.43,21.72,21.26,21.72,5989,0
20150729,21.88,21.88,21.49,21.77,2940,0
20150730,21.55,21.85,21.55,21.85,500,0
20150731,21.8,21.8,21.59,21.79,3336,0
20150803,21.8,21.91,21.65,21.91,3596,0
20150804,21.9,22,21.701,21.89,1300,0
20150805,21.9,22,21.82,22,3920,0
20150806,22,22.01,21.61,21.96,8729,0
20150807,21.787,21.96,21.66,21.96,700,0
20150810,21.66,21.7,21.645,21.7,1200,0
20150811,21.65,22.12,21.61,22.04,800,0
20150812,21.75,21.95,21.7,21.95,2700,0
20150813,21.905,22.16,21.75,21.75,2780,0
20150814,21.8,21.99,21.8,21.99,1082,0
20150817,21.844,21.876,21.7,21.7,3340,0
20150818,21.74,21.833,21.74,21.74,773,0
20150819,21.7,21.7,21.7,21.7,2950,0
20150820,21.894,21.94,21.866,21.94,1350,0
20150821,21.783,21.783,21.56,21.56,1500,0
20150824,21.17,21.5,20.58,20.828,2900,0
20150825,20.6,21.003,20.6,20.6,3310,0
20150826,20.27,20.578,20.15,20.578,4933,0
20150827,20.58,20.88,20.258,20.877,6540,0
20150828,20.244,20.856,20.244,20.743,7575,0
20150831,20.577,20.78,20.56,20.627,3100,0
20150901,20.6,20.66,20.55,20.552,3565,0
20150902,20.64,20.64,20.4,20.51,2300,0
20150903,20.5,20.65,20.5,20.614,4999,0
20150904,20.69,21.084,20.69,20.9,3167,0
20150908,20.878,20.98,20.6,20.85,5796,0
20150909,20.92,21.594,20.92,21.32,9823,0
20150910,21.33,21.79,21.32,21.79,10430,0
20150911,21.07,21.461,20.74,21.25,16132,0
20150914,21.3,21.3,21.05,21.27,3223,0
20150915,21.31,21.41,20.98,21.209,4910,0
20150916,21.04,21.14,21.04,21.09,2228,0
20150917,21.03,21.03,21.03,21.03,100,0
20150918,20.73,21.166,20.73,20.803,2892,0
20150921,21.08,21.19,20.803,21.16,8116,0
20150922,21.19,21.237,21.07,21.158,3805,0
20150923,21.25,21.25,21.07,21.25,5840,0
20150924,21.101,21.568,21.101,21.359,5071,0
20150925,21.722,22.05,21.67,22.05,6590,0
20150928,22,22.1,21.083,21.083,12305,0
20150929,21.05,21.204,20.67,20.78,5596,0
20150930,20.63,20.931,20.62,20.81,3213,0
20151001,21.26,21.51,21.184,21.478,7729,0
20151002,21.6,22.06,21.6,21.935,25850,0
20151005,22.15,22.8,22.044,22.68,13430,0
20151006,22.07,22.38,21.93,21.94,5772,0
20151007,21.86,21.96,21.7,21.928,5412,0
20151008,22.23,22.26,21.93,22.027,1970,0
20151009,21.646,21.88,21.646,21.663,3790,0
20151012,21.66,21.66,21.66,21.66,100,0
20151014,21.35,21.55,21.195,21.195,4400,0
20151016,21.2,21.4,19.92,21.335,1840,0
20151019,21.35,21.35,21.2,21.21,3500,0
20151020,21.21,21.21,20.925,20.925,800,0
20151021,20.674,20.946,20.58,20.58,2100,0
20151022,20.9,21.33,20.75,20.88,7501,0
20151023,20.87,20.99,20.75,20.99,1963,0
20151026,21.2,21.2,21.2,21.2,120,0
20151027,21.25,21.25,20.85,20.87,3300,0
20151028,20.91,20.91,20.87,20.91,2930,0
20151029,20.62,21.038,20.62,20.67,591,0
20151030,20.7,21,20.7,20.98,1573,0
20151102,20.914,20.99,20.82,20.99,1750,0
20151103,21.04,21.04,20.85,20.989,3515,0
20151104,21.028,21.028,20.98,21,550,0
20151105,20.814,21,20.814,21,2900,0
20151106,20.922,21.03,20.818,20.818,1200,0
20151109,20.856,20.856,20.781,20.846,800,0
20151110,20.784,21.016,20.78,21.016,720,0
20151111,20.784,20.784,20.634,20.688,2800,0
20151112,20.64,20.68,20,20.3,5497,0
20151113,20.29,20.29,20.13,20.23,400,0
20151117,20.62,20.62,20.305,20.55,6918,0
20151118,20.35,20.35,19.47,19.67,5627,0
20151119,19.972,19.972,18.189,18.76,7998,0
20151120,18.714,18.73,17.55,17.95,10174,0
20151123,18.001,18.85,17.851,18.45,7711,0
20151124,18.148,18.915,18.1,18.46,2750,0
20151125,18.749,18.75,18.71,18.75,850,0
20151127,18.9,19.74,18.9,19.25,600,0
20151130,18.95,19.223,18.6,18.6,5125,0
20151201,19.071,19.691,18.18,18.51,8960,0
20151202,18.52,18.52,17.97,18.5,7565,0
20151203,18.159,18.55,18.159,18.21,2918,0
20151204,17.98,17.98,17.51,17.735,4233,0
20151207,17.53,17.76,14.82,15.07,26099,0
20151208,15.11,17,14.6,15.99,58392,0
20151209,16.5,17.15,16.18,16.31,7620,0
20151210,16.477,16.573,16.3,16.51,1965,0
20151211,16.31,16.406,15.024,15.477,13491,0
20151214,15.26,15.45,15.05,15.2,10533,0
20151215,15,15.635,15,15.35,7814,0
20151216,15.74,16.105,15.74,16.105,2760,0
20151217,16.05,16.49,15.98,16.225,6893,0
20151218,15.83,16,15.5,16,9155,0
20151221,15.632,16.12,15.632,15.67,4740,0
20151222,16.08,16.08,16.06,16.06,200,0
20151223,16.65,17.6,16.65,17.33,8253,0
