Date,Open,High,Low,Close,Volume,OpenInt
19800102,1176.65,1176.65,1126.57,1126.57,29358,0
19800103,1123.23,1123.23,1104.86,1123.23,44563,0
19800104,1123.23,1138.24,1114.88,1131.56,29255,0
19800107,1131.56,1134.92,1131.56,1131.56,17615,0
19800108,1131.56,1146.6,1126.57,1146.6,65168,0
19800109,1146.6,1179.98,1146.6,1156.59,151254,0
19800110,1156.59,1168.28,1153.27,1168.28,31615,0
19800111,1168.28,1168.28,1146.6,1153.27,17877,0
19800114,1153.27,1153.27,1141.57,1149.94,71037,0
19800115,1146.6,1146.6,1138.24,1146.6,34760,0
19800116,1146.6,1161.61,1131.56,1134.92,61339,0
19800117,1131.56,1131.56,1108.2,1114.88,51432,0
19800118,1114.88,1119.89,1111.55,1114.88,82782,0
19800121,1114.88,1123.23,1114.88,1123.23,39687,0
19800122,1123.23,1134.92,1123.23,1123.23,210444,0
19800123,1123.23,1153.27,1114.88,1146.6,76070,0
19800124,1156.59,1176.65,1156.59,1176.65,17040,0
19800125,1176.65,1176.65,1161.61,1168.28,32453,0
19800128,1168.28,1198.34,1168.28,1198.34,28991,0
19800129,1198.34,1201.68,1176.65,1183.31,103544,0
19800130,1183.31,1186.66,1176.65,1183.31,39059,0
19800131,1194.99,1216.7,1194.99,1206.67,59821,0
19800201,1211.67,1211.67,1196.68,1199.99,42677,0
19800204,1199.99,1203.35,1161.61,1161.61,217154,0
19800205,1154.95,1154.95,1139.94,1154.95,32137,0
19800206,1154.95,1158.28,1124.92,1124.92,34498,0
19800207,1124.92,1134.92,1098.19,1108.2,46137,0
19800208,1108.2,1116.56,1108.2,1113.21,11483,0
19800211,1113.21,1113.21,1093.2,1104.86,63018,0
19800212,1104.86,1108.2,1093.2,1108.2,26264,0
19800213,1108.2,1108.2,1098.19,1101.54,99086,0
19800214,1101.54,1113.21,1101.54,1108.2,16043,0
19800215,1104.86,1104.86,1089.85,1093.2,298257,0
19800219,1089.85,1089.85,1074.82,1074.82,76595,0
19800220,1078.17,1093.2,1078.17,1089.85,18716,0
19800221,1089.85,1093.2,1078.17,1086.51,72136,0
19800222,1081.52,1081.52,1063.15,1071.49,44563,0
19800225,1071.49,1078.17,1066.48,1071.49,14156,0
19800226,1071.49,1074.82,1066.48,1071.49,9490,0
19800227,1071.49,1074.82,1066.48,1066.48,22911,0
19800228,1071.49,1071.49,1071.49,1071.49,8493,0
19800229,1071.49,1093.2,1071.49,1093.2,10329,0
19800303,1101.54,1119.89,1101.54,1104.86,45768,0
19800304,1104.86,1104.86,1071.49,1071.49,130282,0
19800305,1071.49,1071.49,1051.44,1051.44,58826,0
19800306,1044.79,1044.79,1036.43,1044.79,17247,0
19800307,1036.43,1036.43,1018.06,1021.42,75391,0
19800310,1021.42,1024.75,1006.4,1018.06,38848,0
19800311,1048.11,1059.82,1048.11,1056.47,162733,0
19800312,1056.47,1063.15,1051.44,1056.47,18821,0
19800313,1056.47,1056.47,1056.47,1056.47,13788,0
19800314,1056.47,1071.49,1048.11,1063.15,43724,0
19800317,1063.15,1063.15,1051.44,1059.82,64013,0
19800318,1059.82,1063.15,1048.11,1056.47,60659,0
19800319,1056.47,1071.49,1056.47,1063.15,21917,0
19800320,1063.15,1071.49,1059.82,1066.48,37275,0
19800321,1066.48,1078.17,1063.15,1074.82,64486,0
19800324,1074.82,1074.82,1039.8,1039.8,32137,0
19800325,1039.8,1051.44,1033.1,1051.44,28416,0
19800326,1056.47,1071.49,1056.47,1063.15,10905,0
19800327,1063.15,1071.49,1029.76,1033.1,41364,0
19800328,1039.8,1056.47,1039.8,1056.47,65534,0
19800331,1056.47,1066.48,1056.47,1059.82,17719,0
19800401,1059.82,1059.82,1044.79,1048.11,37642,0
19800402,1048.11,1051.44,1044.79,1044.79,7288,0
19800403,1044.79,1056.47,1044.79,1051.44,31141,0
19800407,1048.11,1048.11,1033.1,1033.1,42413,0
19800408,1033.1,1033.1,1021.42,1021.42,32976,0
19800409,1021.42,1044.79,1021.42,1044.79,17354,0
19800410,1044.79,1051.44,1033.1,1036.43,4458,0
19800411,1036.43,1036.43,1029.76,1033.1,9596,0
19800414,1029.76,1029.76,1024.75,1024.75,6240,0
19800415,1024.75,1024.75,1018.06,1018.06,5034,0
19800416,1018.06,1018.06,956.32,964.68,42886,0
19800417,961.34,961.34,956.32,956.32,31876,0
19800418,956.32,973.03,946.32,973.03,8651,0
19800421,973.03,973.03,956.32,956.32,13894,0
19800422,961.34,991.38,961.34,979.72,15365,0
19800423,979.72,991.38,979.72,991.38,35598,0
19800424,991.38,991.38,983.02,988.04,11483,0
19800425,988.04,1009.74,983.02,988.04,86032,0
19800428,988.04,1003.06,988.04,994.71,21073,0
19800429,1006.4,1021.42,1006.4,1021.42,5767,0
19800430,1029.76,1044.79,1029.76,1039.8,4562,0
19800501,1056.47,1066.48,1056.47,1059.82,140661,0
19800502,1068.15,1103.2,1064.82,1103.2,215477,0
19800505,1103.2,1106.55,1094.85,1103.2,49386,0
19800506,1106.55,1114.88,1106.55,1111.55,64852,0
19800507,1111.55,1126.57,1103.2,1121.56,73922,0
19800508,1121.56,1138.24,1114.88,1118.21,51640,0
19800509,1118.21,1118.21,1111.55,1114.88,20395,0
19800512,1114.88,1114.88,1106.55,1114.88,11169,0
19800513,1118.21,1129.92,1118.21,1126.57,9490,0
19800514,1133.24,1171.63,1133.24,1168.28,100555,0
19800515,1171.63,1194.99,1171.63,1194.99,75024,0
19800516,1194.99,1194.99,1183.31,1194.99,18716,0
19800519,1194.99,1198.34,1183.31,1186.66,247559,0
19800520,1186.66,1191.65,1179.98,1183.31,43044,0
19800521,1179.98,1179.98,1164.96,1168.28,37015,0
19800522,1168.28,1194.99,1168.28,1194.99,47708,0
19800523,1194.99,1210.02,1194.99,1203.35,43724,0
19800527,1203.35,1215.02,1194.99,1215.02,10068,0
19800528,1215.02,1218.36,1210.02,1218.36,47552,0
19800529,1215.02,1215.02,1191.65,1191.65,42205,0
19800530,1191.65,1198.34,1183.31,1191.65,31141,0
19800602,1198.34,1218.36,1198.34,1210.02,26946,0
19800603,1221.7,1230.03,1221.7,1230.03,99821,0
19800604,1230.03,1230.03,1225.05,1230.03,109887,0
19800605,1230.03,1236.72,1225.05,1225.05,33660,0
19800606,1225.05,1230.03,1225.05,1225.05,15203,0
19800609,1225.05,1225.05,1221.7,1221.7,52585,0
19800610,1221.7,1221.7,1215.02,1215.02,5034,0
19800611,1215.02,1221.7,1210.02,1221.7,29466,0
19800612,1221.7,1221.7,1203.35,1203.35,14994,0
19800613,1203.35,1215.02,1198.34,1206.67,12950,0
19800616,1206.67,1210.02,1203.35,1203.35,14731,0
19800617,1203.35,1218.36,1203.35,1215.02,18559,0
19800618,1215.02,1221.7,1206.67,1221.7,39059,0
19800619,1218.36,1218.36,1194.99,1194.99,61495,0
19800620,1191.65,1191.65,1186.66,1186.66,65168,0
19800623,1183.31,1183.31,1176.65,1183.31,45296,0
19800624,1183.31,1183.31,1171.63,1176.65,7654,0
19800625,1176.65,1198.34,1168.28,1198.34,12846,0
19800626,1206.67,1230.03,1206.67,1210.02,79426,0
19800627,1210.02,1225.05,1206.67,1225.05,15571,0
19800630,1225.05,1230.03,1203.35,1203.35,16776,0
19800701,1203.35,1230.03,1194.99,1225.05,39792,0
19800702,1225.05,1283.46,1225.05,1280.11,65168,0
19800703,1286.8,1325.17,1286.8,1318.49,130386,0
19800707,1318.49,1325.17,1310.17,1318.49,80160,0
19800708,1318.49,1321.83,1306.83,1310.17,63384,0
19800709,1310.17,1328.53,1310.17,1318.49,46869,0
19800710,1318.49,1325.17,1306.83,1310.17,42779,0
19800711,1310.17,1313.5,1306.83,1306.83,84251,0
19800714,1306.83,1318.49,1306.83,1318.49,149889,0
19800715,1321.83,1348.53,1321.83,1333.53,88445,0
19800716,1333.53,1345.2,1328.53,1328.53,95730,0
19800717,1328.53,1348.53,1328.53,1348.53,72715,0
19800718,1351.89,1366.91,1351.89,1366.91,149416,0
19800721,1390.28,1425.31,1390.28,1421.97,99718,0
19800722,1421.97,1487.08,1416.98,1463.71,100922,0
19800723,1452.02,1452.02,1440.33,1443.68,51535,0
19800724,1443.68,1463.71,1443.68,1448.7,41679,0
19800725,1448.7,1458.68,1443.68,1452.02,37382,0
19800728,1452.02,1467.04,1452.02,1467.04,54052,0
19800729,1470.39,1497.09,1470.39,1497.09,30567,0
19800730,1502.07,1547.14,1502.07,1532.12,44354,0
19800731,1532.12,1555.49,1513.78,1543.83,58611,0
19800801,1548.82,1548.82,1533.82,1548.82,29936,0
19800804,1548.82,1557.16,1537.15,1548.82,36909,0
19800805,1548.82,1557.16,1525.46,1525.46,94211,0
19800806,1525.46,1525.46,1495.4,1518.77,38112,0
19800807,1518.77,1533.82,1510.45,1525.46,36542,0
19800808,1525.46,1545.48,1525.46,1537.15,86662,0
19800811,1537.15,1542.15,1525.46,1542.15,64225,0
19800812,1537.15,1537.15,1525.46,1525.46,56674,0
19800813,1525.46,1525.46,1502.07,1502.07,47552,0
19800814,1495.4,1495.4,1457.05,1480.4,95730,0
19800815,1480.4,1480.4,1463.71,1463.71,33921,0
19800818,1463.71,1472.04,1448.7,1452.02,12322,0
19800819,1452.02,1457.05,1433.66,1437,14365,0
19800820,1437,1442.02,1425.31,1442.02,7442,0
19800821,1442.02,1480.4,1437,1475.39,38848,0
19800822,1475.39,1495.4,1472.04,1480.4,70461,0
19800825,1480.4,1480.4,1475.39,1480.4,3356,0
19800826,1480.4,1487.08,1480.4,1480.4,38848,0
19800827,1475.39,1475.39,1460.37,1463.71,10068,0
19800828,1463.71,1472.04,1457.05,1460.37,46503,0
19800829,1460.37,1460.37,1448.7,1457.05,25063,0
19800902,1460.37,1463.71,1460.37,1463.71,31769,0
19800903,1480.4,1502.07,1480.4,1502.07,42519,0
19800904,1502.07,1525.46,1495.4,1498.74,101603,0
19800905,1495.4,1495.4,1468.72,1468.72,18350,0
19800908,1468.72,1480.4,1448.7,1448.7,30935,0
19800909,1448.7,1460.37,1442.02,1460.37,16673,0
19800910,1460.37,1472.04,1457.05,1468.72,17615,0
19800911,1472.04,1480.4,1472.04,1480.4,212487,0
19800912,1480.4,1502.07,1475.39,1502.07,37169,0
19800915,1502.07,1542.15,1498.74,1542.15,65427,0
19800916,1548.82,1563.86,1548.82,1552.16,128708,0
19800917,1560.51,1572.17,1560.51,1572.17,200587,0
19800918,1572.17,1572.17,1542.15,1542.15,13683,0
19800919,1545.48,1572.17,1545.48,1572.17,135629,0
19800922,1568.85,1568.85,1533.82,1568.85,46137,0
19800923,1568.85,1572.17,1542.15,1545.48,23853,0
19800924,1525.46,1525.46,1433.66,1475.39,603383,0
19800925,1475.39,1475.39,1437,1445.34,20602,0
19800926,1395.28,1395.28,1383.6,1383.6,31298,0
19800929,1371.93,1371.93,1356.91,1363.55,45035,0
19800930,1363.55,1380.27,1363.55,1380.27,16516,0
19801001,1380.27,1398.62,1363.55,1380.27,63280,0
19801002,1380.27,1380.27,1371.93,1375.25,17354,0
19801003,1375.25,1425.31,1368.56,1413.63,79585,0
19801006,1413.63,1421.97,1410.29,1418.64,19296,0
19801007,1418.64,1421.97,1406.95,1410.29,23592,0
19801008,1410.29,1410.29,1391.91,1395.28,20602,0
19801009,1395.28,1398.62,1380.27,1395.28,76229,0
19801010,1395.28,1395.28,1356.91,1375.25,43879,0
19801013,1375.25,1395.28,1368.56,1395.28,25429,0
19801014,1395.28,1410.29,1380.27,1380.27,66530,0
19801015,1380.27,1395.28,1380.27,1395.28,42519,0
19801016,1395.28,1401.95,1380.27,1380.27,60499,0
19801017,1371.93,1371.93,1363.55,1371.93,42413,0
19801020,1371.93,1410.29,1363.55,1410.29,160114,0
19801021,1425.31,1448.7,1425.31,1430.34,42047,0
19801022,1430.34,1495.4,1421.97,1483.73,227325,0
19801023,1513.78,1533.82,1513.78,1518.77,203469,0
19801024,1518.77,1530.48,1518.77,1525.46,52848,0
19801027,1525.46,1525.46,1513.78,1522.12,13997,0
19801028,1518.77,1518.77,1502.07,1507.1,85456,0
19801029,1507.1,1533.82,1487.08,1487.08,76595,0
19801030,1473.73,1473.73,1418.64,1435.32,414015,0
19801031,1435.32,1442.02,1426.99,1442.02,112144,0
19801103,1442.02,1465.37,1435.32,1458.68,31876,0
19801105,1473.73,1488.75,1473.73,1482.05,87815,0
19801106,1477.04,1477.04,1450.35,1465.37,44092,0
19801107,1462.03,1462.03,1453.7,1453.7,72247,0
19801110,1458.68,1488.75,1458.68,1488.75,84354,0
19801111,1497.09,1545.48,1497.09,1535.47,78008,0
19801112,1558.85,1690.69,1558.85,1597.22,115181,0
19801113,1643.96,1714.06,1643.96,1702.37,162995,0
19801114,1729.08,1760.78,1729.08,1737.41,231411,0
19801117,1737.41,1767.44,1722.4,1767.44,60291,0
19801118,1775.8,1822.52,1775.8,1807.49,103544,0
19801119,1807.49,1854.24,1799.17,1845.89,107632,0
19801120,1845.89,1849.24,1810.84,1830.87,56780,0
19801121,1830.87,1837.54,1767.44,1767.44,169813,0
19801124,1767.44,1775.8,1722.4,1752.42,101603,0
19801125,1752.42,1767.44,1740.76,1752.42,145012,0
19801126,1752.42,1775.8,1752.42,1752.42,49855,0
19801128,1752.42,1760.78,1749.09,1760.78,16411,0
19801201,1760.78,1760.78,1729.08,1737.41,157804,0
19801202,1737.41,1737.41,1690.69,1722.4,100922,0
19801203,1722.4,1737.41,1710.71,1737.41,49020,0
19801204,1737.41,1767.44,1705.69,1705.69,348378,0
19801205,1705.69,1714.06,1682.34,1690.69,55836,0
19801208,1675.65,1675.65,1567.17,1582.2,178410,0
19801209,1582.2,1613.9,1573.88,1613.9,135525,0
