Date,Open,High,Low,Close,Volume,OpenInt
19840719,0.38316,0.40002,0.38316,0.39149,511706,0
19840720,0.39149,0.40002,0.39149,0.39149,1147464,0
19840723,0.39149,0.39149,0.37453,0.37453,783066,0
19840724,0.37453,0.39149,0.37453,0.37453,372150,0
19840725,0.37453,0.37453,0.36598,0.36598,503955,0
19840726,0.36598,0.37453,0.36598,0.36598,379903,0
19840727,0.37453,0.37453,0.36598,0.36598,65900,0
19840730,0.36598,0.36598,0.35767,0.35767,399286,0
19840731,0.35767,0.38316,0.35767,0.38316,441928,0
19840801,0.38316,0.40002,0.37453,0.40002,817957,0
19840802,0.40002,0.40862,0.40002,0.40862,1845244,0
19840803,0.40862,0.42557,0.40862,0.42557,1903395,0
19840806,0.4342,0.44263,0.42557,0.44263,6450611,0
19840807,0.44263,0.45978,0.4342,0.45124,1779348,0
19840808,0.45124,0.45978,0.44263,0.45124,5450457,0
19840809,0.44263,0.45978,0.44263,0.45978,2957820,0
19840810,0.4681,0.48524,0.4681,0.48524,3112887,0
19840813,0.47655,0.48524,0.4681,0.4681,1562256,0
19840814,0.47655,0.47655,0.47655,0.47655,1290898,0
19840815,0.47655,0.48524,0.4681,0.48524,1166846,0
19840816,0.47655,0.5022,0.47655,0.5022,1980928,0
19840817,0.5022,0.5022,0.49386,0.49386,643508,0
19840820,0.49386,0.5022,0.49386,0.49386,472942,0
19840821,0.5022,0.5022,0.49386,0.49386,1426577,0
19840822,0.5022,0.5022,0.49386,0.49386,1604897,0
19840823,0.5022,0.5022,0.48524,0.49386,783066,0
19840824,0.49386,0.49386,0.48524,0.48524,279115,0
19840827,0.48524,0.49386,0.48524,0.48524,372150,0
19840828,0.48524,0.49386,0.48524,0.49386,372150,0
19840829,0.49386,0.5022,0.48524,0.49386,310127,0
19840830,0.49386,0.5022,0.49386,0.5022,1027291,0
19840831,0.5022,0.5022,0.5022,0.5022,2732982,0
19840904,0.5022,0.5022,0.5022,0.5022,1333540,0
19840905,0.5022,0.5109,0.5022,0.5022,1558380,0
19840906,0.5109,0.5109,0.5022,0.5109,1329662,0
19840907,0.5109,0.5109,0.5022,0.5022,608621,0
19840910,0.5022,0.5022,0.5022,0.5022,899365,0
19840911,0.5022,0.5109,0.5022,0.5109,255854,0
19840912,0.5109,0.528,0.5022,0.528,1244378,0
19840913,0.528,0.528,0.5193,0.5193,523337,0
19840914,0.528,0.528,0.5109,0.5109,817957,0
19840917,0.5109,0.5109,0.48524,0.48524,860598,0
19840918,0.49386,0.49386,0.48524,0.49386,724918,0
19840919,0.49386,0.49386,0.48524,0.48524,573732,0
19840920,0.47655,0.48524,0.4681,0.4681,414793,0
19840921,0.47655,0.48524,0.4681,0.47655,697782,0
19840924,0.47655,0.49386,0.47655,0.48524,1279266,0
19840925,0.48524,0.49386,0.48524,0.49386,360521,0
19840926,0.5022,0.5022,0.48524,0.49386,864476,0
19840927,0.49386,0.5022,0.49386,0.49386,302371,0
19840928,0.49386,0.49386,0.48524,0.48524,360521,0
19841001,0.48524,0.49386,0.47655,0.48524,554346,0
19841002,0.49386,0.49386,0.48524,0.48524,217086,0
19841003,0.48524,0.48524,0.47655,0.47655,290743,0
19841004,0.48524,0.48524,0.47655,0.47655,100790,0
19841005,0.49386,0.49386,0.48524,0.49386,573732,0
19841008,0.49386,0.5022,0.49386,0.49386,527211,0
19841009,0.49386,0.49386,0.48524,0.48524,310127,0
19841010,0.49386,0.49386,0.49386,0.49386,298495,0
19841011,0.49386,0.5022,0.49386,0.49386,674521,0
19841012,0.5022,0.5022,0.5022,0.5022,1038922,0
19841015,0.5022,0.5109,0.5022,0.5109,503955,0
19841016,0.5022,0.5109,0.5022,0.5109,166689,0
19841017,0.5022,0.5022,0.5022,0.5022,364399,0
19841018,0.5022,0.5109,0.5022,0.5109,410914,0
19841019,0.5109,0.528,0.5109,0.5193,1546751,0
19841022,0.47655,0.48524,0.47655,0.48524,158586,0
19841023,0.48524,0.49386,0.48524,0.49386,599104,0
19841024,0.49386,0.49386,0.49386,0.49386,232592,0
19841025,0.49386,0.49386,0.49386,0.49386,859892,0
19841026,0.49386,0.49386,0.48524,0.49386,126868,0
19841029,0.49386,0.49386,0.48524,0.48524,1029051,0
19841030,0.48524,0.49386,0.47655,0.49386,1124205,0
19841031,0.49386,0.49386,0.49386,0.49386,190308,0
19841101,0.49386,0.5022,0.49386,0.5022,2755887,0
19841102,0.5022,0.5109,0.5022,0.5109,1712739,0
19841105,0.5109,0.5193,0.5109,0.5193,940947,0
19841106,0.528,0.545,0.528,0.545,1363846,0
19841107,0.5363,0.545,0.528,0.5363,2008770,0
19841108,0.545,0.545,0.545,0.545,317175,0
19841109,0.545,0.5535,0.545,0.545,1719787,0
19841112,0.5535,0.5535,0.545,0.545,694254,0
19841113,0.545,0.545,0.5363,0.545,165633,0
19841114,0.5363,0.545,0.5363,0.545,246688,0
19841115,0.545,0.5617,0.545,0.5617,947997,0
19841116,0.5617,0.5617,0.5535,0.5535,2026388,0
19841119,0.5363,0.545,0.5363,0.5363,1187639,0
19841120,0.5363,0.545,0.5363,0.5363,1265171,0
19841121,0.545,0.545,0.528,0.5363,341843,0
19841123,0.5363,0.545,0.5363,0.545,539194,0
19841126,0.545,0.545,0.545,0.545,979719,0
19841127,0.5363,0.5535,0.5363,0.5535,458140,0
19841128,0.545,0.5535,0.545,0.5535,634349,0
19841129,0.545,0.5535,0.545,0.545,1444902,0
19841130,0.545,0.545,0.528,0.528,1113630,0
19841203,0.528,0.528,0.5109,0.5193,888089,0
19841204,0.5193,0.5193,0.5109,0.5193,683687,0
19841205,0.528,0.528,0.49386,0.49386,623776,0
19841206,0.49386,0.5109,0.49386,0.5109,630823,0
19841207,0.5109,0.5109,0.5109,0.5109,1328605,0
19841210,0.5022,0.5022,0.48524,0.49386,842270,0
19841211,0.48524,0.49386,0.48524,0.49386,380606,0
19841212,0.5022,0.5109,0.5022,0.5109,313650,0
19841213,0.5109,0.528,0.5109,0.5193,444045,0
19841214,0.528,0.545,0.528,0.545,1053723,0
19841217,0.5363,0.5363,0.528,0.528,962094,0
19841218,0.5363,0.545,0.528,0.545,1430806,0
19841219,0.545,0.545,0.5363,0.545,2674834,0
19841220,0.5363,0.5363,0.528,0.528,803505,0
19841221,0.528,0.528,0.5193,0.5193,659020,0
19841224,0.5193,0.5193,0.5193,0.5193,842270,0
19841226,0.5193,0.5193,0.5193,0.5193,1272220,0
19841227,0.5193,0.528,0.5193,0.5193,190308,0
19841228,0.5193,0.5193,0.5193,0.5193,563865,0
19841231,0.5193,0.528,0.5193,0.528,1226406,0
19850102,0.528,0.5363,0.528,0.528,828176,0
19850103,0.528,0.528,0.5193,0.5193,324222,0
19850104,0.5193,0.528,0.5193,0.528,704830,0
19850107,0.5363,0.5363,0.528,0.5363,493382,0
19850108,0.545,0.545,0.5363,0.5363,1850178,0
19850109,0.5363,0.545,0.5363,0.5363,546243,0
19850110,0.5363,0.5617,0.5363,0.5617,1208785,0
19850111,0.5617,0.5957,0.5617,0.5876,1853703,0
19850114,0.5876,0.5876,0.5703,0.5703,1282790,0
19850115,0.579,0.579,0.5703,0.5703,1652829,0
19850116,0.5703,0.5703,0.5703,0.5703,1307462,0
19850117,0.579,0.5876,0.579,0.5876,334796,0
19850118,0.5876,0.5957,0.5876,0.5876,1018482,0
19850121,0.5957,0.6214,0.5876,0.6129,1043150,0
19850122,0.6214,0.6214,0.6129,0.6214,1762079,0
19850123,0.6129,0.6299,0.6129,0.6299,1621112,0
19850124,0.8938,0.911,0.8938,0.9024,40918948,0
19850125,0.6214,0.6214,0.6044,0.6129,444045,0
19850128,0.6129,0.6129,0.5876,0.5876,2047535,0
19850129,0.5876,0.5876,0.5617,0.579,1730358,0
19850130,0.579,0.5957,0.579,0.5957,29902446,0
19850131,0.5957,0.5957,0.5957,0.5957,2075726,0
19850201,0.5957,0.5957,0.579,0.579,1247551,0
19850204,0.579,0.5876,0.5703,0.5876,4771701,0
19850205,0.5876,0.5876,0.579,0.579,1977054,0
19850206,0.579,0.5876,0.579,0.579,1730358,0
19850207,0.5876,0.6129,0.579,0.6129,1413186,0
19850208,0.6129,0.6129,0.5957,0.5957,933898,0
19850211,0.6044,0.6214,0.5957,0.6044,3908286,0
19850212,0.6044,0.6129,0.6044,0.6129,926851,0
19850213,0.6129,0.6129,0.6129,0.6129,951521,0
19850214,0.6214,0.6386,0.6214,0.6299,2724170,0
19850215,0.6299,0.6386,0.6299,0.6386,1691595,0
19850219,0.6386,0.6812,0.6386,0.6724,4944385,0
19850220,0.6555,0.6555,0.647,0.647,905709,0
19850221,0.647,0.6555,0.647,0.6555,296028,0
19850222,0.6555,0.6555,0.6555,0.6555,436996,0
19850225,0.6555,0.6555,0.6386,0.6386,1036101,0
19850226,0.647,0.664,0.647,0.664,1536531,0
19850227,0.664,0.6724,0.664,0.664,5709127,0
19850228,0.664,0.664,0.647,0.6555,338319,0
19850301,0.647,0.664,0.647,0.6555,648445,0
19850304,0.6555,0.664,0.6386,0.6386,479284,0
19850305,0.6386,0.647,0.6299,0.6386,500428,0
19850306,0.6299,0.6386,0.6214,0.6299,877518,0
19850307,0.6299,0.6299,0.6214,0.6299,5025442,0
19850308,0.6299,0.6299,0.6214,0.6214,320701,0
19850311,0.6214,0.6214,0.6214,0.6214,155063,0
19850312,0.6214,0.6214,0.6044,0.6044,1839607,0
19850313,0.6129,0.6129,0.5876,0.5876,898658,0
19850314,0.5957,0.5957,0.5876,0.5957,1857229,0
19850315,0.5957,0.6129,0.5957,0.6044,1585869,0
19850318,0.6044,0.6129,0.5957,0.5957,1205262,0
19850319,0.5876,0.5876,0.5703,0.5876,2100396,0
19850320,0.5957,0.5957,0.5876,0.5876,1592916,0
19850321,0.5957,0.5957,0.579,0.5876,972667,0
19850322,0.5876,0.5876,0.5703,0.579,5476532,0
19850325,0.579,0.579,0.5703,0.579,214972,0
19850326,0.579,0.5876,0.579,0.5876,814081,0
