Date,Open,High,Low,Close,Volume,OpenInt
20100823,19.001,19.001,19.001,19.001,225,0
20100825,19.288,19.288,19.127,19.127,2796,0
20100826,19.297,19.297,19.297,19.297,2015,0
20100827,19.386,19.386,19.207,19.207,1837,0
20100831,19.278,19.386,19.269,19.386,1307,0
20100901,19.34,19.386,19.34,19.386,1119,0
20100902,19.386,19.396,19.269,19.269,2091,0
20100907,19.421,19.421,19.421,19.421,225,0
20100908,19.52,19.52,19.52,19.52,560,0
20100909,19.52,19.52,19.52,19.52,2015,0
20100910,19.52,19.735,19.52,19.735,1732,0
20100913,19.797,19.797,19.797,19.797,7275,0
20100914,19.788,20.01,19.788,20.01,2126,0
20100916,19.823,19.823,19.823,19.823,374,0
20100917,19.968,19.968,19.968,19.968,434,0
20100920,19.968,19.968,19.968,19.968,225,0
20100921,20.19,20.6,19.977,19.977,2238,0
20100922,20.503,20.548,20.503,20.548,502,0
20100923,20.28,20.28,20.28,20.28,109,0
20100924,19.243,20.494,19.243,20.494,560,0
20100927,20.28,20.548,19.977,19.977,4590,0
20100928,20.28,20.28,20.064,20.064,2854,0
20100929,20.288,20.548,20.1,20.539,4086,0
20100930,20.503,20.503,20.503,20.503,447,0
20101001,20.539,20.539,20.539,20.539,946,0
20101004,19.968,19.968,19.968,19.968,225,0
20101005,20.315,20.315,20.01,20.01,225,0
20101006,20.1,20.1,20.1,20.1,896,0
20101007,19.878,19.878,19.726,19.726,225,0
20101008,19.672,19.878,19.672,19.859,2503,0
20101011,19.672,19.672,19.672,19.672,186,0
20101012,19.859,19.921,19.859,19.921,2123,0
20101014,20.082,20.082,20.082,20.082,109,0
20101015,19.859,20.1,19.859,20.1,3359,0
20101019,19.887,20.056,19.788,19.797,7024,0
20101021,19.823,19.823,19.788,19.788,2238,0
20101022,19.788,19.788,19.788,19.788,1678,0
20101025,19.788,20.01,19.565,20.01,1182,0
20101026,20.01,20.449,20.01,20.449,336,0
20101027,20.225,20.225,20.225,20.225,225,0
20101028,20.001,20.01,19.556,20.01,560,0
20101101,20.233,20.233,20.233,20.233,109,0
20101103,20.056,20.056,20.056,20.056,336,0
20101105,20.28,21.127,20.029,20.315,8394,0
20101108,20.243,20.243,20.243,20.243,336,0
20101109,20.315,20.315,20.315,20.315,109,0
20101110,20.297,20.315,19.878,19.878,2445,0
20101112,19.689,19.689,19.234,19.565,5765,0
20101115,19.306,19.306,19.306,19.306,2462,0
20101116,19.52,19.878,19.52,19.878,2015,0
20101119,19.751,19.751,19.743,19.743,1007,0
20101122,19.859,19.859,19.859,19.859,168,0
20101123,19.832,19.832,19.832,19.832,168,0
20101124,19.868,19.868,19.868,19.868,109,0
20101129,19.868,19.868,19.868,19.868,502,0
20101130,19.878,19.878,19.878,19.878,576,0
20101202,19.743,19.958,19.609,19.609,844,0
20101203,19.43,19.43,18.618,19.396,2462,0
20101207,19.207,19.645,18.778,19.179,6924,0
20101209,19.162,19.162,19.037,19.037,1103,0
20101210,19.027,19.297,19.027,19.297,3246,0
20101216,19.484,19.484,18.761,18.939,3359,0
20101217,19.43,19.467,19.43,19.43,560,0
20101221,19.912,19.912,18.948,19.43,2796,0
20101223,19.556,19.556,19.546,19.546,336,0
20101227,19.449,19.449,19.449,19.449,225,0
20101228,19.34,19.34,18.895,18.895,728,0
20101229,19.34,19.34,19.34,19.34,560,0
20101230,19.377,19.377,19.34,19.377,2351,0
20101231,19.457,19.457,19.457,19.457,403,0
20110103,19.43,19.43,19.43,19.43,2238,0
20110105,19.386,19.386,19.207,19.207,394,0
20110106,18.895,18.895,18.895,18.895,374,0
20110107,18.885,18.885,18.885,18.885,447,0
20110110,19.654,19.654,19.654,19.654,530,0
20110111,19.654,19.654,19.207,19.207,4056,0
20110112,19.207,19.207,18.948,18.948,1455,0
20110113,18.948,19.636,18.761,19.636,4365,0
20110118,19.207,19.645,19.207,19.645,671,0
20110121,19.645,19.912,19.645,19.912,1991,0
20110124,19.878,19.878,19.878,19.878,109,0
20110125,20.137,20.137,19.654,19.654,1567,0
20110127,19.217,19.217,19.207,19.207,336,0
20110201,18.993,18.993,18.993,18.993,225,0
20110202,18.985,19.207,18.985,19.207,225,0
20110210,18.985,18.985,18.985,18.985,225,0
20110211,18.985,18.985,18.985,18.985,896,0
20110214,18.948,18.948,18.778,18.805,4742,0
20110222,18.645,18.645,18.645,18.645,447,0
20110223,18.671,18.671,18.671,18.671,326,0
20110224,18.671,18.671,18.645,18.645,447,0
20110225,18.895,19.073,18.671,18.671,1345,0
20110301,19.073,19.073,19.073,19.073,109,0
20110304,18.85,19.108,18.805,19.108,793,0
20110310,19.065,19.065,19.065,19.065,471,0
20110314,18.761,18.761,17.984,18.545,2911,0
20110315,18.734,19.146,18.358,18.626,4873,0
