Date,Open,High,Low,Close,Volume,OpenInt
20050228,11.627,11.649,11.627,11.649,4782,0
20050301,11.431,11.641,11.431,11.641,17904,0
20050304,11.671,11.999,11.671,11.999,1779,0
20050307,11.904,11.904,11.904,11.904,103,0
20050308,11.833,11.847,11.787,11.833,5058,0
20050309,11.744,11.759,11.744,11.759,1233,0
20050310,11.744,11.999,11.744,11.92,12852,0
20050311,11.87,11.87,11.778,11.778,2051,0
20050314,11.649,11.649,11.538,11.538,6698,0
20050315,11.554,11.554,11.488,11.488,4782,0
20050316,11.495,11.503,11.466,11.503,1909,0
20050317,11.503,11.503,11.368,11.377,8617,0
20050318,11.362,11.362,11.334,11.339,961,0
20050321,11.334,11.334,11.27,11.27,4374,0
20050322,11.27,11.326,11.27,11.313,3833,0
20050323,11.293,11.313,11.114,11.114,9162,0
20050324,11.15,11.15,11.026,11.026,685,0
20050330,11.092,11.092,11.092,11.092,820,0
20050401,11.261,11.334,11.261,11.334,3961,0
20050404,11.261,11.362,11.21,11.339,8741,0
20050405,11.368,11.4,11.368,11.4,1909,0
20050406,11.408,11.678,11.408,11.678,3833,0
20050407,11.655,11.751,11.655,11.751,2051,0
20050412,11.678,11.678,11.615,11.615,1365,0
20050413,11.524,11.524,11.442,11.475,3961,0
20050415,11.431,11.431,11.424,11.431,2457,0
20050418,11.431,11.431,11.368,11.368,2873,0
20050419,11.326,11.326,11.261,11.261,4374,0
20050420,11.238,11.238,11.128,11.197,6290,0
20050421,11.197,11.27,11.172,11.172,8338,0
20050422,11.143,11.143,11.143,11.143,2189,0
20050425,11.23,11.23,11.23,11.23,685,0
20050426,11.011,11.1,11.011,11.072,12298,0
20050427,11.019,11.224,11.019,11.143,13258,0
20050428,11.15,11.287,11.15,11.224,7109,0
20050429,11.205,11.205,11.059,11.128,5735,0
20050502,11.158,11.179,11.065,11.065,4782,0
20050503,11.128,11.165,11.128,11.165,2324,0
20050504,11.188,11.246,11.188,11.246,3412,0
20050506,11.224,11.224,11.217,11.217,2735,0
20050509,11.21,11.377,11.21,11.224,4919,0
20050510,11.172,11.293,11.172,11.254,4099,0
20050511,11.261,11.261,11.254,11.254,1365,0
20050512,11.254,11.254,11.254,11.254,408,0
20050513,11.143,11.205,11.143,11.205,1909,0
20050516,11.27,11.27,11.217,11.217,2189,0
20050518,11.224,11.23,11.224,11.23,1507,0
20050519,11.287,11.293,11.287,11.293,1365,0
20050520,11.254,11.32,11.254,11.32,2599,0
20050524,11.261,11.431,11.238,11.431,9015,0
20050525,11.431,11.466,11.431,11.466,3282,0
20050526,11.45,11.575,11.45,11.575,4241,0
20050527,11.678,11.678,11.495,11.495,3412,0
20050531,11.475,11.744,11.475,11.714,5604,0
20050601,11.744,11.744,11.483,11.575,6561,0
20050602,11.591,11.655,11.488,11.488,5462,0
20050603,11.51,11.575,11.51,11.575,1365,0
20050607,11.615,11.615,11.615,11.615,408,0
20050608,11.6,11.6,11.53,11.53,685,0
20050609,11.6,11.615,11.6,11.615,4099,0
20050610,11.649,11.833,11.641,11.641,4514,0
20050613,11.655,11.655,11.655,11.655,276,0
20050614,11.641,11.641,11.641,11.641,103,0
20050615,11.641,11.826,11.641,11.826,5331,0
