Date,Open,High,Low,Close,Volume,OpenInt
20061229,4,4,3.75,3.85,23750,0
20070103,4.5,5.5,3.85,3.85,44433,0
20070104,3.87,3.87,3.75,3.85,16456,0
20070105,3.7,3.89,3.7,3.87,17385,0
20070108,3.8,3.8,3.7,3.7,35450,0
20070109,3.75,3.75,3,3,9784,0
20070110,3.55,3.75,3,3.6,13458,0
20070111,3.65,3.75,3.5,3.75,2150,0
20070112,3.75,3.8,3.25,3.25,12226,0
20070117,3.5,4,3.25,3.5,16543,0
20070118,3.15,3.15,3.15,3.15,1000,0
20070119,3,4.08,3,3.5,7033,0
20070122,3.45,3.5,3.24,3.24,4000,0
20070123,3.3,3.35,3,3,6500,0
20070124,3.3,3.4,3.25,3.35,14100,0
20070125,3,3.5,3,3.47,4250,0
20070126,3.5,3.82,3.5,3.75,1444,0
20070129,3.55,3.55,3.25,3.25,9114,0
20070130,3.2,3.55,3.2,3.2,24750,0
20070131,3.55,3.55,3.55,3.55,500,0
20070201,3.5,3.5,3.15,3.2,4550,0
20070202,3.35,3.45,3.2,3.3,10950,0
20070205,3.25,3.29,3.21,3.21,5500,0
20070206,3.45,3.45,3.21,3.23,8120,0
20070207,3.23,3.3,3.12,3.3,15624,0
20070208,3.18,3.31,3.18,3.31,9555,0
20070209,3.31,3.5,3.31,3.5,3500,0
20070212,3.5,3.65,3.5,3.6,5700,0
20070213,3.65,3.75,3.65,3.72,11500,0
20070214,3.65,3.7,3.65,3.7,5500,0
20070215,3.75,3.75,3.7,3.7,600,0
20070216,3.7,3.7,3.55,3.6,5500,0
20070221,3.63,3.75,3.63,3.75,3107,0
20070222,3.75,3.8,3.75,3.8,5500,0
20070223,3.82,3.82,3.82,3.82,2000,0
20070226,3.85,3.85,3.76,3.76,7000,0
20070227,3.8,3.8,3.7,3.8,7140,0
20070228,3.8,3.8,3.5,3.5,12086,0
20070301,3.7,3.7,3.5,3.7,9150,0
20070302,3.66,3.7,3.66,3.66,1900,0
20070305,3.45,3.65,3.35,3.37,14000,0
20070306,3.45,3.8,3.45,3.65,26600,0
20070307,3.6,3.75,3.6,3.7,7800,0
20070308,3.75,3.75,3.6,3.6,6600,0
20070309,3.7,3.85,3.7,3.85,25250,0
20070312,3.85,3.85,3.8,3.85,16275,0
20070313,3.85,3.85,3.6,3.65,13975,0
20070314,3.75,3.75,3.65,3.75,5275,0
20070315,3.79,3.79,3.7,3.75,14417,0
20070316,3.8,3.8,3.75,3.75,2500,0
20070319,3.75,3.75,3.75,3.75,1800,0
20070320,3.75,3.75,3.6,3.72,9900,0
20070321,3.7,3.7,3.5,3.5,9558,0
20070322,3.5,3.65,3.5,3.65,7338,0
20070323,3.65,3.65,3.5,3.5,10707,0
20070326,3.5,3.65,3.5,3.65,12650,0
20070327,3.75,3.77,3.6,3.75,16885,0
20070328,3.9,5.65,3.85,4.75,320399,0
20070329,5.25,7.2,5.2,7.17,364584,0
20070330,6.98,7,5.75,6.18,258614,0
20070402,6.18,6.25,5.65,6,52348,0
20070403,6,6.05,5.75,6.03,53925,0
20070404,6.03,7.24,6,6.55,168217,0
20070405,6.65,7.79,6.6,7.4,192564,0
20070409,7.6,8.75,7.55,8.7,208313,0
20070410,9.45,9.72,7.82,8.3,256344,0
20070411,8.75,8.95,8,8.02,68524,0
20070412,8.19,8.98,7.1,8.88,130938,0
20070413,8.8,9.3,8.35,9,134611,0
20070416,9.25,9.35,8.65,8.75,74744,0
20070417,8.75,8.75,8,8.7,45358,0
20070418,8.7,8.7,8,8.1,34130,0
20070419,8.1,8.1,7.45,7.6,50249,0
20070420,7.5,8.25,7.5,8,26790,0
20070423,7.65,8,7.5,8,21595,0
20070424,7.65,8,7.55,7.7,36378,0
20070425,7.9,8.49,7.65,8.47,58077,0
20070426,8.45,8.49,8.1,8.25,16493,0
20070427,8.25,8.45,8.25,8.4,35493,0
20070430,8.4,8.85,8.25,8.55,33518,0
20070501,8.65,8.65,7.75,8,26571,0
20070502,7.8,8.12,7.75,8.12,15690,0
20070503,8.2,8.65,8,8.3,18785,0
20070504,8.25,8.25,7.53,7.6,20670,0
20070507,7.65,7.9,7.65,7.7,11154,0
20070508,7.85,8.4,7.8,7.8,22590,0
20070509,7.75,8,7.61,7.61,6925,0
20070510,7.65,7.7,7.45,7.7,10350,0
20070511,7.7,7.7,7.33,7.65,11294,0
20070514,7.6,7.65,7,7,33428,0
20070515,7.2,7.4,6.7,7.25,21125,0
20070516,7,7.4,6.3,6.67,68140,0
20070517,6.6,7.37,6.6,7.15,16276,0
20070518,7,7.9,7,7.42,21700,0
20070521,7.25,7.4,7.1,7.25,5887,0
20070522,7,7,6.85,7,13386,0
20070523,7,7.41,6.75,7.32,20293,0
20070524,7.3,7.35,7.15,7.3,24035,0
20070525,7.2,7.35,7.15,7.35,8350,0
20070529,7.35,7.35,7,7,7661,0
20070530,6.75,7,6.65,6.74,18260,0
20070531,6.7,7.4,6.7,7.4,23900,0
20070601,7.3,7.95,7.2,7.95,16150,0
20070604,7.92,7.95,7,7.55,11941,0
20070605,7.1,7.5,6.8,7.2,18170,0
20070606,7.05,7.2,7.01,7.1,8053,0
20070607,7.05,7.05,6.9,6.9,9793,0
20070608,7,7.15,7,7,19323,0
20070611,6.99,7,6.6,6.89,48101,0
20070612,6.6,6.89,6.6,6.89,14940,0
20070613,6.9,6.9,6.7,6.85,8650,0
20070614,6.78,6.78,6.5,6.7,28339,0
20070615,6.7,7,6.5,7,6600,0
20070618,6.9,6.9,6.7,6.75,6400,0
20070619,6.75,7.69,6.52,7.55,64172,0
20070620,7.67,8.15,7.4,7.99,96106,0
20070621,7.99,8.25,7.6,7.85,34890,0
20070622,7.85,7.85,7.55,7.6,26480,0
20070625,7.6,7.99,7.6,7.8,16202,0
20070626,7.75,7.75,7.74,7.74,3190,0
20070627,7.6,7.8,7.4,7.51,14200,0
20070628,7.51,7.7,7.5,7.65,17916,0
20070629,7.6,7.6,7.1,7.25,9668,0
20070702,7,7.5,7,7.5,10855,0
20070703,7.1,7.45,7.1,7.45,3800,0
20070705,7.1,7.45,7.1,7.18,5130,0
20070706,7.1,7.85,7,7.84,24730,0
20070709,7.9,8.25,7.8,8.2,40590,0
20070710,8.25,8.35,8.05,8.2,28941,0
20070711,8.25,8.25,7.75,8,18331,0
20070712,8,8,7.7,8,5720,0
20070713,8.2,8.2,7.35,7.7,47877,0
20070716,7.9,8.18,7.8,8.1,25511,0
20070717,8.3,8.71,8.2,8.71,47545,0
20070718,8.85,9.95,8.5,9.9,83937,0
20070719,9.7,9.75,8.05,9,39136,0
20070720,9.25,9.75,8.45,9.75,58650,0
20070723,9.75,9.75,8.8,8.8,32809,0
20070724,9,9.5,8.8,8.86,17622,0
20070725,9.15,9.2,8.65,9.2,14952,0
20070726,9.2,9.2,8.7,9,21818,0
20070727,9,9.25,8.75,9.05,9860,0
20070730,9.05,9.66,9,9.66,35995,0
20070731,9.7,9.95,9.3,9.55,32275,0
20070801,9.55,10,8.84,9.95,79234,0
20070802,9.6,10.6,9.5,10.55,45493,0
20070803,10.75,10.9,9.55,9.65,49339,0
20070806,9.65,10.01,9.57,10.01,28381,0
20070807,9.65,10.2,9.55,9.9,19751,0
20070808,10,10,9.63,9.85,24124,0
20070809,9.66,9.75,8.95,9.05,20091,0
20070810,9,9.5,8.51,9.5,18986,0
20070813,9.85,9.85,9.1,9.25,10340,0
20070814,9.1,9.2,8.55,9.05,12805,0
20070815,8.75,9.05,8.5,8.75,17656,0
20070816,8.4,8.9,8,8.23,63116,0
20070817,8.01,9.05,8,8.5,18804,0
20070820,8.5,8.5,8.15,8.45,17618,0
20070821,8.1,8.5,8,8.2,22193,0
20070822,8.1,8.45,7.5,8,22702,0
20070823,7.85,8.01,7.55,7.75,12841,0
20070824,7.6,7.9,7.55,7.75,11178,0
20070827,7.75,7.75,7.61,7.75,10557,0
20070828,7.61,7.61,7.5,7.61,18897,0
20070829,7.4,7.75,7.25,7.75,27878,0
20070830,7.75,7.75,7.25,7.4,12465,0
20070831,7.4,8,7.4,7.8,12511,0
20070904,8,8,7.79,7.8,2704,0
20070905,7.8,7.85,7.7,7.85,12403,0
20070906,7.85,8,7.7,7.77,6944,0
20070907,7.52,7.75,7.52,7.75,2346,0
20070910,7.55,8,7.55,8,3431,0
20070911,8,8,7.7,7.7,8488,0
20070912,7.7,7.9,7.6,7.7,6275,0
20070913,7.6,7.75,7.5,7.52,12817,0
20070914,7.6,7.69,7.52,7.69,2773,0
20070917,7.6,7.6,7.55,7.6,772,0
20070918,7.6,7.7,7.55,7.6,7391,0
20070919,7.7,7.73,7.55,7.73,15025,0
