Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.604,9.634,9.53,9.628,15146,0
20050228,9.628,9.641,9.542,9.585,46252,0
20050301,9.634,9.671,9.634,9.671,14657,0
20050302,9.572,9.72,9.572,9.684,14657,0
20050303,9.677,9.72,9.665,9.708,15472,0
20050304,9.763,9.8,9.751,9.776,12378,0
20050307,9.788,9.843,9.788,9.843,16121,0
20050308,9.836,9.843,9.795,9.836,7331,0
20050309,9.836,9.843,9.763,9.795,25404,0
20050310,9.869,9.869,9.72,9.8,9284,0
20050311,9.763,9.781,9.697,9.758,17099,0
20050314,9.8,9.818,9.781,9.811,40227,0
20050315,9.856,9.856,9.811,9.824,9769,0
20050316,9.781,9.8,9.726,9.726,42178,0
20050317,9.732,9.811,9.726,9.788,7166,0
20050318,9.824,9.824,9.738,9.758,8142,0
20050321,9.77,9.795,9.758,9.763,37132,0
20050322,9.795,9.8,9.738,9.738,17587,0
20050323,9.708,9.763,9.697,9.732,9447,0
20050324,9.758,9.763,9.732,9.732,9608,0
20050328,9.708,9.781,9.708,9.776,41690,0
20050329,9.8,9.8,9.738,9.738,14657,0
20050330,9.77,9.83,9.763,9.788,7982,0
20050331,9.732,9.861,9.732,9.843,11889,0
20050401,9.869,9.869,9.788,9.788,11562,0
20050404,9.811,9.869,9.788,9.869,5537,0
20050405,9.893,9.947,9.843,9.898,23288,0
20050406,9.893,10.027,9.893,9.898,11237,0
20050407,9.947,9.966,9.947,9.966,5374,0
20050408,9.99,10.003,9.874,9.887,21823,0
20050411,9.882,9.96,9.824,9.882,11889,0
20050412,9.893,9.903,9.861,9.903,25568,0
20050413,9.903,9.947,9.818,9.818,34036,0
20050414,9.869,9.869,9.738,9.751,25081,0
20050415,9.763,9.763,9.579,9.579,19868,0
20050418,9.622,9.622,9.519,9.519,42505,0
20050419,9.547,9.572,9.523,9.567,9769,0
20050420,9.547,9.593,9.523,9.523,15959,0
20050421,9.535,9.634,9.535,9.634,49671,0
20050422,9.572,9.634,9.572,9.598,29479,0
20050425,9.511,9.658,9.511,9.634,21336,0
20050426,9.652,9.652,9.542,9.542,18078,0
20050427,9.511,9.572,9.511,9.567,8142,0
20050428,9.511,9.53,9.4997,9.511,21173,0
20050429,9.4739,9.572,9.4689,9.572,7331,0
20050502,9.572,9.572,9.519,9.56,6842,0
20050503,9.456,9.585,9.456,9.547,20683,0
20050504,9.4491,9.628,9.4491,9.628,21336,0
20050505,9.652,9.652,9.572,9.616,9769,0
20050506,9.616,9.646,9.593,9.628,7817,0
20050509,9.628,9.697,9.616,9.697,16610,0
20050510,9.652,9.697,9.542,9.567,34201,0
20050511,9.579,9.628,9.547,9.593,12378,0
20050512,9.572,9.628,9.511,9.547,5701,0
20050513,9.628,9.628,9.535,9.535,11724,0
20050516,9.572,9.604,9.53,9.604,28012,0
20050517,9.634,9.634,9.593,9.634,5048,0
20050518,9.697,9.738,9.671,9.72,8631,0
20050519,9.745,9.788,9.738,9.781,8142,0
20050520,9.776,9.795,9.745,9.745,24755,0
20050523,9.758,9.843,9.745,9.763,43482,0
20050524,9.77,9.795,9.763,9.795,5863,0
20050525,9.843,9.856,9.738,9.8,5863,0
20050526,9.824,9.843,9.824,9.83,5211,0
20050527,9.843,9.861,9.776,9.8,19054,0
20050531,9.824,9.856,9.811,9.83,17587,0
