Date,Open,High,Low,Close,Volume,OpenInt
20110803,2.7,2.8,2.66,2.7,37785,0
20110804,2.7,2.71,2.3,2.3,42145,0
20110805,2.31,2.4,2.25,2.29,59523,0
20110808,2.65,2.65,2.18,2.19,62100,0
20110809,2.11,2.34,2.04,2.34,54760,0
20110810,2.38,2.63,2.32,2.39,27700,0
20110811,2.49,2.55,2.29,2.4,22705,0
20110812,2.39,2.52,2.34,2.46,21931,0
20110815,2.54,2.54,2.48,2.49,6500,0
20110816,2.55,2.58,2.55,2.55,7005,0
20110817,2.5,2.58,2.44,2.44,12680,0
20110818,2.45,2.59,2.16,2.57,79699,0
20110819,2.59,3,2.47,2.65,65920,0
20110822,2.75,2.92,2.74,2.92,104249,0
20110823,2.93,2.94,2.8,2.81,29360,0
20110824,2.79,2.84,2.57,2.63,27212,0
20110825,2.74,2.81,2.63,2.79,34100,0
20110826,2.52,2.75,2.44,2.52,173998,0
20110829,2.6,2.61,2.47,2.6,88028,0
20110830,2.65,2.85,2.6,2.85,65864,0
20110831,2.83,3,2.58,2.85,33456,0
20110901,2.99,2.99,2.81,2.84,41835,0
20110902,2.9,2.95,2.84,2.94,129745,0
20110906,2.8,2.93,2.77,2.91,56355,0
20110907,2.7,2.87,2.61,2.8,48150,0
20110908,2.8,2.95,2.79,2.93,74848,0
20110909,3.01,3.01,2.84,2.87,45797,0
20110912,2.85,2.85,2.7,2.75,28723,0
20110913,2.8,2.91,2.74,2.77,33143,0
20110914,2.8,2.86,2.65,2.79,46170,0
20110915,2.75,2.87,2.65,2.78,69075,0
20110916,2.81,2.81,2.69,2.78,29900,0
20110919,2.7,2.7,2.55,2.6,63381,0
20110920,2.55,2.59,2.47,2.55,38021,0
20110921,2.54,2.6,2.04,2.6,41497,0
20110922,2.3,2.4,2.02,2.19,105150,0
20110923,2.15,2.15,1.8,1.98,149808,0
20110926,1.87,1.87,1.57,1.61,195095,0
20110927,1.76,2.11,1.76,2.01,147245,0
20110928,2.1,2.1,1.77,1.87,57780,0
20110929,1.9,1.93,1.8,1.84,24666,0
20110930,1.88,1.89,1.79,1.79,27177,0
20111003,1.79,1.79,1.57,1.65,51854,0
20111004,1.7,1.83,1.55,1.57,62584,0
20111005,1.55,1.72,1.55,1.71,44700,0
20111006,1.75,1.9,1.75,1.9,13000,0
20111007,2.05,2.05,1.77,1.8,69828,0
20111010,1.76,1.85,1.7,1.78,13542,0
20111011,1.74,1.88,1.74,1.88,34979,0
20111012,1.95,2.01,1.92,1.95,35800,0
20111013,1.95,1.95,1.86,1.86,31170,0
20111014,1.85,1.9,1.85,1.9,5150,0
20111017,1.9,1.97,1.9,1.96,7550,0
20111018,1.96,2.02,1.85,1.97,36131,0
20111019,1.94,2.06,1.94,2,45854,0
20111020,1.75,2,1.65,1.82,36801,0
