Date,Open,High,Low,Close,Volume,OpenInt
20130305,63.44,65.6,58.88,61.36,124503,0
20130306,60.08,60.96,56,57.6,45995,0
20130307,57.12,59.2,57.12,57.76,10261,0
20130308,58.4,58.72,56.08,57.519,3488,0
20130311,57.52,58.32,57.28,57.52,1753,0
20130312,58,58.24,56.8,57.12,3355,0
20130313,57.2,58.48,56.88,57.12,2650,0
20130314,56.96,57.2,36.081,54.56,6764,0
20130315,56.88,57.68,56,56.08,3591,0
20130318,52.72,56.8,52.72,53.368,706,0
20130319,54.16,54.16,53.36,53.52,3148,0
20130320,52.64,53.6,52,53.6,1241,0
20130321,52.64,52.8,52,52.08,1425,0
20130322,52.32,54.64,52.24,54.64,1616,0
20130325,52.001,55.76,52.001,53.2,923,0
20130326,53.12,53.92,51.28,52.96,1413,0
20130327,52,53.601,50,53.6,2282,0
20130328,52.001,53.999,52.001,53.92,1375,0
20130401,55.52,55.52,52,53.92,3206,0
20130402,55.92,56,53.2,53.6,2275,0
20130403,56.72,56.72,48,48.8,3948,0
20130404,48.16,49.68,48,49.68,875,0
20130405,49.2,51.92,48.56,51.68,1583,0
20130408,51.92,52,46.48,48.4,3433,0
20130409,48.8,48.8,48,48,464,0
20130410,48.96,49.44,46,46.24,1739,0
20130411,46.4,48,45.2,46.48,2151,0
20130412,47.28,47.28,44,45.68,694,0
20130415,46,46.4,42.56,42.8,1190,0
20130416,45.28,45.28,42,44,2968,0
20130417,41.6,41.6,38.56,40.08,3528,0
20130418,39.92,40.72,39.28,40.72,1828,0
20130419,40.72,40.8,39.599,39.92,2144,0
20130422,39.92,40.24,39.84,40.16,1942,0
20130423,38.08,40.16,36.8,37.28,1072,0
20130424,37.36,37.36,36,36,4084,0
20130425,36,36.96,31.6,32.4,11189,0
20130426,32.4,32.4,30.72,31.6,5345,0
20130429,31.76,38.72,31.76,36.4,8564,0
20130430,37.2,38.4,35.92,36,2789,0
20130501,35.52,35.802,35.04,35.36,488,0
20130502,36.872,36.872,34.72,35.28,538,0
20130503,35.12,38,35.12,36.08,6542,0
20130506,38,39.12,36.88,38.48,8095,0
20130507,38.08,40.16,38.08,40.16,3482,0
20130508,40.16,41.76,39.28,39.28,645,0
20130509,38.56,39.2,38.16,39.2,888,0
20130510,38.88,39.68,38.88,39.68,807,0
20130513,39.92,39.92,36.72,36.8,1154,0
20130514,36.081,36.728,36.08,36.08,389,0
20130515,35.92,39.6,35.92,39.6,743,0
20130516,39.92,39.92,36,36,7120,0
20130517,36,36.4,36,36.4,1179,0
20130520,36,40.48,36,40.4,2225,0
20130521,40.48,44,40.48,42.4,1338,0
20130522,42.641,43.519,42.56,42.56,1249,0
20130523,40.8,43.2,40.8,43.2,575,0
20130524,41.12,41.68,36.961,41.68,1406,0
20130528,44.399,44.399,44.399,44.399,94,0
20130529,43.84,43.84,41.76,41.76,63,0
20130530,42.16,42.16,38.8,40,463,0
20130531,39.92,39.92,39.2,39.2,350,0
20130603,39.04,40,38.96,39.84,1287,0
20130604,40.08,40.08,33.6,36.13,4106,0
20130605,35.44,36,34,34.8,3717,0
20130606,34.64,37.04,34.48,36.4,1852,0
20130610,37.04,37.36,36.4,37.36,575,0
20130611,36.72,38.56,36.72,38.08,1534,0
20130612,38.64,39.68,35.84,35.92,3431,0
20130613,37.6,37.92,37.12,37.92,5225,0
20130614,36.24,38.4,36.161,38.16,275,0
20130617,38.24,38.96,35.6,36.8,764,0
20130618,36.56,36.64,34.64,36,3214,0
20130619,35.76,35.76,34.8,35.6,438,0
20130620,34.64,35.28,34.24,34.24,775,0
20130621,34.16,36.16,33.04,33.68,2839,0
20130624,33.2,33.2,32.24,32.24,1600,0
20130625,32.72,32.72,31.12,31.2,3335,0
20130626,31.68,32.64,30.72,32.64,2954,0
20130627,32.32,33.2,32,32.4,600,0
20130628,32.8,33.519,31.04,33.519,663,0
20130701,33.52,33.52,32,33.36,463,0
20130702,33.2,33.28,33.04,33.04,1800,0
20130703,32.799,32.8,32.799,32.8,250,0
20130705,32.8,32.88,32.8,32.8,100,0
20130708,33.6,33.601,32.8,32.8,720,0
20130709,33.2,33.2,31.92,32.16,1386,0
20130710,32.08,34.4,32.08,34.08,1811,0
20130711,34.96,38.256,34.96,36,4897,0
20130712,36.24,37.072,36.24,37.072,219,0
20130715,36.32,38.48,36.32,38,1763,0
20130716,36.32,37.24,36.32,37.2,113,0
20130717,37.44,37.44,36.801,36.801,106,0
20130723,36.72,36.72,34.8,36,1688,0
20130724,34.4,34.48,34.4,34.4,669,0
20130725,34.48,34.72,32.8,34,888,0
20130726,34,38.16,34,37.52,1299,0
20130729,37.36,38,36.8,37.52,550,0
20130730,36.8,37.92,36.16,36.16,396,0
20130731,36.08,37.48,36,37.48,302,0
20130801,37.28,37.28,37.28,37.28,63,0
20130802,37.599,37.599,37.344,37.344,175,0
20130805,36.96,42.72,36.96,41.28,3490,0
20130806,42.56,42.56,38.32,39.536,1044,0
20130807,39.76,41.52,39.511,39.6,150,0
20130808,40,40,40,40,125,0
20130812,38.96,42.8,38.96,41.6,1055,0
20130813,42.4,44,36.96,39.36,2029,0
20130814,40.8,40.8,35.52,39.2,2064,0
20130815,39.2,43.04,39.2,42.16,775,0
20130816,39.841,39.841,39.84,39.84,63,0
20130819,40.16,40.64,36.56,40.64,269,0
20130820,40.16,40.405,39.281,40.16,1832,0
20130821,39.44,39.52,38,39.52,765,0
20130822,39.04,40.559,38.88,38.88,150,0
20130823,38.96,39.2,38.8,39.2,397,0
20130826,36.96,40,36.96,39.04,1213,0
20130827,39.04,39.28,37.92,38,2238,0
20130828,37.92,38,36.64,38,963,0
20130829,36.8,37.36,34.8,34.8,2435,0
20130830,33.44,35.6,33.44,35.6,25,0
20130903,35.92,38,35.92,38,100,0
20130904,36.8,36.8,36.08,36.08,438,0
20130905,37.6,37.6,35.6,36,4956,0
20130906,36.16,36.96,36,36,857,0
20130909,37.6,39.36,37.6,39.28,88,0
20130910,36.32,37.52,36,36.16,888,0
20130911,37.2,37.2,37.2,37.2,50,0
20130913,36.4,37.28,36,37.12,1728,0
20130916,38.8,38.8,38.8,38.8,48,0
20130918,36.401,39.12,36.401,38,184,0
20130919,37.6,38.96,36.4,38.96,388,0
20130920,36.4,38.097,36.4,36.4,904,0
20130923,39.2,39.2,38.8,38.8,373,0
20130924,38.24,38.24,36.118,36.792,341,0
20130925,36.8,37.6,36.4,36.8,1613,0
20130926,38,38,37.28,38,138,0
20130927,37.12,38,36.88,37.2,525,0
20130930,36.8,37.2,36.48,36.88,3663,0
20131001,36.48,38.4,36.48,38.4,644,0
20131002,38.08,39.2,38.08,38.48,2911,0
20131003,38,38.4,38,38.4,1458,0
20131004,38.56,38.64,38.4,38.4,2355,0
20131007,38.56,38.56,38.4,38.4,139,0
20131008,38.4,39.2,37.2,38.4,2650,0
20131009,37.68,38.48,37.6,38.4,1663,0
20131010,38,38.4,38,38.24,113,0
20131011,39.44,41.12,39.04,40.48,775,0
20131014,40.32,40.8,38.48,39.36,1288,0
20131015,39.36,40,38.8,39.2,238,0
20131016,38.88,39.2,38.4,38.88,1113,0
20131017,39.12,40,39.12,40,25,0
20131021,40,40,38,38.8,338,0
20131022,39.04,39.04,39.04,39.04,13,0
20131023,38.8,38.8,38.8,38.8,25,0
20131024,39.2,39.6,38.96,39.6,113,0
20131029,39.36,41.04,38.8,39.36,938,0
20131030,40.08,40.08,39.6,39.6,100,0
20131031,40.48,41.52,39.68,40,213,0
20131101,39.92,39.92,39.92,39.92,13,0
20131104,38.56,38.56,38.4,38.56,38,0
20131105,42.4,43.04,40.8,42.8,63,0
20131106,43.04,43.04,41.52,42,325,0
20131107,41.92,42,39.2,39.2,725,0
20131108,39.92,40.08,39.6,39.6,475,0
20131112,39.84,41.44,38.56,41.36,2191,0
20131113,44,44.032,41.6,41.6,138,0
20131114,45.6,45.6,38.4,41.6,5874,0
20131115,45.52,45.52,41.6,41.6,813,0
20131118,43.44,43.44,42.4,42.4,138,0
20131119,42.64,42.64,42.48,42.48,100,0
20131120,43.2,43.2,43.2,43.2,13,0
20131121,44.4,44.4,44.4,44.4,13,0
20131122,43.76,43.76,40.8,41.36,2138,0
20131125,40.32,40.4,39.28,39.84,2975,0
20131126,40.8,40.8,40.8,40.8,375,0
20131202,39.04,42.32,39.04,42.08,150,0
20131203,40,41.92,40,41.76,225,0
20131204,41.36,41.36,41.36,41.36,38,0
20131206,41.76,41.76,41.2,41.2,1200,0
20131209,40.8,41.6,40.8,41.6,463,0
20131210,39.68,40.08,39.68,40,1113,0
20131211,40,40,39.36,39.36,788,0
20131212,40,40,40,40,63,0
20131216,39.28,40,38.24,38.24,4663,0
20131217,40,40,38.72,39.44,919,0
20131218,39.6,40,36,39.28,1580,0
20131219,39.2,39.2,36.4,38.72,4125,0
20131220,37.12,37.44,36.72,36.72,263,0
20131223,37.84,37.92,36.48,36.8,1725,0
20131224,36.4,36.401,36.4,36.4,63,0
20131226,36.8,36.8,36.8,36.8,600,0
20131227,37.28,37.6,36.8,37.6,188,0
20131230,35.92,36.8,34.8,35.44,10587,0
20131231,36.4,38,36,36.88,1130,0
