Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.463,11.813,11.313,11.699,820812,0
20050228,11.844,12.013,11.685,12.013,1181546,0
20050301,12.146,12.16,11.754,11.887,855759,0
20050302,11.709,12.284,11.709,12.202,614601,0
20050303,12.116,12.441,12.05,12.168,574200,0
20050304,12.385,12.477,12.189,12.441,478862,0
20050307,12.63,12.63,12.18,12.291,540368,0
20050308,12.252,12.282,11.983,12.062,519654,0
20050309,11.986,12.035,11.868,11.963,381862,0
20050310,11.946,11.986,11.132,11.412,1476867,0
20050311,11.268,11.614,11.229,11.479,370926,0
20050314,11.669,11.669,11.29,11.404,341147,0
20050315,11.415,11.46,11.313,11.363,341808,0
20050316,11.347,11.347,11.161,11.242,313865,0
20050317,11.242,11.745,11.238,11.603,498245,0
20050318,11.697,11.766,11.501,11.532,510119,0
20050321,11.633,11.813,11.522,11.587,430363,0
20050322,11.694,11.84,11.236,11.297,482412,0
20050323,11.475,11.475,10.646,10.843,1670883,0
20050324,10.761,11.063,10.724,10.806,554914,0
20050328,10.77,10.798,10.19,10.253,1758127,0
20050329,10.174,10.253,9.4203,9.4929,3510085,0
20050330,9.4125,9.835,9.3889,9.766,1776936,0
20050331,9.854,10.109,9.825,10.025,1274445,0
20050401,10.002,10.371,9.994,10.224,882788,0
20050404,10.294,10.388,10.076,10.136,480115,0
20050405,10.105,10.277,10.079,10.216,399921,0
20050406,10.289,10.293,10.109,10.131,606775,0
20050407,10.122,10.275,10.079,10.221,552653,0
20050408,10.174,10.209,9.858,10.019,430486,0
20050411,9.947,9.986,9.691,9.911,455476,0
20050412,9.829,9.911,9.4792,9.811,693630,0
20050413,9.734,9.816,9.0082,9.2385,1377358,0
20050414,9.1807,9.2077,8.6555,9.0112,2315626,0
20050415,8.8907,9.1227,8.7495,8.9672,1051253,0
20050418,8.8841,9.0849,8.7523,8.9728,643226,0
20050419,8.9617,9.3116,8.9617,9.2462,550740,0
20050420,9.2808,9.4125,8.9525,9.1009,609269,0
20050421,9.4125,9.667,9.3419,9.566,1112880,0
20050422,9.67,10.205,9.623,10.136,1806326,0
20050425,10.216,10.566,10.098,10.436,850486,0
20050426,10.469,10.688,10.148,10.235,739332,0
20050427,10.284,10.325,9.84,10.079,648629,0
20050428,10.113,10.113,9.696,9.787,383056,0
20050429,9.779,10.159,9.727,10.144,510681,0
20050502,10.136,10.44,10.073,10.357,583454,0
20050503,10.398,10.515,10.33,10.34,579232,0
20050504,10.238,10.431,10.235,10.398,332920,0
20050505,10.371,10.508,10.371,10.42,396528,0
20050506,10.603,10.606,10.42,10.558,467489,0
20050509,10.632,10.917,10.591,10.823,638526,0
20050510,10.87,10.917,10.66,10.724,449368,0
20050511,10.644,10.912,10.563,10.82,390333,0
20050512,10.893,10.917,10.451,10.738,695348,0
20050513,10.658,10.685,10.398,10.517,419817,0
20050516,10.578,10.578,10.174,10.412,613186,0
20050517,10.33,10.746,10.33,10.677,395620,0
20050518,10.817,10.889,10.677,10.757,457882,0
20050519,10.789,10.789,10.544,10.658,309394,0
20050520,10.526,10.809,10.496,10.792,330691,0
20050523,10.798,10.942,10.606,10.834,230461,0
20050524,10.823,10.986,10.632,10.942,300828,0
20050525,10.967,11.035,10.789,10.965,265780,0
20050526,10.938,11.073,10.938,11.06,266006,0
20050527,11.091,11.104,11.025,11.088,469018,0
20050531,11.195,11.195,10.806,11.104,418401,0
20050601,11.189,11.347,11.152,11.276,542863,0
20050602,11.157,11.448,11.088,11.423,400674,0
20050603,11.423,11.548,11.352,11.389,296187,0
20050606,11.401,11.633,11.401,11.567,326530,0
20050607,11.647,11.694,11.491,11.57,325203,0
20050608,11.495,11.54,11.386,11.411,307063,0
20050609,11.382,11.57,11.324,11.463,194603,0
20050610,11.54,11.54,11.282,11.412,251375,0
20050613,11.386,11.567,11.29,11.406,297094,0
20050614,11.356,11.463,11.199,11.242,279605,0
20050615,11.34,11.42,11.26,11.382,179879,0
20050616,11.431,11.694,11.431,11.587,443902,0
20050617,11.697,11.754,11.544,11.754,291350,0
20050620,11.574,11.946,11.548,11.85,451665,0
20050621,11.864,11.925,11.77,11.777,403041,0
20050622,11.794,11.794,11.671,11.703,423089,0
20050623,11.679,11.883,11.614,11.619,222543,0
20050624,11.626,11.694,11.423,11.437,135859,0
20050627,11.386,11.537,11.386,11.468,128050,0
20050628,11.468,11.54,11.29,11.336,233959,0
20050629,11.324,11.501,11.324,11.487,86278,0
20050630,11.54,11.557,11.412,11.54,136055,0
20050701,11.557,11.713,11.534,11.685,96571,0
20050705,11.775,11.802,11.647,11.661,231030,0
20050706,11.728,11.733,11.651,11.697,188833,0
20050707,11.611,11.773,11.54,11.754,272764,0
20050708,11.748,11.837,11.707,11.837,213874,0
20050711,11.837,11.881,11.733,11.864,274822,0
20050712,11.847,12.08,11.794,12.062,187581,0
20050713,12.182,12.202,11.991,11.996,167664,0
20050714,11.956,12.16,11.626,11.703,467528,0
20050715,11.619,11.619,11.088,11.112,1694410,0
20050718,11.098,11.394,11.098,11.342,497464,0
20050719,11.378,11.825,11.378,11.722,345143,0
20050720,11.663,11.891,11.663,11.802,239432,0
20050721,11.805,11.963,11.805,11.83,270215,0
20050722,11.97,12.007,11.77,12.007,181532,0
20050725,12.042,12.271,11.973,12.022,268270,0
20050726,11.983,12.022,11.877,11.939,105498,0
20050727,12.166,12.356,12.143,12.274,500568,0
20050728,12.318,12.625,12.31,12.616,560494,0
20050729,12.634,13.222,12.634,13.091,1152777,0
20050801,13.209,13.809,13.102,13.805,1280146,0
20050802,13.999,15.003,13.847,14.108,2355492,0
20050803,14.193,14.467,14.117,14.256,560118,0
20050804,14.467,14.623,13.829,13.911,825437,0
20050805,14.256,14.569,13.9,14.037,843084,0
20050808,13.927,14.59,13.917,14.35,811178,0
20050809,14.402,14.66,14.275,14.633,753398,0
20050810,14.708,15.003,14.469,14.55,551180,0
20050811,14.494,14.846,14.417,14.799,357966,0
20050812,14.688,15.1,14.672,15.008,533038,0
20050815,14.774,14.774,13.927,14.207,1547947,0
20050816,14.167,14.193,13.416,13.743,1500735,0
20050817,13.563,13.879,13.563,13.827,822241,0
20050818,13.724,13.9,13.688,13.712,496898,0
20050819,13.879,14.28,13.837,14.097,558334,0
20050822,14.229,14.672,14.177,14.465,652918,0
