Date,Open,High,Low,Close,Volume,OpenInt
20050225,30,31.2,30,30.4,3020,0
20050228,30.1,30.4,21,26.8,58241,0
20050301,26.8,27.1,25,25.9,12339,0
20050302,25.1,26.8,25.1,25.5,5699,0
20050303,25.6,25.77,25.2,25.5,8235,0
20050304,26,27.02,25.5,25.5,2617,0
20050307,25.6,25.7,24.7,24.7,8339,0
20050308,24.7,25.8,24.7,25.8,3533,0
20050309,24.1,25.36,24.1,24.2,1704,0
20050310,24.1,25,23,23.9,3289,0
20050311,23.6,23.8,21,23.2,11517,0
20050314,23.2,23.3,22,23.2,3163,0
20050315,23,26.72,23,26,10697,0
20050316,26.5,29.2,26.5,27.4,8350,0
20050317,28,28,26.6,27.6,4276,0
20050318,27.9,27.9,24.9,25,2326,0
20050321,25.9,26,24.5,24.9,6740,0
20050322,29.9,29.9,24.8,24.8,3967,0
20050323,23.3,25,23.3,24.9,2900,0
20050324,23,25,23,24.3,3916,0
20050328,25.5,25.5,23.1,24.3,500,0
20050329,24,24,23.2,23.5,1843,0
20050330,24,24,23.3,23.8,1084,0
20050331,23.8,23.8,21.2,21.4,9393,0
20050401,21.2,22,20.5,21,4089,0
20050404,20.5,21,20.21,21,3287,0
20050405,21.1,22.03,21,22,1015,0
20050406,22,23.9,22,22.5,3782,0
20050407,23.8,23.8,23.1,23.6,1720,0
20050408,23.8,23.8,23.2,23.6,420,0
20050411,23.1,23.6,23,23.1,3058,0
20050412,23,23,22,22.8,2152,0
20050413,21.5,24,21.5,22.3,2949,0
20050414,25.2,25.2,21,21.29,3849,0
20050415,21.1,22,21,21.5,1210,0
20050418,21,23,17.5,20.5,4483,0
20050419,18.9,20,18,19,2252,0
20050420,20,20.64,18.8,19.6,2342,0
20050421,19.6,19.61,15.4,16.3,18287,0
20050422,16.5,17,14.8,16.9,10180,0
20050425,16.7,20.01,16.7,20,6767,0
20050426,19,20.2,18.4,19.7,5854,0
20050427,18.5,19.2,18.5,18.6,1730,0
20050428,18.5,19.2,16.1,16.1,9214,0
20050429,16.1,19.4,15.5,19.3,5005,0
20050502,17.5,18.5,17.1,17.1,4532,0
20050503,17.4,19,17.4,18.3,4058,0
20050504,19,19,17.8,17.8,1969,0
20050505,17.6,19.9,17.6,19.18,910,0
20050506,17.6,18.4,16.2,17,7517,0
20050509,20,20,17,18.4,5332,0
20050510,19.6,19.6,17,17.8,3360,0
20050511,18.9,19,16.5,17.1,4888,0
20050512,18,18,16.3,16.9,8634,0
