Date,Open,High,Low,Close,Volume,OpenInt
20160225,25.178,25.178,24.898,25.138,2906,0
20160226,25.775,25.775,25.319,25.347,1458,0
20160229,25.416,25.416,25.416,25.416,100,0
20160301,25.685,25.685,25.685,25.685,200,0
20160302,25.854,25.944,25.824,25.944,1125,0
20160303,26.142,26.162,26.013,26.162,1500,0
20160304,26.411,26.47,26.322,26.322,2564,0
20160307,26.424,26.48,26.424,26.48,2432,0
20160308,26.232,26.232,25.933,25.933,5628,0
20160309,25.964,26.023,25.964,26.023,1784,0
20160310,25.934,25.934,25.934,25.934,659,0
20160311,26.381,26.381,26.381,26.381,692,0
20160314,26.451,26.451,26.252,26.391,9104,0
20160316,25.983,25.983,25.983,25.983,159,0
20160317,26.242,26.352,26.122,26.352,1446,0
20160318,26.59,26.69,26.59,26.646,1672,0
20160321,26.58,26.58,26.58,26.58,743,0
20160323,26.371,26.371,26.371,26.371,200,0
20160324,26.202,26.202,26.182,26.182,401,0
20160328,26.162,26.162,26.162,26.162,180,0
20160330,26.87,26.87,26.86,26.86,301,0
20160401,26.939,26.939,26.88,26.88,5524,0
20160404,27.049,27.049,27.049,27.049,722,0
20160406,26.591,26.591,26.591,26.591,200,0
20160407,26.89,26.89,26.457,26.457,401,0
20160408,26.979,26.979,26.631,26.631,541,0
20160412,26.671,26.671,26.651,26.651,2003,0
20160413,27.039,27.039,27.039,27.039,100,0
20160414,27.328,27.388,27.328,27.388,1205,0
20160419,27.587,27.587,27.587,27.587,739,0
20160421,27.826,27.826,27.617,27.617,638,0
20160422,27.786,27.826,27.786,27.826,251,0
20160425,27.69,27.69,27.69,27.69,100,0
20160426,27.856,27.856,27.856,27.856,100,0
20160427,27.996,28.046,27.945,28.046,1169,0
20160428,27.876,27.876,27.677,27.726,1958,0
20160429,29.1,29.1,27.129,27.129,9491,0
20160502,27.217,27.217,27.217,27.217,401,0
20160503,27.059,27.059,27.059,27.059,367,0
20160504,26.979,26.979,26.675,26.761,2061,0
20160505,26.761,26.797,26.761,26.797,587,0
20160510,27.069,27.209,27.069,27.209,780,0
20160511,27.079,27.079,26.979,26.999,1105,0
20160512,26.851,26.851,26.594,26.829,2461,0
20160517,27.119,27.119,26.691,26.691,1801,0
20160518,26.681,26.811,26.681,26.685,571,0
20160519,26.491,26.531,26.491,26.521,803,0
20160520,27.029,27.029,27.029,27.029,501,0
20160524,27.637,27.637,27.527,27.527,743,0
20160525,27.766,27.766,27.766,27.766,1133,0
20160526,27.716,27.786,27.716,27.786,1223,0
20160531,28.056,28.145,28.056,28.145,954,0
20160601,28.225,28.225,28.215,28.215,1004,0
20160602,28.232,28.315,28.232,28.315,804,0
20160603,28.374,28.374,28.145,28.255,1004,0
20160606,28.484,28.484,28.484,28.484,110,0
20160607,28.703,28.723,28.537,28.723,3714,0
20160609,28.538,28.653,28.517,28.556,2451,0
20160610,28.135,28.135,28.106,28.106,1748,0
20160613,27.947,27.947,27.871,27.871,652,0
