Date,Open,High,Low,Close,Volume,OpenInt
20110518,5.0151,5.2143,4.9022,5.0151,116136,0
20110519,5.0483,5.1148,5.0151,5.0552,26451,0
20110520,5.0483,5.1813,5.0483,5.1813,13802,0
20110523,5.1614,5.1614,4.9884,4.9952,13883,0
20110524,4.9884,5.0681,4.8889,4.962,30110,0
20110525,4.9552,4.9752,4.5702,4.7296,75999,0
20110526,4.8091,4.962,4.7428,4.962,34804,0
20110527,4.9421,4.9819,4.6498,4.9819,62963,0
20110531,5.0215,5.2809,4.703,5.2741,27943,0
20110601,5.2012,5.2677,5.1481,5.1744,22546,0
20110602,5.1412,5.4468,4.9884,5.2277,28579,0
20110603,5.2475,5.3207,5.0417,5.3138,25736,0
20110606,5.3669,5.3669,5.3138,5.3138,18453,0
20110607,5.2475,5.2809,5.2409,5.2809,5116,0
20110608,5.1813,5.3473,5.1813,5.3207,4063,0
20110609,5.0084,5.3338,4.9952,5.2475,31104,0
20110610,5.0815,5.0815,5.0483,5.0483,4132,0
20110613,5.1012,5.2741,5.0483,5.0949,3763,0
20110614,5.0483,5.2809,5.0483,5.2809,776,0
20110615,5.1614,5.3074,4.8158,5.2409,7671,0
20110616,5.0215,5.2544,4.8489,5.1744,25921,0
20110617,5.1813,5.1813,4.8158,4.8226,4833,0
20110620,4.8158,4.8824,4.6498,4.8158,14087,0
20110621,4.8158,4.9884,4.8158,4.9155,11519,0
20110622,4.8158,4.8289,4.8158,4.8158,5988,0
20110623,4.8158,4.869,4.6231,4.8624,28888,0
20110624,4.7495,4.9486,4.7495,4.9486,11901,0
20110627,5.1148,5.3074,4.8889,5.2544,28226,0
20110628,5.2941,5.3138,5.2143,5.2475,26667,0
20110629,5.2677,5.3473,5.2277,5.3207,20371,0
20110630,5.3275,5.4138,5.3138,5.3473,60002,0
20110701,5.3138,5.3138,5.1481,5.1481,12024,0
20110705,5.1878,5.3737,5.1481,5.1481,48936,0
20110706,5.3007,5.3473,5.2544,5.3207,25817,0
20110707,5.3275,5.6329,5.3275,5.4801,34551,0
