Date,Open,High,Low,Close,Volume,OpenInt
20170410,10.1,10.1,10.0999,10.0999,1400,0
20170419,10,10,10,10,51760,0
20170501,10,10,9.8,9.9,154494,0
20170502,9.9,9.9,9.85,9.85,179800,0
20170503,9.8,9.8554,9.8,9.8,701125,0
20170504,9.8,10.51,9.8,10.51,275900,0
20170505,10.05,10.5,10,10.5,19060,0
20170509,9.95,10.44,9.9,9.91,1967,0
20170511,10.2,10.5,9.98,10.16,24592,0
20170515,10.05,11.24,9.93,11.24,88571,0
20170516,10.12,10.37,10,10.27,14142,0
20170517,9.3,10.05,9.3,10,1850,0
20170518,9.91,10,9.85,10,3976,0
20170523,10,10.05,10,10.03,2620,0
20170524,9.99,10,9.99,10,1391,0
20170525,9.95,9.95,9.95,9.95,1500,0
20170526,10,10,9.86,9.86,2881,0
20170530,9.99,10.05,9.85,9.85,4999,0
20170601,9.85,10.2,9.85,10.05,24363,0
20170602,10.14,10.18,10,10,5198,0
20170605,10.02,10.02,9.9874,10,33800,0
20170606,9.87,9.92,9.85,9.92,3306,0
20170607,10,10.08,9.975,10.07,130000,0
20170612,10.1,10.1,10.1,10.1,2417,0
20170613,10,10.04,10,10.01,150400,0
20170614,10,10.03,10,10,39937,0
20170615,10.01,10.02,10.01,10.01,103800,0
20170619,10,10,9.95,10,42912,0
20170620,10.23,10.25,9.96,9.99,23801,0
20170621,9.97,10.04,9.97,10.04,2492,0
20170622,10,10.0503,10,10.02,2634,0
20170623,9.98,10.08,9.98,10.08,290,0
20170626,10.025,10.03,10.01,10.0184,201871,0
20170627,9.98,10.01,9.98,10.01,350,0
20170628,10.02,10.02,10.01,10.01,7219,0
20170629,10,10.04,10,10.04,8678,0
20170630,10,10.03,10,10.03,4311,0
20170703,10,10.02,9.99,10,31603,0
20170705,9.98,10.19,9.98,10.19,79768,0
20170706,9.98,10.03,9.98,10,3973,0
20170707,10,10.1,10,10.1,1112,0
20170710,10,10.04,10,10.04,3859,0
20170711,10.05,10.05,10.05,10.05,100,0
20170713,10.01,10.01,10.01,10.01,100,0
20170717,10,10,10,10,758,0
20170718,10,10.01,9.98,10,117930,0
20170720,10.0782,10.0999,10.0378,10.0472,18180,0
20170721,10.07,10.1899,10,10.0027,33215,0
20170725,10.06,10.1,10.06,10.1,1000,0
20170726,10.06,10.06,10,10.05,7200,0
20170727,10.1,10.1,10.1,10.1,300,0
20170801,10.04,10.04,10,10.0008,35680,0
