Date,Open,High,Low,Close,Volume,OpenInt
20160425,10,10,10,10,100,0
20160502,10.1,10.1,10.1,10.1,208,0
20160505,10.54,10.54,10.0001,10.0001,996,0
20160512,10.0999,10.1,10.05,10.1,4733,0
20160516,10.07,10.07,10.0424,10.0424,1800,0
20160517,9.9321,9.9321,9.9321,9.9321,2000,0
20160519,10.06,10.06,9.9084,10,1592,0
20160520,10.08,10.08,10.08,10.08,300,0
20160523,9.94,10.02,9.94,10.0199,1500,0
20160524,10.05,10.05,9.83,10.05,2112,0
20160526,10,10,9.65,9.9999,4201,0
20160531,10.05,10.05,9.9774,10.04,600,0
20160601,10.05,10.05,9.942,9.942,1100,0
20160602,9.9999,10.05,9.9999,10.05,11600,0
20160603,10.05,10.7,10.05,10.08,20764,0
20160607,10.0499,10.06,10.0499,10.06,983,0
20160608,10.06,10.06,9.99,10.05,1496,0
20160610,10.25,10.25,10.01,10.01,1880,0
20160614,10,10,9.99,9.99,200,0
20160616,10.59,10.59,10.59,10.59,200,0
20160620,9.9001,9.9001,9.9,9.9,1200,0
20160621,9.832,9.8501,9.8089,9.81,16900,0
20160622,9.94,9.94,9.94,9.94,170,0
20160627,9.82,9.82,9.8,9.8,10640,0
20160629,9.81,9.815,9.8001,9.8001,900,0
20160630,9.8321,9.8321,9.8,9.8,2961,0
20160701,9.75,9.75,9.7,9.7,1100,0
20160705,9.75,9.86,9.7495,9.82,8079,0
20160706,9.65,9.8,9.65,9.8,25208,0
20160711,9.86,9.86,9.85,9.85,260,0
20160712,9.79,9.8,9.7175,9.8,3904,0
20160713,9.86,9.9,9.86,9.9,700,0
20160714,10.02,10.2,9.9,9.9,20904,0
20160715,9.85,9.85,9.85,9.85,500,0
20160719,10,10.3,10,10.15,120000,0
20160720,10.19,10.317,10.02,10.2,289100,0
20160721,10.2,10.2,10.19,10.2,2000,0
20160722,10.9999,10.9999,10.4,10.5801,1384607,0
20160725,10.75,10.8,10.59,10.69,290197,0
20160726,10.68,10.8,10.6,10.75,771521,0
20160727,10.78,11.2,10.67,11.15,1943437,0
20160728,11.22,11.4,11.0947,11.1646,741918,0
20160729,11.15,11.33,11.0699,11.24,160501,0
20160801,11.34,11.6,11.2,11.29,206017,0
20160802,11.2,11.31,11.1,11.2899,83600,0
20160803,11.245,11.49,11.084,11.24,213906,0
20160804,11.39,11.65,11.315,11.42,353915,0
20160805,11.49,11.5492,11.39,11.41,72050,0
20160808,11.45,11.56,11.38,11.41,288287,0
20160809,11.43,11.68,11.4,11.59,659988,0
20160810,11.72,12.6891,11.72,12.24,867054,0
20160811,12.11,12.25,11.93,12.2,234796,0
20160812,12.25,12.39,12.24,12.35,208110,0
20160815,12.49,12.62,12.13,12.2,157677,0
20160816,12.25,12.25,12.04,12.14,59869,0
20160817,12.2999,12.2999,11.8601,11.95,25472,0
20160818,11.94,12.35,11.8,12.2,314757,0
20160819,12.08,12.1794,11.98,12.03,98820,0
20160822,12.08,12.21,11.93,12.04,72887,0
