Date,Open,High,Low,Close,Volume,OpenInt
20150330,21.032,21.074,20.991,21.032,760996,0
20150331,21.051,21.092,21.032,21.051,332669,0
20150401,21.066,21.092,21.009,21.051,298573,0
20150402,21.051,21.059,21.009,21.032,116021,0
20150406,21.009,21.014,20.94,20.964,126792,0
20150407,20.981,21.023,20.964,21.009,139482,0
20150408,20.972,21.014,20.957,20.972,129636,0
20150409,20.981,20.981,20.913,20.931,84725,0
20150410,20.957,20.957,20.898,20.931,44868,0
20150413,20.964,20.964,20.862,20.913,153548,0
20150414,20.89,21.009,20.89,21.009,150471,0
20150415,21.032,21.032,20.972,20.991,109748,0
20150416,21.014,21.023,20.957,20.991,90994,0
20150417,21,21.023,20.964,20.991,45814,0
20150420,20.991,21.014,20.957,20.972,43780,0
20150421,20.991,21.014,20.972,20.972,49607,0
20150422,21.014,21.014,20.862,20.906,123958,0
20150423,20.949,20.972,20.906,20.931,49368,0
20150424,20.991,21.074,20.922,20.981,150828,0
20150427,20.972,21.032,20.949,20.981,29004,0
20150428,20.991,21.032,20.957,20.991,45107,0
20150429,20.957,20.972,20.906,20.931,30781,0
20150430,20.906,20.964,20.796,20.856,37055,0
20150501,20.862,20.898,20.678,20.829,25097,0
20150504,20.821,20.862,20.729,20.862,12074,0
20150505,20.862,20.949,20.788,20.949,45343,0
20150506,20.906,20.949,20.576,20.695,69912,0
20150507,20.618,20.779,20.51,20.686,28475,0
20150508,20.779,20.862,20.695,20.779,35989,0
20150511,20.779,20.862,20.703,20.862,40253,0
20150512,20.821,20.862,20.695,20.862,23495,0
20150513,20.89,20.949,20.771,20.949,36108,0
20150514,20.872,21.023,20.872,21.014,18586,0
20150515,21.023,21.023,20.922,20.949,24624,0
20150518,20.991,21.059,20.991,21.051,36219,0
20150519,21.032,21.032,20.981,21.032,30545,0
20150520,21,21.032,20.906,21,55052,0
20150521,21.009,21.023,20.949,20.949,51262,0
20150522,21.032,21.066,20.972,21.032,110928,0
20150526,21.074,21.074,20.991,20.991,24937,0
20150527,21,21.124,20.991,21.083,56589,0
20150528,21.009,21.091,20.949,21.043,52052,0
20150529,20.972,21.092,20.957,20.957,24150,0
20150601,21.014,21.074,20.981,21.009,9707,0
20150602,21.009,21.032,20.94,20.991,43059,0
20150603,20.991,20.991,20.719,20.862,32557,0
20150604,21.101,21.16,21.032,21.16,392220,0
20150605,21.16,21.269,21.083,21.16,143368,0
20150608,21.286,21.286,21.143,21.194,106784,0
20150609,21.176,21.176,21.117,21.152,150905,0
20150610,21.152,21.16,21.117,21.155,88023,0
20150611,21.176,21.176,21.032,21.092,157157,0
20150612,21.202,21.202,21.101,21.16,46290,0
20150615,21.167,21.228,21.117,21.228,38595,0
20150616,21.243,21.269,21.176,21.243,60733,0
20150617,21.269,21.286,21.194,21.235,83346,0
20150618,21.243,21.557,21.243,21.329,102406,0
20150619,21.412,21.581,21.329,21.455,102168,0
20150622,21.793,21.793,21.286,21.431,139935,0
20150623,21.455,21.54,21.37,21.431,82385,0
20150624,21.54,21.54,21.338,21.531,115547,0
20150625,21.54,21.682,21.421,21.54,80384,0
20150626,21.54,21.641,21.455,21.623,50316,0
20150629,21.756,21.808,21.461,21.582,89156,0
20150630,21.582,21.634,21.522,21.609,160870,0
20150701,21.669,21.756,21.601,21.756,62526,0
20150702,21.738,21.815,21.653,21.79,61946,0
20150706,21.79,22.221,21.721,22.187,114512,0
20150707,22.153,22.187,22.031,22.11,61368,0
