Date,Open,High,Low,Close,Volume,OpenInt
20050225,23.972,24.052,23.972,24.052,604,0
20050228,24.365,24.365,24.365,24.365,252,0
20050301,24.365,24.365,24.365,24.365,435,0
20050302,24.052,24.052,24.052,24.052,252,0
20050303,24.052,24.089,24.052,24.052,3798,0
20050304,24.365,24.365,24.208,24.208,602,0
20050307,24.365,24.365,23.972,24.365,1905,0
20050308,24.365,25.153,24.365,24.758,3358,0
20050309,25.153,25.153,25.153,25.153,1987,0
20050310,25.153,25.153,25.153,25.153,380,0
20050311,24.758,25.153,24.758,25.153,634,0
20050314,25.153,25.936,25.153,25.347,1908,0
20050315,25.347,25.347,25.153,25.153,5853,0
20050317,24.956,24.956,24.956,24.956,252,0
20050321,24.876,25.11,24.876,25.11,252,0
20050322,25.153,25.623,25.153,25.623,1650,0
20050323,25.032,25.032,24.876,24.876,1116,0
20050324,24.837,24.846,24.837,24.837,675,0
20050328,25.153,25.153,25.153,25.153,252,0
20050329,24.758,24.758,24.443,24.443,2227,0
20050331,25.153,25.153,24.443,24.443,857,0
20050401,24.956,24.956,24.956,24.956,126,0
20050404,24.443,24.443,24.365,24.365,889,0
20050405,24.325,24.325,24.325,24.325,380,0
20050406,24.325,24.325,24.325,24.325,126,0
20050407,24.325,24.365,24.325,24.365,2418,0
20050408,24.128,24.365,24.052,24.052,2291,0
20050412,24.052,25.623,24.052,24.169,2671,0
20050414,24.208,24.365,23.972,23.972,1650,0
20050415,23.972,23.972,23.617,23.777,1209,0
20050418,23.266,23.266,23.266,23.266,138,0
20050419,23.58,23.58,23.422,23.422,576,0
20050420,23.266,24.365,23.266,24.365,470,0
20050421,23.58,24.365,23.266,24.365,1226,0
20050422,23.58,23.58,23.383,23.383,3308,0
20050426,23.972,23.972,23.58,23.58,541,0
20050427,23.58,23.58,22.792,23.148,4550,0
20050502,23.288,23.288,23.281,23.281,576,0
20050505,23.185,23.541,23.185,23.266,1594,0
20050506,23.266,23.266,23.185,23.266,7337,0
20050509,23.185,23.185,22.991,22.991,1747,0
20050510,22.91,22.991,22.401,22.401,5151,0
20050511,22.401,22.596,22.401,22.596,1718,0
20050513,22.401,22.401,22.127,22.127,2926,0
20050516,22.127,22.792,22.127,22.792,2418,0
20050517,22.205,22.833,22.205,22.777,3625,0
20050518,22.792,22.792,22.792,22.792,242,0
20050519,22.205,22.205,22.205,22.205,126,0
20050523,22.205,22.205,21.772,22.205,3435,0
20050524,22.205,22.205,21.85,22.007,2350,0
20050525,21.85,22.007,21.85,21.85,1144,0
20050526,21.929,22.603,21.929,22.603,2200,0
20050527,22.777,22.792,22.777,22.792,3717,0
