Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.03,5.05,4.95,5,79700,0
20050228,4.96,5.05,4.83,5,152307,0
20050301,5.03,5.03,4.96,5.03,112634,0
20050302,4.96,5.04,4.9,4.92,190190,0
20050303,4.96,4.96,4.73,4.73,189152,0
20050304,4.85,4.88,4.73,4.81,171887,0
20050307,4.9,5,4.85,4.88,188709,0
20050308,4.78,4.86,4.74,4.76,147884,0
20050309,4.75,4.83,4.72,4.8,119290,0
20050310,4.78,5.01,4.61,4.64,167280,0
20050311,4.7,4.82,4.69,4.77,115084,0
20050314,4.89,5.01,4.64,4.96,159829,0
20050315,5,5,4.7,4.73,88472,0
20050316,4.85,4.94,4.75,4.8,116148,0
20050317,4.85,4.85,4.64,4.7,115679,0
20050318,4.75,4.85,4.63,4.66,183400,0
20050321,4.65,4.9,4.63,4.88,159833,0
20050322,4.93,5,4.68,4.68,83490,0
20050323,4.9,4.9,4.6,4.77,106602,0
20050324,4.83,4.92,4.73,4.73,78210,0
20050328,4.85,4.85,4.62,4.67,93296,0
20050329,4.8,4.8,4.62,4.63,109937,0
20050330,4.75,4.81,4.64,4.81,75434,0
20050331,4.69,4.8,4.65,4.69,101722,0
20050401,4.69,4.86,4.69,4.77,130968,0
20050404,4.75,5.02,4.75,4.99,146979,0
20050405,5.05,5.05,4.83,4.91,142427,0
20050406,4.9,5.15,4.88,5.03,179620,0
20050407,5.13,5.49,5,5.29,263183,0
20050408,5.35,5.5,5.25,5.39,106311,0
20050411,5.45,5.45,5.25,5.25,111135,0
20050412,5.32,5.38,5.23,5.3,99048,0
20050413,5.34,5.45,5.29,5.3,116682,0
20050414,5.26,5.39,5.26,5.26,97446,0
20050415,5.35,5.43,5.05,5.1,169767,0
20050418,5.14,5.24,5.09,5.16,90045,0
20050419,5.16,5.25,5.04,5.04,158601,0
20050420,5.25,5.25,5.01,5.07,139511,0
20050421,5.03,5.4,5.01,5.21,167550,0
20050422,5.16,5.35,5.13,5.26,138515,0
20050425,5.35,5.47,5.27,5.4,176719,0
20050426,5.43,5.49,5.31,5.39,137032,0
20050427,5.42,5.44,5.35,5.38,89832,0
20050428,5.46,5.49,5.37,5.45,134303,0
20050429,5.49,5.49,5.13,5.25,175364,0
20050502,5.4,5.44,5.25,5.41,149689,0
20050503,5.49,5.65,5.37,5.62,230987,0
20050504,5.7,5.9,5.52,5.9,162845,0
20050505,6.04,6.04,5.75,5.87,139811,0
20050506,5.95,5.96,5.76,5.89,95110,0
20050509,5.8,6.03,5.69,5.98,189751,0
20050510,6.1,6.15,6,6.08,173928,0
20050511,6.2,6.24,6.07,6.24,117935,0
20050512,6.1,6.4,6.1,6.39,119483,0
20050513,6.33,6.44,6.25,6.28,150104,0
20050516,6.39,6.39,5.65,5.8,184408,0
20050517,5.88,5.88,5.7,5.82,130376,0
20050518,5.92,6.1,5.79,6.1,103658,0
20050519,5.95,6.17,5.93,6.08,105691,0
20050520,6.19,6.19,6,6.16,73982,0
20050523,6.01,6.25,5.98,6.19,139817,0
20050524,6.14,6.36,6.13,6.32,203956,0
20050525,6.37,6.55,6.25,6.49,280911,0
20050526,6.58,6.65,6.4,6.44,242242,0
20050527,6.58,6.58,6.42,6.46,144972,0
20050531,6.5,6.56,6.46,6.55,139668,0
20050601,6.55,6.56,6.48,6.51,103232,0
20050602,6.51,6.55,6.46,6.51,88719,0
20050603,6.47,6.5,6.11,6.23,127416,0
20050606,6.15,6.38,6.13,6.34,89427,0
20050607,6.36,6.46,6.29,6.35,85726,0
20050608,6.3,6.3,6.08,6.08,75648,0
20050609,6.05,6.25,5.76,6.24,113157,0
20050610,6.25,6.4,6.23,6.36,51549,0
20050613,6.4,6.5,6.3,6.5,59365,0
20050614,6.42,6.5,6.39,6.48,84138,0
20050615,6.49,6.58,6.41,6.52,202382,0
20050616,6.53,6.6,6.45,6.45,154285,0
20050617,6.54,6.54,6.38,6.38,123600,0
20050620,6.3,6.86,6.29,6.79,359542,0
20050621,6.81,6.81,6.56,6.68,185203,0
20050622,6.74,6.75,6.4,6.64,125057,0
20050623,6.61,6.65,6.42,6.47,78797,0
20050624,6.5,6.6,6.37,6.58,2508158,0
20050627,6.45,6.55,6.29,6.48,285583,0
20050628,6.49,6.57,6.33,6.53,183256,0
20050629,6.53,6.57,6.4,6.56,150901,0
20050630,6.54,6.6,6.35,6.48,175433,0
20050701,6.4,6.55,6.34,6.47,129218,0
20050705,6.5,6.53,6.39,6.53,124020,0
20050706,6.53,6.58,6.46,6.56,93900,0
20050707,6.45,6.55,6.38,6.53,89667,0
20050708,6.53,6.61,6.45,6.6,174370,0
20050711,6.6,6.73,6.52,6.7,211690,0
20050712,6.61,6.73,6.52,6.56,243916,0
