Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.259,17.705,17.216,17.615,4660,0
20050228,17.462,17.633,17.422,17.469,14979,0
20050301,17.672,17.738,17.462,17.592,28139,0
20050302,17.501,17.641,17.501,17.528,11406,0
20050303,17.519,17.893,17.519,17.795,36032,0
20050304,17.908,18.602,17.772,18.471,80952,0
20050307,18.178,18.609,17.992,18.16,7689,0
20050308,17.941,18.047,17.372,17.558,11622,0
20050309,17.387,17.893,17.3,17.469,13132,0
20050310,17.422,17.437,17.102,17.11,5729,0
20050311,17.102,17.102,16.785,16.836,5124,0
20050314,17.022,17.208,16.836,16.932,14011,0
20050315,17.267,17.274,16.751,16.89,11817,0
20050316,16.95,16.95,16.599,16.599,19535,0
20050317,17.208,17.208,16.583,16.794,13989,0
20050318,16.964,16.964,16.5,16.566,40369,0
20050321,16.5,16.867,15.938,15.963,8058,0
20050322,15.891,15.907,15.466,15.604,16896,0
20050323,15.466,15.565,15.411,15.557,10921,0
20050324,15.752,15.794,15.426,15.549,24277,0
20050328,15.549,15.955,15.549,15.816,3335,0
20050329,16.022,16.282,15.955,16.136,13588,0
20050330,16.191,16.395,16.036,16.257,14287,0
20050331,16.093,16.214,15.727,16.127,14945,0
20050401,16.346,16.354,15.557,16.029,8771,0
20050404,16.208,16.363,15.517,16.053,13180,0
20050405,15.761,16.329,15.679,15.874,26884,0
20050406,16.1,16.435,15.947,16.428,3931,0
20050407,16.085,16.445,16.029,16.445,11897,0
20050408,16.338,16.338,15.947,15.997,6131,0
20050411,15.833,15.882,15.466,15.571,10875,0
20050412,15.474,15.981,15.474,15.664,13568,0
20050413,15.613,15.761,15.466,15.483,4271,0
20050414,15.752,15.752,15.102,15.247,22750,0
20050415,15.466,15.474,14.71,14.823,15012,0
20050418,14.71,15.078,14.71,14.889,5154,0
20050419,14.717,14.987,14.717,14.98,5699,0
20050420,15.043,15.043,14.091,14.203,25860,0
20050421,14.074,14.841,14.074,14.841,22516,0
20050422,14.743,14.898,14.652,14.652,11304,0
20050425,14.66,14.98,14.652,14.871,5943,0
20050426,14.704,14.871,14.677,14.776,6782,0
20050427,14.687,15.24,14.687,15.165,10954,0
20050428,15.051,15.232,14.71,15.108,7655,0
20050429,14.889,15.043,13.978,14.963,48334,0
20050502,14.644,15.036,14.489,15.003,45435,0
20050503,14.636,14.98,14.581,14.857,46817,0
20050504,14.782,14.945,14.188,14.889,64972,0
20050505,15.125,15.262,14.66,15.262,25936,0
20050506,15.329,15.565,15.003,15.303,9844,0
20050509,15.466,15.631,15.2,15.442,39159,0
20050510,15.434,15.508,14.652,14.907,67101,0
20050511,15.051,15.223,14.498,14.704,33426,0
20050512,14.832,14.832,14.514,14.547,10244,0
20050513,14.799,15.638,14.149,15.638,40449,0
20050516,15.638,15.841,15.613,15.802,20638,0
20050517,15.841,16.044,15.743,16.044,5090,0
20050518,16.076,16.452,15.727,15.997,30426,0
20050519,15.987,16.2,15.434,15.743,20654,0
20050520,15.517,15.604,15.474,15.557,2703,0
20050523,16.036,16.036,14.972,15.158,28217,0
20050524,15.158,15.165,14.743,15.165,10856,0
20050525,14.857,15.2,14.734,14.823,27085,0
20050526,14.937,15.125,14.782,15.003,22727,0
20050527,14.652,14.907,14.263,14.636,19379,0
20050531,14.677,14.807,14.677,14.751,5049,0
20050601,14.79,15.596,14.79,15.116,16118,0
20050602,15.06,15.215,14.93,15.087,7443,0
20050603,15.069,15.069,14.71,14.743,7950,0
20050606,14.734,14.972,14.695,14.863,6602,0
20050607,14.807,15.279,14.604,14.613,30217,0
20050608,14.717,14.799,14.473,14.473,7470,0
20050609,14.368,14.799,14.278,14.71,15258,0
20050610,14.547,14.695,14.384,14.522,13282,0
20050613,14.636,14.954,14.442,14.776,6277,0
20050614,14.66,14.79,14.498,14.767,20053,0
20050615,14.945,14.945,14.613,14.799,19426,0
20050616,14.79,14.93,14.734,14.93,7917,0
20050617,15.078,15.172,14.636,14.767,41474,0
20050620,14.767,14.987,14.547,14.758,8665,0
20050621,14.807,14.921,14.704,14.79,6266,0
20050622,14.767,15.133,14.687,15.133,20329,0
20050623,14.914,15.125,14.467,14.514,17646,0
20050624,14.459,14.66,13.879,13.879,69110,0
20050627,14.074,14.203,13.887,14.091,16591,0
20050628,14.254,14.734,13.961,14.695,14871,0
20050629,14.416,14.914,14.416,14.734,30077,0
20050630,14.889,14.889,14.31,14.668,30002,0
20050701,14.668,14.871,14.613,14.652,15499,0
20050705,14.604,15.215,14.604,15.207,10607,0
20050706,14.994,15.378,14.994,15.108,8138,0
20050707,14.907,15.466,14.907,15.466,8669,0
20050708,15.303,16.282,15.303,16.282,12880,0
20050711,16.036,16.899,16.036,16.819,20696,0
20050712,16.812,16.819,16.566,16.566,20820,0
20050713,16.509,16.509,15.638,15.938,12074,0
20050714,16.175,16.24,15.378,15.387,13086,0
20050715,15.158,15.492,14.776,15.483,7510,0
20050718,15.411,15.411,14.85,15.027,3524,0
20050719,15.215,15.931,15.215,15.695,1994,0
20050720,15.501,16.307,15.501,16.282,10610,0
20050721,16.249,16.697,15.311,15.549,21366,0
20050722,15.802,16.282,15.752,16.257,5520,0
20050725,16.282,16.291,15.647,15.825,4438,0
20050726,15.638,16.249,15.638,15.898,1572,0
20050727,15.776,15.776,15.337,15.695,11097,0
20050728,15.621,16.363,15.621,16.183,18663,0
20050729,16.273,16.445,15.687,15.687,20737,0
20050801,15.867,16.249,15.671,16.145,3975,0
20050802,15.963,16.109,15.768,15.972,2924,0
20050803,15.785,16.16,15.785,15.922,1988,0
20050804,15.922,15.922,15.148,15.158,18340,0
20050805,15.158,15.158,14.581,14.589,18737,0
20050808,14.857,15.069,14.652,14.782,9717,0
20050809,14.93,15.069,14.66,14.668,8886,0
20050810,15.411,15.411,14.1,14.149,14283,0
20050811,14.248,14.514,14.203,14.514,11238,0
20050812,14.408,14.408,13.766,13.944,12136,0
20050815,13.911,14.352,13.629,14.31,10993,0
20050816,14.091,14.24,13.594,13.594,14138,0
20050817,13.783,13.783,13.44,13.594,13602,0
20050818,13.422,13.62,13.015,13.041,20758,0
20050819,13.023,13.146,13.023,13.115,6079,0
20050822,13.205,13.229,13.049,13.154,5683,0
20050823,13.336,13.336,12.909,13.244,10966,0
20050824,13.26,13.414,13.154,13.414,6861,0
20050825,13.358,13.514,13.336,13.365,6802,0
20050826,13.365,13.391,13.146,13.172,13617,0
20050829,13.146,13.4,13.146,13.351,33483,0
20050830,13.351,13.358,13.099,13.146,29042,0
20050831,13.229,13.407,13.137,13.407,13184,0
20050901,13.44,13.464,13.237,13.277,17982,0
20050902,13.268,13.514,13.189,13.464,38436,0
20050906,13.634,14.442,13.634,14.416,21556,0
20050907,14.489,14.799,14.352,14.596,15448,0
20050908,14.45,14.45,13.374,13.643,28785,0
20050909,13.293,13.678,13.285,13.514,9523,0
20050912,13.391,13.457,13.146,13.163,13600,0
20050913,13.189,13.268,13.146,13.146,12911,0
20050914,13.522,13.538,13.067,13.091,13080,0
20050915,13.137,13.578,13.128,13.237,26487,0
20050916,13.365,13.578,13.049,13.497,76924,0
20050919,13.594,13.799,13.277,13.514,20861,0
20050920,13.652,13.831,13.514,13.831,21032,0
20050921,13.634,13.757,13.302,13.302,11428,0
20050922,13.594,13.944,13.311,13.929,13168,0
20050923,13.961,14.24,13.896,14.24,11334,0
20050926,14.303,14.622,14.303,14.622,47335,0
20050927,14.604,14.71,14.377,14.416,21372,0
20050928,14.408,14.481,13.742,13.896,9744,0
20050929,13.911,14.622,13.724,14.622,8705,0
20050930,14.776,14.987,14.644,14.987,6591,0
20051003,14.994,15.14,14.734,14.782,22839,0
20051004,14.782,15.288,14.782,14.823,8354,0
20051005,14.841,14.841,14.581,14.581,16366,0
20051006,14.677,14.857,13.311,13.554,21294,0
20051007,13.708,13.708,13.311,13.472,12231,0
20051010,13.472,13.497,13.237,13.407,15200,0
20051011,13.472,13.472,13.107,13.107,18000,0
20051012,13.189,13.464,13.032,13.154,13204,0
20051013,13.146,13.327,13.058,13.244,6835,0
20051014,13.407,13.422,13.146,13.351,12060,0
20051017,13.351,13.351,12.82,13.091,10216,0
20051018,13.041,13.041,12.901,12.901,4279,0
20051019,12.82,13.327,12.74,13.327,26534,0
20051020,13.146,13.172,12.635,12.909,17297,0
20051021,12.789,13.422,12.789,13.422,58022,0
20051024,13.514,14.573,13.514,14.573,16591,0
20051025,14.433,14.556,14.05,14.326,51015,0
20051026,14.24,14.954,14.24,14.343,31780,0
20051027,14.644,14.644,13.661,13.716,16702,0
20051028,13.708,14.134,13.708,14.082,16417,0
20051031,13.87,15.011,13.87,14.963,26760,0
20051101,14.782,14.937,14.286,14.538,32656,0
20051102,14.565,14.758,14.393,14.677,24858,0
20051103,14.954,15.003,14.442,14.751,24317,0
20051104,14.704,15.181,14.704,15.172,25387,0
20051107,15.223,16.118,15.223,16.118,14879,0
20051108,15.922,16.273,15.874,16.036,29865,0
20051109,16.222,16.566,16.175,16.478,28776,0
20051110,16.566,17.641,16.395,17.536,42486,0
20051111,17.624,17.624,17.093,17.501,24351,0
20051114,17.259,17.469,16.803,16.812,24609,0
20051115,16.851,16.867,16.338,16.428,42724,0
20051116,16.273,16.574,16.1,16.395,25547,0
20051117,16.387,16.688,16.282,16.688,21254,0
20051118,17.079,17.137,16.688,17.093,17243,0
20051121,16.819,17.528,16.819,17.519,29601,0
20051122,17.492,17.803,17.462,17.803,32119,0
20051123,17.803,17.893,17.73,17.885,8387,0
20051125,17.885,17.893,17.519,17.893,6918,0
20051128,17.575,17.575,17.005,17.03,13298,0
20051129,17.241,17.241,16.468,16.532,17365,0
20051130,16.681,16.769,16.222,16.435,23188,0
20051201,16.484,17.259,16.484,17.137,18067,0
20051202,17.216,17.25,16.942,17.093,23885,0
20051205,16.769,17.093,16.722,16.812,11958,0
20051206,17.005,17.658,16.932,17.397,44988,0
20051207,17.519,17.543,17.046,17.046,16758,0
