Date,Open,High,Low,Close,Volume,OpenInt
20111111,25,32.12,24.96,26.4,165715,0
20111114,27,27,25.35,25.65,55498,0
20111115,25.75,25.81,24.44,25.64,169551,0
20111116,25.25,26.47,25.25,26.1,112649,0
20111117,26.1,26.15,25.68,26.08,36330,0
20111118,25.96,26.16,25.77,25.81,74425,0
20111121,25.64,26.27,25.5,26.27,42416,0
20111122,26.43,26.85,26.43,26.73,13222,0
20111123,26.75,26.75,25.43,25.85,155596,0
20111125,25.51,26.05,25.5,26.05,26513,0
20111128,26.58,26.87,25.76,26,81859,0
20111129,26.08,26.1,25.62,26,40313,0
20111130,26.67,27.97,26.29,27.87,127426,0
20111201,27.7,28.36,27.35,28.06,16081,0
20111202,28.37,30.16,27.73,29.28,73996,0
20111205,29.61,30.68,28.9,30.23,106161,0
20111206,30.26,30.52,28,28.01,140105,0
20111207,27.73,27.77,27.36,27.36,41661,0
20111208,27.35,27.35,25.22,25.96,173342,0
20111209,26.26,27.19,25.74,27.1,46955,0
20111212,26.95,30.05,26.95,29.77,81270,0
20111213,29.78,29.81,27.38,27.65,59925,0
20111214,27.68,27.68,25.39,25.88,109814,0
20111215,26.02,26.24,25.55,25.74,62503,0
20111216,25.86,26.47,24.51,25.74,673239,0
20111219,26.1,27.88,25.75,27.16,215000,0
20111220,27.75,30.13,27.2,29.45,211774,0
20111221,29.27,31.12,28.53,30.98,75129,0
20111222,31.24,32.46,31.24,32,227864,0
20111223,32.16,33.24,31.73,32.54,103123,0
20111227,32.34,33.05,32.34,32.76,53291,0
20111228,32.76,32.9,32.12,32.55,41609,0
20111229,32.72,34.16,32.5,34.12,18259,0
20111230,33.99,34.85,33.99,34.81,25685,0
20120103,35.55,35.59,31.57,32.46,72878,0
20120104,32.53,32.53,31.56,31.86,104736,0
20120105,31.41,32.21,30.56,31.32,38716,0
20120106,31.39,31.39,29.82,30.01,66510,0
20120109,30.28,32,30,31.66,59976,0
20120110,32,32,30.52,31.29,49252,0
20120111,31.26,31.84,30.35,31.4,66144,0
20120112,31,31.53,30.58,30.99,24954,0
20120113,30.66,30.82,29.78,29.9,41541,0
20120117,30.43,30.53,30.03,30.13,33162,0
20120118,30.36,31.19,30.24,31.05,36165,0
20120119,31.1,31.54,30.68,31.04,21285,0
20120120,30.9,31.9,30.9,31.9,79094,0
20120123,31.94,33.48,31.94,33.37,43937,0
20120124,33.19,33.84,33.02,33.23,22757,0
20120125,33.35,33.4,32.63,33.2,76319,0
20120126,33.35,33.37,32.94,33.08,9249,0
20120127,32.97,33.23,32.95,33.06,64453,0
20120130,32.93,33.35,32.46,32.57,19210,0
20120131,33,33.1,32.49,32.98,36652,0
20120201,33.39,34.19,32.6,32.97,76940,0
20120202,33,33,31.84,32.34,56413,0
20120203,32.79,33.16,32.53,33,33730,0
20120206,32.97,33.04,32.87,32.97,14387,0
20120207,32.77,32.78,31.21,31.88,57345,0
20120208,31.94,32.93,31.6,32.79,24246,0
20120209,32.89,33,32,32.39,96002,0
20120210,32.04,32.76,31.88,32.76,52482,0
20120213,32.97,33.19,32.75,33,95618,0
20120214,32.98,33.17,32.83,33.05,78559,0
20120215,33.1,33.3,32.9,33.09,42532,0
20120216,33.11,33.95,33.04,33.5,68684,0
20120217,33.5,33.66,33.36,33.37,6576,0
20120221,33.44,34.46,33.44,34.01,115517,0
20120222,34.01,34.37,33.8,34.2,30125,0
20120223,34.1,35.63,34.01,35.32,246266,0
20120224,35.29,37.02,35.29,36.81,172078,0
20120227,36.72,37.52,36.5,36.89,108063,0
20120228,36.95,37.62,36.88,37.37,131980,0
20120229,37.29,37.89,36.81,37.05,85659,0
20120301,37.13,37.33,36.75,36.91,119859,0
20120302,36.48,36.83,35.8,36.14,45020,0
20120305,35.9,36.54,35.85,36.3,19684,0
20120306,35.9,36,34.85,35.14,51728,0
20120307,35.34,36.05,35.32,35.69,25945,0
20120308,35.92,36.9,35.75,36.67,197110,0
20120309,37.12,38.05,36.91,37.27,64666,0
