Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.652,17.652,17.643,17.652,1247,0
20050228,17.643,17.643,17.07,17.134,847,0
20050301,17.478,17.643,17.478,17.643,4670,0
20050302,17.573,17.628,17.089,17.628,571,0
20050303,17.221,17.221,17.213,17.213,232,0
20050304,16.312,17.204,16.162,17.204,4927,0
20050307,17.221,17.221,17.221,17.221,339,0
20050309,16.779,16.779,16.779,16.779,339,0
20050310,16.098,16.098,16.098,16.098,243,0
20050315,17.661,17.661,17.661,17.661,168,0
20050316,17.652,17.652,17.652,17.652,287,0
20050317,17.652,17.652,17.652,17.652,271,0
20050318,17.442,17.661,17.442,17.661,297,0
20050321,17.661,17.661,17.661,17.661,3509,0
20050323,16.956,16.956,16.471,16.471,512,0
20050328,16.471,16.471,16.471,16.471,254,0
20050329,17.531,17.531,17.487,17.531,451,0
20050330,17.839,17.839,17.839,17.839,232,0
20050401,18.59,18.643,18.59,18.624,5445,0
20050404,18.987,18.987,18.987,18.987,232,0
20050406,19.147,19.331,19.147,19.331,451,0
20050412,18.349,19.253,18.349,19.253,1129,0
20050418,18.573,18.573,18.573,18.573,232,0
20050422,17.946,18.394,17.946,18.394,261,0
20050425,19.253,19.253,19.253,19.253,106,0
20050428,19.253,19.253,19.253,19.253,106,0
20050504,18.968,18.968,18.968,18.968,232,0
20050505,18.784,18.968,18.704,18.968,2265,0
20050509,18.987,18.987,18.987,18.987,661,0
20050510,19.676,19.676,19.676,19.676,106,0
20050511,19.693,19.693,19.366,19.366,1057,0
20050512,19.949,19.949,19.331,19.331,817,0
20050513,22.079,22.079,18.694,20.515,2605,0
20050516,20.515,21.449,20.515,21.449,339,0
20050517,21.195,21.195,21.195,21.195,238,0
20050518,20.726,20.726,19.818,19.818,1361,0
20050519,19.818,20.293,19.818,20.286,1699,0
20050520,20.311,20.311,20.311,20.311,232,0
20050523,20.091,20.091,19.871,19.871,1018,0
20050524,23.403,23.403,21.372,21.372,568,0
20050531,18.556,18.556,18.556,18.556,602,0
20050601,19.658,19.658,19.649,19.649,339,0
20050602,20.533,20.533,20.489,20.489,1131,0
20050608,20.002,20.109,20.002,20.109,1042,0
20050613,17.723,19.119,17.723,19.119,1410,0
20050615,19.604,19.604,18.968,18.968,249,0
20050616,19.595,19.595,19.595,19.595,232,0
20050620,19.586,19.586,18.238,18.238,1020,0
20050621,18.987,18.987,18.547,18.547,1258,0
20050630,19.438,19.438,19.438,19.438,232,0
20050718,19.075,19.075,19.075,19.075,278,0
20050719,19.42,19.42,19.085,19.085,384,0
20050725,19.429,19.429,19.429,19.429,339,0
20050726,19.429,19.429,19.429,19.429,127,0
20050727,18.987,19.429,18.987,19.429,251,0
20050728,19.438,19.649,19.438,19.649,734,0
20050729,19.429,19.429,19.429,19.429,339,0
20050802,19.438,19.438,19.438,19.438,106,0
20050803,19.429,19.429,19.429,19.429,442,0
20050805,19.429,19.429,19.429,19.429,106,0
20050809,18.547,18.547,18.349,18.349,729,0
20050811,18.113,18.113,17.679,17.679,1361,0
20050812,18.528,18.528,17.487,17.661,958,0
20050815,17.635,17.635,17.539,17.539,451,0
20050817,17.652,17.652,17.487,17.487,793,0
20050818,17.221,17.221,17.221,17.221,339,0
20050819,17.405,17.405,17.405,17.405,680,0
20050822,16.779,17.169,16.779,17.169,1914,0
20050823,17.034,17.034,17.034,17.034,420,0
20050824,18.34,18.377,17.979,18.377,1018,0
20050825,18.324,18.324,17.697,17.697,1247,0
20050829,17.221,17.221,17.097,17.134,1711,0
20050830,17.16,17.221,17.16,17.221,793,0
20050831,17.015,17.015,17.015,17.015,106,0
20050901,16.997,16.997,16.997,16.997,453,0
20050907,16.99,16.99,16.956,16.956,568,0
20050908,16.87,16.87,16.171,16.338,2323,0
20050909,16.116,16.825,16.116,16.707,5279,0
20050912,16.825,16.825,16.825,16.825,1688,0
20050916,15.985,15.985,15.985,15.985,434,0
20050919,16.716,16.761,16.716,16.761,1131,0
20050920,17.213,17.213,17.213,17.213,106,0
20050921,16.938,16.938,16.938,16.938,106,0
20050922,16.647,16.825,16.647,16.825,388,0
20050926,16.806,16.806,16.806,16.806,106,0
20051011,15.985,15.985,15.895,15.895,246,0
20051012,15.895,16.116,15.826,16.116,1473,0
20051013,16.116,16.116,16.116,16.116,168,0
20051014,16.116,16.116,16.116,16.116,339,0
20051026,13.243,14.995,11.922,14.386,5250,0
20051027,14.361,14.361,14.361,14.361,106,0
20051028,14.217,14.217,14.067,14.13,568,0
20051031,13.271,13.998,13.271,13.289,1247,0
20051101,13.936,14.386,13.936,14.146,847,0
20051102,14.844,14.949,14.844,14.949,232,0
20051111,14.958,15.013,14.958,15.013,793,0
20051114,15.294,15.294,15.294,15.294,106,0
