Date,Open,High,Low,Close,Volume,OpenInt
20161006,4.99,5.47,3.7,4.19,95251,0
20161007,4.65,4.7,4.65,4.65,117228,0
20161010,4.75,4.75,4.35,4.35,46353,0
20161011,4.4,4.4,3.8437,4.12,39323,0
20161012,4,4.548,3.81,4.44,97449,0
20161013,4.3798,4.72,4.175,4.21,65392,0
20161014,4.15,4.47,4.01,4.1,46074,0
20161017,4.14,4.35,3.9,4.01,22064,0
20161018,3.91,4.0826,3.8961,3.99,16784,0
20161019,4.28,4.3,3.8759,4.06,16594,0
20161020,4.19,4.19,3.984,3.9978,7792,0
20161021,3.98,3.982,3.9,3.9529,4579,0
20161024,4.03,4.03,3.56,3.56,10865,0
20161025,3.9944,4,3.711,3.75,21932,0
20161026,3.88,4,3.85,3.85,4722,0
20161027,3.99,3.9993,3.8,3.86,5848,0
20161028,4,4,3.91,3.99,21166,0
20161031,4,4.02,3.9206,3.9699,40399,0
20161101,4,4,3.85,3.9,39108,0
20161102,3.9255,4,3.81,3.93,21722,0
20161103,3.95,4.19,3.95,4.05,20737,0
20161104,3.85,4.3,3.85,4.2,19801,0
20161107,4.05,4.6,4.05,4.6,40112,0
20161108,4.6,4.75,4.3,4.44,42208,0
20161109,4.38,4.38,4.006,4.05,29021,0
20161110,4.066,4.4499,4,4.04,12597,0
20161111,4.24,4.24,3.95,4.16,7136,0
20161114,4.14,4.4,4,4.07,41083,0
20161115,4.14,4.2539,4.1,4.16,2906,0
20161116,4.16,4.23,4.08,4.15,15960,0
20161117,4.05,4.25,4,4.25,21619,0
20161118,4.25,4.52,4.15,4.27,50478,0
20161121,4.29,4.35,4.05,4.17,17900,0
20161122,4.1,4.2,4.01,4.08,9344,0
20161123,4.05,4.05,3.82,3.85,49745,0
20161125,4.13,4.15,3.91,4.11,4894,0
20161128,4.13,4.24,4,4,23754,0
20161129,4.08,4.08,3.8057,4.0097,15104,0
20161130,4.14,4.2,4.01,4.18,13299,0
20161201,4.1,4.1,3.9,3.96,8139,0
20161202,4,4.09,3.86,4.09,20311,0
20161205,3.94,4.19,3.94,4,21325,0
20161206,3.9856,4.04,3.85,3.91,3475,0
20161207,3.9707,3.99,3.86,3.87,8462,0
20161208,3.95,3.96,3.68,3.84,19221,0
20161209,3.84,3.988,3.8,3.8,4888,0
20161212,3.8306,4.05,3.8306,3.95,31894,0
20161213,3.95,4,3.85,4,14086,0
20161214,3.95,4,3.9,3.99,9273,0
20161215,3.97,3.98,3.82,3.98,13565,0
20161216,3.82,3.84,3.57,3.57,7376,0
20161219,3.6,3.8405,3.55,3.56,17455,0
20161220,3.67,3.735,3.52,3.729,5631,0
20161221,3.5501,3.6775,3.55,3.67,6578,0
20161222,3.74,3.74,3.61,3.61,3313,0
20161223,3.56,3.6447,3.55,3.55,7161,0
20161227,3.61,3.61,3.55,3.55,4353,0
20161228,3.51,3.5499,3.26,3.45,38220,0
20161229,3.31,3.48,3.3,3.4,6033,0
20161230,3.401,3.65,3.4,3.64,21133,0
20170103,3.65,3.75,3.55,3.75,25819,0
20170104,3.77,3.77,3.65,3.73,11434,0
20170105,3.7864,3.9,3.507,3.83,29616,0
20170106,3.8,3.85,3.6573,3.75,3428,0
20170109,3.75,3.8741,3.75,3.8741,7699,0
20170110,3.88,3.9933,3.72,3.9699,25616,0
20170111,3.91,3.95,3.83,3.88,8408,0
20170112,3.88,3.98,3.8,3.85,26351,0
20170113,3.8453,3.85,3.7812,3.81,12039,0
20170117,3.88,3.89,3.75,3.75,12010,0
20170118,3.76,3.88,3.75,3.85,32087,0
20170119,3.9,3.9,3.8314,3.87,21497,0
20170120,3.9,3.9,3.75,3.75,7629,0
20170123,3.75,3.799,3.75,3.75,5766,0
20170124,3.7,3.75,3.22,3.73,46948,0
20170125,3.75,3.9,3.6628,3.84,46963,0
20170126,3.76,3.76,3.7252,3.7252,3322,0
20170127,3.68,3.68,3.59,3.59,11856,0
20170130,3.59,3.67,3.36,3.55,19431,0
20170131,3.55,3.6,3.4,3.46,51365,0
20170201,3.6,3.74,3.55,3.55,14387,0
20170202,3.6,3.7,3.57,3.59,10501,0
20170203,3.5803,3.626,3.42,3.42,28802,0
20170206,3.42,3.5508,3.32,3.38,49240,0
20170207,3.38,3.5,3.35,3.42,23686,0
20170208,3.46,3.488,3.25,3.3,12430,0
20170209,3.3891,3.3891,3.25,3.29,19047,0
20170210,3.2301,3.2618,2.82,2.94,36915,0
20170213,2.98,3.3,2.91,3.16,41120,0
20170214,3.29,3.29,2.92,2.95,21469,0
20170215,2.93,3.1475,2.901,3.04,29037,0
20170216,2.97,3.05,2.87,2.88,10944,0
20170217,2.9,3.05,2.86,3.05,2736,0
20170221,3.05,3.1045,2.88,2.88,21280,0
20170222,3.069,3.069,2.86,2.94,19746,0
20170223,2.98,2.98,2.91,2.97,9362,0
20170224,2.9961,3.05,2.95,3,16639,0
20170227,2.9545,3.15,2.9545,3,25144,0
20170228,2.974,3.06,2.86,2.86,33931,0
20170301,2.9779,3.05,2.85,3.04,83337,0
20170302,3.09,3.19,3.0863,3.12,23796,0
20170303,3.1999,3.1999,3.05,3.05,37815,0
20170306,3.05,3.0545,2.79,2.79,49266,0
20170307,2.92,2.9201,2.6,2.75,44367,0
20170308,2.8,3.07,2.64,2.79,77297,0
20170309,2.8,2.83,2.7601,2.7801,42289,0
20170310,2.84,2.96,2.8199,2.86,17402,0
20170313,2.91,2.95,2.79,2.79,61560,0
20170314,2.87,2.87,2.6,2.75,17474,0
20170315,2.64,2.81,2.51,2.6001,35714,0
20170316,2.57,2.65,2.57,2.64,2435,0
20170317,2.64,2.87,2.64,2.87,11593,0
20170320,2.86,2.91,2.85,2.9,12904,0
20170321,2.9999,2.9999,2.85,2.8501,9921,0
20170322,2.82,2.89,2.79,2.79,11643,0
20170323,2.7901,2.8171,2.56,2.78,29144,0
20170324,2.75,2.98,2.71,2.8,19965,0
20170327,2.88,2.88,2.73,2.79,33025,0
20170328,2.7501,2.82,2.63,2.65,47243,0
20170329,2.66,2.74,2.66,2.71,14841,0
20170330,2.74,2.74,2.66,2.7,8297,0
20170331,2.66,2.67,2.63,2.65,5853,0
20170403,2.6829,2.6829,2.6,2.63,3464,0
20170404,2.62,2.62,2.6,2.6,1110,0
20170405,2.6,2.664,2.48,2.61,20021,0
20170406,2.67,2.7,2.5998,2.62,23238,0
20170407,2.66,2.66,2.52,2.5999,18486,0
20170410,2.69,2.7,2.57,2.57,20304,0
20170411,2.68,3.3797,2.65,2.68,180684,0
20170412,2.68,2.68,2.42,2.55,47520,0
20170413,2.4622,2.5626,1.87,2.24,57832,0
20170417,2.21,2.21,1.88,2.15,37688,0
20170418,2.15,2.1902,2.02,2.03,32773,0
20170419,1.92,2,1.79,1.81,103133,0
20170420,1.81,1.81,1.7,1.74,87048,0
20170421,1.72,1.72,1.65,1.69,19949,0
20170424,1.65,1.654,1.34,1.54,85449,0
20170425,1.6084,1.6084,1.35,1.4,58275,0
20170426,1.45,1.54,1.38,1.54,54206,0
20170427,1.58,1.58,1.39,1.4,56221,0
20170428,1.4678,1.5224,1.37,1.37,54160,0
20170501,1.5,1.5,1.2,1.2,61831,0
20170502,1.2,1.41,1.2,1.36,44979,0
20170503,1.56,1.59,1.35,1.481,140152,0
20170504,1.6,1.9771,1.52,1.76,316159,0
20170505,1.77,1.94,1.65,1.69,157832,0
20170508,1.78,1.86,1.5289,1.59,73554,0
20170509,1.63,1.63,1.51,1.53,49952,0
20170510,1.6,1.6,1.5,1.5109,52163,0
20170511,1.54,1.56,1.3,1.44,63923,0
20170512,1.43,1.43,1.24,1.339,59910,0
20170515,1.34,1.34,1.2,1.3,32386,0
20170516,1.3,1.3,1.21,1.2534,16674,0
20170517,1.2301,1.25,1.1701,1.23,45544,0
20170518,1.19,1.2299,1.19,1.2,10639,0
20170519,1.2,1.25,1.2,1.25,35149,0
20170522,1.25,1.28,1.2,1.28,44912,0
20170523,1.28,1.31,1.21,1.29,21777,0
20170524,1.25,1.36,1.25,1.31,62955,0
20170525,1.32,1.32,1.2201,1.235,12909,0
20170526,1.2315,1.31,1.2,1.2618,37778,0
20170530,1.3052,1.3052,1.1467,1.1785,32532,0
20170531,1.12,1.21,1.0682,1.2,51458,0
20170601,1.2,1.3,1.15,1.2,34649,0
20170602,1.25,1.269,1.25,1.25,6144,0
20170605,1.29,1.29,1.2,1.2,20511,0
20170606,1.25,1.25,1.18,1.23,6947,0
20170607,1.2,1.2,1.13,1.1373,30566,0
20170608,1.13,1.158,1.0351,1.1455,23161,0
20170609,1.1,1.17,1.07,1.1389,45124,0
20170612,1.11,1.14,1.09,1.09,53614,0
20170613,1.1,1.1957,1.09,1.15,50493,0
20170614,1.15,1.2,1.11,1.17,27665,0
20170615,1.17,1.2,1.13,1.18,72705,0
20170616,1.17,1.25,1.12,1.16,33378,0
20170619,1.17,1.22,1.14,1.17,29348,0
20170620,1.19,1.19,1.1,1.11,25908,0
20170621,1.13,1.17,1.11,1.11,37291,0
20170622,1.1,1.13,1.06,1.08,64296,0
20170623,1.08,1.1196,1,1.02,101711,0
20170626,1,1.0484,0.9,0.9487,72627,0
