Date,Open,High,Low,Close,Volume,OpenInt
19900326,4.6611,4.6611,4.6142,4.6142,21860,0
19900327,4.6611,4.6611,4.591,4.591,104443,0
19900328,4.6299,4.6299,4.591,4.591,66795,0
19900329,4.6142,4.731,4.6142,4.7001,377695,0
19900330,4.6842,4.7543,4.6842,4.7543,263536,0
19900402,4.7543,4.7543,4.7156,4.7156,58292,0
19900403,4.7156,4.8164,4.7156,4.8164,376482,0
19900404,4.7853,4.7853,4.7853,4.7853,69225,0
19900405,4.8009,4.8009,4.7467,4.7853,92297,0
19900406,4.7543,4.7699,4.6611,4.6611,301185,0
19900409,4.6454,4.6842,4.6299,4.6611,94731,0
19900410,4.6454,4.6611,4.6299,4.6611,21860,0
19900411,4.6299,4.6611,4.6299,4.6454,19430,0
19900412,4.6299,4.6611,4.6299,4.6299,77725,0
19900416,4.6611,4.6611,4.6299,4.6299,85013,0
19900417,4.6611,4.6611,4.6299,4.6454,122663,0
19900418,4.6842,4.7001,4.6611,4.6611,273254,0
19900419,4.6611,4.6842,4.6454,4.6611,299971,0
19900420,4.6842,4.6842,4.6454,4.6454,115374,0
19900423,4.6454,4.6611,4.5597,4.5987,697097,0
19900424,4.5597,4.5756,4.5444,4.5597,133592,0
19900425,4.5444,4.5756,4.5286,4.5286,261109,0
19900426,4.5286,4.5756,4.4355,4.4586,1049289,0
19900427,4.4586,4.4897,4.4586,4.4586,291468,0
19900430,4.4586,4.4586,4.373,4.4355,312113,0
19900501,4.4198,4.4355,4.4198,4.4355,410487,0
19900502,4.4509,4.4897,4.443,4.482,384980,0
19900503,4.4897,4.5286,4.4741,4.5051,360693,0
19900504,4.5208,4.591,4.5051,4.5444,541648,0
19900507,4.5597,4.5987,4.5597,4.5987,104443,0
19900508,4.5987,4.6842,4.5987,4.6454,727461,0
19900509,4.6142,4.6142,4.5756,4.591,199172,0
19900510,4.5987,4.5987,4.5444,4.5756,224673,0
19900511,4.5444,4.591,4.5444,4.5674,380126,0
19900514,4.5597,4.6454,4.5597,4.6454,319399,0
19900515,4.6142,4.6454,4.6142,4.6142,82582,0
19900516,4.6142,4.6454,4.6142,4.6454,136018,0
19900517,4.6842,4.7543,4.653,4.731,222244,0
19900518,4.7156,4.731,4.7001,4.731,346123,0
19900521,4.7156,4.7543,4.7156,4.7467,125087,0
19900522,4.7699,4.8164,4.7699,4.8164,126300,0
19900523,4.7699,4.8557,4.7699,4.8402,445704,0
19900524,4.8164,4.8402,4.8009,4.8009,89871,0
19900525,4.8009,4.8557,4.8009,4.8557,448134,0
19900529,4.8477,4.8867,4.8402,4.8557,245317,0
19900530,4.8867,4.9411,4.8867,4.9098,281753,0
19900531,4.9098,5.0577,4.9098,5.0425,585364,0
19900601,5.0266,5.0655,5.0266,5.0425,712883,0
19900604,5.0655,5.1047,5.0577,5.0965,505214,0
