Date,Open,High,Low,Close,Volume,OpenInt
20061016,11.881,11.881,11.881,11.881,0,0
20061017,12.73,12.939,12.446,12.748,7745624,0
20061018,12.742,13.182,12.667,13.06,529618,0
20061019,13.06,13.182,12.967,13.002,397406,0
20061020,12.98,13.157,12.98,13.013,224898,0
20061023,13.013,13.098,13.013,13.041,172972,0
20061024,13.251,13.437,13.013,13.295,238002,0
20061025,13.188,13.375,13.109,13.251,126161,0
20061026,13.239,13.52,13.239,13.323,55230,0
20061027,13.426,13.437,13.268,13.388,102044,0
20061030,13.381,13.77,13.295,13.486,151330,0
20061031,13.46,14.03,13.46,13.811,111430,0
20061101,13.369,13.693,13.369,13.398,121032,0
20061102,13.398,13.46,13.157,13.239,380611,0
20061103,13.157,13.856,13.068,13.693,167492,0
20061106,13.658,14.004,13.634,13.924,86144,0
20061107,13.449,14.751,13.308,13.726,188758,0
20061108,13.732,14.433,13.72,14.111,158592,0
20061109,13.789,14.365,13.704,14.252,173727,0
20061110,14.291,14.313,13.72,13.754,45585,0
20061113,13.761,14.016,13.754,13.805,36035,0
20061114,13.805,14.088,13.777,13.805,90858,0
20061115,13.777,13.969,13.732,13.969,27749,0
20061116,13.805,14.132,13.686,13.765,42922,0
20061117,13.577,14.059,13.577,13.794,51305,0
20061120,13.693,14.184,13.539,14.088,207793,0
20061121,13.98,14.206,13.975,14.17,42829,0
20061122,14.281,14.421,14.144,14.229,131464,0
20061124,14.157,14.313,14.144,14.229,4446,0
20061127,14.138,14.365,14.138,14.229,223594,0
20061128,14.343,14.369,14.203,14.236,202349,0
20061129,14.229,14.359,14.128,14.144,219099,0
20061130,14.343,14.343,14.025,14.093,62168,0
20061201,14.144,14.284,14.059,14.122,130677,0
20061204,14.258,14.258,14.132,14.17,97854,0
20061205,14.166,14.252,14.004,14.166,112270,0
20061206,14.398,14.71,14.245,14.513,106228,0
20061207,14.695,14.715,14.281,14.591,58030,0
20061208,14.066,14.721,14.066,14.71,36343,0
20061211,14.71,15.079,14.682,14.71,51634,0
20061212,14.71,14.71,14.426,14.49,44674,0
20061213,14.426,14.833,14.426,14.675,11624,0
20061214,14.741,15.079,14.71,14.726,35476,0
20061215,15.118,15.118,14.513,14.853,55841,0
20061218,14.919,14.975,14.71,14.975,20403,0
20061219,14.862,15.088,14.591,14.853,32490,0
20061220,14.88,14.88,14.602,14.766,213297,0
20061221,14.766,14.766,14.421,14.597,51772,0
20061222,14.533,14.569,14.304,14.569,8002,0
20061226,14.338,14.887,14.338,14.741,185859,0
20061227,14.721,14.88,14.721,14.88,12602,0
20061228,14.887,15.101,14.853,14.954,31696,0
20061229,14.887,15.214,14.795,15.185,13976,0
20070103,15.276,15.276,14.896,14.972,67750,0
20070104,14.873,15.276,14.873,15.185,21478,0
20070105,15.142,15.142,14.715,14.822,212331,0
20070108,14.772,15.028,14.398,14.887,94428,0
20070109,14.822,15.055,14.688,14.993,13640,0
20070110,15.055,15.167,14.982,15.134,35187,0
20070111,15.113,15.333,15.055,15.066,94818,0
20070112,15.05,15.079,15.021,15.045,22357,0
20070116,14.766,14.88,14.682,14.795,119783,0
20070117,14.741,14.803,14.71,14.741,26732,0
20070118,14.88,14.88,14.546,14.631,50967,0
20070119,14.591,14.71,14.591,14.654,66096,0
20070122,14.626,14.682,14.569,14.597,14233,0
20070123,14.626,14.919,14.608,14.822,234269,0
20070124,14.71,14.733,14.426,14.71,136408,0
20070125,14.71,14.841,14.597,14.822,98641,0
20070126,14.741,14.795,14.637,14.715,25996,0
20070129,14.614,14.741,14.608,14.71,18827,0
20070130,14.71,14.822,14.675,14.756,16518,0
20070131,14.675,14.862,14.565,14.803,27621,0
20070201,14.942,14.942,14.772,14.817,12446,0
20070202,14.817,15.249,14.726,15.242,35812,0
20070205,15.746,17.342,15.746,16.928,1006263,0
20070206,16.973,17.2,16.973,17.069,183972,0
20070207,16.973,17.24,16.691,17.105,133258,0
20070208,16.901,17.069,16.901,16.968,17936,0
20070209,16.921,16.985,16.696,16.707,31476,0
20070212,16.696,16.719,16.289,16.413,132226,0
20070213,16.266,16.43,16.243,16.323,30502,0
20070214,16.312,16.906,16.204,16.804,66005,0
20070215,16.973,17.049,16.437,16.464,38292,0
20070216,16.464,16.887,16.464,16.747,12273,0
20070220,16.623,16.731,16.498,16.521,19745,0
20070221,16.561,16.606,16.442,16.549,57828,0
20070222,16.6,16.6,16.408,16.408,30152,0
20070223,16.667,17.138,16.464,17.053,18976,0
20070226,17.256,17.539,17.12,17.342,42529,0
20070227,17.613,17.613,16.656,17.001,36648,0
20070228,16.838,17.036,16.702,16.826,195407,0
20070301,16.413,16.973,16.413,16.973,38126,0
20070302,16.593,17.613,16.593,17.098,72910,0
20070305,17.256,17.523,16.832,16.883,28389,0
20070306,16.691,17.256,16.613,17.256,67424,0
20070307,17.229,17.256,16.78,16.973,219580,0
20070308,17.449,17.449,16.425,16.895,112842,0
20070309,16.916,17.244,16.408,16.968,109562,0
20070312,17.24,17.652,16.561,17.4,85071,0
20070313,17.4,17.652,17.279,17.539,77411,0
20070314,17.188,17.527,17.149,17.154,68145,0
20070315,16.719,17.828,16.64,17.539,89864,0
20070316,17.948,17.948,16.731,17.482,93628,0
20070319,17.82,17.82,17.091,17.46,84845,0
20070320,17.267,17.539,17.267,17.539,22824,0
20070321,17.387,17.618,16.906,17.46,70376,0
20070322,17.263,17.652,17.263,17.488,72241,0
20070323,17.507,17.675,17.114,17.658,22780,0
20070326,17.82,17.82,17.285,17.285,10844,0
20070327,17.618,17.811,17.313,17.368,27890,0
20070328,17.4,17.449,17.296,17.4,46564,0
20070329,17.313,17.652,17.29,17.413,30120,0
20070330,17.539,17.539,17.374,17.482,12727,0
20070402,17.534,17.539,17.317,17.46,6123,0
20070403,17.413,17.641,17.413,17.539,33085,0
20070404,17.444,17.923,17.444,17.646,29743,0
20070405,17.646,17.935,17.337,17.337,63031,0
20070409,17.285,17.539,17.285,17.534,6971,0
20070410,17.5,17.948,17.408,17.579,16466,0
20070411,17.777,17.957,17.368,17.957,18980,0
20070412,18.064,18.355,17.828,17.851,25788,0
20070413,17.794,18.009,17.664,17.857,8234,0
20070416,17.866,17.935,17.368,17.527,19800,0
20070417,17.437,17.75,17.426,17.631,12888,0
20070418,17.669,17.901,17.669,17.788,3308,0
20070419,17.437,19.209,17.437,18.977,28538,0
20070420,19.322,19.485,18.772,18.772,33070,0
20070423,18.954,19.237,18.891,19.04,13979,0
20070424,18.954,19.253,18.954,19.237,21509,0
20070425,18.852,19.237,18.852,19.179,33567,0
20070426,19.09,19.366,19.09,19.232,30013,0
20070427,18.744,19.35,18.744,19.179,25802,0
20070430,18.714,19.237,18.705,19.179,25770,0
20070501,19.219,19.237,18.783,18.783,20158,0
20070502,18.97,19.192,18.97,19.145,54260,0
20070503,18.926,19.513,18.926,19.242,50592,0
20070504,18.772,20.086,18.772,19.649,21345,0
20070507,19.655,19.802,19.159,19.28,13784,0
20070508,19.513,19.734,18.489,18.71,40615,0
20070509,18.701,19.009,18.19,18.514,16293,0
20070510,18.959,18.959,16.973,18.167,68638,0
20070511,18.218,18.586,17.908,18.575,7040,0
20070514,18.507,18.947,18.427,18.683,19134,0
20070515,18.683,19.531,18.676,19.095,18735,0
20070516,19.237,19.237,18.643,18.954,9251,0
20070517,18.637,19.242,18.637,19.203,14603,0
20070518,19.084,19.084,18.688,18.994,5312,0
20070521,19.112,19.412,18.926,19.292,12583,0
20070522,19.559,19.568,19.145,19.219,9734,0
20070523,19.116,19.463,19.116,19.35,33024,0
20070524,19.378,19.378,19.078,19.095,220705,0
20070525,18.97,19.04,18.954,18.959,6537,0
20070529,18.959,18.959,18.814,18.814,100101,0
20070530,18.451,19.604,18.451,19.407,36698,0
20070531,19.459,19.663,19.159,19.362,16984,0
20070601,19.943,20.65,19.814,20.555,55223,0
20070604,20.555,21.177,20.555,21.132,113275,0
20070605,21.217,21.462,21.081,21.229,47845,0
20070606,20.616,21.098,20.616,21.047,22413,0
20070607,20.752,21.075,20.583,20.718,38228,0
20070608,20.738,20.934,20.448,20.792,15145,0
20070611,20.838,20.838,20.242,20.242,19278,0
20070612,20.606,20.843,20.233,20.318,16352,0
20070613,20.341,20.341,19.836,19.869,11220,0
20070614,19.828,20.233,19.519,20.135,34800,0
20070615,20.413,20.843,20.16,20.327,22677,0
20070618,20.431,20.454,20.164,20.221,18739,0
20070619,20.368,21.037,20.228,20.583,36643,0
20070620,20.096,21.008,20.091,20.934,124688,0
20070621,21.162,21.749,21.115,21.551,39423,0
20070622,21.551,21.551,21.334,21.443,18776,0
20070625,21.635,21.635,21.081,21.136,10624,0
20070626,21.448,21.456,20.425,20.776,13887,0
20070627,20.894,21.359,20.871,21.291,12256,0
20070628,21.199,21.341,20.917,20.972,5391,0
20070629,21.354,21.354,20.702,20.702,9827,0
20070702,20.937,21.566,20.937,21.143,16415,0
20070703,21.443,21.647,21.359,21.359,37404,0
20070705,21.642,22.489,21.624,22.325,66167,0
20070706,22.846,22.846,21.788,22.008,23300,0
20070709,22.212,22.65,22.064,22.315,135369,0
20070710,22.405,22.489,21.889,22.064,54149,0
20070711,22.388,22.575,21.985,22.117,50648,0
20070712,22.551,22.773,21.793,22.064,39644,0
20070713,22.377,22.377,21.581,21.721,7602,0
20070716,22.381,22.542,21.629,21.935,18129,0
20070717,21.772,22.054,21.301,21.532,20494,0
20070718,21.274,22.62,21.274,22.371,14698,0
20070719,22.663,22.7,21.701,22.014,23607,0
20070720,22.146,22.63,21.868,22.394,11803,0
20070723,22.575,22.575,21.43,21.98,39851,0
20070724,22.06,22.173,21.397,21.688,13218,0
20070725,21.772,21.772,21.279,21.279,3859,0
20070726,21.301,21.324,20.487,20.877,22256,0
20070727,20.361,21.249,20.25,20.861,26696,0
20070730,21.695,21.695,20.52,21.586,29814,0
20070731,21.726,22.191,21.561,21.772,14141,0
20070801,21.539,21.607,20.555,20.861,14495,0
20070802,21.268,21.268,20.696,20.882,26799,0
20070803,21.017,21.239,20.347,20.398,20182,0
20070806,20.16,20.417,16.425,19.594,156893,0
20070807,19.519,21.5,17.545,20.934,73299,0
20070808,21.781,21.781,19.678,20.272,59324,0
20070809,20.361,20.385,19.242,19.459,42963,0
20070810,19.163,19.203,17.709,18.671,83938,0
20070813,19.192,19.463,18.777,19.116,54393,0
20070814,19.332,19.332,18.903,19.237,29119,0
20070815,19.463,19.463,19.124,19.237,15252,0
20070816,19.237,19.237,17.618,18.4,45365,0
20070817,19.253,19.253,18.069,18.575,11493,0
20070820,19.463,19.463,18.484,19.026,36566,0
20070821,18.814,19.04,18.814,18.84,11404,0
20070822,19.173,19.802,19.065,19.259,11882,0
20070823,19.531,19.531,19.407,19.407,354,0
20070824,17.466,19.192,17.466,18.808,4416,0
20070827,19.802,19.802,18.104,19.287,10570,0
20070828,20.746,20.746,18.71,19.943,14475,0
20070829,19.265,20.001,19.265,19.643,24738,0
20070830,18.701,19.513,18.701,19.209,16359,0
20070831,19.876,19.943,18.648,19.434,18381,0
20070904,19.084,19.394,18.97,19.237,11846,0
20070905,19.412,19.802,19.095,19.519,4329,0
20070906,19.452,19.796,18.671,18.671,15909,0
20070907,18.683,19.224,18.683,19.016,9656,0
20070910,19.129,19.28,18.394,18.814,31254,0
20070911,18.926,18.998,18.608,18.8,89230,0
20070912,18.814,18.814,18.269,18.535,171369,0
20070913,18.427,18.833,18.111,18.456,8306,0
20070914,18.527,18.705,18.407,18.614,18797,0
20070917,18.694,19.337,18.694,18.988,27217,0
20070918,19.237,19.311,18.814,19.065,9110,0
20070919,19.078,19.287,19.04,19.04,7365,0
20070920,18.688,19.519,18.344,19.173,10073,0
20070921,19.513,19.828,18.552,18.614,80486,0
20070924,18.462,18.796,18.355,18.541,14851,0
20070925,18.364,18.653,18.364,18.433,78453,0
20070926,18.33,18.439,18.273,18.273,50210,0
20070927,18.33,18.33,17.82,18.037,53489,0
20070928,18.28,18.28,17.828,18.104,48154,0
20071001,17.976,18.671,17.426,17.539,58904,0
20071002,17.539,17.618,17.114,17.256,153483,0
20071003,17.12,17.256,16.029,16.968,62543,0
20071004,17.702,18.104,16.78,17.057,66109,0
20071005,17.114,17.114,16.887,17.008,58117,0
20071008,16.826,16.978,16.418,16.973,48763,0
20071009,17.082,17.681,16.838,17.082,34207,0
20071010,17.085,17.142,16.95,17.029,39594,0
20071011,17.029,17.539,17.029,17.285,44218,0
20071012,17.584,17.765,17.114,17.573,60663,0
20071015,17.205,17.641,17.114,17.46,12233,0
20071016,17.432,17.702,17.142,17.387,80168,0
20071017,17.252,17.337,16.946,17.224,37218,0
20071018,17.029,17.82,16.973,17.256,46735,0
20071019,17.675,17.675,17.142,17.256,4970,0
20071022,17.527,17.527,17.029,17.029,20298,0
20071023,16.973,17.527,16.973,17.353,16432,0
20071024,17.363,17.363,16.973,17.154,23953,0
20071025,17.4,17.4,16.973,17.132,10059,0
20071026,17.394,17.394,16.973,17.029,20449,0
20071029,17.24,17.527,17.2,17.252,18852,0
20071030,17.337,17.408,17.29,17.368,12923,0
20071031,17.539,17.539,17.085,17.085,10430,0
20071101,17.098,17.232,17.085,17.085,8099,0
20071102,17.476,18.451,17.337,17.595,77396,0
20071105,17.693,18.501,17.584,17.709,125224,0
20071106,17.539,18.653,17.539,17.75,23418,0
20071107,18.744,18.744,17.324,17.872,19932,0
20071108,18.359,18.359,17.539,17.539,14294,0
20071109,17.806,18.104,17.539,18.104,17358,0
20071112,18.104,18.592,17.851,18.156,10175,0
20071113,18.134,18.134,17.4,17.72,23863,0
20071114,17.811,17.82,17.4,17.781,48932,0
20071115,17.923,18.371,17.455,17.713,45747,0
20071116,17.996,18.377,17.539,18.134,6590,0
20071119,18.224,18.796,17.607,18.325,51139,0
20071120,18.273,18.33,18.104,18.104,4983,0
20071121,18.286,18.33,18.098,18.273,78096,0
20071123,18.75,18.947,18.75,18.947,2476,0
20071126,18.671,19.565,18.671,19.565,102119,0
20071127,20.057,20.057,18.954,19.248,15273,0
20071128,20.266,20.266,19.232,19.643,19840,0
20071129,19.802,19.802,19.575,19.633,5513,0
20071130,19.663,19.789,19.633,19.633,15316,0
20071203,19.74,19.802,19.526,19.604,1945,0
20071204,19.316,19.548,19.316,19.39,164414,0
20071205,19.859,20.318,19.242,19.519,150883,0
20071206,19.519,19.802,19.519,19.519,5587,0
20071207,19.796,20.368,19.463,19.492,22624,0
20071210,19.519,19.559,19.503,19.519,17793,0
20071211,19.44,19.752,19.44,19.604,10400,0
20071212,19.526,19.943,18.653,19.849,34488,0
20071213,19.287,19.498,19.095,19.322,52139,0
