Date,Open,High,Low,Close,Volume,OpenInt
20151209,8.85,8.85,8.51,8.85,2600,0
20151210,9.01,9.01,8.03,8.9,7200,0
20151211,9.1,10,9.01,10,3800,0
20151214,10,10,10,10,602,0
20151215,9.4,9.85,9.4,9.85,2400,0
20151216,9.26,9.7,9.06,9.7,2500,0
20151217,9.01,9.6,9.01,9.06,8800,0
20151218,9.06,9.06,9.01,9.01,1500,0
20151221,8.98,9,8.75,9,7200,0
20151223,8.98,9,8.52,9,1000,0
20151224,8.99,8.99,8.99,8.99,206,0
20151228,8.951,8.951,8.951,8.951,100,0
20151229,8.95,8.95,8.5101,8.95,4350,0
20151230,8.98,8.98,8.91,8.91,500,0
20151231,8.7906,8.8899,8.5101,8.8899,1100,0
20160104,8.5001,9,8.5,8.5,1657,0
20160105,8.254,8.9899,8.25,8.9899,2600,0
20160106,8.473,9.01,8.473,9.01,410,0
20160107,8.95,8.95,8.5001,8.5001,1450,0
20160108,9.01,9.01,8.5001,8.5125,2150,0
20160111,8.89,8.89,8.51,8.7499,1700,0
20160112,8.93,8.975,8.5,8.5,4370,0
20160113,8.9,8.9,8.15,8.69,12850,0
20160114,9,9,8.28,8.8,36160,0
20160115,8.51,8.75,8.51,8.75,4836,0
20160119,8.51,8.9,8.51,8.9,1900,0
20160120,9.23,9.23,8.2601,8.65,12850,0
20160121,8.84,8.9,8.5,8.5001,3550,0
20160122,8.82,8.85,7.71,8.8299,2800,0
20160125,8.44,8.54,8.0601,8.46,1810,0
20160126,8.3499,9,7.75,8.2051,159005,0
20160127,8.1,8.8,7.76,8.03,40735,0
20160128,8.99,9,8.15,8.2,8500,0
20160129,9.89,9.89,8.2456,8.8,500,0
20160201,9.4699,9.4699,8.42,8.724,6660,0
20160202,8.5,8.5,8.24,8.44,1900,0
20160203,8.28,8.28,8.02,8.1,5451,0
20160204,9.1152,9.1152,8.1,8.64,2000,0
20160205,8.95,8.99,8.26,8.97,7049,0
20160208,8.49,8.49,8.49,8.49,200,0
20160209,8.9,8.9,8.08,8.08,9541,0
20160210,8.45,8.46,8.32,8.32,800,0
