Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.26,15.26,14.994,15.106,66212,0
20050228,14.969,15.123,14.969,15.123,175650,0
20050301,15.068,15.201,15.068,15.187,92232,0
20050302,15.136,15.192,15.059,15.059,146964,0
20050303,15.192,15.192,15.106,15.192,129050,0
20050304,15.286,15.286,15.132,15.201,68002,0
20050307,15.201,15.252,14.982,15.192,28644,0
20050308,15.363,15.363,14.892,15.119,53670,0
20050309,15.234,15.234,14.998,15.05,284050,0
20050310,15.123,15.136,15.006,15.046,57860,0
20050311,15.162,15.162,15.012,15.016,32760,0
20050314,15.166,15.201,15.019,15.148,103770,0
20050315,15.059,15.119,14.938,14.938,14628,0
20050316,15.024,15.278,14.974,15.17,70898,0
20050317,15.291,15.334,14.982,14.982,39722,0
20050318,15.132,15.132,14.921,15.072,83046,0
20050321,15.23,15.286,15.076,15.166,23332,0
20050322,15.166,15.26,14.969,14.969,14448,0
20050323,14.965,15.064,14.716,14.716,24928,0
20050324,15.012,15.012,14.792,14.802,8410,0
20050328,14.856,14.926,14.736,14.822,8850,0
20050329,14.892,14.892,14.252,14.256,11798,0
20050330,14.355,14.796,14.355,14.677,24696,0
20050331,14.866,14.866,14.622,14.81,27574,0
20050401,14.69,14.69,14.205,14.44,27220,0
20050404,14.278,14.75,14.214,14.707,61104,0
20050405,14.784,14.99,14.634,14.99,28710,0
20050406,15.006,15.136,14.827,15.088,64306,0
20050407,15.123,15.123,14.677,14.827,75078,0
20050408,14.874,14.874,14.463,14.539,47124,0
20050411,14.672,14.672,14.038,14.046,89642,0
20050412,13.964,14.153,13.964,14.153,52618,0
20050413,13.968,14.26,13.947,14.067,7362,0
20050414,14.106,14.325,14.055,14.153,41082,0
20050415,13.939,14.2,13.518,13.646,20340,0
20050418,13.796,13.892,13.496,13.737,38230,0
20050419,13.772,14.118,13.772,14.118,60766,0
20050420,14.097,14.342,13.922,13.922,29694,0
20050421,13.952,14.055,13.801,13.943,16350,0
20050422,14.227,14.814,14.205,14.694,279912,0
20050425,14.592,15.291,14.592,15.201,47730,0
20050426,15.282,15.286,15.042,15.076,29598,0
20050427,15.072,15.214,15.072,15.136,25052,0
20050428,15.21,15.21,15.054,15.136,53622,0
20050429,15.183,15.218,15.072,15.123,32480,0
20050502,15.268,15.304,15.106,15.178,42336,0
20050503,15.162,15.256,15.162,15.248,42924,0
20050504,15.256,16.273,15.234,15.996,189934,0
20050505,15.86,16.308,15.764,16.092,122322,0
20050506,16.222,16.304,15.81,16.092,206338,0
20050509,16.059,16.128,15.986,16.128,85546,0
20050510,16.008,16.41,16.008,16.299,113380,0
20050511,16.414,16.414,16.24,16.376,97574,0
20050512,16.359,16.479,16.29,16.29,42890,0
20050513,16.299,16.402,16.067,16.119,65874,0
20050516,16.166,16.414,16.166,16.174,92814,0
20050517,16.204,16.392,16.141,16.359,71712,0
20050518,16.389,16.535,16.372,16.428,99734,0
20050519,16.324,16.552,16.32,16.392,57568,0
20050520,16.458,16.604,16.178,16.604,202302,0
20050523,16.604,16.951,16.522,16.918,67348,0
20050524,17.049,17.049,16.578,16.698,283360,0
20050525,16.888,16.888,16.548,16.711,393352,0
20050526,16.608,16.758,16.608,16.732,33554,0
20050527,16.732,16.758,16.707,16.737,22054,0
20050531,16.535,16.942,16.535,16.896,88176,0
20050601,16.938,16.951,16.788,16.921,55342,0
20050602,16.788,17.032,16.788,17.024,73962,0
20050603,17.081,17.148,17.004,17.148,182026,0
20050606,17.049,17.278,16.986,17.278,51390,0
20050607,17.162,17.586,17.162,17.414,190684,0
20050608,17.414,17.527,17.414,17.45,12014,0
20050609,17.401,17.568,17.174,17.51,39652,0
20050610,17.419,17.45,17.238,17.243,35930,0
20050613,17.376,17.844,17.333,17.827,94826,0
