Date,Open,High,Low,Close,Volume,OpenInt
20170628,0.38,0.38,0.35,0.37,281235,0
20170629,0.372,0.372,0.3338,0.36,20100,0
20170630,0.3001,0.3493,0.3001,0.3493,1700,0
20170703,0.331,0.3451,0.3001,0.3451,29400,0
20170705,0.3299,0.37,0.3299,0.335,29000,0
20170706,0.35,0.35,0.3,0.35,10800,0
20170707,0.368,0.37,0.358,0.37,1300,0
20170710,0.36,0.36,0.3001,0.3001,20900,0
20170711,0.36,0.36,0.32,0.36,51300,0
20170712,0.3509,0.37,0.3509,0.37,9022,0
20170713,0.37,0.37,0.37,0.37,5000,0
20170714,0.37,0.37,0.37,0.37,100,0
20170718,0.32,0.37,0.32,0.3668,43535,0
20170719,0.37,0.37,0.35,0.35,20200,0
20170720,0.37,0.37,0.37,0.37,10500,0
20170726,0.38,0.38,0.38,0.38,12800,0
20170731,0.355,0.355,0.355,0.355,1000,0
20170801,0.355,0.355,0.355,0.355,7000,0
