Date,Open,High,Low,Close,Volume,OpenInt
20050929,12,12,12,12,0,0
20050930,12.27,15.71,12.01,15.25,5356823,0
20051003,15.25,15.47,14.4,14.75,730654,0
20051004,15,15,14,14,536376,0
20051005,14.5,14.6,14,14.21,134082,0
20051006,14.14,14.5,14,14.3,114663,0
20051007,14.2,14.23,14,14.11,274250,0
20051010,14,14.28,14,14.1,241150,0
20051011,14.06,14.28,14,14.15,155405,0
20051012,14,14.13,14,14.11,322479,0
20051013,14.07,14.95,14.07,14.79,75060,0
20051014,14.95,15.1,14.59,14.59,135057,0
20051017,14.87,14.99,14.5,14.75,17789,0
20051018,14.68,15,14.55,14.9,51559,0
20051019,14.95,15.74,14.75,15.5,33946,0
20051020,15.32,16.22,15.3,15.45,196090,0
20051021,15.41,15.79,15.31,15.31,186755,0
20051024,15.31,15.62,15.26,15.44,4853,0
20051025,15.45,15.83,14.9,15.6,280411,0
20051026,15.45,17.29,15.45,16.8,579159,0
20051027,17.39,17.64,16.8,17.45,84907,0
20051028,17.31,17.5,16.84,17.45,156622,0
20051031,16.98,17.28,16.47,16.93,382335,0
20051101,16.85,17.45,16.54,17.29,155071,0
20051102,17.15,18.87,17.15,18,212969,0
20051103,18.14,18.22,17.17,17.71,83015,0
20051104,18,18.25,17.83,17.83,30147,0
20051107,17.79,18.55,17.69,18.16,46106,0
20051108,18.2,18.44,18.16,18.2,29490,0
20051109,18.93,19.5,18.3,18.4,86091,0
20051110,18.5,18.5,17.62,18.4,83319,0
20051111,18.4,18.5,18.01,18.4,72339,0
20051114,19.14,19.14,18.7,18.83,46097,0
20051115,19.36,19.36,18.95,19.09,73739,0
20051116,19.32,19.74,19.02,19.25,30359,0
20051117,19.45,19.7,18.75,18.96,37516,0
20051118,18.88,19.26,18.47,18.73,41371,0
20051121,18.95,19.49,18.65,18.7,61532,0
20051122,18.73,18.73,17.22,18.41,91305,0
20051123,18.23,18.63,18.2,18.51,22977,0
20051125,18.23,18.4,18.02,18.23,40610,0
20051128,18,18.19,17.49,18.02,105738,0
20051129,17.79,19,17.79,18.42,124785,0
20051130,18.35,18.35,17.55,18.16,80446,0
20051201,18.23,18.46,17.85,17.94,54214,0
20051202,18.1,19.1,18.09,19,65145,0
20051205,19.14,19.14,18.85,19,12754,0
20051206,18.79,20.89,18.46,19.8,225331,0
20051207,20.25,20.52,19.63,20,190816,0
20051208,20.45,20.45,20.01,20.3,192334,0
20051209,20.23,20.48,20.23,20.48,77056,0
20051212,20.63,21.25,20.41,20.95,246587,0
20051213,20.8,20.94,20.79,20.94,67125,0
20051214,21.17,21.4,20.95,21.17,105604,0
20051215,21.43,22,21.33,21.95,22686,0
20051216,21.47,22.26,21.47,22.26,33653,0
20051219,22.26,22.45,21.81,22.35,125752,0
20051220,22.35,22.42,22.17,22.3,118723,0
20051221,22.3,22.83,22.3,22.37,111122,0
20051222,22.54,22.61,22.21,22.33,97612,0
20051223,22.33,22.46,22.17,22.35,108976,0
20051227,22.47,22.47,21.58,21.91,109628,0
20051228,21.9,22.05,21.08,21.86,52193,0
20051229,21.59,22.42,21.31,22.22,90976,0
20051230,22.44,22.77,22.23,22.75,55847,0
20060103,22.75,23.52,22.36,23.09,360530,0
20060104,23.15,23.29,22.82,23.17,101416,0
20060105,23.2,23.43,22.78,23.11,158247,0
20060106,23.48,24.11,23.48,23.78,161624,0
20060109,23.84,23.84,23.11,23.36,182671,0
20060110,23.45,23.94,23.14,23.84,129372,0
20060111,24.05,26,23.91,25.62,352578,0
20060112,25.62,25.62,24.4,24.71,343112,0
20060113,24.7,25.7,24.7,25.3,167523,0
20060117,25.39,26.95,25.3,26.78,69034,0
20060118,26.7,27.21,26.47,26.9,196857,0
20060119,27.03,28.55,26.97,27.81,190806,0
20060120,28,28.45,27.85,28.2,260403,0
20060123,27.97,28.59,27.97,28.05,141187,0
20060124,28.05,28.21,26.21,27.2,279946,0
20060125,32.2,32.38,29.9,30.02,1100851,0
20060126,30,30.33,29.91,30.01,61095,0
20060127,30.2,30.5,29.85,30.3,48512,0
20060130,30.45,30.56,29.81,30.04,50082,0
20060131,30.1,30.33,29.41,30.23,79801,0
20060201,30.34,30.34,29.9,29.9,95323,0
20060202,30,30.45,29.98,30.39,66500,0
20060203,30.18,31.47,30.18,30.98,44477,0
20060206,31,31.83,30.5,31.71,71239,0
20060207,31.85,32.28,31.12,31.84,156207,0
20060208,32.08,36.46,31.9,32.51,460436,0
20060209,32.69,33.78,32.69,33.42,195266,0
20060210,33.42,34.63,32.67,32.68,134867,0
20060213,32.82,33.04,32.61,32.92,36407,0
20060214,33.09,33.09,32.59,32.82,54033,0
20060215,32.8,32.8,31.27,31.55,132675,0
20060216,31.74,32.22,30.25,31.98,160526,0
20060217,32.13,32.78,32.11,32.35,139369,0
20060221,32.2,33.58,32.2,33.26,61298,0
20060222,33.35,33.65,33.15,33.45,85905,0
20060223,33.62,33.7,33.08,33.5,42131,0
20060224,33.64,35.64,33.64,34.64,108219,0
20060227,34.84,37.02,34.81,36.08,241828,0
20060228,35.95,37.75,35.73,36.16,176527,0
20060301,36.01,36.35,35.77,35.99,109487,0
20060302,36.13,36.13,34.7,34.81,118454,0
20060303,34.92,34.92,32.5,32.82,369842,0
20060306,32.69,33.15,32.57,33.13,91771,0
20060307,33,33.18,32.47,32.5,58925,0
20060308,32.65,32.91,32.58,32.7,31224,0
20060309,33.01,33.25,31.56,32,143961,0
20060310,31.84,31.85,31,31.25,65200,0
20060313,31.1,31.1,29.68,30.5,208338,0
20060314,30.36,32.41,30.36,31.87,116406,0
20060315,32.01,32.38,31.87,32.15,92836,0
20060316,32.02,33.07,32.02,32.98,42514,0
20060317,33.08,33.37,33.08,33.25,99799,0
20060320,33.44,34.25,33.44,34.03,129970,0
20060321,33.88,34.13,32.32,32.85,119201,0
20060322,32.86,33.06,32.7,32.77,38088,0
20060323,32.9,33,32.69,32.84,31972,0
20060324,32.9,32.9,31.65,32.25,122029,0
20060327,32.35,32.35,31.04,31.4,295682,0
20060328,31.4,31.49,28.88,29.82,525975,0
20060329,29.25,29.3,28.38,29.1,2588838,0
20060330,29.21,29.82,28.62,29.75,922256,0
20060331,29.75,30.01,29.3,29.85,531019,0
20060403,29.85,30,29.64,29.92,286655,0
20060404,29.67,29.99,29.3,29.74,166948,0
20060405,29.5,29.74,29.2,29.71,401286,0
20060406,29.62,30.01,29.29,30,345287,0
20060407,29.75,30.1,29.75,29.99,525969,0
20060410,29.86,29.95,29.69,29.7,214734,0
20060411,29.68,29.95,29.49,29.67,245689,0
20060412,29.65,29.76,29.65,29.7,317431,0
20060413,29.71,31.25,29.71,31.25,1106138,0
20060417,31.37,32.5,31.37,32.45,582371,0
20060418,32.09,33.5,32.08,33,574129,0
20060419,33.1,33.1,32.7,32.96,427420,0
20060420,33,33,32.5,32.69,185499,0
20060421,32.6,32.65,32.02,32.44,185946,0
20060424,32.4,32.4,31.5,32.08,230324,0
20060425,32.24,32.55,32.24,32.33,616785,0
20060426,32.43,33.7,32.06,33.5,898832,0
20060427,33.76,36.45,33.26,34.15,1069451,0
20060428,33.9,33.9,31.51,31.98,843571,0
20060501,27.57,33.32,27.55,32.49,1364873,0
20060502,32.5,32.5,31.97,32,347670,0
20060503,32.1,32.1,31.6,31.9,472346,0
20060504,31.8,32.1,31.75,32,659562,0
