Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.312,16.312,16.251,16.251,1052,0
20050228,16.369,16.463,16.32,16.32,4176,0
20050301,16.529,16.536,16.32,16.32,3111,0
20050302,16.529,16.545,16.521,16.545,3715,0
20050303,16.417,16.536,16.234,16.4,4936,0
20050307,16.447,16.536,16.378,16.384,3435,0
20050308,16.384,16.447,16.369,16.417,1201,0
20050309,16.242,16.242,16.242,16.242,4406,0
20050310,16.605,16.605,16.605,16.605,135,0
20050311,16.353,16.495,16.329,16.353,4244,0
20050314,16.503,16.503,16.068,16.267,10299,0
20050315,16.605,16.605,16.146,16.424,5518,0
20050316,16.392,16.438,16.242,16.424,2952,0
20050317,16.304,16.463,16.259,16.455,3310,0
20050318,16.369,16.463,16.242,16.242,3296,0
20050321,16.186,16.553,16.186,16.503,1118,0
20050322,16.384,16.613,16.384,16.613,3961,0
20050323,16.613,16.855,16.295,16.654,9529,0
20050324,16.613,16.613,16.545,16.545,2514,0
20050328,16.804,16.847,16.725,16.74,2256,0
20050329,16.68,16.893,16.68,16.893,2389,0
20050330,16.804,16.955,16.613,16.613,997,0
20050331,16.588,16.996,16.588,16.996,5193,0
20050401,16.996,16.996,16.996,16.996,135,0
20050404,16.605,16.605,16.512,16.529,927,0
20050405,16.32,16.575,16.289,16.575,3430,0
20050406,16.312,16.353,16.312,16.353,782,0
20050407,16.512,16.58,16.361,16.378,1596,0
20050408,16.613,16.795,16.613,16.613,1886,0
20050411,16.392,16.392,16.304,16.312,4633,0
20050412,16.312,16.329,16.312,16.312,7015,0
20050414,16.312,16.312,16.312,16.312,1408,0
20050415,16.495,16.495,16.495,16.495,198,0
20050418,16.275,16.275,16.202,16.202,1721,0
20050419,16.613,16.613,16.051,16.202,3587,0
20050420,16.163,16.163,16.123,16.123,16170,0
20050421,16.123,16.392,16.106,16.106,1589,0
20050422,16.312,16.312,16.035,16.035,397,0
20050425,16.092,16.092,16.068,16.068,696,0
20050426,16.242,16.275,16.226,16.267,1394,0
20050427,16.424,16.536,16.424,16.536,3637,0
