Date,Open,High,Low,Close,Volume,OpenInt
20070626,8.1932,8.1932,8.1932,8.1932,0,0
20070627,7.6808,7.6808,7.1936,7.4502,8783277,0
20070628,7.476,7.6135,7.4243,7.5523,1038782,0
20070629,7.5523,7.6541,7.4502,7.5523,773492,0
20070702,7.5262,7.6088,7.5262,7.5782,277556,0
20070703,7.5262,7.6541,7.5262,7.6292,178275,0
20070705,8.1871,8.1871,7.5523,7.7529,323781,0
20070706,7.8085,7.8085,7.5523,7.675,138683,0
20070709,7.6541,7.6808,7.5782,7.675,121735,0
20070710,7.6541,7.7266,7.5985,7.6808,267129,0
20070711,7.675,7.6808,7.6088,7.6808,491830,0
20070712,7.6808,7.7313,7.6292,7.6862,247954,0
20070713,7.6292,7.7313,7.6292,7.6598,157477,0
20070716,7.6541,7.7579,7.6292,7.675,219027,0
20070717,7.6341,7.6808,7.6292,7.6808,156883,0
20070718,7.675,7.7055,7.4395,7.5985,400407,0
20070719,7.5782,7.6135,7.476,7.5523,277750,0
20070720,7.5569,7.5782,7.4806,7.501,280932,0
20070723,7.5216,7.5373,7.476,7.5262,96857,0
20070724,7.4286,7.5373,7.3727,7.5262,236143,0
20070725,7.3982,7.5318,7.3269,7.5262,146714,0
20070726,7.3474,7.3474,6.3746,6.8971,689500,0
20070727,6.7432,6.9121,6.4,6.7127,367623,0
20070730,6.7432,7.1577,6.6869,6.7893,283334,0
20070731,6.5897,6.8508,6.4667,6.7382,386576,0
20070801,6.6049,6.7176,6.4922,6.6511,470141,0
20070802,6.6049,6.7484,6.5177,6.6305,315580,0
20070803,6.5589,6.6049,6.4769,6.5484,246650,0
20070806,6.5177,6.7176,6.3335,6.6612,967038,0
20070807,6.4922,6.5077,6.3488,6.4564,162559,0
20070808,6.4513,6.6511,6.4513,6.5536,175140,0
20070809,6.4,6.7072,6.4,6.5948,323113,0
20070810,6.2826,6.5998,6.2826,6.5026,209574,0
20070813,6.5281,6.656,6.5281,6.6153,154165,0
20070814,6.6153,6.656,6.5948,6.656,164226,0
20070815,6.5333,6.656,6.4513,6.5281,384793,0
20070816,6.303,6.656,6.1443,6.4823,440497,0
