Date,Open,High,Low,Close,Volume,OpenInt
20141212,18.703,18.862,18.345,18.643,3897502,0
20141215,18.476,18.678,17.95,18.002,838980,0
20141216,18.422,19.082,18.396,18.554,520779,0
20141217,18.528,18.757,18.431,18.572,257303,0
20141218,18.8,18.8,18.431,18.52,66111,0
20141219,18.422,19.906,18.422,19.466,367397,0
20141222,20.056,20.511,19.547,20.098,163782,0
20141223,20.047,20.178,19.425,19.695,58227,0
20141224,19.669,19.957,19.669,19.843,24226,0
20141226,19.766,20.178,19.42,20.056,137892,0
20141229,20.001,20.111,19.529,20.001,97560,0
20141230,19.975,20.196,19.474,19.833,172162,0
20141231,19.852,20.065,19.434,19.966,172878,0
20150102,20.073,20.073,19.019,19.547,38699,0
20150105,19.879,20.383,19.13,20.02,275779,0
20150106,20.001,20.37,19.564,19.801,343639,0
20150107,19.898,20.09,19.343,19.957,138828,0
20150108,19.833,20.09,19.573,20.073,129776,0
20150109,20.073,20.827,19.793,20.301,101884,0
20150112,20.283,20.45,19.826,20.143,157560,0
20150113,19.871,20.178,19.072,19.633,110041,0
20150114,19.466,19.95,19.276,19.73,122631,0
20150115,19.826,20.152,19.119,19.643,63164,0
20150116,20.247,20.511,19.434,19.434,143944,0
20150120,19.692,19.739,18.902,19.626,201514,0
20150121,19.502,19.739,19.434,19.556,109745,0
20150122,19.441,19.633,19.054,19.231,122318,0
20150123,19.125,19.51,18.363,18.94,166634,0
20150126,19.293,19.809,18.476,18.923,121988,0
20150127,18.984,19.104,18.511,18.984,71131,0
20150128,19.082,19.301,19.082,19.194,52564,0
20150129,19.308,19.316,18.538,18.87,26507,0
20150130,18.703,19.019,18.384,18.773,85956,0
20150202,18.959,19.276,18.299,19.239,22947,0
20150203,18.95,19.108,18.635,18.993,58952,0
20150204,18.598,19.301,18.476,19.301,34102,0
20150205,19.451,19.51,18.608,18.94,30948,0
20150206,18.862,19.108,18.643,18.95,36391,0
20150209,18.827,19.161,18.494,18.502,100281,0
20150210,18.643,18.668,18.204,18.608,84178,0
20150211,18.44,18.494,18.081,18.422,91123,0
20150212,18.282,18.836,18.282,18.652,113581,0
20150213,18.572,18.993,18.511,18.906,42534,0
20150217,18.862,19.301,18.703,19.185,62213,0
20150218,19.046,19.52,18.984,19.266,50292,0
20150219,19.046,19.739,19.046,19.152,131283,0
20150220,19.212,19.809,18.668,19.142,165859,0
20150223,19.721,19.721,18.659,19.407,38103,0
20150224,19.564,19.984,19.266,19.651,64619,0
20150225,19.833,19.925,19.239,19.441,124648,0
20150226,19.185,19.573,19.185,19.529,50063,0
20150227,19.957,20.143,19.091,19.276,251097,0
20150302,19.293,20.143,18.977,19.573,112275,0
20150303,19.861,19.861,19.011,19.425,53459,0
20150304,19.425,20.178,18.897,20.178,126411,0
20150305,20.178,20.178,19.617,19.934,152514,0
20150306,20.073,20.073,19.152,19.334,85263,0
20150309,19.564,20.274,19.276,19.38,133251,0
20150310,19.239,19.573,19.091,19.212,94952,0
20150311,19.212,20.011,19.135,19.285,86288,0
20150312,19.442,20.245,19.442,20.113,99012,0
20150313,20.237,20.327,19.69,20.088,65517,0
20150316,20.227,20.546,19.78,20.327,126169,0
20150317,20.221,20.511,20.113,20.511,29194,0
20150318,20.423,20.766,20.423,20.442,75248,0
20150319,20.336,20.493,20.016,20.327,52279,0
20150320,20.583,21.315,20.052,21.298,781237,0
20150323,21.165,21.864,21.05,21.642,225861,0
20150324,21.731,21.818,21.236,21.465,120851,0
20150325,21.8,21.8,20.766,20.793,96748,0
20150326,20.802,20.882,19.442,19.787,230162,0
20150327,19.68,20.13,19.68,19.946,63028,0
20150330,20.088,21.131,20.035,20.493,99578,0
20150331,20.345,21.315,19.98,20.793,1356075,0
20150401,21.262,21.262,20.706,20.899,227671,0
20150402,20.962,21.157,20.706,21.058,78983,0
20150406,21.201,21.529,20.943,21.255,58051,0
20150407,21.307,21.421,20.84,20.891,73485,0
20150408,20.061,21.183,20.061,20.485,221221,0
20150409,20.61,20.624,19.893,20.359,246009,0
20150410,20.469,20.83,19.902,20.634,211716,0
20150413,20.634,21.113,20.476,21.076,48885,0
20150414,20.82,21.209,20.327,21.191,200061,0
20150415,21.165,21.387,20.68,21.236,457447,0
20150416,21.324,22.287,21.121,21.298,337412,0
20150417,21.298,21.404,20.724,20.875,77400,0
20150420,20.962,21.808,20.962,21.262,101697,0
20150421,21.262,21.262,20.84,20.891,80909,0
20150422,20.766,20.899,20.194,20.774,288265,0
20150423,20.61,21.245,20.345,21.209,224957,0
20150424,21.191,21.191,20.476,20.962,182862,0
20150427,21.236,21.271,19.998,20.899,75248,0
20150428,20.82,21.191,20.546,20.875,140202,0
20150429,20.962,21.008,20.476,20.83,81926,0
20150430,20.774,21.076,20.573,20.891,76946,0
20150501,20.909,21.723,20.592,20.999,59181,0
20150504,20.858,21.113,20.698,21.076,92902,0
20150505,20.953,21.731,20.733,21.492,70949,0
20150506,21.43,21.625,21.14,21.439,80388,0
20150507,21.616,21.66,20.369,21.024,70783,0
20150508,21.033,21.492,20.909,21.439,49787,0
20150511,21.315,21.651,21.076,21.573,72420,0
20150512,21.35,21.589,21.157,21.228,30945,0
20150513,21.298,21.598,21.255,21.457,78532,0
20150514,21.589,21.757,21.209,21.475,61670,0
