Date,Open,High,Low,Close,Volume,OpenInt
20151113,23.54,23.54,23.54,23.54,1351,0
20151123,24.058,24.058,24.058,24.058,415,0
20151124,23.944,24.098,23.944,24.098,21934,0
20151125,24.031,24.098,24.031,24.098,53015,0
20151130,24.058,24.058,24.002,24.049,26612,0
20151201,24.214,24.241,24.214,24.241,4561576,0
20151202,24.233,24.233,24.05,24.088,18467,0
20151203,24.022,24.039,23.944,23.944,2043,0
20151204,24.058,24.194,24.031,24.078,37944,0
20151207,23.972,24.049,23.925,23.925,52703,0
20151208,23.694,23.78,23.617,23.637,163037,0
20151209,23.771,23.798,23.453,23.501,6861,0
20151210,23.598,23.607,23.501,23.501,3430,0
20151211,23.173,23.377,23.117,23.136,79834,0
20151214,23.329,23.425,23.102,23.425,87859,0
20151215,23.435,23.435,23.319,23.397,14035,0
20151216,23.482,24.241,23.154,23.734,98234,0
20151217,23.646,23.724,23.444,23.444,43971,0
20151218,23.418,23.552,23.418,23.485,101688,0
20151221,23.591,23.62,23.369,23.504,8185,0
20151222,23.533,23.727,23.427,23.727,96011,0
20151223,23.727,23.976,23.707,23.976,214658,0
20151224,23.879,23.899,23.601,23.61,87645,0
20151228,23.737,23.793,23.485,23.649,158657,0
20151229,23.967,24.054,23.87,23.87,171192,0
20151230,23.951,24.006,23.841,23.841,22595,0
20151231,23.851,23.879,23.775,23.775,517,0
20160104,22.972,23.418,22.925,23.262,13179,0
20160105,23.3,23.3,23.224,23.224,3288,0
20160106,23.059,23.059,22.788,22.788,12312,0
20160107,22.818,22.895,22.442,22.743,829,0
20160108,22.788,22.788,22.211,22.211,32741,0
20160111,22.529,22.529,22.181,22.298,20507,0
20160112,22.442,22.442,22.268,22.288,1347,0
20160113,22.472,22.606,22.226,22.365,8139,0
20160114,22.2,22.317,22.143,22.307,2843,0
20160115,21.881,21.881,21.555,21.834,2005,0
20160119,22.028,22.028,21.738,21.748,5387,0
20160120,21.332,21.39,21.024,21.177,18260,0
20160121,21.245,21.652,21.236,21.409,7054,0
20160122,21.988,22.133,21.891,22.133,36810,0
20160125,21.861,21.968,21.834,21.968,32561,0
20160126,22.047,22.259,22.047,22.259,26623,0
20160127,22.107,22.365,22.048,22.288,5740,0
20160128,22.286,22.336,22.065,22.143,9329,0
20160129,22.577,22.587,22.577,22.587,2098,0
20160201,22.539,22.554,22.413,22.49,14007,0
20160202,22.36,22.432,22.094,22.114,6036,0
20160203,22.268,22.365,22.084,22.336,29950,0
20160204,22.394,22.665,22.394,22.646,6113,0
20160208,21.719,21.719,21.69,21.69,953,0
20160209,21.921,21.988,21.622,21.853,14867,0
20160210,21.853,21.853,21.622,21.642,4186,0
20160211,21.525,21.525,21.158,21.323,10029,0
20160212,21.438,21.438,21.438,21.438,1880,0
20160216,21.652,21.757,21.652,21.709,5387,0
20160217,21.998,22.191,21.998,22.191,4699,0
20160218,22.211,22.211,22.211,22.211,1021,0
20160222,22.461,22.461,22.327,22.327,1036,0
20160223,22.254,22.375,22.143,22.143,48439,0
20160224,22.057,22.288,21.943,22.288,8800,0
20160225,22.191,22.452,22.186,22.452,4020,0
20160226,22.288,22.288,22.278,22.278,3807,0
20160301,22.461,22.798,22.461,22.597,2429,0
20160302,22.656,22.875,22.656,22.875,11468,0
20160303,22.856,22.902,22.838,22.889,4807,0
20160304,23.214,23.214,23.059,23.108,24255,0
20160307,23.059,23.059,23.012,23.012,4093,0
20160308,23.079,23.079,22.798,22.798,1016,0
20160309,22.895,22.95,22.895,22.95,249,0
20160311,23.523,23.572,23.523,23.562,17984,0
20160314,23.33,23.552,23.33,23.552,1129,0
20160315,23.34,23.34,23.34,23.34,397,0
20160316,23.349,23.389,23.175,23.359,11397,0
20160317,23.538,23.601,23.494,23.591,2378,0
20160318,23.64,23.64,23.581,23.581,989,0
20160321,23.737,23.756,23.581,23.581,4257,0
20160322,23.765,23.812,23.572,23.61,9345,0
20160323,23.494,23.669,23.432,23.432,4041,0
20160324,23.523,23.552,23.369,23.379,26194,0
20160328,23.87,23.87,23.523,23.523,413,0
20160329,23.494,24.026,23.494,24.026,2000,0
20160330,24.083,24.103,24.083,24.093,1347,0
20160331,23.889,23.939,23.727,23.86,35028,0
20160401,23.311,23.609,23.311,23.608,19597,0
20160404,23.746,23.775,23.379,23.437,10086,0
20160405,23.214,23.214,22.982,22.992,11189,0
20160406,23.33,23.389,23.243,23.389,3289,0
20160407,23.418,23.437,23.185,23.437,17938,0
20160408,23.707,23.784,23.562,23.746,38093,0
20160411,23.807,23.807,23.688,23.688,5869,0
20160412,23.846,23.904,23.775,23.889,12029,0
20160413,24.093,24.276,24.093,24.256,3663,0
20160414,24.131,24.131,24.131,24.131,207,0
20160415,24.209,24.256,24.209,24.228,2733,0
20160419,24.649,24.788,24.649,24.788,586,0
20160420,24.687,24.98,24.653,24.653,81711,0
20160421,24.74,24.75,24.635,24.682,5915,0
20160422,24.412,24.581,24.412,24.542,1326,0
20160425,24.46,24.585,24.45,24.576,2000,0
20160426,24.643,24.643,24.431,24.585,2978,0
20160427,24.653,24.682,24.431,24.682,1139,0
20160428,24.479,24.556,24.315,24.489,1916,0
20160429,24.393,24.421,24.286,24.412,33810,0
20160502,24.604,24.701,24.535,24.701,53406,0
20160503,24.489,24.489,24.489,24.489,1036,0
20160504,24.058,24.228,23.851,23.919,67103,0
20160505,23.879,24.149,23.879,24.103,3061,0
20160506,24.199,24.199,24.199,24.199,822,0
20160509,23.939,24.093,23.87,24.093,12846,0
20160510,24.218,24.421,24.218,24.402,4608,0
20160511,24.353,24.393,24.054,24.054,2879,0
20160512,24.363,24.363,24.122,24.149,28630,0
20160513,24.063,24.063,23.802,23.812,14768,0
20160516,23.991,24.026,23.879,24.026,9768,0
20160517,23.952,24.016,23.952,24.016,3558,0
20160518,23.889,24.063,23.775,23.775,12955,0
20160519,23.697,23.746,23.572,23.746,73788,0
20160520,23.929,23.929,23.841,23.851,2647,0
20160523,23.947,24.026,23.889,23.939,71111,0
20160524,24.074,24.074,24.044,24.044,1455,0
20160525,24.122,24.218,24.122,24.218,969,0
20160526,24.353,24.383,24.246,24.246,15747,0
20160527,24.333,24.333,24.256,24.256,2232,0
20160531,24.286,24.286,24.246,24.246,1243,0
20160601,24.237,24.237,24.189,24.194,3109,0
20160602,24.199,24.209,24.093,24.14,1762,0
20160603,24.324,24.46,24.296,24.44,15038,0
20160606,24.721,24.721,24.604,24.609,2000,0
20160607,24.83,24.893,24.76,24.769,17601,0
20160608,24.97,24.97,24.788,24.883,1385,0
20160609,24.648,24.648,24.527,24.576,14499,0
20160610,24.246,24.246,24.103,24.103,413,0
20160613,23.87,23.889,23.697,23.851,793,0
20160614,23.543,23.543,23.408,23.504,6361,0
20160615,23.654,23.822,23.654,23.812,2088,0
20160617,23.6,23.609,23.492,23.6,6422,0
20160620,24.322,24.322,24.322,24.322,617,0
20160621,24.321,24.458,24.321,24.458,3505,0
20160622,24.38,24.39,24.38,24.38,496,0
20160627,22.897,22.949,22.858,22.858,1538,0
20160628,23.299,23.453,23.299,23.453,1642,0
20160629,23.843,23.872,23.757,23.833,1103,0
20160630,23.818,23.818,23.766,23.766,4103,0
20160701,24.046,24.046,24.019,24.019,821,0
20160705,23.688,23.688,23.688,23.688,339,0
20160706,23.561,23.561,23.521,23.541,2287,0
20160707,23.794,23.813,23.717,23.813,15681,0
20160708,23.901,24.038,23.901,24.034,1113,0
20160711,24.33,24.335,24.287,24.292,2047,0
20160712,24.496,24.565,24.496,24.555,6669,0
20160713,24.458,24.458,24.458,24.458,512,0
20160714,24.535,24.663,24.525,24.623,4207,0
20160715,24.458,24.458,24.311,24.4,3765,0
20160718,24.395,24.395,24.395,24.395,328,0
20160719,24.297,24.36,24.174,24.204,2295,0
20160720,24.515,24.545,24.467,24.535,18230,0
20160721,24.252,24.321,24.252,24.321,667,0
20160722,24.36,24.423,24.252,24.419,6934,0
20160725,24.233,24.233,24.233,24.233,1230,0
20160726,24.584,24.623,24.525,24.613,7407,0
20160728,24.55,24.663,24.458,24.663,9901,0
20160729,24.817,24.983,24.817,24.9,2801,0
20160801,24.837,24.837,24.817,24.817,1128,0
20160802,24.837,24.837,24.545,24.555,7345,0
20160803,24.535,24.565,24.535,24.565,451,0
20160804,24.477,24.487,24.467,24.467,1128,0
20160805,24.545,24.545,24.525,24.525,4581,0
20160808,24.731,24.731,24.673,24.721,698,0
20160809,24.751,24.817,24.721,24.817,1128,0
20160810,25.091,25.121,25.071,25.121,4309,0
20160811,25.256,25.266,25.188,25.237,821,0
20160812,25.208,25.218,25.208,25.218,246,0
20160815,25.271,25.315,25.271,25.306,1009,0
20160816,25.198,25.208,25.198,25.208,1969,0
20160817,25.003,25.003,24.895,24.935,11933,0
20160818,25.061,25.061,24.993,24.993,12065,0
20160819,24.847,24.964,24.847,24.964,12234,0
20160822,24.77,24.983,24.77,24.983,4739,0
20160823,25.178,25.178,25.178,25.178,102,0
20160824,25.208,25.218,25.033,25.071,4760,0
20160826,25.208,25.208,24.731,24.731,2360,0
20160829,24.856,24.925,24.856,24.905,667,0
20160830,24.799,24.856,24.789,24.817,43604,0
20160831,24.653,24.741,24.653,24.721,19055,0
20160901,24.852,24.905,24.817,24.827,13536,0
20160902,25.061,25.061,24.983,24.983,774,0
20160907,25.569,25.569,25.452,25.539,3416,0
20160908,25.491,25.529,25.452,25.452,14307,0
20160909,25.111,25.149,25.052,25.052,11279,0
20160912,24.837,24.856,24.751,24.761,5745,0
20160913,24.808,24.808,24.487,24.545,12506,0
20160914,24.653,24.653,24.525,24.525,13423,0
20160915,24.594,24.799,24.594,24.799,3625,0
20160916,24.577,24.615,24.537,24.537,696,0
20160919,24.84,24.898,24.801,24.81,5934,0
20160920,24.888,24.976,24.84,24.928,10025,0
20160921,25.192,25.28,25.006,25.27,17800,0
20160922,25.642,25.642,25.642,25.642,306,0
20160923,25.476,25.514,25.415,25.505,12051,0
20160926,25.25,25.319,25.187,25.3,7417,0
20160927,25.407,25.466,25.338,25.456,660,0
20160928,25.574,25.574,25.574,25.574,3087,0
20160929,25.486,25.495,25.25,25.255,9718,0
20160930,25.24,25.426,25.24,25.426,4491,0
20161003,25.31,25.495,25.3,25.481,30407,0
20161004,25.486,25.486,25.212,25.212,7151,0
20161005,25.368,25.368,25.202,25.231,1944,0
20161006,25.062,25.094,24.957,24.962,5324,0
20161007,24.888,24.888,24.791,24.874,1140,0
20161011,24.83,24.878,24.625,24.694,4910,0
20161012,24.703,24.703,24.615,24.615,23251,0
20161013,24.665,24.665,24.665,24.665,149,0
20161014,24.723,24.733,24.723,24.733,6010,0
20161017,24.615,24.615,24.615,24.615,224,0
20161019,24.875,25.059,24.875,25.045,6056,0
20161020,25.006,25.006,24.889,24.928,7579,0
20161024,24.85,24.85,24.81,24.85,1862,0
20161025,24.763,24.878,24.753,24.753,53122,0
20161026,24.763,24.82,24.703,24.82,563,0
20161027,24.708,24.772,24.708,24.763,15314,0
20161028,24.665,24.713,24.63,24.635,7365,0
20161031,24.684,24.723,24.557,24.718,23093,0
20161101,24.753,24.763,24.547,24.567,15074,0
20161102,24.577,24.655,24.489,24.567,8395,0
20161103,24.723,24.733,24.479,24.508,17768,0
20161104,24.439,24.459,24.41,24.41,413,0
20161107,24.557,24.557,24.557,24.557,291,0
20161110,24.048,24.234,24.038,24.234,1013,0
20161114,23.746,23.756,23.71,23.756,2526,0
20161115,23.833,23.911,23.677,23.911,19380,0
20161116,23.843,23.852,23.696,23.775,16368,0
20161117,23.96,23.96,23.872,23.872,987,0
20161118,23.648,23.648,23.648,23.648,256,0
20161121,23.881,23.901,23.852,23.852,2476,0
20161122,24.009,24.009,23.941,23.969,15707,0
20161123,23.872,23.941,23.828,23.931,22050,0
20161125,23.891,23.921,23.891,23.921,403,0
20161128,23.95,23.96,23.911,23.95,3805,0
20161129,23.911,24.087,23.911,24.072,1156,0
20161130,24.058,24.058,23.989,23.989,3672,0
20161201,23.901,23.931,23.628,23.696,20766,0
20161202,23.852,23.852,23.833,23.833,17253,0
20161205,23.931,23.999,23.823,23.999,23103,0
20161206,24.029,24.058,23.881,24.048,14991,0
20161207,24.067,24.243,24.067,24.146,4405,0
20161208,24.215,24.341,24.215,24.341,3278,0
20161209,24.273,24.303,24.146,24.293,5887,0
20161212,24.293,24.293,24.273,24.273,6509,0
20161213,24.557,24.567,24.557,24.557,980,0
20161214,24.341,24.547,24.072,24.072,7095,0
20161215,23.943,24.136,23.941,24.136,7314,0
20161216,24.121,24.121,23.928,23.928,3942,0
20161219,24.16,24.21,24.002,24.002,24354,0
20161220,24.081,24.23,24.081,24.21,41274,0
20161221,24.2,24.22,24.052,24.18,26348,0
20161222,24.17,24.17,23.992,24.126,6279,0
20161223,24.131,24.2,24.131,24.2,961,0
20161227,24.23,24.24,24.22,24.24,1370,0
20161228,24.091,24.21,24.012,24.012,4083,0
20161229,24.042,24.042,24.032,24.032,8197,0
20161230,24.042,24.22,24.042,24.19,19568,0
20170103,24.249,24.329,24.249,24.329,3066,0
20170104,24.358,24.378,24.319,24.378,9356,0
20170105,24.765,24.911,24.714,24.714,16591,0
20170109,24.714,24.822,24.576,24.803,3471,0
20170111,24.526,24.803,24.526,24.724,1749,0
20170112,24.911,24.921,24.742,24.921,4886,0
20170113,25.02,25.02,25.02,25.02,243,0
20170118,25,25,24.961,25,709,0
20170119,24.764,24.764,24.764,24.764,2815,0
20170120,24.704,24.822,24.655,24.655,4696,0
20170123,24.685,24.694,24.685,24.694,3916,0
20170124,24.832,24.901,24.625,24.625,12119,0
20170125,24.901,25.03,24.891,24.901,2884,0
20170126,25.119,25.129,24.891,25.129,11967,0
20170127,25.109,25.109,24.891,25.01,1728,0
20170131,25.02,25.02,25.02,25.02,13085,0
20170201,25.099,25.109,25.01,25.01,1812,0
20170202,25.05,25.099,24.911,24.921,6781,0
20170203,24.97,25.05,24.97,25.05,1893,0
20170206,24.941,25.099,24.936,24.936,6138,0
20170207,24.941,24.941,24.862,24.881,6016,0
20170208,24.921,25.238,24.911,25.218,16423,0
20170209,25.089,25.089,25.025,25.059,2950,0
20170210,25.089,25.099,25.089,25.099,2019,0
20170213,25.238,25.238,25.158,25.238,5566,0
20170214,25.188,25.376,25.178,25.376,4120,0
20170216,25.376,25.376,25.228,25.238,4003,0
20170221,25.406,25.406,25.396,25.406,344,0
20170222,25.238,25.307,25.208,25.307,3654,0
20170223,25.386,25.514,25.317,25.406,3127,0
20170224,25.366,25.366,25.218,25.247,1341,0
