Date,Open,High,Low,Close,Volume,OpenInt
20050225,18.241,18.314,18.038,18.314,208548,0
20050228,18.232,18.314,17.974,18.196,321700,0
20050301,18.057,18.323,17.983,18.241,705599,0
20050302,18.241,18.295,18.02,18.159,196469,0
20050303,18.333,18.342,17.892,18.057,233355,0
20050304,18.178,18.178,17.745,17.965,394391,0
20050307,17.912,18.067,17.82,17.965,275963,0
20050308,18.011,18.011,17.654,17.717,258435,0
20050309,17.745,17.791,17.443,17.508,281544,0
20050310,17.582,17.912,17.47,17.781,360156,0
20050311,17.745,17.921,17.672,17.912,391030,0
20050314,17.939,18.131,17.884,18.131,264072,0
20050315,18.057,18.351,17.974,17.974,379187,0
20050316,17.884,18.075,17.47,17.61,548111,0
20050317,17.516,17.61,17.288,17.37,437760,0
20050318,17.279,17.344,17.103,17.288,777353,0
20050321,17.326,17.443,17.103,17.308,468787,0
20050322,17.252,17.443,17.158,17.243,398338,0
20050323,17.15,17.443,17.14,17.308,344991,0
20050324,17.415,17.462,17.176,17.176,327393,0
20050328,17.186,17.405,16.308,16.731,987790,0
20050329,16.82,16.865,16.481,16.536,890720,0
20050330,16.61,16.958,16.572,16.921,590480,0
20050331,16.865,16.902,16.369,16.489,972123,0
20050401,16.617,16.721,16.169,16.464,656720,0
20050404,16.455,16.692,16.289,16.655,561733,0
20050405,16.739,16.739,16.455,16.481,390751,0
20050406,16.617,16.773,16.437,16.437,384725,0
20050407,16.498,16.592,16.361,16.464,284783,0
20050408,16.464,16.473,16.242,16.335,210110,0
20050411,16.388,16.446,16.123,16.16,340225,0
20050412,16.215,16.388,16.005,16.28,691581,0
20050413,16.123,16.958,16.105,16.554,616502,0
20050414,16.489,16.702,16.379,16.455,493401,0
20050415,16.526,16.526,15.856,15.912,605438,0
20050418,16.051,16.234,15.849,16.225,349374,0
20050419,16.361,16.361,15.959,16.187,283330,0
20050420,16.251,16.308,15.856,15.949,294444,0
20050421,14.942,16.123,14.071,16.051,1675408,0
20050422,15.995,16.105,15.398,15.885,961025,0
20050425,16.005,16.417,15.766,16.289,895680,0
20050426,16.326,16.369,16.051,16.051,602477,0
20050427,16.041,16.234,15.949,16.077,1250143,0
20050428,16.014,16.014,15.618,15.729,563719,0
20050429,15.609,15.866,15.609,15.757,446089,0
20050502,15.84,15.903,15.684,15.719,323702,0
20050503,15.776,16.317,15.684,16.087,725347,0
20050504,16.041,16.388,16.005,16.251,435886,0
20050505,16.234,16.481,16.123,16.289,347722,0
20050506,16.242,16.388,16.215,16.27,266577,0
20050509,16.206,16.369,16.133,16.299,216939,0
20050510,16.234,16.498,16.133,16.317,461727,0
20050511,16.289,16.408,16.041,16.179,259905,0
20050512,16.27,16.27,16.077,16.225,514072,0
20050513,16.142,16.498,16.133,16.187,364509,0
20050516,16.299,16.408,16.151,16.289,417327,0
20050517,16.251,16.398,16.142,16.317,216341,0
20050518,16.289,16.507,16.187,16.489,293301,0
20050519,16.481,16.481,16.317,16.361,432270,0
20050520,16.326,16.398,16.187,16.289,308214,0
20050523,16.351,16.361,16.225,16.299,365139,0
20050524,16.361,16.361,16.234,16.27,221829,0
20050525,16.179,16.27,16.051,16.151,245943,0
20050526,16.27,16.27,16.051,16.225,322929,0
20050527,16.187,16.27,16.096,16.197,144681,0
20050531,16.27,16.27,16.051,16.215,296741,0
20050601,16.27,16.308,16.087,16.16,329562,0
20050602,16.225,16.498,16.133,16.481,844246,0
20050603,16.481,16.683,16.289,16.498,655268,0
20050606,16.582,17.158,16.517,17.013,435071,0
20050607,17.158,17.243,16.902,16.95,346191,0
20050608,17.103,17.158,16.882,16.94,313090,0
20050609,17.022,17.186,16.892,17.176,522093,0
20050610,17.243,17.316,16.977,17.069,197948,0
20050613,17.122,17.288,16.958,17.205,327906,0
20050614,17.069,17.167,16.95,17.069,421278,0
20050615,16.93,17.112,16.811,16.857,312815,0
20050616,16.93,17.186,16.848,17.167,262875,0
20050617,17.195,17.224,16.748,16.783,549468,0
20050620,17.022,17.462,16.874,17.37,590415,0
20050621,17.335,17.498,17.298,17.443,523004,0
20050622,17.488,17.592,17.423,17.479,572913,0
20050623,17.452,17.508,16.986,17.15,305055,0
20050624,17.122,17.362,16.748,16.986,4459202,0
20050627,16.958,17.032,16.673,16.958,507404,0
20050628,17.069,17.176,16.82,17.084,435668,0
20050629,17.13,17.158,16.839,16.94,254717,0
20050630,16.857,17.041,16.766,16.783,664347,0
20050701,16.731,16.968,16.655,16.839,319978,0
20050705,16.865,17.022,16.664,17.003,461614,0
20050706,17.051,17.094,16.865,16.93,299230,0
20050707,16.811,17.041,16.536,16.93,293713,0
20050708,16.911,17.335,16.773,17.233,426126,0
20050711,17.378,17.663,17.112,17.554,486521,0
20050712,17.554,17.726,17.415,17.573,314829,0
20050713,17.654,17.691,17.47,17.654,355076,0
20050714,17.81,17.875,17.545,17.654,311192,0
20050715,17.601,17.921,17.554,17.902,744039,0
20050718,17.965,18.011,17.654,17.699,746774,0
20050719,17.663,18.028,17.663,17.974,222899,0
20050720,17.965,18.085,17.82,18.075,426762,0
20050721,18.104,18.149,17.791,17.829,351335,0
20050722,17.717,17.993,17.628,17.902,490927,0
20050725,17.931,17.931,17.554,17.601,427038,0
20050726,17.672,17.772,17.573,17.654,601769,0
