Date,Open,High,Low,Close,Volume,OpenInt
20081218,36.75,57.75,36.75,36.75,29,0
20090106,21.21,21.21,21.21,21.21,24,0
20090218,36.75,36.75,36.75,36.75,29,0
20090325,21.21,21.21,21.21,21.21,24,0
20090408,36.75,36.75,36.75,36.75,36,0
20090416,36.75,36.75,21.21,21.21,73,0
20090421,22.05,22.05,22.05,22.05,6,0
20090430,22.05,22.05,22.05,22.05,14,0
20090505,6.3,6.3,6.3,6.3,5,0
20090616,39.9,39.9,39.9,39.9,22,0
20090617,42,42,42,42,24,0
20090619,42,42,42,42,29,0
20090622,42,42,42,42,19,0
20090623,46.2,52.5,46.2,52.5,162,0
20090624,47.25,47.25,44.1,44.1,38,0
20090626,43.05,43.05,43.05,43.05,14,0
20090630,47.25,52.5,47.25,52.5,63,0
20090701,52.5,52.5,52.5,52.5,24,0
20090702,52.5,52.5,51.45,51.45,24,0
20090706,51.45,84,51.45,63,433,0
20090708,84,84,84,84,43,0
20090713,81.9,84,81.9,84,52,0
20090714,84,84,84,84,33,0
20090721,84,84,84,84,305,0
20090724,84,84,84,84,71,0
20090727,84,84,84,84,357,0
20090728,79.8,84,79.8,84,105,0
20090731,73.5,84,73.5,84,76,0
20090803,84,84,84,84,24,0
20090805,63,73.5,57.75,73.5,74,0
20090806,84,84,84,84,224,0
20090807,84,84,84,84,6,0
20090811,73.5,84,73.5,84,95,0
20090812,83.79,83.79,83.58,83.79,48,0
20090813,78.75,78.75,78.75,78.75,48,0
20090814,80.85,84,80.85,84,669,0
20090817,80.85,80.85,79.8,79.8,29,0
20090819,75.6,75.6,72.45,72.45,252,0
20090821,75.6,75.6,60.9,73.5,969,0
20090824,73.5,73.5,56.7,56.7,4234,0
20090825,60.48,60.9,53.55,53.55,1414,0
20090826,53.55,53.55,49.35,52.5,1910,0
20090827,52.29,53.55,50.4,50.4,879,0
20090828,50.4,51.45,48.3,49.35,1548,0
20090831,47.25,47.25,45.78,47.04,2146,0
20090901,47.04,47.04,42,42,2450,0
20090902,42,44.52,41.79,44.52,1712,0
20090903,44.1,44.1,42,43.89,2521,0
20090904,43.26,43.26,42.63,42.63,129,0
20090908,43.26,44.73,43.26,43.68,657,0
20090909,44.1,44.73,44.1,44.1,207,0
20090910,44.52,44.52,43.05,44.1,1038,0
20090911,44.1,44.52,39.9,41.79,3215,0
20090914,41.79,43.05,40.74,40.74,1228,0
20090915,40.74,40.74,39.48,40.74,4581,0
20090916,40.32,40.32,36.33,37.8,6443,0
20090917,38.22,38.85,35.49,37.8,21297,0
20090918,37.8,37.8,36.54,37.38,3360,0
20090921,36.75,37.8,36.12,36.33,4495,0
20090922,37.8,40.32,37.8,40.32,3818,0
20090923,40.53,40.53,37.59,38.01,3320,0
20090924,38.22,38.22,35.7,36.75,3976,0
20090925,36.12,36.75,35.7,35.7,2848,0
20090928,36.75,37.59,36.12,36.12,11035,0
20090929,37.8,37.8,35.49,35.7,19367,0
20090930,36.33,43.68,35.7,43.26,25328,0
20091001,44.1,44.1,40.32,41.58,1450,0
20091002,41.58,42,38.85,42,3804,0
20091005,42,46.2,42,44.31,8893,0
20091006,43.68,48.72,43.05,45.99,7819,0
20091007,47.46,52.5,47.25,50.82,6675,0
20091008,50.82,51.45,47.46,49.56,8629,0
20091009,48.93,50.82,48.93,49.56,2996,0
20091012,51.45,51.45,49.35,51.45,4262,0
20091013,52.08,52.5,49.35,49.56,7323,0
20091014,52.08,52.5,49.77,50.19,4034,0
20091015,49.98,50.82,48.72,50.82,5507,0
20091016,50.82,56.7,49.77,51.03,22383,0
20091019,53.13,53.55,48.51,49.56,33836,0
20091020,50.4,56.7,49.56,56.7,16392,0
20091021,56.7,60.9,54.18,54.18,29222,0
20091022,54.6,54.81,51.66,54.6,12293,0
20091023,54.39,55.23,50.61,52.5,7880,0
20091026,53.55,53.55,49.56,52.29,9504,0
20091027,52.5,52.5,49.77,49.77,4518,0
20091028,50.4,51.24,48.51,49.56,3227,0
20091029,49.56,52.92,49.56,52.08,2339,0
20091030,51.45,51.66,48.3,48.93,3643,0
20091102,49.35,49.35,47.25,47.25,7944,0
20091103,47.25,50.4,45.78,49.98,7785,0
20091104,49.77,50.4,47.67,48.3,6180,0
20091105,49.35,52.71,47.88,51.45,11996,0
20091106,52.5,56.7,50.4,56.28,14353,0
20091109,57.54,64.05,57.54,59.01,18019,0
20091110,60.9,61.95,56.7,57.75,4672,0
20091111,60.9,60.9,57.12,57.54,10510,0
20091112,55.23,58.8,55.02,56.7,36024,0
20091113,57.75,60.9,57.75,60.27,17929,0
20091116,61.32,67.2,60.69,66.36,12271,0
20091117,65.52,72.45,64.26,68.25,9443,0
20091118,71.19,71.19,62.16,64.05,13823,0
20091119,64.05,64.05,60.9,63.84,5138,0
20091120,63.21,65.1,59.22,59.22,8915,0
20091123,59.01,63.42,58.8,60.69,8700,0
20091124,62.37,62.58,59.85,62.16,2422,0
20091125,60.9,65.1,60.9,65.1,5768,0
20091127,61.95,63.21,60.9,62.79,3308,0
20091130,61.11,64.05,61.11,63,4947,0
20091201,63,64.05,62.16,63,4461,0
20091202,63,65.31,61.53,65.31,5934,0
20091203,66.15,68.25,65.94,67.2,5489,0
20091204,67.2,67.62,64.05,65.52,8430,0
20091207,68.25,68.25,65.52,65.52,3511,0
20091208,65.52,67.83,64.26,67.2,4189,0
20091209,68.04,76.65,68.04,76.44,13835,0
20091210,76.02,76.65,72.66,74.76,6012,0
20091211,75.6,78.75,74.76,78.75,8874,0
20091214,78.75,83.37,76.44,78.75,8481,0
20091215,77.91,79.8,75.6,77.7,5913,0
20091216,77.7,84,76.65,78.75,8371,0
20091217,82.95,82.95,77.28,78.12,5017,0
20091218,77.91,80.85,77.28,77.7,2774,0
20091221,80.85,80.85,77.28,77.28,5912,0
20091222,77.28,78.75,73.5,78.75,4869,0
20091223,78.75,78.75,74.55,78.54,1893,0
20091224,79.8,80.43,78.54,78.54,963,0
20091228,78.75,79.8,75.6,79.8,4698,0
20091229,81.9,92.4,79.8,92.4,27892,0
20091230,91.98,98.7,87.78,93.45,9420,0
20091231,94.5,94.5,89.67,93.45,4267,0
20100104,98.91,98.91,90.3,94.5,15384,0
20100105,99.75,99.75,91.35,91.77,9864,0
20100106,93.03,93.03,87.15,89.25,18178,0
20100107,87.57,90.3,86.31,89.04,13698,0
20100108,88.83,90.3,86.31,87.99,8298,0
20100111,87.57,96.39,86.52,93.66,15254,0
20100112,93.24,93.24,87.99,91.98,30499,0
20100113,91.56,91.56,87.57,89.25,25969,0
20100114,88.83,92.19,87.78,92.19,17437,0
20100115,92.19,95.55,87.57,94.08,8320,0
20100119,94.29,98.7,87.78,96.6,15500,0
20100120,96.6,96.6,90.3,92.61,5961,0
20100121,92.4,94.08,86.31,87.15,9460,0
20100122,87.15,87.15,77.7,81.9,13016,0
20100125,82.95,82.95,77.07,79.8,9338,0
20100126,78.75,79.8,73.5,77.7,8515,0
20100127,73.92,75.18,68.25,74.55,19100,0
20100128,74.55,77.7,68.46,71.4,12525,0
20100129,70.35,75.18,68.25,69.3,8052,0
20100201,69.72,75.6,69.3,75.6,7283,0
20100202,75.6,80.85,74.13,80.85,10851,0
20100203,82.53,82.53,77.91,79.8,6168,0
20100204,78.54,78.54,71.4,73.5,7472,0
20100205,72.03,73.5,65.94,72.45,11552,0
20100208,72.24,74.55,70.35,71.4,1776,0
20100209,70.35,75.18,70.35,73.5,3159,0
20100210,73.5,79.8,73.5,79.38,1965,0
20100211,78.75,82.95,77.49,82.95,2704,0
20100212,83.58,83.58,77.7,80.85,1799,0
20100216,81.9,83.58,75.18,82.32,1757,0
20100217,82.32,82.32,78.33,81.48,981,0
20100218,81.48,83.79,80.43,83.79,2623,0
20100219,82.95,82.95,80.22,81.9,1245,0
20100222,81.9,81.9,79.8,81.06,2962,0
20100223,81.27,82.95,79.8,82.32,3328,0
20100224,81.9,84,77.91,84,4463,0
20100225,84,86.1,79.8,81.9,4591,0
20100226,81.06,81.06,74.55,74.76,10660,0
20100301,75.6,75.6,69.93,71.4,9880,0
20100302,69.93,71.61,69.93,70.77,8646,0
20100303,74.34,76.23,70.98,72.66,7035,0
20100304,73.5,73.5,72.24,73.5,1139,0
20100305,74.13,74.13,69.51,73.29,4504,0
20100308,73.29,75.39,72.45,72.87,5434,0
20100309,73.5,74.76,72.87,73.71,3925,0
20100310,74.34,78.75,74.13,78.75,5638,0
20100311,79.8,84,78.96,84,8542,0
20100312,83.16,85.05,81.9,85.05,4993,0
20100315,86.1,89.25,84,84.84,8629,0
20100316,85.26,85.47,81.9,85.47,4908,0
20100317,85.05,86.73,81.9,84.84,4851,0
20100318,85.05,85.05,81.69,85.05,2374,0
20100319,85.68,86.94,83.37,85.05,2832,0
20100322,84.63,84.63,81.69,83.58,1912,0
20100323,83.16,83.58,78.75,83.58,3398,0
20100324,82.95,82.95,80.01,81.9,1186,0
20100325,80.85,81.48,80.22,81.48,815,0
20100326,81.9,83.37,79.38,81.48,3906,0
20100329,81.69,86.1,81.48,82.95,8628,0
20100330,84,85.68,82.95,85.05,9897,0
20100331,94.29,94.29,86.1,87.57,15461,0
20100401,87.57,89.04,77.07,80.85,27040,0
20100405,80.85,81.9,76.65,77.07,8054,0
20100406,80.22,80.22,77.7,78.33,3379,0
20100407,79.8,81.9,79.38,81.69,10168,0
20100408,81.06,84.84,79.8,82.95,9290,0
20100409,84.42,87.78,82.95,87.36,23570,0
20100412,89.88,90.3,84.84,85.89,42170,0
20100413,88.2,91.14,88.2,90.93,17504,0
20100414,91.35,96.6,91.14,96.6,23801,0
20100415,98.7,103.32,98.28,101.85,26768,0
20100416,102.48,103.32,93.66,98.28,22427,0
20100419,97.65,98.7,92.4,98.7,13109,0
20100420,98.91,100.8,96.6,98.28,6960,0
20100421,100.59,108.15,100.59,106.05,34621,0
20100422,109.2,115.5,107.1,113.19,51853,0
20100423,115.5,115.71,99.54,107.1,18583,0
20100426,108.15,108.15,85.89,86.31,95057,0
20100427,97.65,98.7,91.77,93.03,40347,0
20100428,94.5,96.6,93.45,96.39,10688,0
20100429,98.7,98.7,90.3,92.82,10164,0
20100430,94.5,94.5,91.35,92.82,7117,0
20100503,93.87,93.87,86.1,89.25,9399,0
20100504,87.78,87.99,81.9,83.37,15563,0
20100505,84.84,86.1,80.22,83.16,14219,0
20100506,87.57,87.57,74.55,80.22,15070,0
20100507,84,84,73.5,76.65,8804,0
20100510,84,84.42,79.8,82.32,10285,0
20100511,85.05,85.05,82.95,83.79,7157,0
20100512,85.26,86.94,84,86.1,8899,0
20100513,86.52,89.04,84.63,86.1,7952,0
20100514,88.83,88.83,81.06,84,8039,0
20100517,80.01,80.01,74.76,77.49,15189,0
20100518,79.8,79.8,75.6,76.02,7357,0
20100519,75.6,75.6,68.25,73.71,16193,0
20100520,73.08,73.08,66.36,67.83,16281,0
20100521,73.5,73.5,65.1,72.45,7756,0
20100524,73.5,73.71,68.46,69.3,4777,0
20100525,68.25,70.35,66.15,69.3,8693,0
20100526,71.4,73.29,68.25,68.46,5669,0
20100527,72.45,73.08,68.25,70.56,2032,0
20100528,72.03,73.5,70.77,73.5,2017,0
20100601,72.66,72.87,69.93,72.24,2436,0
20100602,72.24,73.08,70.35,72.45,2281,0
20100603,72.45,74.97,70.98,74.13,2967,0
20100604,70.98,73.08,68.25,71.19,3385,0
20100607,71.19,71.4,64.05,65.1,7147,0
20100608,63,67.83,63,67.83,5451,0
20100609,67.62,68.67,65.1,67.2,1005,0
20100610,67.83,68.67,64.68,67.41,2518,0
20100611,65.73,66.99,63.42,66.78,7072,0
20100614,67.2,68.88,67.2,68.04,2129,0
20100615,69.09,70.56,67.83,70.35,2139,0
20100616,70.35,70.35,68.04,68.25,2924,0
20100617,67.83,67.83,65.1,65.73,4133,0
20100618,65.31,65.31,60.27,63.42,7985,0
20100621,64.26,66.36,63,63,4203,0
20100622,63.84,64.26,62.79,63.42,3346,0
20100623,63,64.05,61.11,61.95,1688,0
20100624,61.95,64.05,61.11,62.79,1214,0
20100625,62.16,64.05,62.16,62.37,2649,0
20100628,63.84,64.68,62.16,64.68,5115,0
20100629,61.95,63.63,60.9,63.63,4644,0
20100630,62.37,63,59.22,62.37,5091,0
20100701,61.74,61.74,53.97,58.17,7686,0
20100702,57.75,60.69,53.97,54.81,6598,0
20100706,54.6,56.7,52.5,53.13,7923,0
20100707,53.13,53.13,49.77,51.66,7341,0
20100708,51.87,53.97,51.87,52.71,2265,0
20100709,52.5,58.59,52.5,56.49,3278,0
20100712,56.91,57.54,53.97,54.39,2028,0
20100713,54.81,56.7,53.97,56.49,1618,0
20100714,57.12,57.12,55.02,55.86,1424,0
20100715,56.49,57.12,54.6,55.02,843,0
20100716,55.02,55.23,51.24,52.08,3488,0
20100719,52.92,53.34,51.66,52.5,1617,0
