Date,Open,High,Low,Close,Volume,OpenInt
20161020,16.61,16.84,16.24,16.5,8255024,0
20161021,17,17.17,17,17,1620382,0
20161024,17.01,17.29,16.9,17.1,552730,0
20161025,17,17.24,16.75,16.87,545917,0
20161026,16.87,16.96,16.51,16.79,178268,0
20161027,16.76,17.1499,16.76,16.81,513841,0
20161028,16.85,16.95,16.8,16.93,470250,0
20161031,17.01,17.45,17,17.2,638825,0
20161101,17.3,17.4,17.1,17.12,404138,0
20161102,17.19,17.22,16.85,16.99,1094465,0
20161103,17.0552,17.13,16.75,16.84,248379,0
20161104,16.8,17.07,16.75,17.01,155086,0
20161107,17.1,17.2221,16.9,17.06,245145,0
20161108,17.05,17.1,16.9,16.9003,156252,0
20161109,17.25,18.19,16.9924,17.73,991633,0
20161110,18.2,18.29,17.8101,18.01,646216,0
20161111,18.1,18.45,18.01,18.41,737739,0
20161114,18.67,19.0799,18.36,18.98,1460089,0
20161115,19.07,19.23,18.1101,18.33,399607,0
20161116,18.16,18.4599,17.77,18.2,781223,0
20161117,18.34,18.37,17.84,17.85,456962,0
20161118,17.8,18.1988,17.67,18.1,987254,0
20161121,18.22,19.53,18.151,19,599432,0
20161122,19,19.29,18.5,18.88,502069,0
20161123,19.01,19.25,18.58,19.07,351083,0
20161125,19.15,19.95,19.15,19.85,240403,0
20161128,19.95,19.95,18.8,19.08,465955,0
20161129,19.15,19.41,18.609,19.14,511611,0
20161130,19.28,19.97,19.2499,19.81,930425,0
20161201,19.88,20.38,19.16,20.01,588152,0
20161202,20.17,20.3699,19.45,19.53,332984,0
20161205,19.64,20.3,19.24,19.55,588865,0
20161206,19.54,19.9999,19.37,19.46,227457,0
20161207,19.57,20,19.2,19.38,308539,0
20161208,19.31,19.605,18.95,19.07,355680,0
20161209,19.05,19.84,19.05,19.61,483995,0
20161212,19.97,20.155,19.61,20.03,615742,0
20161213,20.31,20.3287,19.26,19.83,440502,0
20161214,19.74,19.87,18.12,18.25,740109,0
20161215,18.7,19.67,18.31,19.3,1192601,0
20161216,18.88,19.97,18.88,19.52,3151807,0
20161219,19.61,19.95,19.42,19.87,262120,0
20161220,19.95,20.72,19.8823,20.64,234910,0
20161221,20.65,21.07,20.45,21.04,298302,0
20161222,21.09,21.98,21.0684,21.82,372915,0
20161223,21.93,22.1399,21.6,22.05,113407,0
20161227,22.33,22.76,22.01,22.4,338859,0
20161228,22.31,22.59,21.84,22,171531,0
20161229,22.09,22.58,21.8578,22,145685,0
20161230,22.14,22.14,21.53,21.66,150980,0
20170103,21.9,22.43,21.74,21.98,220341,0
20170104,22.13,22.22,21.03,21.21,219412,0
20170105,21.21,21.25,20.16,20.2,337128,0
20170106,20.37,20.9,20.22,20.28,285966,0
20170109,20.25,20.25,19.71,19.74,238864,0
20170110,19.82,19.82,18.93,19.5,470930,0
20170111,19.33,19.89,19.33,19.75,390977,0
20170112,19.72,19.72,18.74,18.99,401138,0
20170113,19,19.75,18.95,19.73,525609,0
20170117,19.65,19.9695,19.48,19.57,224615,0
20170118,19.5,19.55,19.04,19.15,286828,0
20170119,19.09,19.38,19,19.27,243008,0
20170120,19.33,19.87,19.2725,19.47,342458,0
20170123,19.43,19.91,18.69,18.74,397924,0
20170124,18.89,19.48,18.72,19.4,488306,0
20170125,19.71,20,19.2,19.63,264895,0
20170126,19.63,19.95,19.63,19.68,151270,0
20170127,19.62,19.8,19.35,19.64,307408,0
20170130,19.5,19.74,19.06,19.27,130163,0
20170131,19.05,19.26,18.89,19.24,178903,0
20170201,19.25,19.41,19.08,19.25,209336,0
20170202,19.09,19.25,18.86,19.01,189078,0
20170203,19.14,19.2399,18.92,19.01,130988,0
20170206,19.04,19.32,18.79,19.01,111260,0
