Date,Open,High,Low,Close,Volume,OpenInt
20050225,19.73,19.73,19.305,19.7,176690,0
20050228,19.815,20.14,19.385,20.015,280416,0
20050301,19.8,20.215,19.765,19.905,285522,0
20050302,19.5,19.625,19.4,19.56,938764,0
20050303,19.6,19.77,19.125,19.595,689216,0
20050304,19.71,19.85,19.625,19.85,225708,0
20050307,19.8,20,19.6,19.635,308696,0
20050308,19.74,19.94,19.39,19.62,488764,0
20050309,19.5,19.82,19.475,19.58,222264,0
20050310,19.475,19.765,19.45,19.665,220264,0
20050311,19.625,19.7,19.33,19.69,216942,0
20050314,19.915,19.915,19.435,19.725,155648,0
20050315,19.855,19.99,19.46,19.695,318496,0
20050316,19.575,19.96,19.5,19.86,389714,0
20050317,20,20.875,19.54,20.86,716486,0
20050318,20.9,21.75,20.7,21.25,1281896,0
20050321,21.185,21.87,21.185,21.84,548852,0
20050322,22,22.295,21.755,21.965,565782,0
20050323,21.83,21.935,21.51,21.7,508400,0
20050324,21.62,21.895,21.35,21.58,294760,0
20050328,21.745,21.845,21.495,21.6,258742,0
20050329,21.645,21.865,21.135,21.61,342196,0
20050330,21.49,21.745,21.395,21.745,264190,0
20050331,21.755,21.995,21.605,21.85,291192,0
20050401,21.875,21.995,21.635,21.8,314226,0
20050404,21.72,22.18,21.68,22.1,249474,0
20050405,22.15,22.26,21.9,22.125,404724,0
20050406,22.125,22.2,21.695,21.845,204044,0
20050407,21.985,21.985,21.575,21.605,161324,0
20050408,21.715,21.735,21.175,21.175,191422,0
20050411,21.4,21.4,21.155,21.38,353490,0
20050412,21.135,21.535,21.105,21.395,246046,0
20050413,21.45,21.47,21.245,21.33,231960,0
20050414,21.235,21.35,21.135,21.225,191310,0
20050415,21.21,21.26,21.02,21.115,301568,0
20050418,21.23,21.325,21,21.075,470472,0
20050419,21.025,21.275,20.8,20.92,751602,0
20050420,20.995,21.08,20.8,20.965,294248,0
20050421,21,21.16,20.795,20.925,432288,0
20050422,21.08,21.145,20.36,20.525,214472,0
20050425,20.725,21.085,20.595,20.975,203234,0
20050426,20.915,21.075,20.905,21.05,292096,0
20050427,21.1,21.13,20.71,20.97,288180,0
20050428,21.06,21.06,20.365,20.45,213966,0
20050429,20.48,20.7,20.25,20.35,386654,0
20050502,20.225,20.445,20.125,20.29,308018,0
20050503,20.145,20.275,19.91,20.25,310370,0
20050504,20.12,20.475,20.12,20.445,845724,0
20050505,20.3,20.75,20.25,20.545,468598,0
20050506,21.045,22.425,20.61,22.08,1140770,0
20050509,22.21,22.28,21.25,22.045,454436,0
20050510,21.835,22.055,21.57,21.67,267004,0
20050511,21.765,22.15,21.625,21.875,301110,0
20050512,22,22.06,21.9,21.97,296456,0
20050513,22.055,22.055,21.425,21.82,182508,0
20050516,21.825,22.675,21.75,22.22,398042,0
20050517,21.88,22.43,21.465,22.36,311362,0
20050518,22.555,23.185,22.4,23,487954,0
20050519,23.13,23.21,22.645,22.74,183712,0
20050520,22.795,22.8,21.965,22.68,306106,0
20050523,22.685,22.935,22.45,22.58,171610,0
20050524,22.555,22.805,22.255,22.515,181644,0
20050525,22.5,22.62,22.29,22.465,124732,0
20050526,22.815,23.205,22.79,22.925,266686,0
20050527,22.71,22.95,22.25,22.555,212714,0
20050531,22.76,22.815,22.48,22.58,200130,0
20050601,22.73,23.15,22.605,22.825,414064,0
20050602,22.86,22.87,22.59,22.7,191198,0
20050603,22.56,22.875,22.5,22.795,139864,0
20050606,22.67,22.885,22.325,22.575,116256,0
20050607,22.63,22.955,22.405,22.64,264730,0
20050608,22.535,23.025,22.52,22.82,222314,0
20050609,22.855,23.435,22.6,23.42,139044,0
20050610,23.47,23.575,23.43,23.47,162800,0
20050613,23.6,23.685,23.39,23.555,203018,0
20050614,23.675,23.725,23.395,23.69,158970,0
20050615,23.735,23.75,22.93,23.2,178020,0
20050616,23.32,23.915,23,23.85,443314,0
20050617,23.925,24.24,23.78,24.045,495138,0
20050620,24.045,24.755,24,24.61,220982,0
20050621,24.725,24.84,24.345,24.415,155664,0
20050622,24.475,24.92,24.46,24.575,223854,0
20050623,24.745,24.745,23.34,23.385,378366,0
20050624,23.395,23.99,23.245,23.505,265016,0
20050627,23.665,23.665,23,23.33,337846,0
20050628,23.395,24.68,23.255,24.59,262730,0
20050629,24.495,24.77,24.235,24.67,235894,0
20050630,24.75,24.95,24.365,24.39,140440,0
20050701,24.25,24.52,24.095,24.5,355022,0
20050705,24.5,24.605,24.33,24.5,276632,0
20050706,24.49,24.525,23.96,23.965,388698,0
20050707,23.725,23.825,23.35,23.8,258904,0
20050708,23.84,24.375,23.68,24.07,232910,0
20050711,24.095,24.5,23.76,24.5,190206,0
20050712,24.5,24.5,24.175,24.36,145132,0
20050713,24.37,24.37,23.875,24.01,176284,0
20050714,24.25,24.405,23.745,23.935,138784,0
20050715,23.58,24.02,23.545,23.905,152274,0
20050718,23.865,24.085,23.535,23.73,185490,0
20050719,23.675,24.17,23.675,23.925,72304,0
20050720,23.79,24.12,23.72,24.08,200836,0
20050721,24.03,24.185,23.675,23.765,185820,0
20050722,23.71,24.65,23.415,24.65,300978,0
20050725,24.655,24.94,24.56,24.56,153722,0
20050726,24.575,25.11,24.51,25.005,268646,0
20050727,25.12,25.185,24.41,24.765,195408,0
20050728,24.46,25.23,24.46,24.93,184850,0
20050729,25.13,26.28,25.13,26.09,465502,0
20050801,26.24,26.955,26.14,26.6,324532,0
20050802,26.4,26.815,26.375,26.68,290800,0
20050803,26.82,26.82,26.07,26.07,169438,0
20050804,26.02,26.345,25.345,25.355,305406,0
20050805,25.32,25.555,25.09,25.5,133716,0
20050808,25.63,25.675,25.34,25.57,102338,0
20050809,25.535,26.035,25.475,25.985,255712,0
20050810,26.07,26.54,25.27,25.385,298694,0
20050811,25.205,25.88,25.15,25.46,190218,0
20050812,25.335,25.75,24.875,25.58,181052,0
20050815,25.45,25.855,24.945,25.68,91562,0
20050816,25.68,25.75,25.14,25.22,104666,0
20050817,25.32,25.94,25.235,25.625,164852,0
20050818,25.595,25.595,25.01,25.455,117230,0
20050819,25.315,25.64,24.905,25.565,135712,0
20050822,25.65,25.86,25.5,25.805,78626,0
20050823,25.91,25.91,25.125,25.64,139712,0
