Date,Open,High,Low,Close,Volume,OpenInt
19931013,5.2976,5.3252,5.2238,5.27,560065,0
19931014,5.2331,5.2331,5.0673,5.1409,821641,0
19931015,5.1409,5.1686,5.0855,5.1132,622580,0
19931018,5.1132,5.2331,5.1132,5.2147,1041324,0
19931019,5.1409,5.4082,5.1409,5.3623,858980,0
19931020,5.3623,5.3623,5.2886,5.3069,686621,0
19931021,5.3069,5.3345,5.2886,5.3069,574605,0
19931022,5.3069,5.3069,5.1409,5.1409,815999,0
19931025,5.0855,5.1132,5.0673,5.0673,1197621,0
19931026,5.0855,5.1409,5.0673,5.0855,932787,0
19931027,5.0855,5.2147,5.0855,5.2147,500365,0
19931028,5.2147,5.3069,5.1686,5.2608,1427941,0
19931029,5.2608,5.2608,5.1686,5.1869,1065203,0
19931101,5.1409,5.2608,5.1409,5.2608,458468,0
19931102,5.2331,5.2331,5.1686,5.1869,399426,0
19931103,5.1869,5.2331,5.0855,5.1132,848344,0
19931104,5.0855,5.0855,4.8922,4.9108,493201,0
19931105,4.8645,4.9108,4.8094,4.9108,701382,0
19931108,4.9108,4.9108,4.8369,4.8369,316501,0
19931109,4.8922,4.9384,4.8369,4.8645,448484,0
19931110,4.8922,5.0855,4.8922,5.0398,894795,0
19931111,4.9939,5.0121,4.9384,4.9939,650801,0
19931112,4.9939,5.0398,4.9661,5.0121,624970,0
19931115,4.9661,4.9939,4.8645,4.9108,537701,0
19931116,4.8922,4.9108,4.8369,4.8922,307165,0
19931117,4.8645,4.8645,4.7173,4.7633,794941,0
19931118,4.7633,4.7633,4.6435,4.671,1050226,0
19931119,4.671,4.671,4.5974,4.6435,660353,0
19931122,4.5974,4.6159,4.4959,4.5421,552683,0
19931123,4.5421,4.7907,4.5236,4.6897,1071717,0
19931124,4.7173,4.7633,4.6897,4.6897,873956,0
19931126,4.7173,4.7358,4.6897,4.7358,212305,0
19931129,4.7358,4.7633,4.5421,4.5421,544218,0
19931130,4.5698,4.7907,4.5421,4.7907,487993,0
19931201,4.9108,5.0121,4.8094,4.9384,696389,0
19931202,4.9939,5.1132,4.9661,5.1132,1459420,0
19931203,5.1132,5.1132,5.0398,5.0855,1186768,0
19931206,5.0398,5.0398,4.8922,4.9108,612593,0
19931207,4.8922,4.9384,4.8369,4.9384,1026782,0
19931208,5.1686,5.3345,5.1686,5.3069,2718475,0
19931209,5.2886,5.5831,5.2886,5.4818,1017232,0
19931210,5.4357,5.4818,5.3345,5.4818,1526498,0
19931213,5.4542,5.5556,5.4357,5.5556,1104064,0
19931214,5.5556,5.6568,5.528,5.6568,995304,0
19931215,5.6291,5.6291,5.4542,5.4542,756302,0
19931216,5.4818,5.5556,5.4818,5.5093,530974,0
19931217,5.528,5.5556,5.4818,5.4818,625186,0
19931220,5.4727,5.4912,5.27,5.2976,488425,0
19931221,5.3435,5.528,5.2516,5.4912,438279,0
19931222,5.4727,5.5466,5.445,5.5466,601306,0
19931223,5.528,5.6199,5.4912,5.5647,751525,0
19931227,5.5647,5.6199,5.5466,5.6199,252245,0
19931228,5.6016,5.7491,5.6016,5.694,789081,0
19931229,5.694,5.7216,5.6199,5.6385,489080,0
19931230,5.6385,5.7216,5.6016,5.694,1276856,0
19931231,5.7216,5.7491,5.6199,5.7491,293925,0
19940103,5.6385,5.694,5.5647,5.6385,814261,0
19940104,5.6199,5.694,5.5647,5.694,1039808,0
19940105,5.6755,5.6755,5.5466,5.5647,650146,0
19940106,5.6199,5.6755,5.5466,5.6199,526198,0
19940107,5.6385,5.694,5.6199,5.6755,415489,0
19940110,5.694,5.7675,5.6385,5.7675,1033945,0
19940111,5.7675,5.7675,5.6755,5.7491,644074,0
19940112,5.7675,5.8689,5.7675,5.7952,849862,0
19940113,5.7675,5.7675,5.6199,5.694,446097,0
