Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.733,10.914,10.693,10.693,7805,0
20050228,10.434,10.936,10.434,10.441,15936,0
20050301,10.447,10.65,10.444,10.595,15566,0
20050302,10.595,10.645,10.595,10.645,1995,0
20050303,10.438,10.627,10.438,10.438,10059,0
20050304,10.573,10.573,10.237,10.256,14189,0
20050307,10.788,10.788,9.851,9.942,36615,0
20050308,9.968,9.977,9.886,9.977,6240,0
20050309,9.911,10.064,9.911,9.926,14439,0
20050310,10.026,10.091,9.968,10.091,5204,0
20050311,10.143,10.241,10.034,10.237,14932,0
20050314,10.324,10.372,10.06,10.234,8190,0
20050315,10.354,10.395,10.022,10.069,18708,0
20050316,10.176,10.189,10.034,10.039,8253,0
20050317,10.022,10.022,10.022,10.022,254,0
20050318,10.119,10.196,10.022,10.196,2062,0
20050321,10.031,10.031,10.031,10.031,1747,0
20050322,10.031,10.095,10.031,10.031,3379,0
20050323,10.022,10.081,10.006,10.018,4198,0
20050324,10.011,10.119,10.011,10.084,5150,0
20050328,10.161,10.161,10.011,10.014,4172,0
20050329,10.135,10.135,10.011,10.091,3346,0
20050330,10.011,10.114,10.003,10.003,5285,0
20050331,9.951,10.135,9.942,10.069,5747,0
20050401,10.114,10.123,10.003,10.003,2465,0
20050404,10.003,10.003,10.003,10.003,1284,0
20050405,9.947,10.006,9.926,9.926,23724,0
20050406,9.999,10.084,9.994,10.034,4095,0
20050407,9.973,10.055,9.973,10.003,4627,0
20050408,9.968,9.968,9.768,9.768,7133,0
20050411,10.084,10.084,9.572,9.768,4095,0
20050412,9.93,9.93,9.777,9.777,764,0
20050413,9.541,9.886,9.541,9.851,21468,0
20050414,9.572,9.832,9.572,9.816,1710,0
20050415,9.819,9.819,9.765,9.772,2510,0
20050418,9.942,9.942,9.777,9.781,1539,0
20050419,9.964,9.964,9.809,9.926,44422,0
20050420,10.095,10.161,9.926,9.926,32707,0
20050421,9.886,10.114,9.699,9.886,3272,0
20050422,9.606,9.798,9.606,9.793,4887,0
20050425,9.618,9.832,9.618,9.816,2783,0
20050426,9.765,9.765,9.765,9.765,508,0
20050427,9.765,9.765,9.613,9.633,3672,0
20050428,9.73,9.951,9.636,9.951,12027,0
20050429,9.777,9.947,9.777,9.777,2555,0
20050502,9.866,9.942,9.733,9.835,8216,0
20050503,9.733,9.886,9.733,9.886,6538,0
20050504,9.768,9.886,9.76,9.76,5629,0
20050505,9.882,9.882,9.79,9.858,4737,0
20050506,9.768,10.081,9.738,10.073,5302,0
20050509,9.964,10.011,9.777,9.968,12676,0
20050510,10.051,10.111,9.873,9.873,4608,0
20050511,10.111,10.111,9.935,9.947,8689,0
20050512,10.161,10.161,9.911,9.957,5526,0
20050513,9.968,10.084,9.939,9.964,7420,0
20050516,10.156,10.161,9.964,9.968,8948,0
20050517,9.964,10.087,9.957,10.039,5890,0
20050518,10.305,10.421,10.164,10.164,16636,0
20050519,10.368,10.368,9.968,10.131,43796,0
20050520,10.328,10.328,9.947,10.196,6991,0
20050523,10.131,10.161,10.104,10.126,13953,0
20050524,10.106,10.126,9.964,10.018,41539,0
20050525,9.947,10.106,9.947,9.96,6687,0
20050526,9.813,9.982,9.802,9.964,20842,0
20050527,9.772,10.022,9.772,10.022,11518,0
20050531,10.051,10.051,9.957,10.051,6143,0
20050601,10.055,10.055,9.99,9.994,7908,0
20050602,9.99,10.06,9.947,10.051,11161,0
20050603,10.147,10.147,9.968,10.055,3710,0
20050606,10.055,10.055,10.022,10.043,10352,0
20050607,10.064,10.064,9.982,10.064,12739,0
20050608,10.359,10.528,10.289,10.398,11823,0
20050609,10.532,10.542,10.444,10.472,8587,0
20050610,10.546,10.546,10.349,10.497,12925,0
20050613,10.546,10.823,10.546,10.632,22141,0
20050614,10.55,10.795,10.223,10.555,4350,0
20050615,10.733,10.802,10.605,10.802,5115,0
20050616,11.333,11.333,10.716,10.716,13223,0
20050617,10.746,10.746,10.351,10.351,21509,0
20050620,10.746,10.746,10.111,10.219,5629,0
20050621,10.321,10.417,10.317,10.321,4350,0
20050622,10.305,10.332,10.3,10.332,1590,0
20050623,10.305,10.48,10.305,10.38,7220,0
20050624,10.372,10.372,10.321,10.321,2987,0
20050627,10.321,10.409,10.296,10.324,5204,0
20050628,10.344,10.344,10.259,10.313,2175,0
20050629,10.285,10.285,10.237,10.237,1284,0
20050630,10.043,10.111,10.043,10.104,1794,0
20050701,10.043,10.332,9.985,10.332,6487,0
20050705,10.354,10.354,10.253,10.296,2987,0
20050706,10.354,10.354,10.296,10.354,3359,0
20050707,10.317,10.546,10.143,10.354,6670,0
20050708,10.34,10.426,10.161,10.253,4887,0
20050711,10.354,10.426,10.219,10.38,3401,0
20050712,10.434,10.55,10.249,10.259,10350,0
20050713,10.354,10.354,10.237,10.237,4627,0
20050714,10.185,10.475,10.185,10.268,4864,0
20050715,10.354,10.382,10.185,10.382,4095,0
20050718,10.421,10.421,10.313,10.417,6079,0
20050719,10.421,10.508,10.268,10.508,3842,0
20050720,10.508,10.904,10.508,10.904,3214,0
20050721,10.784,10.914,10.68,10.914,1284,0
20050722,10.452,10.914,10.452,10.914,2381,0
20050725,10.669,10.907,10.669,10.907,2304,0
20050726,10.936,10.936,10.617,10.627,6878,0
20050727,10.79,10.79,10.69,10.698,2558,0
20050728,10.687,10.838,10.687,10.838,6034,0
20050729,10.941,11.468,10.838,11.231,10035,0
20050801,11.227,11.227,10.936,10.962,7761,0
20050802,11.329,11.329,10.561,10.79,16299,0
20050803,10.876,10.876,10.798,10.798,1524,0
20050804,10.795,10.815,10.795,10.795,4580,0
20050805,10.795,10.887,10.795,10.795,1645,0
20050808,10.795,11.283,10.795,11.231,11541,0
20050809,11.097,11.288,10.775,11.092,5887,0
20050810,10.974,11.079,10.974,11.079,764,0
