Date,Open,High,Low,Close,Volume,OpenInt
20140313,21.326,21.334,21.047,21.172,199767,0
20140314,21.204,21.241,21.042,21.156,568316,0
20140317,21.156,21.292,21.099,21.278,202415,0
20140318,21.326,21.326,21.226,21.286,105075,0
20140319,21.251,21.326,21.185,21.292,441122,0
20140320,21.292,21.326,21.185,21.26,82579,0
20140321,21.292,21.292,21.13,21.13,231781,0
20140324,21.164,21.238,21.091,21.172,157914,0
20140325,21.172,21.286,21.091,21.229,630947,0
20140326,21.292,21.316,21.194,21.292,272945,0
20140327,21.383,21.383,21.251,21.278,89042,0
20140328,21.299,21.349,21.235,21.308,330680,0
20140331,21.366,21.747,21.334,21.715,282133,0
20140401,21.536,21.859,21.536,21.772,164580,0
20140402,21.787,21.787,21.599,21.656,148282,0
20140403,21.636,21.723,21.565,21.723,218888,0
20140404,21.811,21.82,21.682,21.772,144989,0
20140407,21.706,21.973,21.691,21.959,228170,0
20140408,21.973,22.219,21.859,22.143,51515,0
20140409,22.225,22.605,22.225,22.528,172065,0
20140410,22.442,22.632,22.356,22.442,59100,0
20140411,22.442,22.509,22.33,22.494,46479,0
20140414,22.494,22.632,22.308,22.543,90009,0
20140415,22.672,22.672,22.451,22.499,102253,0
20140416,22.486,22.499,22.393,22.393,143195,0
20140417,22.403,22.509,22.185,22.386,1906465,0
20140421,22.225,22.386,22.194,22.259,59398,0
20140422,22.259,22.38,22.209,22.266,66752,0
20140423,22.308,22.308,22.219,22.225,35532,0
20140424,22.185,22.251,22.038,22.209,121148,0
20140425,22.153,22.308,22.08,22.308,90005,0
20140428,22.46,22.46,22.143,22.393,151385,0
20140429,22.386,22.386,22.232,22.28,40223,0
20140430,22.104,22.43,22.104,22.308,88394,0
20140501,22.365,22.442,22.205,22.386,32821,0
20140502,22.47,22.47,22.266,22.308,25258,0
20140505,22.38,22.38,22.251,22.289,19887,0
20140506,22.251,22.279,22.185,22.251,15735,0
20140507,22.232,22.266,22.143,22.232,117139,0
20140508,22.266,22.346,22.185,22.185,46557,0
20140509,22.162,22.185,22.022,22.086,49866,0
20140512,22.143,22.143,22.031,22.086,40713,0
20140513,22.209,22.308,22.038,22.065,100897,0
20140514,22.071,22.259,22.071,22.153,57107,0
20140515,22.225,22.225,22.038,22.065,98035,0
20140516,22.038,22.104,21.9,22.071,179356,0
20140519,22.12,22.143,21.99,22.096,208087,0
20140520,22.185,22.185,22.115,22.143,165650,0
20140521,22.143,22.209,22.13,22.143,50106,0
20140522,22.194,22.201,22.104,22.162,28292,0
20140523,22.185,22.336,22.12,22.336,21709,0
20140527,22.33,22.435,22.201,22.336,64975,0
20140528,22.386,22.47,22.143,22.194,224915,0
20140529,22.232,22.251,22.12,22.16,72363,0
20140530,22.241,22.241,22.066,22.143,162846,0
20140602,22.162,22.266,22.096,22.251,87476,0
20140603,22.274,22.316,22.057,22.057,45695,0
20140604,22.176,22.176,21.495,22.143,53771,0
20140605,22.065,22.33,22.065,22.08,106938,0
20140606,22.346,22.442,22.208,22.251,7889,0
20140609,22.47,22.47,22.104,22.143,172645,0
20140610,22.201,22.374,21.942,22.136,65711,0
20140611,22.185,22.266,22.079,22.104,60457,0
20140612,22.173,22.28,21.976,22.14,34522,0
20140613,22.329,22.329,22.11,22.215,49482,0
20140616,22.082,22.265,22.025,22.075,50736,0
20140617,22.059,22.329,22.033,22.198,891596,0
20140618,22.323,22.741,22.323,22.56,89689,0
20140619,22.716,22.716,22.444,22.471,56656,0
20140620,22.584,22.584,22.413,22.451,27087,0
20140623,22.551,22.551,22.386,22.481,12197,0
20140624,22.584,22.584,22.19,22.481,24389,0
20140625,22.536,22.536,22.435,22.443,14634,0
20140626,22.569,22.569,22.481,22.487,14914,0
20140627,22.602,22.602,22.248,22.443,11659,0
20140630,22.56,22.602,22.323,22.364,20711,0
20140701,22.536,22.569,22.461,22.51,10632,0
20140702,22.529,22.602,22.379,22.379,14940,0
20140703,22.461,22.593,22.231,22.323,16749,0
20140707,22.519,22.519,22.148,22.248,58772,0
20140708,22.355,22.364,22.215,22.329,39599,0
20140709,22.593,22.593,22.413,22.481,23418,0
20140710,22.315,22.461,22.315,22.435,4686,0
20140711,22.56,22.569,22.495,22.56,21679,0
20140714,22.75,22.767,22.443,22.593,25657,0
20140715,22.651,22.651,22.56,22.602,8691,0
20140716,22.716,22.716,22.496,22.551,21091,0
20140717,22.519,22.578,22.28,22.28,9452,0
20140718,22.451,22.651,22.329,22.578,29259,0
20140721,22.519,22.79,22.519,22.79,7664,0
20140722,22.808,22.808,22.651,22.667,9468,0
20140723,22.659,22.759,22.608,22.7,5108,0
20140724,22.725,22.741,22.641,22.741,155600,0
20140725,22.767,22.808,22.676,22.684,23425,0
20140728,22.684,22.684,22.501,22.536,13659,0
20140729,22.684,22.798,22.569,22.767,3708,0
20140730,22.808,22.808,22.575,22.741,9140,0
20140731,22.733,22.733,22.265,22.265,28082,0
20140801,22.642,22.642,22.323,22.345,20239,0
20140804,22.487,22.487,22.265,22.315,12423,0
20140805,22.315,22.363,22.315,22.355,15644,0
20140806,22.231,22.413,22.231,22.329,9216,0
20140807,22.443,22.7,22.315,22.529,35420,0
20140808,22.545,22.642,22.345,22.495,16593,0
20140811,22.693,22.693,22.423,22.471,4477,0
20140812,22.551,22.602,22.386,22.602,18659,0
20140813,22.725,22.808,22.66,22.808,15120,0
20140814,22.848,23.046,22.848,22.924,22732,0
20140815,22.938,23.252,22.839,23.046,14706,0
20140818,23.088,23.227,22.905,23.155,15154,0
20140819,23.261,23.261,23.111,23.185,22831,0
20140820,23.261,23.261,22.89,23.129,13445,0
20140821,22.866,23.252,22.866,23.146,26741,0
20140822,23.301,23.327,23.137,23.227,11293,0
20140825,23.343,23.395,23.095,23.129,30904,0
20140826,23.252,23.301,23.194,23.301,8034,0
20140827,23.367,23.367,22.932,23.227,12186,0
20140828,23.293,23.293,23.031,23.129,9640,0
20140829,23.014,23.12,22.89,22.89,19848,0
20140902,22.856,23.054,22.798,22.808,16138,0
20140903,23.046,23.046,22.51,22.875,18078,0
20140904,22.684,22.856,22.297,22.495,28900,0
20140905,22.725,22.725,22.231,22.423,45337,0
20140908,22.618,22.618,21.859,22.133,111003,0
20140909,22.19,22.19,21.829,21.934,49599,0
20140910,22.067,22.067,21.843,21.935,164427,0
20140911,22.033,22.05,21.794,22.05,60054,0
20140912,22.085,22.095,21.877,22.035,43510,0
20140915,22.144,22.144,22.019,22.103,11938,0
20140916,22.019,22.256,22.019,22.103,22621,0
20140917,22.178,22.228,22.069,22.178,18803,0
20140918,22.187,22.379,22.187,22.345,42670,0
20140919,22.345,22.424,22.289,22.364,16957,0
20140922,22.296,22.463,22.246,22.322,10309,0
20140923,22.314,22.314,22.103,22.187,23150,0
20140924,22.256,22.256,22.035,22.154,20980,0
20140925,22.204,22.204,22.044,22.085,7848,0
20140926,22.204,22.204,22.063,22.12,48939,0
20140929,22.095,22.196,22.085,22.136,13150,0
20140930,22.154,22.296,22.144,22.271,27008,0
20141001,22.322,22.328,22.187,22.286,16850,0
20141002,22.328,22.345,22.296,22.314,8409,0
20141003,22.387,22.394,22.323,22.373,25619,0
20141006,22.431,22.682,22.431,22.547,22714,0
20141007,22.522,22.547,22.409,22.531,8961,0
20141008,22.531,22.563,22.387,22.563,23910,0
20141009,22.639,22.663,22.387,22.493,6180,0
20141010,22.278,22.547,22.278,22.482,7587,0
20141013,22.531,22.531,22.063,22.364,27145,0
20141014,22.547,22.581,22.236,22.414,15491,0
20141015,22.187,22.531,22.095,22.355,17621,0
20141016,22.271,22.345,21.96,22.04,40504,0
20141017,22.169,22.424,21.698,21.851,85861,0
