Date,Open,High,Low,Close,Volume,OpenInt
20090805,13.597,13.597,13.597,13.597,0,0
20090806,14.957,15.331,14.105,14.667,26693248,0
20090807,14.64,15.194,14.533,14.894,2707307,0
20090810,15.075,15.075,14.151,14.478,2670510,0
20090811,14.486,14.505,14.052,14.206,2543053,0
20090812,14.64,14.685,14.196,14.505,1600921,0
20090813,14.505,15.157,14.505,15.003,1269180,0
20090814,14.957,15.41,14.732,15.049,703535,0
20090817,14.749,14.839,14.685,14.704,280617,0
20090818,14.939,15.593,14.822,15.475,1595762,0
20090819,15.266,16.263,15.231,16.217,2284258,0
20090820,16.273,16.273,15.675,16.1,2076119,0
20090821,16.128,16.292,15.936,16.155,952541,0
20090824,15.883,16.182,15.683,15.865,1126908,0
20090825,16,16.225,15.91,16.182,585442,0
20090826,16.037,16.182,15.547,16.182,781630,0
20090827,16.182,16.508,15.91,16.461,1280808,0
20090828,16.408,17.227,16.319,16.742,1428460,0
20090831,16.636,16.679,16.146,16.499,1108303,0
20090901,16.546,16.715,15.358,16.182,1526115,0
20090902,16.1,16.546,15.848,16.027,1426738,0
20090903,16.292,16.292,15.41,15.821,4034705,0
20090904,16.091,16.319,15.856,16.1,1278032,0
20090908,16.1,16.254,15.821,16.044,634160,0
20090909,16.182,16.182,15.612,15.647,608009,0
20090910,15.419,15.829,15.368,15.457,458004,0
20090911,15.41,15.709,14.995,15.302,684232,0
20090914,15.085,15.321,14.787,15.094,1780943,0
20090915,15.638,15.728,15.075,15.574,2192066,0
20090916,15.773,16.091,15.512,15.936,2230876,0
20090917,16.008,16.225,14.985,15.085,1595471,0
20090918,15.022,15.428,14.667,14.685,992586,0
20090921,14.759,15.075,14.386,15.056,609965,0
20090922,15.374,15.745,15.248,15.638,1228865,0
20090923,15.972,16.128,15.683,15.773,584953,0
20090924,15.709,16.182,15.185,15.856,858999,0
20090925,15.848,15.848,15.503,15.529,516730,0
20090928,15.699,16.182,15.438,16,257603,0
20090929,15.91,16.173,15.368,15.438,393447,0
20090930,15.41,15.709,15.374,15.475,565436,0
20091001,15.41,15.494,14.694,14.787,728584,0
20091002,14.685,14.831,14.415,14.586,694405,0
20091005,14.596,14.985,14.505,14.947,208288,0
20091006,15.175,15.593,14.904,14.93,517763,0
20091007,15.022,15.056,14.433,14.621,321758,0
20091008,14.603,14.667,14.45,14.514,614669,0
20091009,14.486,14.912,14.45,14.732,960210,0
20091012,14.704,14.912,14.543,14.814,1421610,0
20091013,14.676,15.111,14.64,14.985,614745,0
20091014,15.266,15.41,14.995,15.284,770942,0
20091015,15.773,16.273,15.503,15.556,2307604,0
20091016,15.621,15.621,14.694,14.894,1394037,0
20091019,14.921,15.085,14.561,14.723,2363732,0
20091020,14.814,15.166,14.749,14.985,539337,0
20091021,14.839,15.331,14.603,14.947,257800,0
20091022,14.805,14.805,14.151,14.759,1084778,0
20091023,14.621,14.875,14.433,14.551,1250988,0
20091026,14.423,14.612,14.333,14.358,179064,0
20091027,14.459,14.495,13.833,14.006,362651,0
20091028,14.052,14.052,13.501,13.535,686094,0
20091029,13.552,13.78,13.343,13.633,1305258,0
20091030,13.689,13.771,13.482,13.597,306764,0
20091102,13.689,13.689,13.343,13.482,305052,0
20091103,13.305,13.437,13.091,13.138,401100,0
20091104,13.236,13.824,12.989,13.4,888239,0
20091105,13.614,14.268,13.464,13.888,302341,0
20091106,13.888,14.223,13.482,13.862,283992,0
20091109,13.833,14.268,13.68,14.196,278975,0
20091110,14.223,14.223,13.762,14.006,161896,0
20091111,14.079,14.079,13.708,13.924,169231,0
20091112,13.959,14.459,13.959,14.141,143299,0
20091113,14.151,14.278,13.969,14.124,68500,0
20091116,14.169,14.694,14.079,14.514,171995,0
20091117,14.349,14.676,14.124,14.569,108560,0
20091118,14.64,14.64,14.333,14.533,127382,0
20091119,14.358,14.405,13.824,14.115,128581,0
20091120,14.105,14.187,13.879,13.996,467337,0
20091123,14.088,14.151,13.736,13.771,513177,0
20091124,13.689,13.897,13.606,13.833,576610,0
20091125,13.942,14.486,13.924,14.052,149248,0
20091127,13.718,14.396,13.651,14.378,67930,0
20091130,14.386,14.495,13.824,14.378,304953,0
20091201,14.415,14.814,14.415,14.469,460870,0
20091202,14.533,14.603,13.942,14.151,933678,0
20091203,14.124,14.45,14.124,14.441,560204,0
20091204,14.868,15.147,14.141,14.976,1044404,0
20091207,14.957,15.348,14.957,15.292,340404,0
20091208,15.056,15.383,15.003,15.185,275122,0
20091209,15.056,15.239,14.814,15.239,106580,0
20091210,15.231,15.401,15.185,15.202,281758,0
20091211,15.13,15.139,14.921,15.032,85283,0
20091214,15.175,15.321,15.13,15.274,247905,0
20091215,15.274,15.321,15.147,15.175,154875,0
20091216,15.302,15.529,15.175,15.41,348171,0
20091217,15.331,15.392,14.631,14.787,164295,0
20091218,14.778,15.231,14.713,14.858,460877,0
20091221,15.221,15.274,14.831,14.947,159120,0
20091222,14.957,15.166,14.713,15.166,344939,0
20091223,15.185,15.266,15.094,15.212,246444,0
20091224,15.157,15.41,15.157,15.212,33881,0
20091228,15.185,16.137,15.185,15.754,877323,0
20091229,15.883,16.027,15.773,15.893,251030,0
20091230,15.692,16.119,15.692,16.037,333681,0
20091231,15.965,16.58,15.965,16.58,613096,0
20100104,16.59,17.135,16.326,17.097,594179,0
20100105,17.18,17.443,16.408,17.227,332075,0
20100106,17.18,17.497,16.853,17.359,587989,0
20100107,17.26,17.377,16.907,17.251,299743,0
20100108,17.135,17.497,17.087,17.377,319729,0
20100111,17.406,17.724,17.251,17.489,565545,0
20100112,17.35,17.35,16.988,17.227,1011136,0
20100113,17.19,17.19,16.546,16.699,1041136,0
20100114,16.752,17.106,16.452,16.707,1175213,0
20100115,16.826,16.826,16.452,16.537,176689,0
20100119,16.225,16.452,15.683,16.146,420523,0
20100120,16.054,16.326,15.811,16.282,213687,0
20100121,16.2,16.761,16.128,16.301,373405,0
20100122,16.208,16.371,15.754,15.918,1018690,0
20100125,16.018,16.137,15.829,16,288252,0
20100126,15.438,16.319,15.266,16.1,844272,0
20100127,15.99,16.273,15.638,15.783,768308,0
20100128,15.91,16.082,15.638,16.063,15948141,0
20100129,16.063,16.19,15.638,15.754,3703003,0
20100201,15.754,16.037,15.675,15.865,561998,0
20100202,15.874,16.137,15.728,16.044,1955616,0
20100203,15.901,16.037,15.848,15.972,1418524,0
20100204,15.754,15.936,15.466,15.612,1518593,0
20100205,15.638,15.699,15.049,15.593,594202,0
20100208,15.484,15.675,15.292,15.419,549654,0
20100209,15.447,15.754,15.248,15.401,209119,0
20100210,15.284,15.358,14.966,15.231,637502,0
20100211,15.194,15.638,14.957,15.529,408120,0
20100212,15.392,15.764,15.221,15.735,179946,0
20100216,15.773,15.874,15.657,15.848,466186,0
20100217,15.955,15.955,15.566,15.783,560015,0
20100218,15.839,15.865,15.683,15.821,509473,0
20100219,15.865,15.972,15.735,15.893,413193,0
20100222,15.865,15.946,15.621,15.728,933766,0
20100223,15.728,15.856,15.529,15.754,2007831,0
20100224,15.865,16.2,15.783,16.082,940108,0
20100225,16.319,16.67,16.037,16.399,2558771,0
20100226,16.362,16.49,16.282,16.452,309576,0
20100301,16.954,17.041,16.427,16.59,962101,0
20100302,16.49,16.988,16.49,16.972,1082046,0
20100303,16.997,18.076,16.997,17.143,1173025,0
20100304,17.235,17.443,16.771,17.277,437494,0
20100305,17.268,17.823,17.268,17.55,415438,0
20100308,17.659,17.695,17.304,17.506,244809,0
20100309,17.621,18.131,17.359,17.541,1017766,0
20100310,17.64,18.114,17.55,17.895,601045,0
20100311,17.94,18.105,17.94,18.004,435298,0
20100312,18.04,18.131,17.621,17.814,549706,0
20100315,17.732,17.732,17.251,17.602,197627,0
20100316,17.602,17.841,17.368,17.677,178950,0
20100317,17.761,18.122,17.732,18.032,341273,0
20100318,18.076,18.131,17.659,18.114,233525,0
20100319,18.131,18.384,17.851,18.229,702026,0
20100322,18.014,18.267,17.859,18.076,522189,0
20100323,18.114,18.403,18.086,18.329,310907,0
20100324,18.31,18.31,17.742,17.786,169265,0
20100325,17.904,17.904,17.506,17.814,643606,0
20100326,17.823,18.31,17.823,18.049,579125,0
20100329,18.212,18.493,18.076,18.329,326529,0
20100330,18.384,18.591,18.095,18.475,390334,0
20100331,18.485,18.75,18.286,18.639,730171,0
20100401,18.759,18.853,18.212,18.581,358054,0
20100405,18.759,18.769,17.94,18.366,675117,0
20100406,18.177,18.881,18.131,18.75,260105,0
20100407,18.656,18.801,18.493,18.564,159497,0
20100408,18.564,18.564,18.202,18.221,154587,0
20100409,18.221,18.257,17.976,18.14,218683,0
20100412,18.058,18.267,17.833,18.149,316216,0
20100413,18.004,18.347,17.904,18.267,261009,0
20100414,18.703,19.544,18.581,19.534,527516,0
20100415,19.582,19.943,19.582,19.907,678147,0
20100416,19.916,19.925,19.646,19.835,379287,0
20100419,19.654,19.98,19.311,19.853,536907,0
20100420,20.372,20.742,20.106,20.28,938255,0
20100421,20.398,20.688,19.454,19.799,595817,0
20100422,19.799,19.817,19.01,19.515,710422,0
20100423,19.423,19.597,19.114,19.476,208011,0
20100426,19.356,19.962,19.311,19.754,281224,0
20100427,19.817,19.817,18.872,19.039,276434,0
20100428,19.199,19.301,18.75,19.048,346200,0
20100429,19.338,19.763,19.338,19.401,351227,0
20100430,19.553,19.664,18.573,18.591,397377,0
20100503,18.721,19.463,18.485,19.146,467529,0
20100504,19.01,19.01,18.058,18.177,613302,0
20100505,18.076,18.186,17.406,17.761,691182,0
20100506,17.742,17.751,16.816,17.406,1009782,0
20100507,17.443,17.677,16.663,17.489,664610,0
20100510,18.131,18.956,18.131,18.801,986593,0
20100511,18.432,18.853,18.286,18.731,239757,0
20100512,18.639,18.966,18.581,18.784,389699,0
20100513,18.881,18.881,18.423,18.547,321993,0
20100514,18.503,18.573,17.877,18.338,556855,0
20100517,18.357,18.601,18.058,18.601,323070,0
