Date,Open,High,Low,Close,Volume,OpenInt
20151231,23.868,23.906,23.82,23.82,5738,0
20160104,23.484,23.504,23.408,23.408,521,0
20160105,23.532,23.638,23.484,23.638,5112,0
20160106,23.331,23.62,23.331,23.581,914,0
20160107,23.351,23.351,23.186,23.186,498,0
20160108,23.188,23.208,23.006,23.006,2349,0
20160111,23.043,23.043,23.043,23.043,4381,0
20160112,24.338,24.338,22.987,23.006,8108,0
20160113,23.092,23.092,23.092,23.092,914,0
20160114,22.823,22.823,22.823,22.823,105,0
20160115,22.603,22.603,22.536,22.536,1330,0
20160119,22.718,22.718,22.679,22.708,1983,0
20160121,22.268,22.462,22.268,22.462,526,0
20160122,22.633,22.813,22.616,22.813,1723,0
20160126,22.909,22.909,22.699,22.909,940,0
20160127,23.082,23.082,22.838,22.838,439,0
20160128,23.033,23.138,23.033,23.138,1314,0
20160129,23.389,23.628,23.351,23.628,9711,0
20160201,23.791,23.81,23.552,23.81,14034,0
20160202,23.461,23.6,23.428,23.552,5105,0
20160203,23.475,23.791,23.475,23.724,7382,0
20160204,23.781,23.81,23.762,23.81,2817,0
20160205,24.002,24.002,23.715,23.743,12773,0
20160208,23.484,23.638,23.322,23.638,6573,0
20160209,23.494,23.531,23.389,23.531,1651,0
20160210,23.494,23.495,23.494,23.495,314,0
20160211,23.198,23.227,23.053,23.227,3400,0
20160212,23.264,23.38,23.264,23.38,1121,0
20160216,23.898,23.898,23.561,23.763,5148,0
20160217,23.954,24.118,23.954,24.031,12962,0
20160218,24.232,24.232,24.04,24.125,5226,0
20160219,24.012,24.193,24.007,24.031,23411,0
20160222,24.281,24.382,24.281,24.364,3916,0
20160223,24.511,24.511,24.232,24.242,6978,0
20160224,24.222,24.25,23.945,24.25,4889,0
20160225,24.53,24.596,24.319,24.596,19507,0
20160226,24.836,24.836,24.251,24.289,28820,0
20160229,24.338,24.481,24.193,24.193,13206,0
20160301,24.358,24.491,24.358,24.491,6717,0
20160302,24.75,24.75,24.351,24.622,25177,0
20160303,24.616,24.836,24.616,24.836,11317,0
20160304,24.826,25.048,24.779,24.985,56429,0
20160307,24.987,25.19,24.987,25.095,9440,0
20160308,25.039,25.114,24.94,24.989,11450,0
20160309,25.153,25.18,25.029,25.067,25432,0
20160310,25.325,25.325,24.903,25.066,14607,0
20160311,25.305,25.335,25.21,25.335,11560,0
20160314,25.546,25.546,25.219,25.335,17735,0
20160315,25.315,25.315,25.143,25.249,16846,0
20160316,25.21,25.468,25.153,25.428,21108,0
20160317,25.517,25.819,25.43,25.786,23584,0
20160318,25.779,25.861,25.747,25.776,36494,0
20160321,25.718,25.833,25.718,25.796,10844,0
20160322,26.073,26.073,25.708,25.738,24601,0
20160323,25.738,25.738,25.623,25.623,19757,0
20160324,25.717,25.717,25.492,25.612,17832,0
20160328,26.95,26.95,25.572,25.649,32348,0
20160329,25.572,25.968,25.572,25.958,52033,0
20160330,26.015,26.054,25.968,25.985,32586,0
20160331,26.073,26.083,25.984,26.048,20770,0
20160401,25.852,26.112,25.852,26.112,10831,0
20160404,25.997,26.043,25.951,25.951,7758,0
20160405,25.785,25.813,25.707,25.707,11667,0
20160406,25.775,25.776,25.592,25.776,13393,0
20160407,25.813,25.813,25.551,25.592,30790,0
20160408,25.765,25.765,25.621,25.648,10835,0
20160411,25.785,25.834,25.659,25.659,7869,0
20160412,25.687,25.87,25.641,25.823,39598,0
20160413,25.89,25.915,25.852,25.915,20930,0
20160414,26.073,26.073,25.91,25.947,36397,0
20160415,26.044,26.044,25.964,26.034,34610,0
20160418,26.063,26.15,25.987,26.15,9896,0
20160419,26.217,26.217,26.122,26.207,17909,0
