Date,Open,High,Low,Close,Volume,OpenInt
20150914,0.25,0.25,0.25,0.25,20100,0
20150915,0.29,0.29,0.25,0.25,500,0
20150916,0.25,0.25,0.25,0.25,15000,0
20150918,0.25,0.25,0.25,0.25,10000,0
20150922,0.25,0.25,0.25,0.25,5000,0
20150923,0.24,0.24,0.24,0.24,5000,0
20150925,0.27,0.27,0.26,0.26,30000,0
20150928,0.25,0.25,0.25,0.25,9500,0
20150930,0.27,0.27,0.27,0.27,25000,0
20151002,0.23,0.23,0.23,0.23,15000,0
20151005,0.249,0.25,0.249,0.25,15000,0
20151006,0.23,0.23,0.23,0.23,20200,0
20151009,0.24,0.24,0.24,0.24,700,0
20151013,0.23,0.23,0.23,0.23,25000,0
20151014,0.3,0.3,0.26,0.26,31300,0
20151015,0.27,0.27,0.27,0.27,500,0
20151020,0.23,0.23,0.23,0.23,15678,0
20151022,0.23,0.23,0.23,0.23,4000,0
20151030,0.25,0.25,0.25,0.25,2100,0
20151102,0.2,0.2,0.2,0.2,140,0
20151109,0.2,0.2,0.2,0.2,5200,0
20151111,0.2,0.2,0.2,0.2,400,0
20151112,0.2,0.2,0.2,0.2,4500,0
20151113,0.2,0.2,0.2,0.2,100,0
20151118,0.25,0.25,0.25,0.25,700,0
20151119,0.2,0.2,0.17,0.2,134900,0
20151120,0.14,0.25,0.14,0.25,700,0
20151123,0.14,0.18,0.14,0.18,500,0
20151124,0.14,0.18,0.14,0.18,300,0
20151125,0.21,0.21,0.21,0.21,100,0
20151130,0.2,0.25,0.2,0.25,5200,0
20151201,0.2,0.2,0.2,0.2,80000,0
20151203,0.151,0.151,0.151,0.151,16490,0
20151204,0.18,0.18,0.18,0.18,5000,0
20151208,0.173,0.173,0.17,0.17,39900,0
20151210,0.16,0.16,0.16,0.16,3000,0
20151215,0.16,0.16,0.16,0.16,15000,0
20151216,0.2,0.2,0.2,0.2,35300,0
20151217,0.17,0.17,0.16,0.17,24100,0
20151218,0.17,0.19,0.17,0.19,67200,0
20151221,0.17,0.17,0.17,0.17,15000,0
20151222,0.18,0.1901,0.16,0.18,91900,0
20151223,0.16,0.19,0.16,0.19,194500,0
20151224,0.19,0.19,0.185,0.185,390000,0
20151230,0.2,0.2,0.16,0.19,5200,0
20151231,0.19,0.21,0.18,0.19,45400,0
20160105,0.16,0.16,0.16,0.16,25000,0
20160106,0.16,0.16,0.16,0.16,200,0
20160107,0.16,0.16,0.16,0.16,200,0
20160108,0.165,0.167,0.165,0.167,300,0
20160112,0.17,0.17,0.17,0.17,1000,0
20160115,0.18,0.18,0.16,0.16,49200,0
20160127,0.16,0.16,0.16,0.16,15000,0
20160129,0.2,0.2,0.2,0.2,100,0
20160201,0.1502,0.1502,0.15,0.15,6000,0
20160203,0.1501,0.18,0.1501,0.18,28000,0
20160210,0.15,0.15,0.1401,0.1427,1500,0
20160211,0.141,0.141,0.14,0.14,25000,0
20160219,0.1401,0.1402,0.14,0.1402,22000,0
20160229,0.17,0.17,0.17,0.17,100,0
20160302,0.1501,0.1501,0.15,0.15,21200,0
20160303,0.14,0.14,0.14,0.14,200,0
20160308,0.15,0.15,0.15,0.15,1000,0
20160309,0.15,0.15,0.14,0.14,89800,0
20160311,0.16,0.16,0.16,0.16,5000,0
20160316,0.1611,0.1611,0.1611,0.1611,100,0
20160331,0.13,0.19,0.125,0.15,52200,0
20160404,0.31,0.36,0.255,0.28,512219,0
20160405,0.3,0.3,0.23,0.2899,271199,0
20160406,0.285,0.29,0.285,0.29,800,0
20160407,0.28,0.28,0.28,0.28,100,0
20160408,0.285,0.285,0.285,0.285,400,0
20160411,0.29,0.29,0.29,0.29,300,0
20160412,0.28,0.28,0.28,0.28,100,0
20160413,0.28,0.28,0.21,0.23,81700,0
20160414,0.28,0.28,0.238,0.25,700,0
20160415,0.27,0.27,0.25,0.26,800,0
20160418,0.21,0.27,0.21,0.27,26200,0
20160419,0.27,0.28,0.2699,0.28,42500,0
20160420,0.28,0.3,0.28,0.3,100100,0
20160421,0.26,0.29,0.25,0.28,23900,0
20160422,0.27,0.27,0.26,0.27,3600,0
20160425,0.25,0.275,0.25,0.25,12200,0
20160426,0.26,0.26,0.2332,0.25,2900,0
20160427,0.25,0.27,0.25,0.26,10300,0
20160428,0.275,0.275,0.275,0.275,100,0
20160429,0.28,0.28,0.28,0.28,100,0
20160502,0.29,0.29,0.29,0.29,200,0
20160504,0.27,0.3,0.25,0.3,8008,0
20160506,0.3,0.3,0.3,0.3,100,0
20160509,0.295,0.295,0.295,0.295,200,0
20160510,0.28,0.28,0.28,0.28,100,0
20160516,0.25,0.27,0.25,0.27,1100,0
20160517,0.27,0.275,0.26,0.275,1300,0
20160518,0.28,0.28,0.28,0.28,200,0
20160519,0.25,0.41,0.25,0.34,1018747,0
