Date,Open,High,Low,Close,Volume,OpenInt
20110617,9.764,9.764,9.4628,9.484,134424,0
20110620,9.4782,9.4782,9.1253,9.2124,109124,0
20110621,9.3049,9.3106,9.1253,9.1912,87494,0
20110622,9.1008,9.4426,9.1008,9.249,105475,0
20110623,9.4118,9.4118,9.0744,9.1413,170729,0
20110624,9.2991,9.2991,8.9483,9.0707,83281,0
20110627,9.1873,9.3049,9.0942,9.1767,50980,0
20110628,9.581,9.581,9.1767,9.3049,42579,0
20110629,9.1056,9.581,9.1056,9.559,83714,0
20110630,9.585,9.832,9.4301,9.549,37470,0
20110701,9.678,9.815,9.4994,9.718,36640,0
20110705,9.832,9.832,9.622,9.75,20590,0
20110706,9.745,9.8,9.572,9.791,20802,0
20110707,9.832,9.832,9.713,9.804,24927,0
20110708,9.682,9.832,9.622,9.815,29717,0
20110711,9.718,9.786,9.718,9.718,11315,0
20110712,9.718,9.724,9.622,9.662,35278,0
20110713,9.738,9.738,9.4281,9.576,48804,0
20110714,9.4782,9.638,9.4281,9.4782,18046,0
20110715,9.3145,9.431,9.2028,9.431,18251,0
20110718,9.4012,9.4542,9.0744,9.2904,94652,0
20110719,9.459,9.832,9.3559,9.832,66148,0
20110720,9.872,9.881,9.4118,9.881,52317,0
20110721,9.903,9.913,9.724,9.838,37076,0
20110722,9.913,9.913,9.67,9.764,16131,0
20110725,9.713,9.913,9.4994,9.832,16591,0
20110726,9.872,9.913,9.682,9.812,39507,0
20110727,9.601,9.839,9.587,9.713,33082,0
20110728,9.576,9.891,9.566,9.779,27578,0
20110729,9.713,9.776,9.636,9.669,12406,0
20110801,9.713,9.729,9.662,9.729,8080,0
20110802,9.913,9.913,9.3665,9.4176,20086,0
20110803,9.3559,9.535,9.2528,9.535,21869,0
20110804,9.0744,9.38,9.0744,9.2124,58730,0
20110805,9.0076,9.1253,8.1544,8.4051,80450,0
20110808,8.1493,9.1356,7.4498,7.9651,46339,0
20110809,8.0841,9.662,8.0782,9.38,41226,0
20110810,9.2028,9.2028,8.5075,8.564,19073,0
20110811,8.7931,9.147,8.6908,8.7885,22188,0
20110812,8.9165,9.0236,8.5022,8.6908,22080,0
20110815,8.4359,8.6399,8.0528,8.3329,53100,0
20110816,7.9555,8.2974,7.3871,7.8126,105610,0
20110817,7.8476,8.4969,7.8476,7.9758,83612,0
20110818,7.9758,8.1493,7.6184,8.0841,34244,0
20110819,8.2771,8.5111,7.6727,7.7963,30613,0
20110822,8.3075,8.3075,7.5657,7.5772,58762,0
20110823,8.1713,8.2509,7.5155,7.6634,90544,0
20110824,7.9142,8.7885,7.5413,8.2211,43078,0
20110825,7.94,8.1544,7.94,7.9709,3521,0
20110826,7.6681,7.9254,7.623,7.746,63656,0
20110829,8.1544,8.1544,7.7712,7.919,23999,0
20110830,7.725,7.9758,7.725,7.8669,13301,0
20110831,7.9758,8.1696,7.9287,7.9287,23867,0
20110901,7.945,8.1238,7.751,7.751,23610,0
20110902,7.6925,7.729,7.6826,7.6826,10365,0
20110906,7.6681,7.6681,7.1732,7.2802,43487,0
20110907,7.5933,7.8501,7.3512,7.3512,25235,0
20110908,7.5657,7.7963,7.4901,7.7963,14478,0
20110909,7.9254,7.9303,7.3216,7.9303,26851,0
20110912,8.1544,8.1544,7.4498,7.8273,11379,0
20110913,8.1493,8.1493,7.6727,7.8476,9587,0
20110914,7.4498,8.0528,7.4498,7.6375,52624,0
20110915,7.7656,7.7866,7.5413,7.6681,19851,0
20110916,7.5505,7.9044,7.5413,7.8223,13869,0
20110919,7.6437,7.9709,7.6184,7.6681,22837,0
20110920,7.6323,8.0261,7.6184,7.6939,30625,0
20110921,7.5917,7.8986,7.5565,7.7769,37054,0
20110922,7.5443,7.8476,7.5155,7.6902,23276,0
20110923,7.5565,7.7866,7.3711,7.4138,61171,0
20110926,7.3162,7.5413,7.31,7.4024,9565,0
20110927,7.6375,7.6375,7.4498,7.6063,12501,0
20110928,7.5856,7.751,7.5818,7.725,18457,0
20110929,7.5917,7.8321,7.4642,7.5856,32511,0
20110930,7.5673,7.9264,7.5673,7.876,5480,0
20111003,7.4536,7.8533,7.3628,7.6536,22432,0
20111004,7.3894,7.6207,7.1165,7.6207,41323,0
20111005,7.4405,7.6207,7.1481,7.5245,14084,0
20111006,7.4146,7.662,7.4146,7.5666,8118,0
20111007,7.1885,7.4628,7.1885,7.4628,6018,0
20111010,7.9044,7.9254,7.5413,7.8419,7513,0
20111011,7.8899,7.8899,7.6375,7.6375,10251,0
20111012,7.6063,7.9555,7.6063,7.6939,8358,0
20111013,7.6939,7.6987,7.6437,7.6939,5489,0
20111014,7.6977,7.8281,7.5565,7.6506,12576,0
20111017,7.6482,7.8639,7.6482,7.6787,6367,0
20111018,7.6681,8.0528,7.6437,7.9709,26250,0
20111019,7.9345,7.9498,7.6276,7.7963,8413,0
