Date,Open,High,Low,Close,Volume,OpenInt
20151230,24.4,24.4,24.4,24.4,1134,0
20151231,24.206,24.235,24.177,24.235,7321,0
20160104,23.673,23.673,23.673,23.673,103,0
20160105,23.663,23.663,23.663,23.663,103,0
20160106,23.236,23.353,23.236,23.275,1822,0
20160107,23.023,23.023,22.819,22.819,4537,0
20160108,22.839,22.926,22.736,22.736,1701,0
20160111,22.635,22.635,22.635,22.635,103,0
20160112,22.732,22.732,22.732,22.732,221,0
20160114,22.354,22.354,22.354,22.354,309,0
20160115,21.956,21.956,21.811,21.811,619,0
20160119,22.102,22.189,22.092,22.092,3506,0
20160121,21.849,21.849,21.849,21.849,119,0
20160126,22.548,22.548,22.548,22.548,722,0
20160129,22.897,22.897,22.897,22.897,103,0
20160201,22.897,22.92,22.893,22.92,4264,0
20160202,22.557,22.557,22.47,22.47,206,0
20160205,22.819,22.819,22.819,22.819,103,0
20160208,21.956,21.966,21.956,21.966,758,0
20160209,21.752,21.84,21.752,21.84,206,0
20160211,21.529,21.529,21.52,21.52,1031,0
20160224,22.17,22.412,22.17,22.412,639,0
20160301,22.848,22.848,22.848,22.848,103,0
20160302,23.071,23.12,23.071,23.12,490,0
20160304,23.617,23.617,23.617,23.617,103,0
20160308,23.324,23.324,23.324,23.324,103,0
20160311,23.896,23.896,23.876,23.876,206,0
20160315,23.76,23.76,23.76,23.76,567,0
20160324,23.603,23.603,23.603,23.603,103,0
20160330,24.332,24.332,24.296,24.296,1371,0
20160331,24.274,24.274,24.274,24.274,103,0
20160401,23.731,23.731,23.585,23.585,412,0
20160405,23.479,23.479,23.265,23.314,516,0
20160406,23.421,23.644,23.421,23.644,206,0
20160412,24.099,24.099,24.099,24.099,309,0
20160419,25.059,25.059,25.059,25.059,284,0
20160425,24.681,24.681,24.594,24.594,206,0
20160426,24.72,24.72,24.72,24.72,103,0
20160429,24.479,24.479,24.419,24.419,206,0
20160502,24.836,24.836,24.575,24.633,613,0
20160503,24.516,24.516,24.303,24.303,206,0
20160504,24.128,24.128,24.128,24.128,103,0
20160506,24.032,24.032,24.032,24.032,103,0
20160509,24.061,24.061,24.061,24.061,103,0
20160510,24.022,24.022,24.022,24.022,212,0
20160511,24.167,24.167,24.167,24.167,1026,0
20160513,23.954,23.954,23.954,23.954,103,0
20160516,24.05,24.05,24.045,24.045,412,0
20160517,24.084,24.084,24.084,24.084,103,0
20160518,24.08,24.08,23.828,23.828,1219,0
20160519,23.741,23.741,23.741,23.741,103,0
20160520,23.779,23.847,23.779,23.847,567,0
20160523,23.779,23.779,23.779,23.779,103,0
20160524,24.012,24.012,24.012,24.012,309,0
20160525,24.293,24.303,24.293,24.303,309,0
20160527,24.303,24.303,24.303,24.303,464,0
20160531,24.251,24.251,24.251,24.251,309,0
20160606,24.701,24.701,24.616,24.616,516,0
20160607,24.826,24.885,24.825,24.856,2320,0
20160608,24.953,24.953,24.953,24.953,160,0
