Date,Open,High,Low,Close,Volume,OpenInt
20050225,1.55,1.55,1.55,1.55,5300,0
20050228,1.53,1.59,1.5,1.53,38708,0
20050301,1.53,1.56,1.53,1.56,2550,0
20050302,1.53,1.54,1.51,1.54,22900,0
20050303,1.5,1.5,1.47,1.5,8000,0
20050304,1.47,1.56,1.47,1.56,10000,0
20050307,1.65,1.96,1.65,1.85,63523,0
20050308,1.9,1.9,1.75,1.75,14504,0
20050309,1.65,1.87,1.65,1.75,34400,0
20050310,1.75,1.78,1.75,1.78,4220,0
20050311,1.83,1.93,1.82,1.82,15350,0
20050314,1.9,1.9,1.87,1.87,7500,0
20050315,1.75,1.88,1.75,1.75,12420,0
20050316,1.75,1.8,1.75,1.8,3700,0
20050317,1.75,1.88,1.75,1.8,24500,0
20050318,1.79,1.82,1.78,1.82,25000,0
20050321,1.86,1.86,1.79,1.79,26300,0
20050322,1.82,1.86,1.8,1.85,36840,0
20050323,1.88,1.88,1.82,1.84,10120,0
20050324,1.86,1.86,1.82,1.84,38700,0
20050328,1.82,1.82,1.7,1.75,30700,0
20050329,1.75,1.75,1.7,1.7,10150,0
20050330,1.8,1.8,1.8,1.8,6900,0
20050331,1.8,1.93,1.8,1.93,36100,0
20050401,1.91,1.95,1.85,1.95,38200,0
20050404,2,2,1.91,1.93,31500,0
20050405,1.93,1.93,1.83,1.89,7000,0
20050406,1.9,2.11,1.9,2.11,167900,0
20050407,2.15,2.5,2.15,2.38,122300,0
20050408,2.48,2.48,2.15,2.36,66400,0
20050411,2.33,2.37,2.32,2.35,146200,0
20050412,2.35,2.43,2.15,2.43,71200,0
20050413,2.44,2.65,2.3,2.4,123800,0
20050414,2.42,2.42,2.2,2.35,61800,0
20050415,2.25,2.3,2.15,2.2,57400,0
20050418,2,2.11,1.95,2.1,78200,0
20050419,2.13,2.39,2.13,2.17,28200,0
20050420,2.18,2.2,2.06,2.06,29000,0
20050421,2.1,2.18,2,2,24200,0
20050422,2.05,2.05,1.97,2.03,21900,0
20050425,2.02,2.03,1.98,2,9600,0
20050426,1.95,2.14,1.95,2.14,15800,0
20050427,2.22,2.4,2.16,2.23,59900,0
20050428,2.33,2.33,2.23,2.28,19200,0
20050429,2.35,2.35,2.23,2.25,10000,0
20050502,2.25,2.25,1.9,2.05,122500,0
20050503,2.05,2.18,2.05,2.18,23300,0
20050504,2.18,2.25,2.1,2.22,39400,0
20050505,2.23,2.3,2.23,2.3,16700,0
20050506,2.26,2.26,2.2,2.2,7400,0
20050509,2.25,2.3,2.22,2.3,18900,0
20050510,2.2,2.27,2.2,2.25,22100,0
20050511,2.15,2.2,2.15,2.2,14000,0
20050512,2.25,2.25,2.15,2.24,13200,0
20050513,2.24,2.27,2.15,2.25,45000,0
20050516,2.27,2.27,2.15,2.25,63000,0
20050517,2.25,2.25,2.15,2.23,15900,0
20050518,2.2,2.22,2.1,2.19,25900,0
20050519,2.18,2.24,2.17,2.18,63700,0
20050520,2.2,2.2,2.12,2.15,18500,0
20050523,2.15,2.24,2.15,2.24,14100,0
20050524,2.19,2.2,2.14,2.18,65800,0
20050525,2.22,2.24,2.13,2.2,80100,0
20050526,2.23,2.23,2.15,2.22,28300,0
20050527,2.22,2.27,2.22,2.24,26800,0
20050531,2.15,2.24,2.15,2.18,42600,0
20050601,2.18,2.24,2.15,2.18,42300,0
20050602,2.17,2.17,2.15,2.17,2800,0
20050603,2.15,2.2,2.15,2.2,500,0
20050606,2.25,2.25,2.15,2.22,17300,0
20050607,2.22,2.24,2.18,2.2,10100,0
20050608,2.25,2.25,2.19,2.2,5000,0
20050609,2.2,2.24,2.19,2.21,14600,0
20050610,2.24,2.24,2.15,2.2,5600,0
20050613,2.14,2.23,2.11,2.2,22000,0
20050614,2.17,2.25,2.15,2.15,54300,0
20050615,2.11,2.2,2.11,2.2,22200,0
20050616,2.2,2.2,2.17,2.17,14000,0
20050617,2.15,2.22,2.1,2.17,21700,0
20050620,2.15,2.19,2.15,2.19,5300,0
20050621,2.2,2.25,2.2,2.24,52500,0
20050622,2.24,2.25,2.2,2.23,53000,0
20050623,2.2,2.21,2.17,2.17,18200,0
20050624,2.16,2.28,2.16,2.28,34400,0
20050627,2.3,2.35,2.3,2.35,62900,0
20050628,2.4,2.67,2.35,2.67,29600,0
20050629,2.68,2.81,2.63,2.75,184400,0
20050630,2.79,2.79,2.3,2.39,116100,0
20050701,2.39,2.39,2.25,2.3,5300,0
20050705,2.23,2.26,2.18,2.26,43400,0
20050706,2.24,2.36,2.24,2.35,27300,0
20050707,2.3,2.3,2.26,2.26,5500,0
20050708,2.24,2.26,2.23,2.26,1000,0
20050711,2.27,2.41,2.26,2.41,21600,0
20050712,2.41,2.49,2.41,2.45,47100,0
20050713,2.55,2.55,2.35,2.5,33600,0
20050714,2.4,2.42,2.29,2.29,17700,0
20050715,2.35,2.39,2.35,2.39,3000,0
20050718,2.3,2.47,2.28,2.47,24500,0
20050719,2.4,2.4,2.29,2.29,19000,0
20050720,2.35,2.35,2.3,2.3,5200,0
