Date,Open,High,Low,Close,Volume,OpenInt
20060912,0.68,0.68,0.68,0.68,1111,0
20060914,4.5,4.5,4.5,4.5,222,0
20060918,1.36,1.36,1.36,1.36,1111,0
20060920,1.8,1.8,1.36,1.8,2667,0
20060922,1.36,1.36,1.36,1.36,444,0
20060927,1.8,1.8,1.8,1.8,4889,0
20061006,4,4,4,4,250,0
20061013,2.02,2.02,2.02,2.02,50,0
20061016,2.02,2.02,1.2,1.2,1000,0
20061017,1.2,1.4,1.1,1.4,4300,0
20061018,1.4,1.4,1.4,1.4,1250,0
20061020,1.2,1.4,1.1,1.16,4800,0
20061023,1.12,1.12,1.12,1.12,89,0
20061030,2,2.02,2,2.02,1500,0
20061102,2.02,8,2.02,6.9,3194,0
20061103,6.8,7,6.8,7,500,0
20061106,6.8,6.8,6.8,6.8,250,0
20061109,6,6.8,6,6.2,3000,0
20061110,6.3,7,6,6.1,6750,0
20061113,6.6,6.6,6,6.6,1100,0
20061114,6.6,16,6.4,10,10889,0
20061115,9.5,11,6,10,11850,0
20061116,10.3,11,10,11,2500,0
20061117,8.5,11.5,7.6,10.6,5028,0
20061120,10.9,10.9,10.9,10.9,250,0
20061121,10.5,10.5,9.3,10,1500,0
20061122,10,10.8,8.6,10.8,1789,0
20061204,10,10.3,7.5,10.3,10150,0
20061213,10,10.3,10,10.3,500,0
20061220,10,10.2,10,10.2,1000,0
20061222,11,11,11,11,500,0
20070117,10.3,11,10.3,11,500,0
20070119,12.2,12.2,12.2,12.2,250,0
20070122,12.5,12.5,11,12,350,0
20070123,11,11,11,11,350,0
20070125,8,13,8,13,299552,0
20070129,11.5,14.2,10,14.2,1500,0
20070201,12,12.5,12,12,2550,0
20070202,12.4,12.4,7.96,11,202250,0
20070205,10.5,10.5,10.5,10.5,300,0
20070207,10,10,8.5,8.5,800,0
20070208,9.6,12,9.4,12,20000,0
20070209,11,11,8.2,9.6,5425,0
20070212,11,12.4,11,12.38,1300,0
20070213,11.98,12,11,11.8,10499,0
20070214,12.4,12.4,12.4,12.4,300,0
20070215,10,12.4,10,12.4,250500,0
20070216,13,16,12,16,52750,0
20070220,17,18.5,14,18.5,2625,0
20070221,14,18,12,18,800,0
20070222,14.5,18,14.4,16,2000,0
20070227,15.4,16,14,15,2550,0
20070301,14,17,14,16,2750,0
20070309,14,17.5,14,17.5,3000,0
20070312,18,18,16.7,16.7,1750,0
20070314,15.8,16.5,15.2,16.5,4500,0
20070315,16.1,18,15.1,16,4250,0
20070319,16,16,16,16,250,0
20070320,15.9,15.9,15.9,15.9,500,0
20070321,16.5,16.5,15.4,16.5,2350,0
20070322,16,16,15.1,15.1,3000,0
20070323,16,17,14.5,15.7,2238,0
20070326,16,19,15.8,19,11129,0
20070327,17,17.5,17,17,5954,0
20070328,17,17,15.5,16,10050,0
20070329,16,16.1,15.5,16,6050,0
20070330,15.3,16,15.3,16,500,0
20070402,16,16,15,15,675,0
20070403,14.2,15.1,14.2,15.1,1250,0
20070409,15.5,16.5,15,15.98,1055,0
20070411,15,16,15,15,450,0
20070417,15.06,15.08,13.7,13.7,4830,0
20070420,12.8,13.1,12.5,13.08,3475,0
20070423,13.2,13.2,13.2,13.2,250,0
20070425,11.5,12.98,11.4,12,3650,0
20070426,12,12,12,12,170,0
20070430,11.4,12,10.5,12,850,0
20070502,10.5,10.5,10,10.1,7800,0
20070503,10.2,10.2,10,10,1300,0
20070504,10.2,10.2,9.5,9.5,1500,0
20070508,8.5,9.1,8.5,8.5,9607,0
20070509,8.5,8.5,8.4,8.4,10750,0
20070510,8.6,10,8.6,10,1380,0
20070515,9,9,8,9,4500,0
20070516,8,9,8,9,350,0
20070517,10,11.5,9,10.76,555500,0
20070518,10.4,11,10.16,10.16,16683,0
20070521,11,11,10.7,10.96,3100,0
20070522,10.72,10.96,10.6,10.6,2745,0
20070523,10.3,10.3,9.5,9.5,169250,0
20070524,9.2,9.2,9.04,9.1,4800,0
20070525,9.4,9.4,8.7,8.7,10750,0
20070529,8.8,10,8.8,10,5050,0
20070530,10,10,8.8,8.8,12150,0
20070531,9,9,9,9,1000,0
20070601,8.96,8.96,8.96,8.96,2500,0
20070604,9,9,9,9,600,0
20070605,9.06,9.06,9,9.06,4150,0
20070606,8.6,8.8,8.6,8.8,2484,0
20070607,9.1,9.1,9.1,9.1,100,0
20070608,9.14,9.2,9.14,9.2,500,0
20070611,9.2,9.3,9.14,9.14,7234,0
20070612,9.14,9.14,9.14,9.14,5000,0
20070613,9.2,9.7,9.2,9.7,984,0
20070614,9.7,9.8,9.6,9.6,4590,0
20070615,9.6,10,9.42,9.7,82900,0
20070618,9.6,9.62,9.6,9.6,6000,0
20070619,9.6,9.6,9.3,9.3,615,0
20070620,9.4,9.5,9.3,9.3,10100,0
20070621,9.2,9.5,9.2,9.5,2750,0
20070622,9.4,9.4,9.4,9.4,500,0
20070625,9.7,10.46,9.7,10,17750,0
20070626,9.6,9.6,9.54,9.54,2000,0
20070627,9.5,9.5,9.5,9.5,300,0
20070629,9.8,9.8,9.4,9.7,3500,0
20070702,9.7,9.8,9.7,9.8,8250,0
20070703,9.98,9.98,9.8,9.8,1310,0
20070705,9.8,9.8,9.4,9.8,2250,0
20070706,9.4,9.6,9.4,9.6,33750,0
20070709,9.6,10,9.46,10,15680,0
20070710,10.2,10.7,10,10.7,13483,0
20070711,11.2,11.2,10.28,10.5,3688,0
20070712,10.6,11.44,10.02,11.3,2800,0
20070713,11,11.2,10.8,10.9,17750,0
20070716,11.4,11.4,10.8,11,1250,0
20070717,10.8,10.8,10.5,10.5,260450,0
20070718,10.5,10.5,10.5,10.5,750,0
20070719,10.2,11,10.06,10.06,11450,0
20070720,10.06,10.2,9.8,9.8,6150,0
20070723,9.78,9.98,9.3,9.8,6850,0
20070724,9.8,10,8.5,9.8,13251,0
20070725,8.6,9.7,8.6,9.7,750,0
20070726,8.6,9.8,8.5,9.4,1500,0
20070727,8.4,9,8.22,8.96,28890,0
20070730,8.96,9.28,8.6,8.8,13250,0
20070731,8.8,9.8,8.3,9.5,14000,0
20070801,9.8,10,9,9,17625,0
20070802,9.1,9.1,9.1,9.1,2500,0
20070803,9.2,9.5,9,9.2,10250,0
20070806,9.6,9.8,8.8,9.4,24800,0
20070807,9,9.5,9,9.4,820,0
20070808,9,9.9,9,9.4,31000,0
20070809,9,9.4,8.8,9.4,6000,0
20070810,9,9.4,8.9,9.4,3000,0
20070813,12.2,12.2,11,11.58,159027,0
20070814,11.9,12,11,11.5,28352,0
20070815,11.5,11.7,11.2,11.2,5548,0
20070816,11.2,11.2,10.04,10.8,9236,0
20070817,11,11.4,10.8,11.4,43525,0
20070820,11.5,11.5,10.8,10.9,19150,0
20070821,11,11.2,10.8,10.8,12000,0
20070822,10.8,10.8,10.6,10.8,2300,0
20070823,10.8,10.9,10.3,10.7,3150,0
20070824,10.12,11,9.7,10.5,13625,0
20070827,10.7,12,10.7,12,58309,0
20070828,12,12,11.2,11.9,17523,0
20070829,11.8,12.6,11.64,12.4,85726,0
20070830,12.4,13.9,12.4,13.1,34642,0
20070831,13.1,13.8,13.1,13.4,12934,0
20070904,13.6,13.6,12.4,12.4,22386,0
20070905,13,13.1,12.6,13,29841,0
20070906,13,13,12.48,12.8,37575,0
