Date,Open,High,Low,Close,Volume,OpenInt
20140821,22.567,22.821,22.437,22.494,10361,0
20140822,22.675,22.829,22.486,22.518,7454,0
20140825,22.675,23.032,22.665,22.893,9868,0
20140826,22.675,22.942,22.592,22.625,6671,0
20140827,22.609,22.78,22.609,22.78,3583,0
20140828,22.773,22.78,22.583,22.78,3379,0
20140829,22.518,22.813,22.518,22.592,15307,0
20140902,22.511,22.511,22.233,22.392,8550,0
20140903,22.258,22.56,22.258,22.287,19865,0
20140904,22.429,22.511,22.387,22.511,7372,0
20140905,22.429,22.511,22.356,22.356,1679,0
20140908,22.054,22.78,22.054,22.739,944,0
20140909,22.731,22.731,22.682,22.731,692,0
20140910,22.387,22.534,22.387,22.429,5458,0
20140911,22.396,22.698,22.332,22.631,29376,0
20140912,22.347,22.625,22.347,22.347,5938,0
20140915,22.429,22.583,22.356,22.534,6513,0
20140916,22.552,22.552,22.429,22.429,6498,0
20140917,22.429,22.543,22.429,22.511,2093,0
20140918,22.365,22.527,22.365,22.478,100069,0
20140919,22.486,22.494,22.445,22.494,2995,0
20140922,22.47,22.478,22.274,22.338,57986,0
20140923,22.289,22.462,22.289,22.462,6297,0
20140924,22.429,22.429,22.429,22.429,5989,0
20140925,22.429,22.429,22.429,22.429,21147,0
20140929,22.437,22.504,22.429,22.429,11512,0
20140930,22.429,22.429,22.429,22.429,1407,0
20141001,22.47,22.47,22.396,22.396,25922,0
20141002,22.429,22.429,22.429,22.429,9377,0
20141003,22.429,22.601,22.429,22.565,3559,0
20141006,22.575,22.576,22.504,22.511,10434,0
20141007,22.511,22.556,22.511,22.552,9182,0
20141008,22.454,22.625,22.454,22.601,3818,0
20141009,22.494,22.601,22.494,22.511,11276,0
20141010,22.511,22.583,22.511,22.511,12951,0
20141013,22.665,22.665,22.665,22.665,365,0
20141014,22.675,22.675,22.511,22.56,5576,0
20141015,22.862,22.862,22.511,22.511,4603,0
20141016,22.583,22.592,22.569,22.592,5665,0
20141017,22.675,22.862,22.675,22.829,4910,0
20141020,22.862,22.862,22.862,22.862,1306,0
20141021,22.861,22.861,22.511,22.552,32472,0
20141022,22.65,22.69,22.547,22.675,10237,0
20141023,22.592,22.746,22.592,22.714,4025,0
20141024,22.821,22.862,22.532,22.852,7806,0
20141027,22.862,22.862,22.754,22.754,1596,0
20141028,22.754,22.862,22.609,22.862,6112,0
20141029,22.629,22.671,22.629,22.671,1770,0
20141030,22.762,22.762,22.752,22.752,842,0
20141103,23.003,23.003,22.92,22.92,864,0
20141104,23.003,23.003,23.003,23.003,614,0
20141105,22.92,22.92,22.92,22.92,2187,0
20141106,22.962,22.962,22.92,22.92,1536,0
20141107,23.003,23.003,23.003,23.003,295,0
20141110,22.795,22.837,22.795,22.795,5633,0
20141111,22.837,22.844,22.653,22.795,9783,0
20141112,22.703,22.703,22.703,22.703,457,0
20141113,22.721,22.84,22.712,22.712,12727,0
20141114,22.712,22.902,22.712,22.902,3244,0
20141117,22.912,23.003,22.712,22.712,2476,0
20141119,22.712,22.712,22.712,22.712,1055,0
20141120,22.712,22.712,22.712,22.712,894,0
20141121,22.712,22.852,22.712,22.852,2483,0
20141124,22.712,22.712,22.712,22.712,1780,0
20141125,22.802,22.802,22.712,22.712,1575,0
20141126,22.712,22.994,22.712,22.721,2743,0
20141128,22.653,22.653,22.637,22.653,3373,0
20141201,22.653,23.003,22.637,22.837,5007,0
20141202,22.837,22.837,22.821,22.837,3206,0
20141204,22.994,22.994,22.994,22.994,2454,0
20141205,22.986,22.986,22.837,22.837,4301,0
20141208,22.837,22.837,22.837,22.837,261,0
20141209,22.878,22.878,22.878,22.878,241,0
20141210,22.837,22.837,22.837,22.837,151,0
20141211,22.837,22.994,22.837,22.994,976,0
20141212,22.837,22.904,22.837,22.837,1248,0
20141215,22.837,22.837,22.837,22.837,472,0
20141216,22.994,23.003,22.899,22.899,2553,0
20141217,22.837,22.994,22.837,22.952,13002,0
20141218,22.837,22.962,22.837,22.863,2686,0
20141219,23.003,23.003,22.852,22.852,721,0
20141222,22.886,23.003,22.886,23.003,2550,0
20141223,22.604,23.159,22.604,22.944,2301,0
20141224,22.692,23.26,22.692,23.26,989,0
20141226,22.671,22.671,22.671,22.671,292,0
20141229,22.862,23.26,22.852,23.077,27940,0
20141230,22.879,23.144,22.879,22.886,4582,0
20141231,22.878,22.878,22.878,22.878,246,0
20150102,22.752,23.144,22.752,22.878,12503,0
20150105,23.194,23.219,22.962,23.219,3873,0
20150106,23.174,23.174,22.936,22.936,5635,0
20150107,23.185,23.201,22.771,22.771,1350,0
20150109,23.169,23.201,22.92,22.92,1972,0
20150112,23.169,23.169,22.844,22.962,4415,0
20150113,22.762,23.169,22.762,23.169,5544,0
20150114,23.169,23.169,23.169,23.169,1450,0
20150115,23.169,23.169,22.92,22.92,3735,0
20150116,22.92,23.152,22.92,23.069,36090,0
20150120,22.952,22.952,22.928,22.944,4817,0
20150121,23.003,23.06,22.92,22.92,7911,0
20150122,22.928,23.06,22.92,22.936,9082,0
20150123,22.94,22.944,22.92,22.928,7070,0
20150126,22.928,23.044,22.679,22.752,19244,0
20150127,22.762,23.044,22.752,23.044,5046,0
20150128,22.989,23.34,22.918,23.34,11791,0
20150130,23.109,23.111,23.109,23.111,436,0
20150202,23.112,23.112,23.111,23.111,1328,0
20150203,23.29,23.331,23.128,23.297,5258,0
20150204,23.111,23.125,23.111,23.125,2031,0
20150205,23.111,23.111,23.111,23.111,1078,0
20150206,23.111,23.121,23.111,23.121,2273,0
20150210,23.128,23.128,23.128,23.128,386,0
20150211,23.153,23.153,22.942,22.943,10330,0
20150213,23.153,23.153,23.06,23.06,4152,0
20150217,23.348,23.348,23.044,23.06,4289,0
20150218,23.044,23.044,23.044,23.044,5142,0
20150219,23.044,23.044,23.002,23.01,10339,0
20150220,23.044,23.104,23.044,23.06,1867,0
20150223,23.002,23.002,23.002,23.002,234,0
20150224,23.399,23.399,23.095,23.095,1317,0
20150225,23.365,23.425,23.044,23.128,7288,0
20150226,23.128,23.34,23.087,23.162,15502,0
20150227,23.128,23.172,23.044,23.128,3638,0
20150302,23.128,23.255,23.128,23.128,3667,0
20150303,23.162,23.323,23.162,23.213,8395,0
20150305,23.213,23.213,23.172,23.172,3073,0
20150306,23.128,23.153,23.128,23.128,3192,0
20150309,23.128,23.128,22.875,23.087,7213,0
20150310,22.934,22.993,22.934,22.993,8750,0
20150311,22.951,23.078,22.951,22.96,7567,0
20150312,23.044,23.044,23.002,23.002,6623,0
20150313,22.96,23.027,22.96,22.968,5442,0
20150316,22.968,22.993,22.96,22.96,3786,0
20150317,22.993,23.053,22.993,23.053,2246,0
20150318,22.96,23.027,22.96,23.027,6978,0
20150319,22.993,23.01,22.993,22.993,3192,0
20150320,22.993,23.087,22.993,23.036,6623,0
20150323,23.128,23.172,23.121,23.172,9222,0
20150324,23.179,23.39,23.179,23.39,3073,0
20150325,23.348,23.348,23.179,23.179,236,0
20150326,23.172,23.306,23.172,23.172,3192,0
20150327,23.172,23.39,23.172,23.39,6978,0
20150330,23.39,23.39,23.172,23.34,7330,0
20150331,23.179,23.39,23.179,23.264,3192,0
20150401,23.179,23.365,23.179,23.365,2956,0
20150402,23.255,23.39,23.255,23.323,3786,0
20150406,23.273,23.34,23.273,23.28,2720,0
20150407,23.357,23.399,23.264,23.264,4325,0
20150408,23.255,23.399,23.255,23.399,8159,0
20150409,23.306,23.331,23.29,23.29,4064,0
20150410,23.306,23.425,23.297,23.297,4257,0
20150413,23.314,23.34,23.297,23.34,2128,0
20150414,23.425,23.425,23.34,23.34,5205,0
20150415,23.34,23.35,23.34,23.34,4812,0
20150416,23.34,23.34,23.34,23.34,950,0
20150417,23.425,23.425,22.858,22.858,218056,0
20150420,23.018,23.176,22.918,23.121,176527,0
20150421,23.104,23.111,22.976,23.044,45756,0
20150422,23.111,23.128,23.043,23.128,15691,0
20150423,23.053,23.213,23.053,23.07,4730,0
20150424,23.087,23.213,23.087,23.172,3549,0
20150427,23.213,23.213,23.121,23.128,8395,0
20150428,23.422,23.49,23.232,23.344,5003,0
20150429,23.258,23.456,23.224,23.232,3831,0
20150430,23.266,23.318,23.215,23.215,2207,0
20150501,23.258,23.344,23.215,23.301,10333,0
20150504,23.344,23.344,23.344,23.344,581,0
20150505,23.128,23.258,23.121,23.215,8590,0
20150506,23.087,23.258,23.086,23.176,10442,0
20150507,23.257,23.387,23.117,23.387,15817,0
20150508,23.283,23.283,23.215,23.215,465,0
20150511,23.173,23.173,23.173,23.173,2091,0
20150512,23.173,23.173,23.173,23.173,232,0
20150513,23.198,23.215,23.198,23.215,2091,0
20150514,23.387,23.387,23.378,23.387,1742,0
20150515,23.387,23.387,23.387,23.387,988,0
20150518,23.379,23.387,23.379,23.387,391,0
20150519,23.344,23.37,23.344,23.37,697,0
20150520,23.37,23.37,23.154,23.154,16602,0
20150521,23.173,23.241,23.173,23.241,6385,0
20150522,23.283,23.283,23.283,23.283,349,0
20150526,23.282,23.327,23.282,23.327,3366,0
20150527,23.198,23.198,23.198,23.198,812,0
20150528,23.206,23.206,22.914,22.914,29951,0
20150529,23.18,23.241,23.18,23.241,812,0
20150601,23.241,23.241,23.18,23.18,4063,0
20150602,23.189,23.215,23.173,23.189,5819,0
20150603,23.206,23.232,23.137,23.18,11842,0
20150604,23.137,23.198,23.111,23.198,6849,0
20150608,23.121,23.121,23.121,23.121,812,0
20150609,23.18,23.18,23.18,23.18,614,0
20150610,23.136,23.154,23.136,23.154,1018,0
20150611,23.137,23.137,23.137,23.137,1534,0
20150612,23.137,23.206,23.128,23.128,2901,0
20150615,23.206,23.283,23.173,23.283,6849,0
20150616,23.215,23.224,23.042,23.094,45972,0
20150617,23.094,23.094,23.051,23.051,37033,0
20150618,23.042,23.077,23.034,23.034,28325,0
20150619,23.042,23.069,23.042,23.069,1975,0
20150622,23.059,23.069,23.034,23.069,4643,0
20150623,23.07,23.173,23.07,23.159,14972,0
20150624,23.042,23.206,23.042,23.051,7893,0
20150625,23.094,23.094,23.042,23.042,4063,0
20150626,23.059,23.154,23.059,23.154,4295,0
20150629,23.121,23.137,23.121,23.137,465,0
20150701,23.215,23.215,23.215,23.215,232,0
20150706,23.215,23.215,23.18,23.215,2091,0
20150707,23.198,23.215,23.198,23.215,1161,0
20150708,23.206,23.206,23.206,23.206,697,0
20150709,23.189,23.215,23.18,23.18,581,0
20150710,23.215,23.215,23.146,23.18,4527,0
20150713,23.18,23.215,23.146,23.146,2322,0
20150714,23.173,23.215,23.173,23.18,6067,0
20150715,23.18,23.249,23.18,23.249,3809,0
20150716,23.198,23.249,23.189,23.249,7082,0
20150720,23.249,23.301,23.249,23.293,4760,0
20150721,23.344,23.473,23.258,23.473,10564,0
20150722,23.344,23.344,23.344,23.344,697,0
20150724,23.405,23.405,23.361,23.405,2786,0
20150727,23.405,23.43,23.405,23.422,2786,0
20150728,23.422,23.43,23.405,23.43,1394,0
20150729,23.473,23.483,23.438,23.438,343,0
20150730,23.438,23.483,23.438,23.473,3418,0
20150804,23.473,23.473,23.43,23.43,1253,0
20150805,23.483,23.483,23.395,23.395,1480,0
20150806,23.43,23.577,23.387,23.577,1977,0
20150807,23.395,23.483,23.386,23.448,5468,0
20150810,23.395,23.535,23.395,23.448,6155,0
20150811,23.55,23.562,23.55,23.562,912,0
20150812,23.473,23.606,23.473,23.606,5812,0
20150813,23.579,23.579,23.579,23.579,570,0
