Date,Open,High,Low,Close,Volume,OpenInt
20050225,33.474,33.716,33.474,33.65,100797,0
20050228,33.521,33.735,33.093,33.503,121314,0
20050301,33.594,33.707,33.027,33.585,148980,0
20050302,33.446,34.144,33.27,33.381,130883,0
20050303,33.689,33.699,33.001,33.306,81669,0
20050304,33.611,34.303,33.14,33.928,109846,0
20050307,33.835,34.254,33.53,33.548,98412,0
20050308,33.474,33.699,33.316,33.344,110823,0
20050309,33.689,33.689,32.525,32.647,130173,0
20050310,32.481,32.859,32.108,32.266,101882,0
20050311,32.433,32.609,31.566,31.671,114125,0
20050314,31.886,32.413,31.69,31.839,156820,0
20050315,31.892,32.06,30.556,30.677,339719,0
20050316,30.798,30.798,30.116,30.249,254830,0
20050317,30.816,31.234,30.312,30.982,393879,0
20050318,31.243,31.243,30.481,31.122,557469,0
20050321,31.253,31.28,30.73,31.093,101481,0
20050322,31,31.103,30.116,30.185,84864,0
20050323,30.007,30.481,29.813,29.949,143792,0
20050324,30.303,30.303,29.515,29.525,168101,0
20050328,29.744,29.932,29.533,29.735,89404,0
20050329,29.813,30.303,28.993,29.04,193744,0
20050330,29.243,29.421,29.104,29.328,186584,0
20050331,29.533,29.69,29.161,29.281,365224,0
20050401,29.607,30.026,28.881,29.142,216563,0
20050404,29.263,30.547,29.235,30.276,186847,0
20050405,30.518,30.582,30.044,30.268,121885,0
20050406,30.591,30.954,30.379,30.396,81168,0
20050407,30.404,30.591,30.044,30.249,74200,0
20050408,30.099,30.212,29.607,29.617,130933,0
20050411,29.813,29.831,29.189,29.189,192912,0
20050412,29.142,30.433,28.808,29.967,184334,0
20050413,29.754,30.212,29.699,29.794,160069,0
20050414,29.794,29.867,28.056,28.11,418606,0
20050415,28.11,28.621,27.431,28.482,359438,0
20050418,28.621,29.932,28.352,29.551,364502,0
20050419,29.625,30.165,29.617,30.145,251751,0
20050420,29.841,30.155,29.699,29.876,381756,0
20050421,30.135,30.6,29.717,30.212,208435,0
20050422,30.062,30.062,28.649,28.78,456499,0
20050425,28.855,29.69,28.855,29.505,325225,0
20050426,29.328,29.56,29.049,29.281,381138,0
20050427,29.049,30.481,29.049,29.885,311255,0
20050428,29.744,30.212,29.392,29.652,306733,0
20050429,29.726,31.029,29.515,30.556,309132,0
20050502,30.788,30.991,30.62,30.917,286053,0
20050503,30.862,31.14,30.61,30.881,306338,0
20050504,31.103,31.595,30.667,31.595,206346,0
20050505,31.513,32.089,31.335,31.661,285688,0
20050506,31.856,32.052,31.4,31.653,146646,0
20050509,31.56,32.089,31.372,31.958,108491,0
20050510,31.671,31.791,31.253,31.486,137406,0
20050511,31.595,32.052,31.058,31.605,116275,0
20050512,31.605,32.079,30.881,31.178,139995,0
20050513,31.372,31.772,30.862,31.585,167724,0
20050516,31.541,32.33,31.541,32.33,133377,0
20050517,31.977,32.339,31.847,32.227,160312,0
20050518,32.227,32.777,32.162,32.768,163170,0
20050519,32.21,32.348,31.644,32.005,340199,0
20050520,32.118,32.237,31.29,32.089,130082,0
20050523,31.921,32.471,31.921,32.18,136259,0
20050524,32.18,32.394,31.743,31.997,164671,0
20050525,31.839,31.839,31.234,31.456,254236,0
20050526,31.734,31.901,31.486,31.653,176873,0
20050527,31.671,31.83,31.495,31.653,69845,0
20050531,31.716,31.782,31.466,31.605,192198,0
20050601,31.56,32.553,31.56,32.471,213658,0
20050602,32.17,32.515,31.847,32.276,139905,0
20050603,32.118,32.423,31.847,31.921,93996,0
20050606,31.839,32.024,31.56,31.856,73849,0
20050607,31.653,32.665,31.653,32.014,141011,0
20050608,32.034,32.227,31.409,31.486,67090,0
20050609,31.178,31.326,30.759,31.15,307583,0
20050610,30.692,30.945,30.499,30.721,218632,0
20050613,30.701,30.788,30.276,30.443,308540,0
20050614,30.249,30.898,30.249,30.898,150860,0
20050615,30.982,31.075,30.258,31.029,268637,0
20050616,31.066,31.447,30.721,31.428,111401,0
20050617,31.531,31.967,31.272,31.595,212091,0
20050620,31.634,31.83,31.14,31.428,95473,0
20050621,31.661,31.753,31.15,31.253,50148,0
20050622,31.531,31.69,31.15,31.551,56801,0
20050623,31.4,31.605,30.908,30.908,115457,0
20050624,30.768,30.974,29.949,30.321,211603,0
20050627,30.286,30.574,30.053,30.537,148794,0
20050628,30.61,31.839,30.453,31.725,137537,0
20050629,31.743,31.791,31.4,31.743,85050,0
20050630,31.847,31.886,31.15,31.206,143335,0
20050701,31.409,31.531,31.15,31.466,83357,0
20050705,31.466,31.977,31.28,31.911,137019,0
20050706,31.939,31.977,31.196,31.317,85091,0
20050707,31.14,31.585,30.759,31.29,97088,0
20050708,31.531,33.001,31.504,32.983,281479,0
20050711,32.815,33.977,32.815,33.716,241220,0
20050712,33.465,33.699,33.231,33.455,107575,0
20050713,33.455,33.521,32.877,32.914,134290,0
20050714,32.964,33.575,32.367,32.6,148235,0
20050715,32.6,32.815,32.07,32.461,87602,0
20050718,32.227,32.507,31.886,31.921,120602,0
20050719,32.21,32.534,31.866,32.266,96071,0
20050720,32.108,33.046,32.06,32.451,191251,0
