Date,Open,High,Low,Close,Volume,OpenInt
20050225,36.629,36.813,36.419,36.683,63053,0
20050228,36.483,37.443,36.41,37.095,352116,0
20050301,36.931,37.452,36.913,37.305,60547,0
20050302,37.251,37.734,37.023,37.023,29475,0
20050303,37.223,37.496,36.95,37.132,68416,0
20050304,37.315,37.837,37.295,37.533,84122,0
20050307,37.496,37.991,37.041,37.734,93630,0
20050308,37.678,37.724,37.223,37.452,171709,0
20050309,37.159,37.287,36.903,36.941,67885,0
20050310,36.958,37.251,36.683,36.758,377633,0
20050311,36.848,37.47,36.539,36.803,77911,0
20050314,36.803,37.47,36.722,36.987,67913,0
20050315,36.722,37.533,36.722,37.004,98274,0
20050316,36.941,37.251,36.923,36.95,106620,0
20050317,36.857,37.315,36.822,37.013,49702,0
20050318,37.223,37.223,36.602,36.74,123727,0
20050321,36.813,36.874,36.539,36.874,56968,0
20050322,36.673,36.913,36.301,36.549,110935,0
20050323,36.428,36.667,36.053,36.053,89782,0
20050324,36.034,36.501,35.799,35.817,75259,0
20050328,35.762,36.319,35.725,35.898,88291,0
20050329,35.808,36.127,35.12,35.635,112393,0
20050330,35.717,36.072,35.515,35.717,108601,0
20050331,35.825,35.972,34.649,34.986,96412,0
20050401,34.986,35.11,34.717,35.023,98749,0
20050404,34.976,35.051,34.709,34.737,156753,0
20050405,34.893,34.957,34.438,34.957,215507,0
20050406,35.014,35.149,34.804,34.804,57431,0
20050407,34.746,35.252,34.448,35.077,58746,0
20050408,35.168,35.177,34.263,34.364,47261,0
20050411,34.411,34.472,34.027,34.438,46112,0
20050412,34.438,35.033,34.273,34.876,56809,0
20050413,34.938,35.093,34.118,34.164,41738,0
20050414,34.198,34.374,33.569,33.569,54366,0
20050415,33.569,34.263,33.569,33.699,59537,0
20050418,33.77,34.463,33.623,34.118,61440,0
20050419,34.218,34.682,34.044,34.575,47801,0
20050420,34.64,34.64,33.607,33.633,62801,0
20050421,33.77,34.613,33.716,34.527,55308,0
20050422,33.936,34.346,33.642,33.908,139738,0
20050425,34.072,34.336,33.68,33.944,57956,0
20050426,33.962,33.962,33.267,33.296,103184,0
20050427,33.222,33.378,32.493,33.204,90112,0
20050428,33.342,33.478,33.132,33.178,83849,0
20050429,33.095,33.323,32.537,33.222,45185,0
20050502,33.305,33.871,33.076,33.542,44418,0
20050503,33.305,33.917,32.884,32.967,83420,0
20050504,33.039,33.708,33.039,33.671,102440,0
20050505,33.671,33.89,33.378,33.797,204745,0
20050506,34.017,34.017,33.478,33.607,60771,0
20050509,33.788,34.255,33.661,34.181,64671,0
20050510,34.108,34.622,33.988,34.091,52527,0
20050511,34.392,34.804,34.392,34.583,70003,0
20050512,34.519,34.851,33.936,33.936,81230,0
20050513,33.936,34.346,33.423,33.516,41470,0
20050516,33.587,34.438,33.487,34.42,36481,0
20050517,34.118,34.709,34.035,34.709,94143,0
20050518,34.709,35.332,34.481,35.312,118735,0
20050519,35.35,35.562,35.051,35.187,66364,0
20050520,35.261,35.261,34.756,35.101,15271,0
20050523,35.014,35.515,34.901,35.214,55914,0
20050524,35.12,35.303,34.947,34.957,60653,0
20050525,34.947,35.205,34.746,34.746,69461,0
20050526,34.756,35.242,34.756,35.197,92973,0
20050527,35.168,35.626,34.957,35.46,32259,0
20050531,35.532,35.608,34.883,34.883,62134,0
20050601,35.139,35.579,34.928,35.443,60828,0
20050602,35.312,35.589,34.947,35.369,121758,0
20050603,35.051,35.35,34.756,34.776,21191,0
20050606,34.938,34.938,34.481,34.804,100377,0
20050607,34.804,34.928,34.613,34.632,98042,0
20050608,34.649,35.468,34.438,34.575,104121,0
20050609,34.438,35.332,34.172,35.224,119523,0
20050610,35.369,35.579,35.214,35.497,42959,0
20050613,35.332,35.852,34.957,35.642,134852,0
20050614,35.552,36.164,35.523,36.118,70095,0
20050615,36.034,36.357,35.303,36.246,111212,0
20050616,36.365,36.722,36.154,36.722,107779,0
20050617,36.884,36.995,36.164,36.339,112181,0
20050620,36.264,36.575,36.174,36.329,26393,0
20050621,36.391,36.813,36.282,36.456,24419,0
20050622,36.722,36.767,36.182,36.749,39205,0
20050623,36.501,36.931,35.935,35.954,57663,0
20050624,35.954,35.954,35.488,35.825,154491,0
